loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.07841918,-1.370531,-0.4081134,-1.398913,-4.40882,3.015197,0.7325572,1.171686,0.4641342,0.05050917,0.3366421,-1.438131,-1.462466,-4.301951,1.485451,0.6213273,1.048179,0.4385965,-0.1497094,0.03432247,-0.2088614,-0.4998737,-4.392311,-0.0886087,0.731427,1.372326,0.3713045,0.02178678,0.03219584,-0.05046568,-0.9581084,0.06233275,-0.04091521,0.8074102,1.42917,0.2227564,0.4953564,1.00301,0.2919993,291.317,234.8558,352.7133
3,0.01111111,-0.07841918,-1.370531,-0.4081134,-1.398913,-4.40882,3.015197,0.7325572,1.171686,0.4641342,0.05050917,0.3366421,-1.438131,-1.462466,-4.301951,1.485451,0.6213273,1.048179,0.4385965,-0.1497094,0.03432247,-0.2088614,-0.4998737,-4.392311,-0.0886087,0.731427,1.372326,0.3713045,0.02178678,0.03219584,-0.05046568,-0.9581084,0.06233275,-0.04091521,0.8074102,1.42917,0.2227564,0.4953564,1.00301,0.2919993,291.317,234.8558,352.7133
3,0.02222222,-0.09487163,-1.189317,-0.3439459,-1.396436,-4.389106,3.01437,0.7299541,1.171362,0.463577,0.007602915,0.2757342,-1.183802,-1.459467,-4.279647,1.48375,0.6194737,1.047572,0.4354284,-0.2167029,0.1359747,-0.2384924,-0.5065375,-4.381741,-0.0912628,0.7305633,1.37175,0.3710718,-0.005617287,0.1004921,-0.04948,-0.9593867,0.06718143,-0.04296771,0.8076416,1.429135,0.2230043,0.4966894,1.001164,0.2852693,293.0202,228.5874,356.052
3,0.03333334,-0.1010667,-1.184579,-0.3058022,-1.394523,-4.366467,3.012148,0.727411,1.17102,0.4628129,0.003100425,0.2306827,-1.113802,-1.457406,-4.252759,1.48125,0.6179309,1.046883,0.4316542,-0.2557286,0.2168995,-0.2184044,-0.511425,-4.36772,-0.0966581,0.7298108,1.371256,0.3708725,-0.03956304,0.1421637,-0.05146009,-0.9607721,0.07257993,-0.04408304,0.8078611,1.429048,0.2232759,0.4977627,1.000427,0.2794765,293.891,221.7994,1.877854
3,0.04444445,-0.09745875,-1.223998,-0.2943913,-1.395565,-4.351993,3.010608,0.7260047,1.170882,0.4622903,4.275143E-05,0.182115,-1.14151,-1.45671,-4.237116,1.479403,0.6171746,1.046507,0.429229,-0.2670889,0.2571507,-0.1839192,-0.5126106,-4.358692,-0.1011178,0.7292379,1.371062,0.3707345,-0.06186107,0.1688662,-0.0545623,-0.961758,0.07592472,-0.04453045,0.8080432,1.428981,0.223484,0.4979794,1.001591,0.2780848,293.532,218.6405,6.311716
3,0.05555556,-0.1057923,-1.316865,-0.2693165,-1.39833,-4.333453,3.008723,0.7243199,1.170681,0.4617929,-0.009577215,0.1112869,-1.255688,-1.457248,-4.218167,1.477857,0.6165332,1.045753,0.4259977,-0.270229,0.2645726,-0.1785139,-0.5148348,-4.352828,-0.1030753,0.7288738,1.370935,0.3706963,-0.07866782,0.1934978,-0.04280042,-0.9620371,0.0795674,-0.04519038,0.8082335,1.428914,0.2236567,0.4982004,1.003288,0.2771031,292.5045,217.0297,10.07459
3,0.06666667,-0.1102639,-1.382364,-0.1456493,-1.400756,-4.315654,3.007,0.7228249,1.170468,0.4614451,-0.01365459,0.06525314,-1.32893,-1.462877,-4.200519,1.47686,0.6159164,1.045267,0.4233131,-0.2670929,0.2571485,-0.1839212,-0.5173531,-4.348034,-0.1043536,0.7283852,1.370794,0.3706403,-0.0945282,0.2255137,-0.04386709,-0.9627434,0.08409663,-0.04615951,0.8083316,1.428852,0.2238584,0.4984869,1.005373,0.276186,290.5156,218.4816,11.35594
3,0.07777778,-0.1102639,-1.382364,-0.1456493,-1.400756,-4.315654,3.007,0.7228249,1.170468,0.4614451,-0.01365459,0.06525314,-1.32893,-1.462877,-4.200519,1.47686,0.6159164,1.045267,0.4233131,-0.2670929,0.2571485,-0.1839212,-0.5173531,-4.348034,-0.1043536,0.7283852,1.370794,0.3706403,-0.0945282,0.2255137,-0.04386709,-0.9627434,0.08409663,-0.04615951,0.8083316,1.428852,0.2238584,0.4984869,1.005373,0.276186,290.5156,218.4816,11.35594
3,0.08888889,-0.303327,-1.238806,0.1910244,-1.412777,-4.281396,3.005331,0.7200724,1.169603,0.4607291,-0.04725251,-0.1432531,-1.418397,-1.480175,-4.178429,1.486885,0.6149029,1.045329,0.4184713,-0.2798668,0.2400694,-0.1743885,-0.5214416,-4.339302,-0.105369,0.7274973,1.370547,0.3705165,-0.108373,0.2319541,-0.04480685,-0.9639226,0.09057157,-0.04688069,0.8084946,1.428612,0.2240226,0.498064,1.010961,0.2768324,285.9552,232.9279,1.264624
3,0.1,-0.4679693,-1.100301,0.2302761,-1.418442,-4.27371,3.004326,0.7195903,1.168973,0.460443,-0.04338229,-0.2352298,-1.246884,-1.483866,-4.171678,1.497745,0.6145064,1.045722,0.4162257,-0.281908,0.2356895,-0.1584309,-0.5228254,-4.334549,-0.1062391,0.7270972,1.370317,0.3703942,-0.1126983,0.2255596,-0.04791877,-0.9647003,0.09318081,-0.04695366,0.8086207,1.428482,0.2241588,0.4976651,1.013686,0.2766127,284.7574,239.7038,356.0499
