loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.05167931,-0.6804183,0.03817583,-1.379066,-4.465448,2.985965,0.7607014,1.149672,0.3928099,-0.08631706,-0.09303892,-0.6815202,-1.438828,-4.362378,1.504126,0.6508447,1.02839,0.3766103,-0.07160302,0.06772122,-0.03977711,-0.5622551,-4.272739,-0.2158069,0.7458084,1.346184,0.2976406,-0.01244032,0.05408455,0.02770847,-0.9401214,0.05404592,-0.02144111,0.8233213,1.402909,0.1469967,0.5148935,0.9966458,0.2702613,283.8573,248.3071,3.175438
3,0.01111111,0.05167931,-0.6804183,0.03817583,-1.379066,-4.465448,2.985965,0.7607014,1.149672,0.3928099,-0.08631706,-0.09303892,-0.6815202,-1.438828,-4.362378,1.504126,0.6508447,1.02839,0.3766103,-0.07160302,0.06772122,-0.03977711,-0.5622551,-4.272739,-0.2158069,0.7458084,1.346184,0.2976406,-0.01244032,0.05408455,0.02770847,-0.9401214,0.05404592,-0.02144111,0.8233213,1.402909,0.1469967,0.5148935,0.9966458,0.2702613,283.8573,248.3071,3.175438
3,0.02222222,0.01711765,-0.6239604,0.03271126,-1.379787,-4.459935,2.986777,0.7600943,1.149657,0.3927739,-0.100802,-0.07596868,-0.6358743,-1.439857,-4.357066,1.503971,0.6502386,1.028185,0.3757892,-0.06754731,0.0465991,-0.06552235,-0.5636815,-4.273524,-0.2145768,0.7457832,1.346153,0.297596,-0.01581582,0.05298529,0.01390397,-0.9405539,0.05475379,-0.02151355,0.8234916,1.402945,0.1470473,0.5146788,0.9957967,0.2683804,284.387,248.9124,2.044262
3,0.03333334,-0.01815744,-0.5437779,0.006950893,-1.381072,-4.450051,2.988805,0.7589257,1.149565,0.3928182,-0.1230678,-0.04785961,-0.5530784,-1.440832,-4.34702,1.503489,0.6491525,1.027916,0.3743775,-0.06110295,0.05506647,-0.06123095,-0.5652597,-4.27135,-0.2152708,0.7458905,1.346238,0.2976074,-0.008549487,0.04119767,0.002132511,-0.9408826,0.05538323,-0.02181954,0.823854,1.403048,0.1471055,0.5142325,0.994184,0.2652879,285.9592,249.3163,0.5064073
3,0.04444445,-0.01489265,-0.5027245,-0.01794787,-1.380034,-4.446745,2.990478,0.7584865,1.149674,0.3927531,-0.1357998,-0.006491661,-0.4938891,-1.440351,-4.342829,1.502689,0.6486043,1.027855,0.3738432,-0.05351812,0.059143,-0.04099907,-0.5650418,-4.269684,-0.2164141,0.7459244,1.346216,0.2974987,-0.001033869,0.03799335,0.007375342,-0.9406179,0.05578231,-0.02238813,0.8239934,1.403028,0.1471591,0.5140449,0.9934795,0.2638997,286.6424,249.3412,359.9621
3,0.05555556,-0.01489265,-0.5027245,-0.01794787,-1.380034,-4.446745,2.990478,0.7584865,1.149674,0.3927531,-0.1357998,-0.006491661,-0.4938891,-1.440351,-4.342829,1.502689,0.6486043,1.027855,0.3738432,-0.05351812,0.059143,-0.04099907,-0.5650418,-4.269684,-0.2164141,0.7459244,1.346216,0.2974987,-0.001033869,0.03799335,0.007375342,-0.9406179,0.05578231,-0.02238813,0.8239934,1.403028,0.1471591,0.5140449,0.9934795,0.2638997,286.6424,249.3412,359.9621
3,0.06666667,0.02711907,-0.4791619,-0.0544281,-1.379483,-4.436781,2.993049,0.7573704,1.149804,0.3927174,-0.1444076,0.02675021,-0.472809,-1.439934,-4.332534,1.498588,0.6474471,1.02754,0.3727722,-0.03945832,0.07592825,-0.01219211,-0.5650791,-4.265269,-0.2196557,0.7459731,1.346423,0.297549,-0.007174421,0.02744415,0.02985981,-0.9392639,0.05628112,-0.02240491,0.8242248,1.403071,0.1472056,0.5138837,0.9921111,0.2613268,287.2161,249.3805,359.0625
3,0.07777778,0.0232009,-0.4898636,-0.06393218,-1.379196,-4.43063,2.993512,0.7567546,1.149713,0.3927789,-0.1339764,0.03696811,-0.4861793,-1.43993,-4.326395,1.49733,0.6470585,1.027316,0.3718927,-0.03729438,0.07587475,-0.006876253,-0.5651441,-4.263845,-0.2205438,0.7460023,1.346269,0.2973816,-0.009166747,0.02536708,0.041614,-0.9383435,0.05668485,-0.02244805,0.8243088,1.403054,0.1472254,0.5138862,0.9916872,0.2603899,287.3634,248.8661,359.3851
3,0.08888889,0.008856565,-0.4932094,-0.0759779,-1.378802,-4.423834,2.99194,0.7561595,1.149735,0.3929114,-0.08804959,0.04310775,-0.5105748,-1.439569,-4.320604,1.496592,0.6466978,1.027242,0.3713551,-0.0405011,0.08230655,-0.01105954,-0.5655004,-4.261989,-0.2217505,0.7459338,1.346238,0.297323,-0.01656597,0.03392348,0.04380893,-0.9377709,0.05755877,-0.02249998,0.8243812,1.403076,0.1472635,0.5141319,0.9915829,0.2594954,287.4247,248.447,359.7216
3,0.1,-0.006479189,-0.4931815,-0.07770431,-1.378464,-4.417542,2.991098,0.7555189,1.149584,0.3929734,-0.06332512,0.04798049,-0.5196933,-1.439571,-4.314935,1.496086,0.6463156,1.027083,0.3707023,-0.05221057,0.1005413,-0.02152996,-0.5667958,-4.258975,-0.2229891,0.7456568,1.346194,0.2973561,-0.01762906,0.04562807,0.04058852,-0.9374663,0.05866265,-0.02294074,0.8244131,1.403089,0.1472964,0.514163,0.9915708,0.2584158,287.4319,248.5786,359.4029
3,0.1111111,-0.03419012,-0.4766606,-0.08607827,-1.378229,-4.412643,2.989385,0.7551714,1.149616,0.3931026,-0.02741144,0.04502651,-0.4986864,-1.438959,-4.310003,1.496609,0.6461934,1.027178,0.370378,-0.0744817,0.1325923,-0.02329463,-0.5676997,-4.254255,-0.2253018,0.7454687,1.346128,0.2972794,-0.02605147,0.05845667,0.04491266,-0.9368276,0.06014416,-0.02319453,0.8244823,1.403093,0.1473708,0.5143489,0.9915597,0.2574931,287.4801,248.8891,358.8527
3,0.1222222,-0.05224963,-0.4259692,-0.07720537,-1.377698,-4.409396,2.989178,0.7549366,1.149796,0.3931923,-0.02003296,0.04788885,-0.4483652,-1.438835,-4.306984,1.497164,0.6461705,1.027259,0.3698955,-0.08616798,0.1464974,-0.02525848,-0.5685199,-4.250575,-0.2269607,0.7453659,1.346233,0.2973099,-0.03031771,0.06485569,0.04281254,-0.9364836,0.0613061,-0.0233964,0.8245791,1.403234,0.1473584,0.5143871,0.9916466,0.2565102,287.4351,249.35,358.0826
3,0.1333333,-0.05929328,-0.3932839,-0.07827885,-1.377361,-4.40705,2.989781,0.7548288,1.149906,0.3932679,-0.03277914,0.04892045,-0.3900208,-1.43848,-4.303513,1.497151,0.6459177,1.027357,0.3695452,-0.09453996,0.173074,-0.01435611,-0.5689183,-4.245215,-0.2301099,0.7452567,1.346243,0.2972486,-0.03770012,0.07022651,0.04714435,-0.9359014,0.06255579,-0.02346778,0.8246452,1.40331,0.1474557,0.5144671,0.9918491,0.2556895,287.399,249.3826,357.7346
3,0.1444445,-0.06330913,-0.3413067,-0.08113635,-1.376822,-4.404531,2.990266,0.754668,1.15009,0.3933601,-0.038877,0.05362284,-0.3500268,-1.437709,-4.301485,1.497547,0.6458596,1.027549,0.3694072,-0.09336167,0.1825428,0.0006263992,-0.5688773,-4.240684,-0.2329347,0.7452306,1.34633,0.2972388,-0.04409115,0.06279982,0.04938067,-0.9352974,0.06312557,-0.0230675,0.8247195,1.403344,0.1474726,0.5144563,0.9920818,0.2551934,287.3503,248.9859,357.8276
3,0.1555556,-0.06501877,-0.2863399,-0.0829287,-1.376007,-4.403286,2.990447,0.754552,1.150193,0.3933885,-0.03699233,0.06149423,-0.2907539,-1.436945,-4.29986,1.497834,0.6457082,1.027634,0.3691142,-0.08052442,0.1663642,0.02067826,-0.5681583,-4.238113,-0.2346948,0.7452914,1.346495,0.2971523,-0.04412998,0.05534364,0.04833711,-0.9349011,0.06363357,-0.02291171,0.8248199,1.403395,0.1474957,0.5144764,0.9923239,0.2545123,287.2935,248.1637,358.4097
