loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,0.01578774,-1.004942,-0.5025845,-1.410585,-4.18649,2.814769,0.7070156,1.187884,0.4573145,-0.1782764,0.4035008,-1.054373,-1.485106,-4.091539,1.368837,0.6251478,1.051154,0.4182858,-0.2508426,0.05659571,-0.1005012,-0.4748134,-4.207064,-0.2663134,0.6949161,1.380199,0.3512619,-0.01329474,0.09734494,-0.08446921,-0.9218127,0.04999179,0.001758485,0.7726123,1.43191,0.2009401,0.5128533,0.9980119,0.2801452,294.9177,227.7586,15.94838
1,0.01111111,0.01578774,-1.004942,-0.5025845,-1.410585,-4.18649,2.814769,0.7070156,1.187884,0.4573145,-0.1782764,0.4035008,-1.054373,-1.485106,-4.091539,1.368837,0.6251478,1.051154,0.4182858,-0.2508426,0.05659571,-0.1005012,-0.4748134,-4.207064,-0.2663134,0.6949161,1.380199,0.3512619,-0.01329474,0.09734494,-0.08446921,-0.9218127,0.04999179,0.001758485,0.7726123,1.43191,0.2009401,0.5128533,0.9980119,0.2801452,294.9177,227.7586,15.94838
1,0.02222222,-0.0598777,-1.001615,-0.5172122,-1.406445,-4.161451,2.817445,0.7032193,1.187548,0.4575651,-0.1889851,0.4151598,-1.05685,-1.480779,-4.066508,1.367819,0.621752,1.050824,0.4167466,-0.2614722,0.06518245,-0.1025002,-0.4775895,-4.204741,-0.2622971,0.6942859,1.37982,0.3514318,-0.0291236,0.1261874,-0.08338325,-0.9236103,0.05449467,0.0001736381,0.7727329,1.431751,0.2013633,0.5121288,0.9978628,0.2768091,295.1136,225.8113,16.19238
1,0.03333334,-0.127612,-0.9702321,-0.5177187,-1.40464,-4.150537,2.818877,0.7014225,1.187325,0.4576037,-0.1925499,0.4028038,-1.027367,-1.47824,-4.05548,1.369583,0.6199068,1.050828,0.4161677,-0.2668429,0.06098345,-0.1067676,-0.4790292,-4.204379,-0.2594723,0.6938814,1.379588,0.3514631,-0.03424903,0.1550047,-0.07707219,-0.9242432,0.05795877,-0.001365136,0.7727785,1.431696,0.2016582,0.5116093,0.9978474,0.2748446,295.103,225.0482,16.19841
1,0.04444445,-0.1635775,-0.933988,-0.4979647,-1.402708,-4.139825,2.820036,0.6996624,1.18712,0.4577072,-0.1915087,0.3973376,-0.9944113,-1.476463,-4.045068,1.370755,0.618199,1.050714,0.4156284,-0.2890892,0.07483393,-0.0958598,-0.4801275,-4.201952,-0.25757,0.6932839,1.379334,0.3514848,-0.03839153,0.1731479,-0.07391969,-0.9249755,0.06118879,-0.002738528,0.7728288,1.431671,0.2020159,0.5108089,0.9983928,0.2735545,294.8132,224.666,15.94116
1,0.05555556,-0.243659,-0.8419486,-0.4579962,-1.400894,-4.131443,2.821894,0.6979634,1.186886,0.4577434,-0.1984144,0.376893,-0.927413,-1.474551,-4.037694,1.37506,0.6164083,1.050967,0.4150341,-0.3112353,0.0981802,-0.07526996,-0.4807197,-4.197885,-0.2568589,0.6927124,1.379058,0.3514981,-0.05409462,0.2158727,-0.06651174,-0.9254948,0.06621923,-0.004541488,0.7728224,1.43168,0.2023885,0.5098574,0.9991148,0.272036,294.3463,224.6746,15.40811
1,0.06666667,-0.2927322,-0.7990413,-0.4399457,-1.399705,-4.12317,2.824024,0.6961526,1.186607,0.457828,-0.2106803,0.353157,-0.8753291,-1.472543,-4.028965,1.378299,0.6146058,1.05106,0.4144037,-0.3270555,0.1151657,-0.0611775,-0.4815128,-4.194266,-0.2559479,0.6920981,1.378802,0.3515506,-0.06044791,0.2329252,-0.07185432,-0.926517,0.07010306,-0.006070143,0.7728821,1.431663,0.2027721,0.5089068,1.000164,0.2712477,293.9037,224.6227,15.18791
1,0.07777778,-0.3433647,-0.7530103,-0.3967189,-1.398205,-4.116565,2.827849,0.6945078,1.186423,0.4578159,-0.249494,0.3360828,-0.8113265,-1.471525,-4.021337,1.382647,0.6126952,1.051295,0.4136219,-0.3353816,0.1384962,-0.04493694,-0.482136,-4.189282,-0.2563492,0.6914797,1.378588,0.3516481,-0.06772415,0.2596177,-0.06657913,-0.9270879,0.07495001,-0.007959123,0.7728963,1.431616,0.2031829,0.507676,1.001471,0.2701,293.4153,224.5595,15.25891
1,0.08888889,-0.3815614,-0.7205279,-0.3839892,-1.39752,-4.109596,2.832694,0.6927925,1.186212,0.4577787,-0.307056,0.3108636,-0.763034,-1.469412,-4.013407,1.386813,0.6107469,1.05155,0.4130244,-0.337463,0.1545254,-0.0490408,-0.4834431,-4.184937,-0.2564898,0.6909449,1.378243,0.3516865,-0.07828417,0.2735256,-0.06440818,-0.9276823,0.07920308,-0.009349027,0.7729731,1.431576,0.2035272,0.506427,1.003433,0.2703423,292.7222,224.5625,15.39216
1,0.1,-0.4540609,-0.6684636,-0.3498823,-1.395856,-4.102655,2.838073,0.6910705,1.186019,0.457773,-0.3592225,0.3079696,-0.727789,-1.467956,-4.006624,1.393161,0.6085098,1.051942,0.4121034,-0.3502544,0.1620966,-0.05634739,-0.4847736,-4.181364,-0.2553695,0.6904262,1.378107,0.3517389,-0.08674248,0.2821016,-0.06223667,-0.9283471,0.08347066,-0.01069765,0.7730057,1.431533,0.2039168,0.5050691,1.004869,0.2692776,292.0266,224.6561,15.38534
1,0.1111111,-0.5185012,-0.6214325,-0.3340318,-1.394618,-4.09627,2.844696,0.6892873,1.185702,0.4576657,-0.4270257,0.2980521,-0.6892371,-1.465812,-4.000048,1.399867,0.6061965,1.052286,0.4111426,-0.343693,0.1564499,-0.02447809,-0.4844189,-4.178135,-0.2545316,0.6899526,1.377959,0.3517599,-0.09527686,0.2863901,-0.06536631,-0.9291402,0.08761946,-0.01179541,0.7729853,1.43145,0.2042718,0.5033501,1.007083,0.2693247,291.1525,224.9993,15.27378
1,0.1222222,-0.5629876,-0.5967044,-0.3042188,-1.393138,-4.090748,2.851943,0.6873457,1.185344,0.4577157,-0.4948527,0.2951709,-0.6400608,-1.464594,-3.993379,1.406334,0.6039785,1.052635,0.4103367,-0.3083116,0.1409392,0.02416556,-0.482969,-4.174729,-0.255346,0.689279,1.377776,0.3518286,-0.09209061,0.2916811,-0.0696833,-0.9301468,0.09180462,-0.01344124,0.7729902,1.431358,0.2045605,0.5016283,1.008858,0.2683835,290.3381,225.2923,15.17659
1,0.1333333,-0.6643985,-0.5466423,-0.3039924,-1.391341,-4.085157,2.859066,0.6853086,1.184955,0.4576089,-0.5395758,0.2960057,-0.6106362,-1.461643,-3.987628,1.416129,0.6013998,1.053358,0.4094329,-0.2934801,0.1324213,0.01654032,-0.4832902,-4.172298,-0.254824,0.688772,1.377549,0.3519015,-0.09096047,0.2948944,-0.06438003,-0.9307242,0.0959473,-0.01497176,0.7728178,1.431249,0.2050264,0.4991739,1.011689,0.2684551,289.3893,225.8201,15.08753
1,0.1444445,-0.7798346,-0.4955343,-0.331864,-1.388935,-4.07846,2.863999,0.6833096,1.184779,0.4574935,-0.5377592,0.3063344,-0.6031545,-1.457008,-3.981841,1.427293,0.5988194,1.05416,0.4082797,-0.2936337,0.1176423,0.002551977,-0.4841787,-4.170853,-0.2526669,0.6881411,1.377448,0.3520415,-0.08655447,0.2949424,-0.04950682,-0.9307674,0.1000166,-0.01671107,0.7728145,1.431274,0.2054873,0.4969792,1.014394,0.2685338,288.5388,226.3795,14.70161
1,0.1555556,-0.8407084,-0.469091,-0.3397495,-1.385627,-4.072392,2.869022,0.6810379,1.184569,0.4573061,-0.5275476,0.3296512,-0.5862275,-1.453359,-3.975803,1.437435,0.5961552,1.054899,0.407439,-0.2980917,0.0932968,-0.01255939,-0.4848876,-4.170974,-0.2491044,0.6876429,1.37727,0.3521998,-0.08130117,0.3001894,-0.061292,-0.9318763,0.1043361,-0.01868767,0.7726237,1.431223,0.205935,0.4944205,1.017147,0.2675201,287.5104,227.3015,14.05747
1,0.1666667,-0.8879371,-0.4356369,-0.3541889,-1.381941,-4.067002,2.875996,0.6788559,1.184438,0.457231,-0.5563907,0.3586115,-0.5558698,-1.448995,-3.970348,1.44722,0.5932868,1.055632,0.4059801,-0.2993435,0.06999436,-0.02662079,-0.4856695,-4.171444,-0.2453259,0.6871172,1.377059,0.3524299,-0.08557551,0.3044581,-0.06446493,-0.9327349,0.1087169,-0.02013803,0.7727368,1.431155,0.2063601,0.4921411,1.019609,0.2667259,286.4471,227.9917,13.6022
1,0.1777778,-0.927271,-0.4137336,-0.3983335,-1.377363,-4.061798,2.88452,0.6763501,1.184451,0.457,-0.6134098,0.402302,-0.5338231,-1.443213,-3.964262,1.457241,0.5898969,1.056675,0.4049153,-0.3080145,0.04666758,-0.03424156,-0.4862953,-4.172575,-0.2405764,0.6864834,1.377089,0.3526235,-0.09080051,0.3066593,-0.05483769,-0.9330869,0.1131011,-0.02156362,0.7726417,1.431135,0.2067142,0.4892279,1.022564,0.2657371,285.1173,227.9601,13.94311
1,0.1888889,-0.941616,-0.4042542,-0.4374529,-1.372824,-4.055624,2.892724,0.6740247,1.184368,0.456743,-0.6539394,0.4378223,-0.5375112,-1.43736,-3.957787,1.466131,0.5866978,1.057325,0.4034262,-0.3131416,0.06568006,-0.01379501,-0.4860748,-4.169183,-0.239881,0.6858349,1.376978,0.3526502,-0.09079684,0.300285,-0.05054197,-0.9334747,0.116886,-0.02278201,0.7725968,1.431125,0.2070937,0.4863263,1.025773,0.2647331,283.9454,226.2454,15.93838
1,0.2,-0.9356374,-0.3861588,-0.4929143,-1.365541,-4.049852,2.903838,0.6711891,1.184495,0.4565256,-0.7429343,0.5289091,-0.5236816,-1.42996,-3.951652,1.474295,0.5827757,1.058324,0.4024317,-0.3319054,0.09837648,0.03029912,-0.4846692,-4.163565,-0.2405719,0.6851369,1.376953,0.3524559,-0.09405647,0.2800803,-0.04615764,-0.9338103,0.1197795,-0.02331784,0.7725137,1.43117,0.2074413,0.4829589,1.028886,0.263529,282.5148,224.2287,17.9944
1,0.2111111,-0.951051,-0.3411408,-0.5134463,-1.360959,-4.045814,2.914876,0.6684648,1.184471,0.4562311,-0.8058578,0.5304899,-0.4862652,-1.423231,-3.947645,1.483897,0.5786752,1.059493,0.4010754,-0.3465796,0.1216528,0.05511655,-0.4836199,-4.158083,-0.24088,0.6843905,1.377007,0.3524053,-0.09836223,0.2747565,-0.04822838,-0.9345533,0.1231785,-0.02410161,0.7723676,1.431193,0.2077627,0.4797125,1.031915,0.2623412,281.0344,221.9906,20.21187
1,0.2222222,-0.955152,-0.3504326,-0.5691711,-1.353292,-4.040584,2.926868,0.6653118,1.184494,0.4560587,-0.8722024,0.6068113,-0.4787083,-1.414816,-3.940779,1.492448,0.5745261,1.060623,0.399833,-0.3601504,0.1523889,0.07892976,-0.4825584,-4.151323,-0.2424353,0.6836757,1.3771,0.3522291,-0.1110896,0.2759027,-0.04279083,-0.9349453,0.126987,-0.0246891,0.7721664,1.43124,0.2081463,0.4759609,1.035486,0.2610051,279.6458,216.2975,26.03248
1,0.2333333,-1.002961,-0.3517415,-0.6047648,-1.346577,-4.034748,2.938168,0.6618849,1.184533,0.4557364,-0.9125524,0.6380358,-0.491873,-1.406708,-3.934318,1.503126,0.5700591,1.061969,0.3984675,-0.3779729,0.1573928,0.1227631,-0.480169,-4.145723,-0.2425908,0.6827722,1.377125,0.3520324,-0.1184403,0.2834299,-0.03529867,-0.9351584,0.1312197,-0.02562547,0.7720244,1.43127,0.208451,0.4726048,1.039233,0.2602684,278.6647,208.7557,33.97469
1,0.2444444,-1.047632,-0.3637542,-0.635711,-1.340004,-4.029115,2.949341,0.6587394,1.184586,0.4553547,-0.9410481,0.6631784,-0.4959103,-1.398477,-3.927598,1.513956,0.565731,1.063002,0.3965139,-0.3960348,0.1627499,0.1271801,-0.4791975,-4.141116,-0.2417117,0.6818764,1.377098,0.3521507,-0.1246747,0.295233,-0.02463685,-0.9350992,0.1358512,-0.0268428,0.7719402,1.431331,0.2089162,0.4687057,1.043176,0.2589074,278.0673,197.6032,45.68061
1,0.2555556,-1.097124,-0.3504592,-0.6480055,-1.332802,-4.022768,2.959557,0.6549319,1.184692,0.4548306,-0.9434045,0.6858104,-0.5192048,-1.390496,-3.921716,1.525728,0.5610341,1.064638,0.3951871,-0.4312749,0.1683931,0.1093336,-0.4791288,-4.136442,-0.2398219,0.68085,1.377052,0.3520091,-0.1320132,0.3112682,-0.02037881,-0.9352766,0.1408715,-0.02809342,0.7718092,1.431374,0.2092726,0.4646079,1.047684,0.2575462,277.5201,187.1526,56.50232
1,0.2666667,-1.148676,-0.3236718,-0.6636057,-1.325539,-4.017867,2.968529,0.6512688,1.184799,0.4542098,-0.9205497,0.7021408,-0.5036764,-1.38206,-3.91668,1.538123,0.5564503,1.066175,0.393641,-0.4579896,0.1675673,0.09564444,-0.4789764,-4.132468,-0.2374365,0.67995,1.37694,0.3518317,-0.1510025,0.3369471,-0.01392516,-0.9353458,0.1464697,-0.02906387,0.7716593,1.431359,0.2096004,0.4604738,1.051907,0.2563521,276.9961,177.3507,66.45839
