loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.05504816,-0.08788598,-0.005147934,-1.434611,-4.214819,2.848674,0.7202116,1.182969,0.4564152,0.05949225,-0.01334523,-0.07275246,-1.505419,-4.12318,1.400083,0.6355107,1.046893,0.4119992,0.0008611046,0.05504187,-0.0625931,-0.4793328,-4.277234,-0.2118217,0.7086028,1.379518,0.3564668,-0.006329745,0.02005715,0.01386884,-0.9189014,0.03848135,-0.01711267,0.7831771,1.433591,0.2059946,0.5205175,0.9983106,0.2833198,295.6859,239.0521,3.410668
3,0.01111111,0.05504816,-0.08788598,-0.005147934,-1.434611,-4.214819,2.848674,0.7202116,1.182969,0.4564152,0.05949225,-0.01334523,-0.07275246,-1.505419,-4.12318,1.400083,0.6355107,1.046893,0.4119992,0.0008611046,0.05504187,-0.0625931,-0.4793328,-4.277234,-0.2118217,0.7086028,1.379518,0.3564668,-0.006329745,0.02005715,0.01386884,-0.9189014,0.03848135,-0.01711267,0.7831771,1.433591,0.2059946,0.5205175,0.9983106,0.2833198,295.6859,239.0521,3.410668
3,0.02222222,0.05707921,-0.1418252,-0.0215413,-1.434747,-4.211573,2.847637,0.7200811,1.18295,0.4564712,0.06375675,-0.0004578456,-0.1250172,-1.50574,-4.11971,1.398905,0.6356708,1.046724,0.4117148,-0.01739724,0.05322206,-0.08807223,-0.4811522,-4.27691,-0.2113298,0.7086977,1.379302,0.3564298,-0.01168758,0.03389027,0.004274277,-0.9191692,0.03957391,-0.01746155,0.7834194,1.433645,0.2061234,0.5211957,0.9977673,0.2822591,295.9877,238.487,3.394231
3,0.03333334,0.04385481,-0.2539874,-0.06273091,-1.435037,-4.198611,2.84486,0.7195699,1.182758,0.4564505,0.05790288,0.03160663,-0.2665847,-1.506335,-4.107979,1.396177,0.6358801,1.046329,0.4107592,-0.06638741,0.1048847,-0.1224857,-0.4870091,-4.269154,-0.2147219,0.7086486,1.379238,0.3567574,-0.02123041,0.0594723,-0.003184585,-0.9192817,0.0430512,-0.01869166,0.7839768,1.433664,0.2064486,0.5229108,0.997408,0.2804501,296.2943,236.6683,4.095099
3,0.04444445,0.02008861,-0.2834871,-0.08062888,-1.434819,-4.194369,2.844879,0.7193491,1.182727,0.4565051,0.03895856,0.0432376,-0.2906184,-1.506023,-4.103176,1.396282,0.6358022,1.046307,0.4104435,-0.09081841,0.1349071,-0.131678,-0.4895902,-4.264362,-0.216956,0.7085791,1.37922,0.3568501,-0.02440356,0.06906539,-0.005324762,-0.9194494,0.04452606,-0.01918674,0.7841827,1.433671,0.2065918,0.5232254,0.997959,0.2804518,296.1244,236.2714,4.343647
3,0.05555556,-0.005533636,-0.2928236,-0.09548659,-1.434579,-4.190827,2.84533,0.7192421,1.182695,0.4565275,0.02045266,0.05004275,-0.2945533,-1.505425,-4.099137,1.39677,0.6356685,1.046399,0.410151,-0.1025295,0.1488876,-0.1410747,-0.4920067,-4.260789,-0.2185198,0.7086724,1.379032,0.3568919,-0.02966299,0.09144673,-0.008570322,-0.919809,0.04703262,-0.02011086,0.784434,1.433724,0.2066274,0.5235031,0.9981859,0.2799235,296.0386,235.8447,4.635345
3,0.06666667,-0.02980406,-0.3017218,-0.1061448,-1.433788,-4.187642,2.845872,0.7189682,1.182688,0.4565532,0.0025489,0.06549293,-0.2900106,-1.504906,-4.094949,1.39747,0.6354332,1.046462,0.4099147,-0.1121451,0.1747152,-0.1642297,-0.4955216,-4.255651,-0.2213047,0.7087829,1.378991,0.3568759,-0.0286921,0.09246341,-0.01817211,-0.9204289,0.04828484,-0.02052818,0.7847046,1.43366,0.2066708,0.5234686,0.9986997,0.2797309,295.7987,235.3993,5.26728
3,0.07777778,-0.05260538,-0.306327,-0.1258569,-1.432882,-4.183577,2.847094,0.7186193,1.182599,0.4566054,-0.02382347,0.08526772,-0.3014462,-1.503761,-4.090806,1.398198,0.6350518,1.046493,0.4095349,-0.09938448,0.1736241,-0.1675058,-0.4978545,-4.252805,-0.2232435,0.7089998,1.378707,0.3569067,-0.008599659,0.07635533,-0.02575808,-0.9210154,0.04839936,-0.02132659,0.7849338,1.433651,0.2067351,0.5232518,0.9996483,0.2802458,295.2795,235.4102,5.777379
3,0.08888889,-0.07061602,-0.3083017,-0.1512281,-1.431131,-4.17877,2.848155,0.7182125,1.182529,0.4566717,-0.04379965,0.1189137,-0.3243047,-1.502066,-4.086581,1.398991,0.6346694,1.04654,0.4092925,-0.07926244,0.1544262,-0.1731186,-0.5001033,-4.251617,-0.2241596,0.709265,1.378645,0.3569813,-0.002299324,0.06352727,-0.02896174,-0.9214516,0.04853931,-0.02162647,0.7851608,1.433703,0.2069612,0.5232888,1.000073,0.2800657,295.0257,235.2877,6.03933
3,0.1,-0.108027,-0.3166668,-0.1841132,-1.428899,-4.17381,2.850267,0.7178525,1.182353,0.4567542,-0.07958269,0.1581548,-0.3422015,-1.49978,-4.081661,1.400869,0.6340321,1.046675,0.4091544,-0.04858187,0.1299849,-0.193756,-0.5031702,-4.252075,-0.2244802,0.7096441,1.378384,0.3570671,0.01370255,0.05388627,-0.02268608,-0.9214271,0.04866328,-0.02254366,0.7855188,1.433644,0.2070353,0.5227165,1.001293,0.2807008,294.3217,235.876,6.300506
