loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.1129998,-1.304339,-0.3131719,-1.387807,-4.495605,3.002701,0.7710813,1.151543,0.4075811,-0.0881172,0.2713681,-1.299849,-1.453184,-4.390782,1.454596,0.6594105,1.024846,0.3949833,-0.129912,0.1279636,-0.2061892,-0.5386723,-4.222134,-0.2636197,0.754786,1.35195,0.3125546,0.01939752,0.03474976,0.01778115,-0.9008009,0.05308758,-0.01095065,0.8301718,1.408527,0.1624947,0.5211394,0.9858634,0.2813387,287.4444,227.1364,23.40636
1,0.01111111,-0.1129998,-1.304339,-0.3131719,-1.387807,-4.495605,3.002701,0.7710813,1.151543,0.4075811,-0.0881172,0.2713681,-1.299849,-1.453184,-4.390782,1.454596,0.6594105,1.024846,0.3949833,-0.129912,0.1279636,-0.2061892,-0.5386723,-4.222134,-0.2636197,0.754786,1.35195,0.3125546,0.01939752,0.03474976,0.01778115,-0.9008009,0.05308758,-0.01095065,0.8301718,1.408527,0.1624947,0.5211394,0.9858634,0.2813387,287.4444,227.1364,23.40636
1,0.02222222,-0.13313,-1.286053,-0.2424377,-1.387186,-4.466799,3.003412,0.7674606,1.1513,0.4077575,-0.1282451,0.2333776,-1.291948,-1.453451,-4.362154,1.45272,0.656133,1.024135,0.3912108,-0.1713228,0.1846662,-0.2182852,-0.5452971,-4.214404,-0.2654541,0.7538881,1.351482,0.3125927,-0.0084644,0.05396517,-5.121226E-05,-0.9012345,0.0553277,-0.01120072,0.8299589,1.408538,0.1626906,0.520329,0.9847243,0.2741365,287.4572,228.2605,20.57132
1,0.03333334,-0.1486222,-1.278567,-0.2192051,-1.387311,-4.45237,3.003661,0.7656294,1.151121,0.4078085,-0.1388741,0.2128651,-1.291412,-1.453778,-4.347984,1.45237,0.6545241,1.023894,0.3896053,-0.1787919,0.1900612,-0.2235251,-0.5484706,-4.211482,-0.2656983,0.7534866,1.351306,0.3125608,-0.01167673,0.06780585,-0.005389077,-0.9014875,0.05691108,-0.01194215,0.8298141,1.408534,0.1628191,0.5198662,0.9842107,0.2708037,287.4797,228.8066,19.28398
1,0.04444445,-0.1659952,-1.266683,-0.1937632,-1.38762,-4.438172,3.004065,0.7638063,1.15089,0.407824,-0.1494218,0.1933289,-1.285708,-1.454449,-4.334102,1.452436,0.6528906,1.023628,0.3879514,-0.1862659,0.187981,-0.2245684,-0.5515646,-4.208797,-0.2656133,0.7530293,1.351056,0.3125043,-0.01911716,0.08273698,-0.008547924,-0.901708,0.05882217,-0.01269156,0.8296588,1.408444,0.1628644,0.5194002,0.9837643,0.267568,287.4915,229.4576,17.99452
1,0.05555556,-0.1901925,-1.224123,-0.1449736,-1.388554,-4.424801,3.005113,0.7620041,1.150675,0.407748,-0.1667208,0.1631329,-1.267202,-1.456071,-4.321997,1.453317,0.6511599,1.023349,0.3860662,-0.1884241,0.1858776,-0.2277692,-0.5546214,-4.206676,-0.2652583,0.752509,1.350842,0.3123963,-0.03403912,0.1115147,-0.01698912,-0.9021895,0.0615587,-0.01338345,0.8295337,1.408421,0.1630561,0.5188055,0.983429,0.2644685,287.4691,230.3604,16.6396
1,0.06666667,-0.208902,-1.175187,-0.1091822,-1.39017,-4.413623,3.007346,0.7601911,1.150336,0.4075999,-0.2024733,0.1237948,-1.209356,-1.457316,-4.310491,1.454267,0.6495099,1.023041,0.3842092,-0.1884564,0.1730907,-0.2268103,-0.5574875,-4.205164,-0.2645336,0.7519981,1.350673,0.3123894,-0.04148587,0.1221892,-0.01907124,-0.9025543,0.06374995,-0.01400583,0.829481,1.408459,0.1632135,0.5182413,0.983035,0.2615411,287.4541,231.2469,15.35215
1,0.07777778,-0.2255046,-1.139502,-0.09125823,-1.391073,-4.40207,3.009053,0.758453,1.150033,0.4074495,-0.2215502,0.1057026,-1.167901,-1.458305,-4.29893,1.455409,0.6478468,1.022863,0.382642,-0.1894536,0.1526689,-0.2024629,-0.5591062,-4.203844,-0.2634732,0.7514691,1.350574,0.3124521,-0.04571581,0.1307272,-0.01904948,-0.9027743,0.06596251,-0.01473474,0.8293208,1.408464,0.1633523,0.5175986,0.9827396,0.2586368,287.4738,232.0502,14.07973
1,0.08888889,-0.2553126,-1.077337,-0.07435572,-1.392053,-4.392235,3.01156,0.7566972,1.149781,0.4072707,-0.2453557,0.08861673,-1.104281,-1.458996,-4.288717,1.457564,0.6461229,1.022757,0.3809459,-0.1914024,0.1428052,-0.1673762,-0.5599648,-4.201989,-0.2629454,0.751032,1.350383,0.3124332,-0.0412605,0.1456739,-0.007443417,-0.9024883,0.06882647,-0.01616991,0.8292384,1.408357,0.1635354,0.5168464,0.982725,0.2562491,287.5278,232.946,12.79181
1,0.1,-0.2974607,-1.024344,-0.07730758,-1.392393,-4.382314,3.013666,0.7549631,1.149435,0.4070239,-0.2584775,0.08450985,-1.051506,-1.458994,-4.27882,1.460655,0.6444297,1.022823,0.3795249,-0.204976,0.1275004,-0.1120163,-0.5593778,-4.200049,-0.2618244,0.7504303,1.350105,0.3123267,-0.04334069,0.1542079,-0.005316707,-0.9024878,0.07126539,-0.01705249,0.8291036,1.408344,0.1636744,0.5159978,0.9828374,0.2538761,287.6449,233.8272,11.58604
