loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.448195,-1.602275,-0.1775673,-1.444479,-4.102238,-3.113391,0.5996144,1.286708,0.4802461,-1.251097,-0.01343732,-0.6790191,0.5466409,0.09010836,-0.640486,-4.142234,-0.202307,0.6331953,1.517008,0.4130058,-0.3736614,0.4715667,-0.03011621,-0.9440703,0.2131426,-0.0107131,0.7420933,1.596305,0.2301011,0.4278313,1.081211,0.2888435,311.5649,241.5808,346.1802,False
2,0.01111111,-0.5167631,-1.461967,-0.1945853,-1.44124,-4.090945,-3.106747,0.596475,1.286993,0.4788194,-1.250649,0.04157386,-0.6697332,0.4977629,0.07151679,-0.6411023,-4.135687,-0.200475,0.6319612,1.517044,0.4124475,-0.3641766,0.4736789,-0.03980965,-0.9449407,0.2196854,-0.01085984,0.7420945,1.596309,0.2303782,0.4262021,1.082049,0.2840484,311.1877,236.8141,349.7061,False
2,0.02222222,-0.5554075,-1.359858,-0.1996142,-1.438431,-4.078709,-3.100965,0.5931454,1.28724,0.4775021,-1.2517,-0.0959506,-0.662539,0.4456603,0.05825144,-0.6415464,-4.129954,-0.1979623,0.6306959,1.517038,0.4119132,-0.3481127,0.4704828,-0.03355359,-0.9449018,0.2257498,-0.0113211,0.7420032,1.596278,0.2307045,0.4250868,1.082839,0.2786742,311.1265,234.7299,350.4161,False
2,0.03333334,-0.6165359,-1.212065,-0.215633,-1.434938,-4.070833,-3.092945,0.5900984,1.287459,0.4760523,-1.250486,0.1121801,-0.6615811,0.4179847,0.05482258,-0.6417925,-4.123652,-0.1957149,0.629509,1.51696,0.4113476,-0.3385586,0.4683418,-0.03791299,-0.9455085,0.2319893,-0.01163668,0.7419654,1.596243,0.2310047,0.4243864,1.083656,0.273076,311.0423,233.5492,350.0885,False
2,0.04444445,-0.689538,-1.018649,-0.2511468,-1.430702,-4.065763,-3.083616,0.5869573,1.287734,0.4746778,-1.251615,-0.1038371,-0.6554165,0.3829133,0.04170604,-0.6423081,-4.118413,-0.1927055,0.6282496,1.516773,0.410717,-0.3258227,0.4736549,-0.04231563,-0.9461545,0.2386363,-0.01233363,0.7419711,1.596279,0.2313058,0.4237494,1.084627,0.2676212,310.9854,232.4148,349.6703,False
2,0.05555556,-0.7217246,-0.9357571,-0.2656191,-1.426755,-4.058013,-3.075704,0.5837772,1.287997,0.4732733,-1.250631,0.0913081,-0.6534486,0.367036,0.02877763,-0.6431268,-4.112516,-0.1901963,0.6269913,1.516661,0.410152,-0.3184559,0.4789436,-0.05090014,-0.9467782,0.2451663,-0.01290541,0.7418617,1.596254,0.2315867,0.4228949,1.085865,0.2625927,310.8393,231.2478,349.4185,False
2,0.06666667,-0.6773323,-0.8272436,-0.3006355,-1.421753,-4.052473,-3.070068,0.5804135,1.288027,0.4716673,-1.250168,0.04203597,-0.6494607,0.3480418,0.005148157,-0.6445212,-4.107384,-0.1872666,0.6257519,1.516508,0.4096692,-0.3089269,0.484261,-0.05633961,-0.9476433,0.2519273,-0.01377999,0.7418095,1.596225,0.2318451,0.4213103,1.087391,0.2581373,310.6533,230.2192,349.25,False
2,0.07777778,-0.6507431,-0.8102528,-0.3135871,-1.41734,-4.043983,-3.065258,0.5772386,1.288217,0.4702737,-1.251764,-0.1457167,-0.6462865,0.334171,0.007123969,-0.645041,-4.102018,-0.1845467,0.6245191,1.516459,0.4091635,-0.3025952,0.4789065,-0.06171292,-0.9484518,0.257845,-0.01410623,0.7417019,1.596173,0.2320864,0.4186406,1.089304,0.254386,310.3846,229.3409,349.3103,False
2,0.08888889,-0.7098775,-0.6200011,-0.3480591,-1.412118,-4.043399,-3.055745,0.5743576,1.288544,0.469039,-1.254938,-0.288762,-0.6495276,0.3053843,0.01118565,-0.6451811,-4.098083,-0.1804691,0.6232531,1.516319,0.4086034,-0.2973021,0.4757051,-0.06495858,-0.9493461,0.264134,-0.01469692,0.7415973,1.596162,0.2323408,0.4150492,1.091643,0.251334,309.8843,228.5429,349.799,False
2,0.1,-0.7635014,-0.4858599,-0.3416234,-1.408372,-4.042414,-3.045475,0.5715107,1.288688,0.467706,-1.25581,-0.07714189,-0.6560204,0.2755938,0.009936765,-0.6455539,-4.094491,-0.1758586,0.6220306,1.516265,0.4080625,-0.2942094,0.4692885,-0.07562388,-0.9505472,0.2700963,-0.0151651,0.7414998,1.596138,0.232604,0.4108053,1.094207,0.2489451,309.0904,227.8358,350.5826,False
2,0.1111111,-0.8449684,-0.2900202,-0.3377546,-1.405048,-4.04642,-3.032753,0.5686851,1.288984,0.4665318,-1.252466,0.3061353,-0.6613414,0.2606529,0.01519345,-0.6456009,-4.090546,-0.1715622,0.6207283,1.516248,0.4075131,-0.2826101,0.463925,-0.08635735,-0.9515783,0.2758211,-0.01577257,0.7411704,1.596082,0.2328861,0.4064805,1.096813,0.2472012,308.23,227.2474,351.4295,False
2,0.1222222,-0.8794722,-0.1281914,-0.3368619,-1.401721,-4.05012,-3.02162,0.5658609,1.289319,0.4651713,-1.251588,0.07801656,-0.6549072,0.2339044,0.0287683,-0.6452008,-4.087283,-0.1670928,0.6193689,1.516219,0.4070964,-0.2827662,0.4606868,-0.1012467,-0.9530841,0.2817378,-0.01615074,0.7408811,1.596003,0.2331302,0.401803,1.099295,0.2458586,307.6387,226.9153,352.0233,False
2,0.1333333,-0.8777022,0.01029621,-0.3379568,-1.398488,-4.054996,-3.011254,0.5628207,1.289733,0.4639659,-1.250398,0.1087495,-0.6356474,0.2060132,0.04648256,-0.6443161,-4.084711,-0.1628166,0.6179738,1.516277,0.4065278,-0.2817866,0.4553415,-0.1097561,-0.9545696,0.2876355,-0.01654862,0.7405361,1.596008,0.2333882,0.3967204,1.101734,0.2446836,307.2474,226.7679,352.5273,False
2,0.1444445,-0.8768483,0.08801213,-0.3428306,-1.395055,-4.058518,-3.000974,0.5597811,1.289999,0.4625843,-1.252379,-0.1815124,-0.6218232,0.185702,0.05045424,-0.643898,-4.082115,-0.1584551,0.6164474,1.516271,0.4058764,-0.2849521,0.4595891,-0.1054567,-0.9554889,0.2936772,-0.01672838,0.7402127,1.595972,0.233598,0.3911106,1.104346,0.2435268,306.987,226.775,352.939,False
2,0.1555556,-0.8685845,0.1816329,-0.3595606,-1.39123,-4.064169,-2.990732,0.5567731,1.290428,0.4613383,-1.254011,-0.147346,-0.6284068,0.1688114,0.03439634,-0.6443076,-4.079904,-0.1531339,0.6148646,1.516286,0.4052637,-0.2859356,0.4734515,-0.09801161,-0.9563614,0.3005779,-0.01758219,0.7398422,1.595967,0.2338698,0.3851708,1.107329,0.2423631,306.5891,226.7295,353.4706,False
