loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.3432716,-2.464735,-0.7145799,-1.45641,-4.055044,3.031287,0.5928388,1.275567,0.4944661,-1.429568,0.1758222,-0.8151576,0.6910554,0.5727698,-0.7262584,-3.987149,-0.2878968,0.6018422,1.501156,0.4195263,-0.5382068,0.3922921,-0.07490995,-0.8653606,0.4003224,-0.08999301,0.7243167,1.601933,0.2534778,0.4306316,1.085024,0.295307,309.5465,239.7981,347.176,False
1,0.01111111,-0.4211022,-2.443861,-0.7412543,-1.450433,-4.027477,3.035022,0.58776,1.276881,0.4936955,-1.431091,-0.1404099,-0.7885304,0.6269485,0.5890812,-0.720964,-3.976904,-0.2877197,0.6004069,1.501985,0.4188511,-0.5371996,0.3826826,-0.08127286,-0.8667625,0.4053384,-0.08732558,0.7244802,1.601912,0.2535985,0.4299289,1.085925,0.2914834,309.5887,236.1296,349.3633,False
1,0.02222222,-0.470194,-2.418565,-0.7595075,-1.444036,-4.000324,3.038532,0.5827254,1.278124,0.4928823,-1.428445,0.2434493,-0.7579066,0.5694432,0.5755751,-0.7164766,-3.967967,-0.2870699,0.5990777,1.50279,0.4181604,-0.5362083,0.3719987,-0.08975656,-0.8682171,0.4101513,-0.08455084,0.7245089,1.601827,0.2537937,0.4301581,1.086977,0.2863286,309.5469,233.5899,350.0717,False
1,0.03333334,-0.5471081,-2.352947,-0.786541,-1.437001,-3.975539,3.043699,0.5775906,1.279452,0.4917645,-1.428412,0.001351881,-0.7041619,0.4641201,0.5412389,-0.7124648,-3.963071,-0.2848043,0.5978636,1.503657,0.4174328,-0.5277527,0.3602551,-0.0972572,-0.8698353,0.4146077,-0.08196011,0.7246242,1.601801,0.2538757,0.4309066,1.088122,0.280032,309.5514,231.2397,350.172,False
1,0.04444445,-0.6187301,-2.28099,-0.8211026,-1.428914,-3.951058,3.049515,0.5725389,1.280773,0.4905028,-1.429129,-0.06502607,-0.6937598,0.4098784,0.527939,-0.7081202,-3.956321,-0.2825771,0.5965378,1.504404,0.4167986,-0.5235325,0.3538503,-0.1025991,-0.8714252,0.4193937,-0.07946952,0.7247922,1.601715,0.2539711,0.4320707,1.089594,0.2732263,309.4906,228.8036,350.0794,False
1,0.05555556,-0.6903588,-2.192983,-0.850486,-1.42035,-3.928381,3.055977,0.5675676,1.282056,0.4890184,-1.428258,0.08067198,-0.6779627,0.3608919,0.5220891,-0.7033941,-3.950042,-0.2802631,0.595488,1.505216,0.4159794,-0.5193227,0.3399751,-0.1068452,-0.872932,0.4234152,-0.07626788,0.7248888,1.601685,0.2538729,0.4333675,1.091442,0.2664513,309.2845,226.3266,349.9745,False
1,0.06666667,-0.7588174,-2.102823,-0.8755896,-1.41151,-3.906438,3.063145,0.5624386,1.283546,0.4874701,-1.427979,0.02522538,-0.6770078,0.3481815,0.5134579,-0.6991565,-3.942312,-0.2786247,0.5943488,1.505999,0.4152663,-0.5108731,0.3282172,-0.1143522,-0.874759,0.4273765,-0.07334638,0.7250136,1.601585,0.2538583,0.4342511,1.093598,0.2600022,309.0096,223.9018,349.9858,False
1,0.07777778,-0.7995182,-2.044536,-0.8972678,-1.402561,-3.884202,3.069512,0.5575708,1.284858,0.4860673,-1.428034,-0.004608064,-0.6995241,0.3142028,0.5070271,-0.6947021,-3.936317,-0.2746782,0.5936128,1.506884,0.4145877,-0.5045317,0.3036948,-0.1196518,-0.876385,0.4305728,-0.06996524,0.725178,1.601539,0.253911,0.4344026,1.096034,0.254118,308.6459,221.5238,350.3029,False
1,0.08888889,-0.8690109,-1.951159,-0.9235395,-1.392698,-3.86517,3.077929,0.5528066,1.286305,0.4843504,-1.427923,0.0107289,-0.6813614,0.2735569,0.5235894,-0.6891835,-3.931067,-0.2719612,0.5927305,1.50769,0.4139311,-0.4833727,0.2546293,-0.1367312,-0.8785002,0.4318433,-0.06625785,0.7252618,1.60145,0.2538693,0.4336068,1.098712,0.2488962,308.2332,219.3062,350.8878,False
1,0.1,-0.9385177,-1.852423,-0.9412972,-1.382807,-3.846601,3.086818,0.5480741,1.287837,0.4825757,-1.429104,-0.1076323,-0.6568323,0.2382492,0.5369353,-0.68347,-3.925975,-0.2694957,0.5919976,1.508594,0.4132578,-0.4728282,0.238611,-0.1484945,-0.8806445,0.434344,-0.06303462,0.7254008,1.60137,0.2538617,0.4318931,1.101652,0.2443764,307.7817,217.2542,351.762,False
1,0.1111111,-1.002766,-1.734464,-0.9570476,-1.372423,-3.83031,3.096673,0.5434483,1.289396,0.4806113,-1.428129,0.0904156,-0.662267,0.1913887,0.5387452,-0.6780722,-3.922391,-0.2647645,0.5913994,1.509535,0.4127049,-0.4686847,0.2417592,-0.1613223,-0.8829375,0.4378319,-0.06027799,0.7256067,1.601197,0.2537472,0.4295482,1.104804,0.2405561,307.2214,215.3247,352.9236,False
1,0.1222222,-1.059571,-1.606862,-0.9632534,-1.362341,-3.815425,3.106929,0.5390602,1.291029,0.4787579,-1.428069,0.005323763,-0.6580325,0.1486977,0.5479793,-0.6719714,-3.919222,-0.2600739,0.590772,1.51042,0.4121425,-0.4528772,0.2299692,-0.179537,-0.8855064,0.4402657,-0.05737914,0.725832,1.601182,0.2536359,0.42656,1.108052,0.2371088,306.733,213.5506,354.208,False
1,0.1333333,-1.092836,-1.515353,-0.966064,-1.351917,-3.801035,3.11691,0.5346432,1.292647,0.4768255,-1.428011,0.005711096,-0.6525685,0.07598269,0.5835828,-0.6643863,-3.918233,-0.2538981,0.5904644,1.5113,0.4115887,-0.4381051,0.206483,-0.1955809,-0.8882936,0.4420355,-0.05420225,0.7259753,1.601072,0.2534306,0.4231001,1.111409,0.2337878,306.3179,211.8439,355.5999,False
