loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.195476,-1.402655,-0.1866583,-1.438476,-4.089541,3.107875,0.6011813,1.264908,0.5099642,-1.480225,-0.3193274,-0.4560707,0.5306479,0.02421317,-0.7277173,-4.115031,-0.2181944,0.6276251,1.494966,0.4395292,-0.2805848,0.3151384,0.09963529,-0.9261446,0.3043479,-0.08592183,0.7418127,1.596457,0.2643547,0.4184345,1.110799,0.2986032,302.0878,235.3475,349.6941,False
0,0.01111111,-0.2190298,-1.374039,-0.1943241,-1.436485,-4.074896,3.10934,0.5986036,1.265047,0.5091615,-1.480936,-0.06202882,-0.4414113,0.4742305,0.01400828,-0.7287522,-4.110041,-0.2174852,0.6267188,1.494945,0.4391615,-0.2773515,0.302371,0.1028291,-0.9251187,0.3083787,-0.08529679,0.7416798,1.596537,0.2646284,0.4179081,1.111399,0.2958138,302.0451,233.6159,350.8754,False
0,0.02222222,-0.2511081,-1.3412,-0.2052095,-1.434241,-4.060846,3.111293,0.5962052,1.265286,0.5084419,-1.480392,0.04989883,-0.4267545,0.4188756,0.003812317,-0.7298372,-4.1058,-0.2162756,0.6259607,1.494954,0.4388788,-0.2720745,0.3012987,0.09851445,-0.9244333,0.3127178,-0.08500384,0.7416741,1.596669,0.2649229,0.4182306,1.111941,0.2924084,301.8565,232.3402,351.3243,False
0,0.03333334,-0.2618569,-1.314619,-0.2053783,-1.432467,-4.046378,3.112729,0.5937783,1.265342,0.5077913,-1.478834,0.1419704,-0.412938,0.3985837,0.005654089,-0.7304891,-4.099895,-0.2165246,0.6250378,1.495019,0.4384797,-0.2677881,0.2917148,0.1006189,-0.9234591,0.3165389,-0.08439238,0.7415953,1.596742,0.2651248,0.4191765,1.112302,0.2884333,301.7085,231.2006,351.3377,False
0,0.04444445,-0.2758613,-1.264578,-0.2014946,-1.43074,-4.033315,3.114518,0.5915052,1.265488,0.5070837,-1.478371,0.04134076,-0.3987339,0.4057111,0.0407339,-0.7300321,-4.092125,-0.2183627,0.624209,1.495023,0.438242,-0.2540385,0.2799799,0.09091362,-0.9228876,0.3200907,-0.08416308,0.7415559,1.596827,0.2653472,0.4204951,1.112488,0.2841038,301.6809,229.9398,351.2364,False
0,0.05555556,-0.28881,-1.20914,-0.1912685,-1.429224,-4.021547,3.11654,0.5894369,1.265608,0.5064352,-1.478967,-0.05463767,-0.3939213,0.4158847,0.0972385,-0.7282116,-4.08378,-0.2203641,0.6236629,1.495097,0.437942,-0.2445945,0.2597136,0.07700358,-0.9226996,0.3229212,-0.08345255,0.7415748,1.596852,0.2655816,0.4220038,1.112629,0.2797424,301.7315,228.5895,351.131,False
0,0.06666667,-0.3071081,-1.159147,-0.1916389,-1.427276,-4.009639,3.119058,0.5875171,1.265731,0.5057082,-1.479031,-0.005199761,-0.3924334,0.4197812,0.142004,-0.7263218,-4.07552,-0.2221106,0.6231025,1.4952,0.4377615,-0.2404747,0.2394497,0.06315629,-0.9225574,0.3255416,-0.08247837,0.7414621,1.596869,0.2659674,0.4235253,1.112799,0.2755953,301.7587,227.3022,351.0207,False
0,0.07777778,-0.3445469,-1.113519,-0.1994222,-1.424993,-3.998582,3.122537,0.5858104,1.266069,0.5051489,-1.479111,-0.007190087,-0.3545294,0.3998913,0.2150014,-0.7223116,-4.068153,-0.2249354,0.6232145,1.495427,0.437757,-0.2139663,0.1989524,0.05016733,-0.9225445,0.3265661,-0.08160165,0.7415254,1.596855,0.2661555,0.4248655,1.113059,0.2718424,301.7704,226.163,350.9219,False
0,0.08888889,-0.381929,-1.080689,-0.2070903,-1.422661,-3.987317,3.126233,0.5840166,1.26652,0.5044434,-1.478742,0.03393073,-0.3235278,0.3591303,0.2388788,-0.7198018,-4.063093,-0.2262108,0.623143,1.495597,0.4376416,-0.1959114,0.1563244,0.04263265,-0.9219736,0.3269775,-0.08042534,0.7416884,1.596948,0.2662289,0.4258966,1.113453,0.2686085,301.732,225.1776,350.9211,False
0,0.1,-0.4385605,-1.034152,-0.2265771,-1.419546,-3.977429,3.131594,0.5826631,1.267115,0.5039325,-1.478035,0.06443883,-0.2660531,0.2639511,0.2631274,-0.7161986,-4.062236,-0.2258358,0.6236038,1.495829,0.43783,-0.1694058,0.09558456,0.02862033,-0.9220673,0.3255592,-0.07864128,0.7417746,1.59698,0.2664015,0.4265979,1.114011,0.2658962,301.6673,224.2629,351.1129,False
0,0.1111111,-0.4867267,-0.979135,-0.253599,-1.415855,-3.967986,3.137163,0.5813116,1.267839,0.5035033,-1.477943,0.008107254,-0.1962264,0.1541767,0.2445346,-0.7137879,-4.064134,-0.224538,0.6241779,1.496058,0.4382875,-0.153477,0.07321544,0.02317867,-0.9218399,0.3259382,-0.0776679,0.7417052,1.596935,0.2665524,0.426978,1.114809,0.2636439,301.6286,223.4138,351.4375,False
0,0.1222222,-0.5156236,-0.9442352,-0.2740906,-1.412075,-3.958671,-3.140772,0.5800983,1.268548,0.5030248,-1.476772,0.1072768,-0.1413545,0.05835424,0.2176679,-0.7117559,-4.06764,-0.2222499,0.6248195,1.496369,0.4386551,-0.1165108,0.0177696,-0.008005651,-0.922838,0.3238072,-0.07633285,0.7418544,1.596944,0.2666738,0.4270591,1.115909,0.2616827,301.5646,222.6056,351.8856,False
0,0.1333333,-0.563892,-0.8551577,-0.3056705,-1.407417,-3.951775,-3.134019,0.5793797,1.269496,0.5027194,-1.47686,-0.008707997,-0.04755548,-0.13755,0.1704339,-0.7098832,-4.079093,-0.2158327,0.6259778,1.496841,0.4393587,-0.09754065,-0.02913743,-0.02834898,-0.9235827,0.3213475,-0.0743512,0.7419725,1.597008,0.2668619,0.4269628,1.11741,0.2599501,301.456,221.7772,352.4316,False
0,0.1444445,-0.5886095,-0.790336,-0.3136146,-1.403705,-3.944575,-3.127867,0.5784141,1.270291,0.5024433,-1.477589,-0.06619629,0.00739789,-0.2419751,0.1541528,-0.7074133,-4.087063,-0.2115525,0.626807,1.497336,0.4397979,-0.06790081,-0.08562692,-0.04773217,-0.9245409,0.3175899,-0.07233492,0.7421674,1.597135,0.2670238,0.4267253,1.119355,0.2583247,301.2385,220.895,353.0622,False
0,0.1555556,-0.6498189,-0.6371477,-0.3169075,-1.399867,-3.94251,-3.118931,0.5782135,1.271492,0.502306,-1.476891,0.06465164,0.07302007,-0.3582089,0.1440674,-0.70451,-4.098687,-0.2058024,0.6281855,1.497906,0.4404948,-0.03491135,-0.1282297,-0.05225951,-0.9249063,0.3141164,-0.07087471,0.7423728,1.597247,0.2671416,0.4264841,1.121712,0.2567611,300.8701,219.9971,353.7324,False
0,0.1666667,-0.6820538,-0.5530863,-0.3164778,-1.396219,-3.938658,-3.110897,0.5777562,1.272361,0.5020711,-1.477701,-0.07426661,0.1037197,-0.4318088,0.1453124,-0.7014644,-4.108525,-0.2004231,0.6294048,1.498489,0.4409716,-0.01065701,-0.1591547,-0.07589873,-0.9263822,0.3106675,-0.06943393,0.7424831,1.597307,0.2672935,0.4262753,1.124442,0.2552585,300.4324,219.0794,354.3882,False
0,0.1777778,-0.7314603,-0.4232277,-0.3110746,-1.392842,-3.938429,-3.101138,0.5777209,1.273487,0.5020375,-1.47624,0.1344677,0.1772061,-0.5462939,0.1788504,-0.6963735,-4.12313,-0.1937482,0.6311343,1.499281,0.4417038,0.01571442,-0.2092664,-0.101652,-0.9281633,0.3053257,-0.06731539,0.7427936,1.597319,0.2673261,0.426064,1.127454,0.2537821,299.9288,218.2355,354.9244,False
0,0.1888889,-0.7829939,-0.2997523,-0.3023994,-1.389829,-3.938725,-3.090516,0.5780849,1.274716,0.5021918,-1.477082,-0.07782549,0.2157228,-0.5636401,0.2028575,-0.6921961,-4.132033,-0.1903502,0.6326125,1.499946,0.4423196,0.03698614,-0.2252268,-0.1050427,-0.9291119,0.3019021,-0.06627569,0.7431403,1.597179,0.2673237,0.4257377,1.130768,0.252398,299.4555,217.5184,355.3764,False
0,0.2,-0.8183787,-0.2241776,-0.2965772,-1.386647,-3.938969,-3.080119,0.5781913,1.275841,0.5021827,-1.476527,0.0518177,0.2478666,-0.567104,0.2238404,-0.6877779,-4.141077,-0.1872796,0.6342801,1.50071,0.4430161,0.06252927,-0.2539856,-0.1084596,-0.9301862,0.2969539,-0.06493665,0.7434417,1.597172,0.2673109,0.4252552,1.13431,0.2510729,298.8904,216.7649,355.9335,False
0,0.2111111,-0.8623711,-0.127399,-0.2994098,-1.383487,-3.940749,-3.068569,0.5784917,1.277202,0.502351,-1.476144,0.03480709,0.2736869,-0.5567281,0.2481896,-0.6832787,-4.148998,-0.1849017,0.6363457,1.501396,0.4437168,0.08471748,-0.2859678,-0.1256828,-0.9318459,0.291658,-0.0632823,0.7438688,1.597307,0.267144,0.4246633,1.138113,0.2499771,298.3328,216.1248,356.4323,False
0,0.2222222,-0.8902668,-0.06573496,-0.3041398,-1.380018,-3.942571,-3.057343,0.5788702,1.278313,0.5024409,-1.476801,-0.05995912,0.294167,-0.5345718,0.2673572,-0.6788392,-4.155948,-0.1833925,0.6382428,1.502125,0.4443939,0.1003541,-0.3371629,-0.1587726,-0.9344372,0.2847184,-0.06077227,0.7442462,1.597257,0.2668929,0.4239938,1.142209,0.249155,297.7586,215.5604,356.9842,False
0,0.2333333,-0.9109224,0.06095666,-0.3072596,-1.377046,-3.947927,-3.045155,0.5796062,1.279242,0.5023665,-1.476471,0.03103747,0.3585024,-0.5532991,0.3188136,-0.6723619,-4.164836,-0.1824881,0.6408718,1.502799,0.4451377,0.1250737,-0.4031689,-0.1418634,-0.9350539,0.276338,-0.05794,0.7448534,1.597217,0.2667129,0.4231489,1.146526,0.2484579,297.1323,214.945,357.6511,False
0,0.2444444,-0.7660657,0.06451267,-0.3149172,-1.373459,-3.94846,-3.041329,0.5803013,1.279944,0.5020278,-1.477201,-0.06667514,0.3957172,-0.5939306,0.324526,-0.6673844,-4.176192,-0.1790513,0.6431492,1.503441,0.445838,0.1421343,-0.4351197,-0.1419854,-0.9362497,0.2690092,-0.05577964,0.7452474,1.597203,0.2665656,0.4221414,1.151061,0.2478931,296.479,214.317,358.3775,False
0,0.2555556,-0.7492102,0.1209282,-0.3271176,-1.369739,-3.952153,-3.032873,0.5809307,1.280931,0.502059,-1.477402,-0.01759308,0.4499776,-0.6591839,0.3373387,-0.6615596,-4.190365,-0.1748192,0.6457318,1.503922,0.446491,0.1665131,-0.4692229,-0.1538985,-0.9380005,0.2610098,-0.05360996,0.7458556,1.59713,0.266268,0.4209694,1.155723,0.2474163,295.7156,213.6502,359.213,False
0,0.2666667,-0.7964896,0.2465147,-0.3248695,-1.36735,-3.959815,-3.020076,0.5820075,1.281901,0.5023451,-1.484982,-0.6926882,0.4797199,-0.6923062,0.3389209,-0.6563451,-4.203079,-0.1709233,0.6484307,1.504314,0.447149,0.1981233,-0.4905796,-0.1861608,-0.9407963,0.2533177,-0.05223418,0.7464256,1.596941,0.2659404,0.4196257,1.160414,0.2469964,294.8748,213.1225,0.09068561,False
0,0.2777778,-0.8682998,0.3814588,-0.3408142,-1.364112,-3.969368,-3.006005,0.5832134,1.282737,0.5025182,-1.481594,0.3153349,0.4849275,-0.7221228,0.3354307,-0.6512579,-4.216832,-0.1656084,0.6510568,1.504722,0.447706,0.2159845,-0.5151234,-0.2097441,-0.9436251,0.2450111,-0.05037156,0.7470144,1.596824,0.2656288,0.4186782,1.164738,0.2468642,293.8143,212.2936,1.322303,False
0,0.2888889,-0.9273371,0.5153466,-0.3599521,-1.361181,-3.980009,-2.991392,0.5845284,1.28371,0.5027916,-1.477449,0.3756414,0.4988118,-0.7489111,0.3489352,-0.645448,-4.230701,-0.1603327,0.6539266,1.505127,0.4482913,0.2437618,-0.5374449,-0.2025442,-0.9452443,0.2371429,-0.04923146,0.7473447,1.596632,0.2652373,0.4179453,1.168426,0.2469496,293.0637,211.5629,2.198802,False
0,0.3,-0.9617951,0.629127,-0.373639,-1.3584,-3.991456,-2.977153,0.5858155,1.284405,0.5028274,-1.476415,0.09187256,0.5332369,-0.7589307,0.3890115,-0.6385376,-4.243629,-0.1570698,0.656808,1.505469,0.4488258,0.258666,-0.5438328,-0.2037606,-0.9472225,0.2292578,-0.04802478,0.7479196,1.596448,0.2648914,0.4170297,1.171685,0.2471948,292.735,211.1906,2.640115,False
0,0.3111111,-0.9790747,0.7025355,-0.3752981,-1.355987,-4.002105,-2.963417,0.5870551,1.285072,0.5028381,-1.47649,-0.007077954,0.5537342,-0.7527995,0.4133726,-0.631893,-4.255733,-0.1543366,0.6599169,1.505688,0.4491789,0.2784452,-0.5598854,-0.2465603,-0.9511251,0.2208575,-0.04693102,0.7486601,1.596284,0.2645371,0.4156639,1.174879,0.247601,292.631,210.8678,3.145794,False
0,0.3222222,-0.9953523,0.795079,-0.3867092,-1.35358,-4.014723,-2.949402,0.5883107,1.2856,0.502656,-1.477516,-0.09338551,0.5498925,-0.8109604,0.3617879,-0.6282253,-4.273126,-0.1460938,0.6628755,1.505806,0.4494607,0.2985114,-0.5876134,-0.2637711,-0.9542767,0.211683,-0.0455049,0.749346,1.596171,0.2641597,0.4138085,1.178382,0.2482488,292.5071,210.5931,3.805284,False
0,0.3333333,-1.000936,0.8683659,-0.4075607,-1.350828,-4.02734,-2.935544,0.5895484,1.286226,0.5024223,-1.478343,-0.07447272,0.5288643,-0.888176,0.301685,-0.6252229,-4.293565,-0.1346329,0.6658362,1.505831,0.449652,0.3240741,-0.6184919,-0.2650567,-0.956811,0.2021299,-0.0443158,0.7501421,1.596125,0.2636421,0.4115052,1.182367,0.2491185,292.1239,210.3386,4.688241,False
0,0.3444445,-0.9957615,0.9141022,-0.4186037,-1.34826,-4.039919,-2.922048,0.5907593,1.286775,0.502254,-1.47884,-0.0447129,0.5254371,-0.9018381,0.2802927,-0.6214374,-4.310243,-0.126849,0.6688614,1.506045,0.449909,0.340975,-0.6419514,-0.2790454,-0.9599726,0.1923733,-0.04301245,0.7508672,1.595903,0.2630856,0.4089555,1.186846,0.2501795,291.4676,210.0493,5.773609,False
0,0.3555556,-0.9842432,0.9693488,-0.4382622,-1.345667,-4.053402,-2.908771,0.592105,1.287437,0.5020323,-1.479256,-0.03760403,0.520916,-0.913341,0.2557366,-0.6182342,-4.327513,-0.1183911,0.6716642,1.505941,0.450031,0.3685641,-0.6632722,-0.2899547,-0.9631184,0.1824501,-0.04227662,0.7517458,1.595774,0.2625527,0.4062203,1.191723,0.2513464,290.6276,209.6163,7.060365,False
0,0.3666667,-0.9887426,1.039516,-0.4526819,-1.343567,-4.068185,-2.894504,0.5934892,1.287836,0.5019562,-1.479803,-0.04968432,0.5067281,-0.9183516,0.2217264,-0.6157452,-4.344853,-0.1093473,0.6744348,1.505902,0.450099,0.3951076,-0.6686175,-0.2987486,-0.9662257,0.1730116,-0.04212135,0.7525653,1.59563,0.2619884,0.4034537,1.196866,0.2526197,289.7125,208.9492,8.579157,False
0,0.3777778,-1.000718,1.120395,-0.458668,-1.342227,-4.084475,-2.879433,0.5947489,1.288217,0.5017736,-1.480368,-0.05119438,0.4929761,-0.8895581,0.2231565,-0.6123151,-4.359618,-0.1022324,0.6770942,1.50584,0.4502108,0.4132609,-0.6622096,-0.2947012,-0.9690167,0.1642716,-0.04232722,0.7532816,1.595435,0.2614961,0.4008015,1.202115,0.2540106,288.7762,208.1134,10.23526,False
0,0.3888889,-1.007332,1.192852,-0.4539331,-1.341402,-4.100871,-2.864443,0.5961462,1.288577,0.5016406,-1.479782,0.05395128,0.4791049,-0.8595753,0.2096747,-0.6095273,-4.373781,-0.09560668,0.6797543,1.505611,0.4501743,0.4335499,-0.6504977,-0.2917035,-0.9712314,0.1556001,-0.0429978,0.7541697,1.595172,0.2608783,0.3983215,1.207313,0.255532,287.8618,207.0944,12.01811,False
0,0.4,-1.006383,1.230139,-0.4542439,-1.340712,-4.116988,-2.849686,0.5973739,1.288912,0.5014515,-1.479327,0.04117394,0.4610235,-0.8157586,0.1995424,-0.6071208,-4.386748,-0.08942309,0.6820959,1.505401,0.4501154,0.4443392,-0.6163758,-0.2780479,-0.9736443,0.148494,-0.04420342,0.754849,1.594897,0.2602496,0.3958844,1.212345,0.2571679,286.9987,206.0138,13.78327,False
0,0.4111111,-1.006613,1.304767,-0.446327,-1.341085,-4.134651,-2.834624,0.5985731,1.289148,0.5014546,-1.479502,-0.01614048,0.4570918,-0.7263451,0.2088437,-0.6039133,-4.395193,-0.08720361,0.6845541,1.505164,0.4499824,0.4572337,-0.6067705,-0.2675547,-0.9759718,0.1404841,-0.04512061,0.7552935,1.594646,0.2597663,0.3933007,1.217212,0.2588925,286.2342,205.0843,15.39784,False
