loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2171309,-1.427565,-0.2733283,-1.471076,-4.137847,3.058845,0.5991795,1.259964,0.4981544,-1.47866,-0.003300014,-0.6833975,0.592591,0.1500234,-0.7632785,-4.039718,-0.2616851,0.604324,1.489645,0.4271712,-0.4905817,0.4827421,0.0331185,-0.8687593,0.3894619,-0.1073539,0.7204329,1.598474,0.2598534,0.4173436,1.09434,0.2960137,305.0883,241.1998,345.9651,False
2,0.01111111,-0.2171699,-1.414874,-0.2851463,-1.468787,-4.122302,3.059628,0.5958462,1.260256,0.4973228,-1.479053,-0.0357401,-0.6821945,0.5924537,0.1659926,-0.7626324,-4.029667,-0.261516,0.6026292,1.489825,0.4264205,-0.4842071,0.4678243,0.03412451,-0.8688824,0.3957074,-0.1061206,0.7202559,1.598493,0.2600832,0.4163277,1.094565,0.2932353,305.0821,239.4116,347.0737,False
2,0.02222222,-0.2193514,-1.398961,-0.2938034,-1.466405,-4.107128,3.060541,0.5925974,1.26055,0.4964669,-1.479756,-0.06388567,-0.6820742,0.596629,0.1777413,-0.7622105,-4.019294,-0.2615171,0.6010315,1.489872,0.4255879,-0.4820693,0.4646287,0.03515285,-0.8691295,0.4022907,-0.1050849,0.7201711,1.59854,0.2602143,0.4156324,1.094908,0.2898398,305.0687,238.0876,347.5477,False
2,0.03333334,-0.2599923,-1.333091,-0.3049006,-1.463638,-4.094193,3.063334,0.5895303,1.261,0.495501,-1.479873,-0.01012209,-0.682888,0.6006963,0.2033467,-0.7610697,-4.008557,-0.2617959,0.5996373,1.490028,0.4247563,-0.4768274,0.4560926,0.02870193,-0.8695897,0.4084751,-0.1039634,0.7200235,1.59851,0.2603657,0.415234,1.095352,0.2859291,304.9947,236.9487,347.6605,False
2,0.04444445,-0.2899634,-1.276716,-0.3074199,-1.461104,-4.081596,3.066171,0.5863806,1.261269,0.4947031,-1.479806,0.006250091,-0.6772092,0.6035468,0.2427384,-0.7589546,-3.99754,-0.2624977,0.5981694,1.490197,0.4239879,-0.4727233,0.4379842,0.01588501,-0.8703919,0.4142334,-0.1025788,0.7197632,1.598546,0.2605443,0.4151972,1.09589,0.2817474,304.8578,235.7493,347.6955,False
2,0.05555556,-0.3317148,-1.192702,-0.3143916,-1.458094,-4.070754,3.070073,0.583509,1.261673,0.4937587,-1.478218,0.1450992,-0.6415986,0.5666704,0.3081703,-0.75493,-3.987995,-0.2635901,0.5970931,1.490541,0.4233067,-0.4598337,0.4060302,0.02856722,-0.8699908,0.4188889,-0.1008054,0.7196126,1.598553,0.260622,0.4154195,1.096485,0.2775176,304.7187,234.5039,347.682,False
2,0.06666667,-0.3649354,-1.110836,-0.3234702,-1.454948,-4.060339,3.074043,0.5807018,1.262017,0.49278,-1.478203,0.000376531,-0.6087526,0.5068591,0.312725,-0.7524005,-3.981209,-0.2626772,0.5957948,1.490775,0.4226499,-0.4492033,0.379405,0.02847765,-0.8700558,0.4235672,-0.09914203,0.7194777,1.598587,0.2607465,0.4155733,1.097141,0.2734035,304.6559,233.2753,347.6293,False
2,0.07777778,-0.3789203,-1.054456,-0.3270457,-1.452024,-4.049594,3.077466,0.5777888,1.262324,0.4918978,-1.477587,0.0566457,-0.5516678,0.4333292,0.2913769,-0.7506008,-3.976787,-0.2616646,0.5947701,1.490997,0.4221578,-0.4388128,0.3655187,0.008121923,-0.8711343,0.4282765,-0.0973926,0.719323,1.598521,0.2608383,0.415437,1.097899,0.2695888,304.5747,232.1134,347.611,False
2,0.08888889,-0.4186563,-0.909613,-0.3206294,-1.448896,-4.044071,3.082752,0.5754299,1.262786,0.490967,-1.477771,-0.01708079,-0.4904824,0.3641899,0.2519092,-0.7497438,-3.973416,-0.2604686,0.5937735,1.49136,0.4215939,-0.4324758,0.3612437,0.003777467,-0.8717943,0.4333842,-0.09599044,0.7193232,1.598653,0.2609248,0.4148616,1.098825,0.2661917,304.4769,231.0659,347.722,False
2,0.1,-0.4423026,-0.8201142,-0.3116814,-1.446119,-4.037412,3.087575,0.5728476,1.263271,0.4900258,-1.478565,-0.07216413,-0.462032,0.3162881,0.2352824,-0.7483206,-3.96992,-0.2589221,0.5926701,1.491682,0.4210796,-0.4239719,0.3548418,0.002615318,-0.872197,0.4381686,-0.09471559,0.7192489,1.598606,0.2609882,0.4138147,1.099953,0.2632466,304.2977,230.1142,348.0021,False
