loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.1170511,-0.7063072,-0.04508188,-1.527329,-4.50969,-3.076696,0.7548894,1.108283,0.438555,-0.08220845,0.2654113,-0.6573659,4.69831,-4.381846,1.331984,0.6212913,0.9730247,0.4074459,-0.2593632,0.250731,0.0776746,-0.7943421,-4.09625,-0.2371087,0.7616874,1.27554,0.3868008,-0.1334511,0.1701359,0.01396578,-0.9353155,0.2364193,-0.04258155,0.8780307,1.348104,0.2280607,0.4670602,0.9484362,0.2856136,288.7058,263.3141,333.8645
2,0.01111111,-0.09353352,-0.6727042,-0.03820676,-1.526608,-4.503351,-3.07653,0.7539834,1.108376,0.4383655,-0.06163237,0.2487527,-0.6263819,4.698895,-4.375416,1.331891,0.6205349,0.9731443,0.4065425,-0.2592283,0.257072,0.104319,-0.7930558,-4.091252,-0.2377015,0.7611804,1.275635,0.38656,-0.1377389,0.1669516,0.0118717,-0.9353043,0.2386568,-0.04221217,0.8780116,1.348114,0.2281783,0.467185,0.9485833,0.2837881,288.7223,263.0934,333.5047
2,0.02222222,-0.0787507,-0.6457195,-0.03946457,-1.525875,-4.497236,-3.076368,0.753191,1.108449,0.4381506,-0.04207402,0.233743,-0.5971789,4.699835,-4.36915,1.331969,0.6198971,0.9732355,0.4056704,-0.2399598,0.2474664,0.1222996,-0.7919533,-4.087369,-0.2383588,0.7607335,1.275547,0.38626,-0.1408564,0.1712211,0.02042578,-0.9348276,0.2412213,-0.04200391,0.877997,1.348158,0.2281637,0.4673341,0.9488278,0.2821285,288.7464,262.6561,333.3953
2,0.03333334,-0.05737986,-0.6165289,-0.04007743,-1.52509,-4.491396,-3.076716,0.7524537,1.108555,0.4379501,-0.01989177,0.2210699,-0.5693328,4.700614,-4.363222,1.331549,0.6193578,0.9733049,0.4048846,-0.2133666,0.2347148,0.1146735,-0.7916476,-4.083872,-0.2392549,0.7602781,1.275565,0.3860345,-0.1450561,0.1701663,0.02791917,-0.9343535,0.2435529,-0.0416308,0.8779571,1.348178,0.2282372,0.4676464,0.9487638,0.2807263,288.8083,262.3313,333.3016
2,0.04444445,-0.04093442,-0.590825,-0.03443593,-1.524392,-4.485587,-3.07701,0.7516435,1.108624,0.4378109,-0.003700283,0.2101243,-0.5480807,4.701224,-4.357428,1.331151,0.6188262,0.9734349,0.4039788,-0.2006241,0.2272807,0.1050043,-0.7914419,-4.080436,-0.239881,0.7597781,1.275675,0.3858287,-0.1450277,0.1701699,0.03111149,-0.9340153,0.2460063,-0.04148433,0.8779447,1.348092,0.2284753,0.4677637,0.9489164,0.279153,288.8275,261.6325,333.5269
2,0.05555556,-0.01681025,-0.5404569,-0.02382226,-1.524122,-4.481281,-3.077742,0.7511005,1.108723,0.4376147,0.0152297,0.1847351,-0.5031143,4.701292,-4.3531,1.330307,0.6185056,0.973429,0.4033072,-0.1879378,0.2113209,0.08362161,-0.7913051,-4.078195,-0.2398728,0.7594236,1.275445,0.3854032,-0.1440217,0.1637762,0.02577392,-0.9340457,0.2480426,-0.04117966,0.8779227,1.348065,0.2285733,0.4680373,0.9487371,0.277879,288.8781,260.8661,333.9009
2,0.06666667,0.001896346,-0.4837347,-0.007712439,-1.524058,-4.477794,-3.078485,0.7505479,1.108846,0.4373484,0.03134755,0.1553962,-0.4517388,4.700984,-4.349585,1.329617,0.6183318,0.9734406,0.4027131,-0.1762685,0.1921696,0.0728721,-0.7912661,-4.076094,-0.2398299,0.7590047,1.275502,0.3852155,-0.1451046,0.1605832,0.02471761,-0.9338779,0.2501399,-0.04080362,0.8778896,1.348065,0.2286489,0.4683455,0.9485423,0.2768961,288.9482,259.8661,334.5293
2,0.07777778,0.02127439,-0.4148021,0.004623663,-1.524539,-4.475379,-3.079455,0.7501715,1.108819,0.437144,0.04742022,0.1140148,-0.3906113,4.700616,-4.347097,1.328737,0.6181734,0.9733231,0.4021597,-0.1687937,0.186845,0.07707075,-0.7909402,-4.073093,-0.2402424,0.7585393,1.275719,0.3852308,-0.1440799,0.156321,0.02044229,-0.9339189,0.2521248,-0.04052665,0.8778504,1.348065,0.2287254,0.4686641,0.9483159,0.2757815,289.0331,258.9406,335.0443
2,0.08888889,0.0388749,-0.3530502,0.02615862,-1.525114,-4.473683,-3.080367,0.7498903,1.108826,0.4369507,0.05487854,0.07863456,-0.3304986,4.699634,-4.345079,1.32777,0.6180754,0.9732341,0.4016998,-0.1431562,0.1761766,0.08969785,-0.7899767,-4.070336,-0.2414752,0.7580286,1.275802,0.3850024,-0.1430197,0.156316,0.02044227,-0.9336153,0.2543256,-0.04021799,0.8777404,1.348171,0.2287128,0.4690968,0.9482623,0.2753078,289.2253,258.0917,335.4541
2,0.1,0.04405196,-0.32162,0.02378912,-1.525053,-4.471429,-3.080993,0.7495368,1.108856,0.4367914,0.05827245,0.06477681,-0.2909526,4.699555,-4.342411,1.327011,0.6179453,0.9731971,0.4012611,-0.1240473,0.1719533,0.0757246,-0.7903138,-4.067777,-0.242512,0.7576787,1.27594,0.3849041,-0.1419141,0.1584358,0.02576509,-0.9331205,0.2565416,-0.03985713,0.8777463,1.348145,0.2288377,0.469521,0.9478887,0.2740149,289.5145,257.5382,335.5135
2,0.1111111,0.06096223,-0.2671599,0.0251361,-1.525137,-4.470293,-3.082098,0.7493844,1.108867,0.4366555,0.06785937,0.05019248,-0.2444779,4.699141,-4.341214,1.325802,0.6180598,0.9730477,0.4010372,-0.114528,0.1815681,0.06291075,-0.7906068,-4.064507,-0.2438553,0.7572501,1.275949,0.3847282,-0.1365038,0.1520289,0.03743662,-0.9323993,0.2584184,-0.0396305,0.8776385,1.34818,0.2288835,0.4700101,0.9476215,0.2732533,289.8317,257.6223,334.9099
2,0.1222222,0.07376811,-0.2442212,0.02862947,-1.525296,-4.468775,-3.083459,0.7490845,1.108837,0.4365723,0.08131039,0.03773475,-0.2104694,4.698675,-4.338975,1.324581,0.6179903,0.9728251,0.4005332,-0.1093334,0.208221,0.03844649,-0.7914616,-4.060622,-0.2455371,0.7568616,1.275652,0.3843923,-0.1267802,0.1434813,0.05653885,-0.931048,0.2601795,-0.03951092,0.8774433,1.348245,0.228931,0.4704609,0.9473091,0.2722904,290.0783,257.9379,334.0583
2,0.1333333,0.09411781,-0.2219723,0.02346375,-1.525318,-4.467238,-3.085215,0.7489047,1.10888,0.43646,0.09994791,0.02945426,-0.1882238,4.698456,-4.337325,1.322831,0.6180847,0.9726351,0.4002523,-0.09870468,0.2146336,0.03519627,-0.7920012,-4.056864,-0.247303,0.7564862,1.275852,0.3844228,-0.1226149,0.1349486,0.04797951,-0.9308323,0.2616971,-0.03920439,0.8773184,1.348289,0.228931,0.4709633,0.9468461,0.2717926,290.2753,259.1524,332.354
2,0.1444445,0.1119715,-0.2082961,0.03020601,-1.525397,-4.465035,-3.087333,0.7487065,1.109058,0.4362786,0.1241408,0.02498601,-0.1877957,4.697715,-4.335354,1.320987,0.6181163,0.9725115,0.3999493,-0.0890681,0.2071635,0.04365864,-0.7916641,-4.053806,-0.2488221,0.7561852,1.276065,0.3841844,-0.1098824,0.1178777,0.04680803,-0.9303732,0.2627833,-0.03906697,0.8771366,1.348399,0.2289569,0.4713481,0.9465398,0.2713423,290.376,259.5065,331.6179
2,0.1555556,0.1271738,-0.2036802,0.02889457,-1.525395,-4.46296,-3.089258,0.7486171,1.109084,0.4361317,0.1373229,0.0198274,-0.1839297,4.697289,-4.333335,1.318977,0.6182416,0.9723192,0.3996563,-0.07510033,0.1719789,0.06587878,-0.7905743,-4.052236,-0.2494575,0.7559214,1.276161,0.3840618,-0.09718628,0.1018697,0.04030607,-0.9301399,0.2636731,-0.03903768,0.8770661,1.348376,0.228915,0.4718082,0.9461987,0.2709878,290.4067,259.6559,331.2775
2,0.1666667,0.1354646,-0.2008246,0.02462386,-1.525302,-4.460697,-3.091081,0.7484758,1.109119,0.436007,0.1434086,0.01763965,-0.1830671,4.697133,-4.331331,1.317119,0.6183823,0.9721147,0.3993163,-0.06012398,0.1400073,0.07533096,-0.7895234,-4.051223,-0.2500423,0.7555375,1.27631,0.3839016,-0.08016248,0.08371446,0.0433538,-0.9295529,0.2641326,-0.03896737,0.8769252,1.348403,0.2288599,0.4722842,0.945841,0.2706454,290.4213,259.4016,331.4003
2,0.1777778,0.1369845,-0.1924357,0.02295341,-1.525564,-4.459279,-3.092643,0.7484199,1.10915,0.4360099,0.144909,0.01564056,-0.170168,4.696803,-4.329557,1.315479,0.6185089,0.9719549,0.3990328,-0.04738216,0.1314907,0.06567509,-0.789232,-4.049529,-0.2511654,0.7553862,1.276034,0.3835893,-0.0791897,0.07945652,0.03483564,-0.929301,0.2652456,-0.03863261,0.8768204,1.348234,0.2287257,0.4727178,0.9455741,0.270471,290.3843,258.8274,332.1028
2,0.1888889,0.1320928,-0.1770999,0.01783513,-1.525409,-4.458006,-3.094088,0.748418,1.109168,0.4359214,0.1414499,0.01748857,-0.1531171,4.696753,-4.328238,1.314149,0.618766,0.97182,0.398838,-0.03363588,0.1272723,0.04535571,-0.7897066,-4.047813,-0.2524288,0.7551383,1.276006,0.3834491,-0.06636699,0.06663845,0.04324662,-0.9285335,0.2656385,-0.03855405,0.8766321,1.348238,0.2286563,0.4730656,0.9453269,0.2704901,290.357,258.3164,332.848
2,0.2,0.1291219,-0.1642278,0.01208087,-1.525433,-4.457019,-3.095388,0.7484294,1.109134,0.4357772,0.1351025,0.01467965,-0.1343617,4.696717,-4.327009,1.312838,0.6190592,0.9716862,0.3986521,-0.02622744,0.1283464,0.03360455,-0.7899846,-4.046057,-0.2537742,0.7548466,1.275903,0.3833115,-0.05882225,0.06448817,0.0549084,-0.9274133,0.2665746,-0.03858974,0.8765117,1.348375,0.2285411,0.4733923,0.9451064,0.2704694,290.4052,258.1729,333.0109
2,0.2111111,0.1218612,-0.1371042,0.01612759,-1.525524,-4.456066,-3.096837,0.7484248,1.109185,0.4356227,0.1338965,0.009052873,-0.1193944,4.696298,-4.326435,1.311741,0.6192268,0.9715242,0.3985362,-0.002882354,0.1166598,0.01429152,-0.7905838,-4.045118,-0.2552105,0.7547259,1.275827,0.3831422,-0.04923208,0.05274725,0.05801731,-0.9267603,0.2669341,-0.0386659,0.8763278,1.348436,0.2284145,0.4736658,0.944828,0.2705252,290.4693,258.375,332.8768
2,0.2222222,0.122481,-0.08924219,0.01962942,-1.525989,-4.455818,-3.097967,0.7484794,1.109191,0.4354343,0.1247171,-0.01067058,-0.08474106,4.695586,-4.326509,1.31058,0.6194775,0.9713833,0.3986185,0.01623376,0.08366465,0.001315001,-0.7909141,-4.044874,-0.2558251,0.7545636,1.275895,0.3830106,-0.03652013,0.03566913,0.05579131,-0.9259853,0.2669314,-0.03836577,0.8761508,1.348486,0.2282734,0.4739983,0.9445322,0.2705339,290.5718,258.6497,332.5803
2,0.2333333,0.1214194,-0.05964352,0.02875764,-1.52647,-4.456223,-3.099406,0.7485467,1.109195,0.4353085,0.1226114,-0.02139984,-0.06357442,4.694869,-4.32723,1.309381,0.6196643,0.9712249,0.398587,0.02479583,0.06341548,0.007641364,-0.7908619,-4.045234,-0.2563308,0.7544016,1.276068,0.3830743,-0.03440394,0.02500954,0.05789819,-0.925334,0.2667154,-0.03805045,0.8759432,1.348578,0.228173,0.4741517,0.9442983,0.2708423,290.7486,259.1793,332.0705
2,0.2444444,0.1172556,-0.01645159,0.030928,-1.527041,-4.457063,-3.100561,0.7486124,1.109131,0.4352202,0.1179952,-0.03933328,-0.02918089,4.694263,-4.328455,1.308455,0.6199589,0.9711204,0.3987308,0.02910355,0.04848439,0.0161161,-0.7903506,-4.044939,-0.2569684,0.7542432,1.276154,0.3830161,-0.020658,0.008987617,0.05245505,-0.9248413,0.2660751,-0.0376547,0.8757725,1.348665,0.2280254,0.4743332,0.9439347,0.2707243,290.8963,259.392,331.8592
2,0.2555556,0.112351,0.00531684,0.03963757,-1.527445,-4.457781,-3.101568,0.7487136,1.109127,0.4351051,0.1086703,-0.04737996,-0.006587698,4.693371,-4.329257,1.307504,0.6201543,0.9709922,0.3987322,0.02910928,0.05381469,0.01825213,-0.7903959,-4.043611,-0.2581527,0.7540807,1.276162,0.3829129,-0.01106114,0.01109213,0.05237113,-0.9242826,0.266379,-0.03805444,0.8756914,1.348564,0.2279494,0.4744237,0.9437366,0.2710041,291.0569,259.7587,331.5175
2,0.2666667,0.09930831,0.03162983,0.04022213,-1.527738,-4.459505,-3.101979,0.7488923,1.109036,0.4350309,0.09147552,-0.05399957,0.03256813,4.692812,-4.330538,1.30686,0.6204016,0.9707565,0.3985515,0.03546813,0.05915883,0.01183682,-0.7907485,-4.042355,-0.259671,0.7539624,1.276169,0.3828294,-0.01115612,-0.0006252956,0.04491334,-0.9240199,0.2659024,-0.03763952,0.8754603,1.348576,0.2277792,0.474579,0.9434168,0.2709159,291.2231,260.2635,331.0319
2,0.2777778,0.09527011,0.04079242,0.03690236,-1.527902,-4.460254,-3.102747,0.7489158,1.108988,0.4350321,0.08467156,-0.05415672,0.04318631,4.692435,-4.33138,1.306044,0.6206183,0.9705536,0.3983691,0.03862076,0.06238057,0.003289007,-0.791435,-4.041306,-0.2609363,0.7537215,1.276257,0.3827517,-0.006915672,-0.00809356,0.04701415,-0.9232924,0.2655281,-0.03718039,0.8751934,1.348665,0.2275968,0.4747213,0.9433011,0.2711851,291.3868,260.8502,330.4915
2,0.2888889,0.07782229,0.05207852,0.02813036,-1.527865,-4.4612,-3.10325,0.749009,1.10897,0.4349587,0.0745989,-0.04703833,0.05354519,4.692355,-4.332382,1.30585,0.6207008,0.9705056,0.3984268,0.05134926,0.04642738,-0.008524612,-0.791916,-4.041472,-0.2618002,0.7535808,1.276264,0.3826809,0.0005299635,-0.01237422,0.04694951,-0.9227672,0.2651487,-0.03722007,0.874918,1.348733,0.2273741,0.4747532,0.9432694,0.271734,291.5499,261.5579,329.8658
2,0.3,0.07467142,0.05283614,0.0193612,-1.527728,-4.461761,-3.103887,0.7490631,1.108948,0.4349716,0.07004301,-0.04054299,0.0562879,4.692308,-4.333004,1.305129,0.6208028,0.9704342,0.3984811,0.06617914,0.03155738,-0.02461257,-0.7927299,-4.041829,-0.262663,0.7534871,1.27622,0.3825397,0.00909289,-0.01346207,0.05327473,-0.9218245,0.2650029,-0.03736175,0.8746482,1.348856,0.2271817,0.4747078,0.9432853,0.2723154,291.6589,262.0566,329.4575
2,0.3111111,0.07031005,0.0641266,0.01209745,-1.527601,-4.462438,-3.104475,0.7491103,1.108995,0.4349282,0.06529341,-0.03534173,0.05974369,4.692311,-4.334038,1.304569,0.6209399,0.9704489,0.3986504,0.08955809,0.02306471,-0.03646662,-0.7934952,-4.042228,-0.2641941,0.7533439,1.27627,0.3824918,0.01666766,-0.0230669,0.06918719,-0.9204987,0.2644115,-0.03754498,0.8742834,1.348992,0.2269793,0.4746984,0.9432863,0.2727724,291.6625,262.4014,329.2331
2,0.3222222,0.06868008,0.07373686,0.01053838,-1.527638,-4.463731,-3.104956,0.7492054,1.10899,0.4348722,0.06240357,-0.03772999,0.07221018,4.692043,-4.335247,1.304064,0.6210984,0.9703684,0.398818,0.09918555,0.01880097,-0.029077,-0.7937046,-4.041986,-0.2657206,0.7531868,1.276293,0.3822539,0.01881143,-0.03160249,0.07343546,-0.9194441,0.2635332,-0.0372507,0.8740413,1.34904,0.2267919,0.4746036,0.943188,0.2733367,291.6465,262.5839,329.1319
2,0.3333333,0.06304894,0.09353594,0.00537732,-1.527612,-4.465167,-3.105486,0.7492743,1.109047,0.4347787,0.0575534,-0.03838353,0.08727184,4.692019,-4.336993,1.30362,0.6211388,0.9704144,0.3989933,0.0992802,0.01237916,-0.01097695,-0.793207,-4.041821,-0.2668828,0.7529935,1.276385,0.3821456,0.01559615,-0.04331249,0.07452565,-0.9185994,0.2624861,-0.03667945,0.8737233,1.349092,0.2265103,0.4744607,0.943256,0.2738658,291.4667,262.2186,329.6394
2,0.3444445,0.05901646,0.1027075,0.002049422,-1.527577,-4.466649,-3.105917,0.7493755,1.109178,0.4346559,0.05385202,-0.03969526,0.09664682,4.692016,-4.338543,1.30311,0.6212196,0.9703636,0.3990207,0.09826186,0.01130173,-0.00245304,-0.7930297,-4.041542,-0.2681516,0.7528231,1.276485,0.382025,0.01443239,-0.04863947,0.06495461,-0.9181008,0.2615269,-0.03619076,0.8733764,1.34914,0.2262661,0.4742838,0.9431966,0.2741239,291.4239,262.006,329.9661
2,0.3555556,0.04938456,0.1063633,-0.008926442,-1.526912,-4.468085,-3.106031,0.7493849,1.10925,0.434617,0.04356408,-0.02609023,0.1078242,4.692421,-4.33989,1.302896,0.6211637,0.9704508,0.3992052,0.09722098,0.01555327,0.003936972,-0.7931,-4.041055,-0.2694267,0.7525672,1.276574,0.3819191,0.01439552,-0.05609436,0.0628228,-0.91746,0.2604959,-0.03575347,0.8730419,1.349133,0.2259045,0.4740915,0.9434272,0.274914,291.4326,261.6716,330.3601
2,0.3666667,0.03639333,0.1051758,-0.01793585,-1.52638,-4.46927,-3.105993,0.7493062,1.109339,0.4345601,0.03426666,-0.01520915,0.1093217,4.692801,-4.341028,1.30295,0.6210239,0.9704809,0.3994133,0.1015248,0.02300199,0.01244821,-0.7929227,-4.0401,-0.2713969,0.7522887,1.276613,0.381778,0.01545722,-0.06249062,0.06601249,-0.9164805,0.2593282,-0.03504587,0.8726541,1.349275,0.22557,0.4739119,0.9435914,0.275349,291.4691,261.6408,330.3951
