loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.04739913,-0.6193191,0.09846302,-1.499191,-4.510141,-2.962522,0.7549978,1.111382,0.431529,-0.04945794,0.1716917,-0.5911578,-1.557675,-4.379447,1.303215,0.6093532,0.9769659,0.4008098,-0.22043,0.2395666,0.07880507,-0.7875995,-4.113619,-0.2228895,0.7769848,1.2767,0.3792665,-0.1372422,0.1848581,0.04742615,-0.9021463,0.2224347,-0.02110395,0.8878938,1.351415,0.2194111,0.4601871,0.9535285,0.2826404,288.8989,267.5207,327.2231
0,0.01111111,0.04100917,-0.6125705,0.09997606,-1.499124,-4.50511,-2.958324,0.7541888,1.11147,0.4313149,-0.1303302,0.177322,-0.5519233,-1.558066,-4.372958,1.299328,0.6084186,0.9769915,0.3998134,-0.2215513,0.242767,0.07135817,-0.7876933,-4.109526,-0.2232278,0.7762909,1.276704,0.3791313,-0.1393899,0.1902027,0.04319638,-0.9018646,0.2253899,-0.0212965,0.8876926,1.351434,0.2196426,0.4600538,0.9535528,0.2806438,288.9365,267.0519,327.1798
0,0.02222222,0.01807215,-0.5796753,0.072088,-1.498221,-4.499748,-2.955079,0.753261,1.111423,0.4310844,-0.1696068,0.1947451,-0.5215399,-1.556895,-4.367635,1.299315,0.6075315,0.9769813,0.3988979,-0.2184606,0.2491306,0.0564328,-0.7879729,-4.105884,-0.2236003,0.7758106,1.276536,0.378638,-0.1383791,0.1891613,0.03574065,-0.9016877,0.2280891,-0.02139877,0.887524,1.351515,0.2197499,0.4600104,0.9533147,0.2789424,289.0259,267.0679,326.6023
0,0.03333334,0.01515106,-0.5641696,0.05094068,-1.497714,-4.49475,-2.953342,0.7524918,1.111514,0.4308388,-0.1689033,0.1919109,-0.4932753,-1.555689,-4.361938,1.298745,0.6067739,0.9769229,0.3980315,-0.2046062,0.2373911,0.05739501,-0.7877034,-4.102718,-0.224126,0.7752694,1.276475,0.3784454,-0.1405393,0.1859763,0.03254857,-0.9014305,0.2305427,-0.02125149,0.8873955,1.351588,0.2198198,0.4600279,0.9530696,0.2772835,289.1353,267.1919,325.9265
0,0.04444445,-0.004041944,-0.5470994,0.03741688,-1.496804,-4.489052,-2.955223,0.7514102,1.111539,0.4306271,-0.08739629,0.1912957,-0.4872477,-1.554633,-4.356446,1.298876,0.6060714,0.9769195,0.3971584,-0.1886332,0.2256697,0.05727192,-0.7875053,-4.099501,-0.2247652,0.7746888,1.276419,0.3783801,-0.1384174,0.1849108,0.03146628,-0.9011557,0.233151,-0.0214009,0.8872334,1.351637,0.2200015,0.460031,0.9528006,0.2758601,289.2917,266.7284,325.9215
0,0.05555556,-0.008592121,-0.5157911,0.03913155,-1.496109,-4.483235,-2.959017,0.7505043,1.111552,0.4303353,0.01853755,0.1788256,-0.4822727,-1.554465,-4.351753,1.29873,0.6055721,0.9768118,0.3964565,-0.1716446,0.1936923,0.05182418,-0.7870813,-4.097992,-0.2245016,0.7741916,1.276263,0.3781664,-0.1363249,0.1785228,0.02823922,-0.9009245,0.2353676,-0.02124989,0.8870152,1.351727,0.2202597,0.4600375,0.95235,0.2736347,289.4071,265.8003,326.4419
0,0.06666667,0.03410368,-0.484189,0.06403585,-1.495658,-4.478455,-2.961009,0.7496684,1.111645,0.4301608,0.05683802,0.1671678,-0.4630471,-1.555487,-4.347382,1.296585,0.6051347,0.9767749,0.3956604,-0.1738443,0.1702596,0.04437553,-0.7871079,-4.096496,-0.2235758,0.7736158,1.276248,0.3780324,-0.1341724,0.1795735,0.0314252,-0.9005085,0.2379356,-0.02145176,0.8868532,1.351774,0.220459,0.4601311,0.9521728,0.2723185,289.4846,264.4158,327.6003
0,0.07777778,0.04268851,-0.4647159,0.05588049,-1.495743,-4.474244,-2.962149,0.7488811,1.111735,0.4300218,0.0718191,0.1419064,-0.4393094,-1.555208,-4.343071,1.295467,0.6046866,0.9767367,0.3949931,-0.1769621,0.1766574,0.05608872,-0.7870286,-4.093163,-0.22366,0.7728526,1.276571,0.3782389,-0.134221,0.1838621,0.02505435,-0.9003977,0.2408024,-0.02158838,0.8865805,1.351851,0.2207189,0.4602994,0.9519252,0.2712278,289.512,263.3242,328.5009
0,0.08888889,0.04289015,-0.4559959,0.04927865,-1.495529,-4.469956,-2.962969,0.7481828,1.111775,0.4298551,0.07134649,0.1349988,-0.4225275,-1.554693,-4.33847,1.294734,0.6042899,0.9766986,0.3944228,-0.1779359,0.1968949,0.06675631,-0.7865977,-4.088915,-0.2246808,0.7722158,1.27664,0.3780813,-0.1342164,0.1859921,0.02506361,-0.9001607,0.2435033,-0.02181342,0.8864031,1.351881,0.2208922,0.4604497,0.9516693,0.2700605,289.5428,262.7991,328.7654
0,0.1,0.04531397,-0.4405948,0.02975505,-1.494557,-4.46563,-2.963848,0.7475722,1.111842,0.429611,0.07516553,0.1425368,-0.4045109,-1.553726,-4.334309,1.293715,0.6039641,0.976624,0.3938692,-0.179877,0.2341969,0.08807924,-0.7860405,-4.082711,-0.2271005,0.7714814,1.276992,0.3778994,-0.1427747,0.1785512,0.02296613,-0.899937,0.245587,-0.02112819,0.8861767,1.351899,0.2208812,0.4607332,0.9511186,0.2684954,289.553,262.6882,328.6109
0,0.1111111,0.05076229,-0.4170709,0.02258547,-1.493638,-4.461937,-2.964828,0.7470803,1.111857,0.4294641,0.07934876,0.1454245,-0.3768172,-1.553231,-4.330645,1.292539,0.6035771,0.9765615,0.3933833,-0.1830065,0.2523045,0.0955669,-0.7855058,-4.077638,-0.2285655,0.7709657,1.276993,0.3777277,-0.1406278,0.1764053,0.02614195,-0.8995876,0.2479958,-0.02115029,0.8860377,1.351935,0.2210002,0.4609492,0.9508709,0.2673805,289.6477,262.641,328.3285
0,0.1222222,0.05364815,-0.3789961,0.01847427,-1.493176,-4.459153,-2.965592,0.7466195,1.111753,0.4292836,0.07766223,0.132544,-0.3369826,-1.552904,-4.327767,1.291573,0.6033165,0.9764738,0.3929722,-0.1746535,0.24913,0.07416958,-0.7863787,-4.073885,-0.2294558,0.7703797,1.277056,0.3776877,-0.1320723,0.1742383,0.03247294,-0.8990502,0.2504206,-0.02145443,0.8858402,1.351952,0.2210839,0.461166,0.9506267,0.2665276,289.8024,262.8313,327.7615
