loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.1593404,-0.4971676,0.03627491,-1.547635,-4.510786,-3.080194,0.7671831,1.104934,0.4329984,-0.1287486,0.136892,-0.4656151,4.676162,-4.383848,1.304883,0.6381839,0.9679992,0.3980424,-0.1560644,0.1370851,0.02152474,-0.7578264,-4.136694,-0.2147973,0.7707492,1.273921,0.3842034,-0.07259156,0.08377758,0.0263549,-0.9061709,0.2092811,-0.05891525,0.8880408,1.349862,0.2192063,0.4835594,0.9426137,0.2835292,288.7717,266.7033,335.1838
0,0.01111111,-0.08554348,-0.4706784,0.03663777,-1.547554,-4.50646,-3.07848,0.7664475,1.104962,0.4328036,-0.1314273,0.136942,-0.4434265,4.675925,-4.379513,1.303395,0.6375594,0.9678373,0.3971672,-0.141072,0.1232251,0.03420425,-0.7571995,-4.135195,-0.2148692,0.7704554,1.273922,0.3840594,-0.08112652,0.07848052,0.02746531,-0.9058614,0.2101559,-0.05829154,0.8879851,1.349866,0.2192235,0.4834608,0.9428099,0.2819244,288.7602,266.4801,334.8908
0,0.02222222,-0.001715429,-0.4637333,0.05784609,-1.547393,-4.50354,-3.073471,0.7659091,1.105121,0.432605,-0.2026831,0.1412271,-0.3947641,4.674599,-4.374586,1.300627,0.6367421,0.9676449,0.3962481,-0.137881,0.100858,0.03416521,-0.7570493,-4.13452,-0.2139203,0.7701032,1.274006,0.3837733,-0.08433561,0.07315242,0.02853768,-0.9055499,0.2107809,-0.05763187,0.8878747,1.349812,0.2191863,0.4835511,0.942935,0.280832,288.7387,266.609,334.3494
0,0.03333334,0.034132,-0.4432644,0.03721187,-1.547779,-4.498832,-3.071501,0.7650396,1.105077,0.4323945,-0.1911359,0.1329796,-0.4000263,4.674835,-4.370404,1.298598,0.6361947,0.9676803,0.3954976,-0.1262307,0.1040707,0.02449505,-0.7575569,-4.132448,-0.2142708,0.7696615,1.274127,0.3837528,-0.08859451,0.08170436,0.02433382,-0.9055004,0.2123334,-0.05744279,0.8877813,1.349824,0.2192619,0.4836242,0.942808,0.2795933,288.6915,266.8281,333.7999
0,0.04444445,0.02111902,-0.4392436,0.02141609,-1.547879,-4.493435,-3.071933,0.7642211,1.10507,0.4322047,-0.1336232,0.1282007,-0.4152858,4.675563,-4.365516,1.298973,0.6354773,0.9676365,0.3944583,-0.1208719,0.1179157,0.02872815,-0.7575005,-4.129778,-0.2150657,0.7692344,1.274188,0.3836632,-0.09702006,0.09236304,0.03188622,-0.9049107,0.2140789,-0.0572031,0.8875638,1.349866,0.2194359,0.4835882,0.9426655,0.2783511,288.5872,266.8835,333.4201
0,0.05555556,-0.00977909,-0.4221752,0.001167629,-1.547106,-4.488532,-3.074759,0.7635534,1.105054,0.4320033,-0.03461141,0.1297904,-0.4129571,4.67674,-4.361413,1.300014,0.6353868,0.9675939,0.3939586,-0.1207587,0.1392217,0.04470982,-0.7570882,-4.125994,-0.216487,0.7687032,1.274299,0.3835137,-0.106526,0.09450276,0.04156217,-0.904189,0.2156006,-0.05671175,0.8874309,1.349937,0.2196255,0.4836003,0.9428953,0.2778726,288.5131,266.5812,333.548
0,0.06666667,0.008720024,-0.4014398,0.01013995,-1.546674,-4.484785,-3.077041,0.7631381,1.105245,0.4318054,0.03126421,0.1195117,-0.3834329,4.676303,-4.357626,1.299084,0.6350037,0.9676446,0.3934333,-0.134521,0.1583933,0.05652318,-0.7566222,-4.122295,-0.2172487,0.7681113,1.274339,0.3833368,-0.1118287,0.09984545,0.04267671,-0.9036399,0.2172608,-0.05626727,0.8873035,1.349891,0.2197793,0.483748,0.9429353,0.2770123,288.6055,265.7445,334.3023
0,0.07777778,0.0337222,-0.357364,0.0324567,-1.546944,-4.482085,-3.078036,0.7627878,1.105209,0.4317684,0.05613206,0.09532255,-0.342437,4.67513,-4.355095,1.297865,0.6348385,0.9675863,0.3929529,-0.1493704,0.1786162,0.06305361,-0.7558482,-4.118426,-0.2180737,0.7676682,1.274013,0.3827801,-0.1170799,0.1190412,0.04170175,-0.9034407,0.2198035,-0.05645609,0.8871822,1.349796,0.2198689,0.4840463,0.9429317,0.276213,288.8067,265.2054,334.7324
0,0.08888889,0.04293129,-0.3188649,0.03046796,-1.547374,-4.480553,-3.07879,0.7624688,1.10521,0.4316745,0.05850322,0.06886038,-0.2903586,4.674811,-4.352819,1.29698,0.6346308,0.9674826,0.3926263,-0.179095,0.2308109,0.07605721,-0.7555676,-4.111944,-0.2197723,0.7673247,1.274084,0.3826189,-0.1202551,0.1318484,0.03857094,-0.9032148,0.2223171,-0.05647792,0.8871486,1.349783,0.220042,0.4843019,0.9431331,0.2760961,288.999,265.596,334.0226
0,0.1,0.05217885,-0.2898795,0.02716469,-1.547164,-4.478168,-3.0795,0.762115,1.105248,0.4315302,0.06438866,0.06196162,-0.2629389,4.67469,-4.350505,1.29619,0.6345518,0.9672315,0.3922713,-0.18222,0.245726,0.08777837,-0.7552549,-4.10702,-0.2211494,0.7668045,1.274319,0.3828571,-0.1234753,0.1350745,0.03327911,-0.9030704,0.224341,-0.05627606,0.8870677,1.349828,0.2202201,0.4845304,0.9429358,0.2753236,289.1427,266.2857,332.9771
