loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,0.06923658,-0.5361666,0.08318862,-1.554888,-4.540491,-3.084906,0.7617087,1.107557,0.4330969,0.0955686,0.07601243,-0.493896,4.665164,-4.410256,1.290178,0.6296798,0.9676226,0.4023187,-0.1541795,0.1855742,0.05551536,-0.7996711,-4.108455,-0.2494359,0.7637733,1.276717,0.3835037,-0.1484374,0.1667248,0.03643813,-0.920103,0.2255255,-0.06414516,0.875326,1.351488,0.2227118,0.4721131,0.9348346,0.2828529,292.6195,270.2175,330.4208
3,0.01111111,0.07871841,-0.5073206,0.07297999,-1.555034,-4.536019,-3.086103,0.7611661,1.107493,0.4330611,0.1035195,0.07675311,-0.4636553,4.664685,-4.405379,1.289021,0.6295789,0.9673592,0.4015536,-0.1381978,0.1664388,0.0532743,-0.7995891,-4.106077,-0.2500535,0.7632313,1.277057,0.3835597,-0.1357307,0.1582037,0.02675113,-0.9201541,0.2273843,-0.06413158,0.875264,1.351495,0.2228587,0.4727179,0.9346743,0.2817347,292.3766,268.7244,331.4332
3,0.02222222,0.08132695,-0.4897096,0.06547695,-1.555312,-4.531189,-3.087053,0.7607446,1.107519,0.4329278,0.1064547,0.07754818,-0.4507535,4.664351,-4.400536,1.287971,0.6293979,0.9671798,0.4008319,-0.1350166,0.1621936,0.04792068,-0.79971,-4.103601,-0.250441,0.7628577,1.277059,0.3835237,-0.1282833,0.1560675,0.02563057,-0.9200178,0.2295095,-0.06424663,0.8752742,1.351473,0.2230625,0.4732156,0.9343641,0.2798311,292.1577,267.4431,332.2656
3,0.03333334,0.08496948,-0.4647056,0.06316398,-1.55556,-4.526487,-3.088108,0.7603182,1.107381,0.432735,0.1073804,0.07792529,-0.4392424,4.663756,-4.396132,1.287009,0.629281,0.9670693,0.4002409,-0.1371916,0.1707307,0.03942434,-0.8001233,-4.100574,-0.2509395,0.762486,1.277016,0.3834805,-0.1229512,0.1517938,0.02771664,-0.919704,0.2314411,-0.06414996,0.8751792,1.351566,0.223279,0.4736656,0.9341488,0.2784958,292.009,266.4272,332.8652
3,0.04444445,0.08423349,-0.4370361,0.05833958,-1.555617,-4.522932,-3.088931,0.75994,1.107344,0.432667,0.1041623,0.07652402,-0.4049542,4.663332,-4.392303,1.286066,0.6292298,0.9669627,0.3998172,-0.145752,0.1803501,0.03201989,-0.8007598,-4.09696,-0.2515174,0.7620975,1.27706,0.3833451,-0.1090794,0.1485763,0.03187479,-0.919328,0.2334614,-0.06459231,0.875231,1.351553,0.2234623,0.4742404,0.9342245,0.2776083,291.9317,265.8105,333.0073
3,0.05555556,0.08597359,-0.4078423,0.05487731,-1.555817,-4.519092,-3.090022,0.7595729,1.107273,0.4326861,0.1052757,0.07236549,-0.3870896,4.662886,-4.388853,1.285048,0.629114,0.9668003,0.3993533,-0.1446891,0.1910113,0.0362724,-0.8011689,-4.093223,-0.2523079,0.7617607,1.277042,0.383467,-0.1016476,0.1507093,0.02756392,-0.9193184,0.23569,-0.06509538,0.8752562,1.351557,0.2236679,0.4746802,0.9340156,0.2764964,292.0259,265.6208,332.7589
3,0.06666667,0.08428101,-0.3818831,0.04171973,-1.555888,-4.515892,-3.090842,0.7592344,1.107178,0.4326253,0.1020274,0.0704284,-0.3609287,4.662886,-4.38561,1.284071,0.6290466,0.9666854,0.3988879,-0.1414232,0.183534,0.05009262,-0.8006357,-4.09045,-0.2528546,0.7615449,1.277038,0.383419,-0.0985183,0.1421946,0.01900906,-0.9193807,0.2371755,-0.06501842,0.8752286,1.351512,0.2238009,0.4752413,0.9334995,0.274991,292.229,265.9556,331.9473
3,0.07777778,0.08106828,-0.3669315,0.03249646,-1.555754,-4.512311,-3.091698,0.7589175,1.10708,0.43259,0.1001372,0.07490417,-0.347114,4.662912,-4.38215,1.283228,0.628921,0.9665713,0.3984685,-0.1360744,0.1696908,0.05429922,-0.8003672,-4.088189,-0.2530219,0.7612411,1.277079,0.3832848,-0.09535512,0.1390035,0.01471997,-0.9194739,0.2389603,-0.06516595,0.875262,1.351482,0.2239621,0.4756657,0.933246,0.2740977,292.4954,266.3745,331.086
3,0.08888889,0.0799012,-0.3349392,0.02058011,-1.555501,-4.51008,-3.092373,0.758665,1.107035,0.4325268,0.09564792,0.07393685,-0.3071437,4.663044,-4.379598,1.282282,0.6288542,0.9664395,0.398191,-0.1232624,0.1526429,0.05740684,-0.7998975,-4.086575,-0.2532975,0.7610908,1.277047,0.3832488,-0.09437143,0.1305059,0.004043644,-0.9198638,0.2404881,-0.06507887,0.8752058,1.351353,0.2240958,0.4760531,0.9331928,0.273653,292.6779,266.4881,330.5535
3,0.1,0.07520909,-0.3046068,0.01649279,-1.555272,-4.50769,-3.09315,0.7583034,1.107076,0.4324377,0.09115751,0.07068601,-0.2769746,4.663035,-4.377321,1.281568,0.628759,0.9663582,0.3979406,-0.1179912,0.1367047,0.04350276,-0.8002043,-4.085049,-0.2532155,0.7608392,1.277079,0.3832383,-0.09118184,0.1315699,0.002958388,-0.9199746,0.2423531,-0.06532308,0.8752247,1.351307,0.2242446,0.4763676,0.9329708,0.2729954,292.9208,266.6947,329.9676
