loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.06792191,-0.5143111,0.07912865,4.710716,-4.569064,-3.052791,0.7601337,1.103983,0.4244335,-0.04213081,0.07645154,-0.4763582,4.658229,-4.441668,1.357037,0.6215757,0.9721079,0.3956997,-0.1976291,0.1881167,0.01120015,-0.7809475,-4.120609,-0.2173432,0.7604301,1.273877,0.377754,-0.1425257,0.1917825,0.01771323,-0.9014715,0.2258916,-0.05166932,0.8788067,1.349878,0.2156847,0.4645752,0.9567049,0.2832457,286.5511,263.1464,338.5363
3,0.01111111,-0.04736359,-0.480133,0.06931128,4.710637,-4.564658,-3.052445,0.7595744,1.103959,0.4242296,-0.02987529,0.07645708,-0.4521027,4.658103,-4.437449,1.356988,0.6212448,0.9720839,0.3950591,-0.1846942,0.197688,0.03349173,-0.7803627,-4.116708,-0.2184559,0.7600023,1.273933,0.3776822,-0.1393383,0.1843034,0.02086264,-0.9011493,0.2282521,-0.05169249,0.8787619,1.349863,0.2158992,0.4647362,0.9567897,0.2818076,286.6128,263.2937,338.0042
3,0.02222222,-0.02497351,-0.4494993,0.05898493,4.710835,-4.560991,-3.052932,0.7591288,1.10397,0.424159,-0.006826349,0.07802594,-0.4198953,4.658081,-4.433465,1.356529,0.6209518,0.9720422,0.394531,-0.1813776,0.2136448,0.05054058,-0.779659,-4.112425,-0.2196123,0.7597109,1.273761,0.3774149,-0.1297512,0.1810556,0.02290944,-0.9008792,0.2306303,-0.05202645,0.8787347,1.349868,0.2161145,0.4649922,0.9567169,0.280531,286.6974,263.7151,337.1292
3,0.03333334,-0.002029465,-0.4201768,0.04455043,4.711165,-4.557444,-3.053545,0.7585205,1.103926,0.4241121,0.01644282,0.08128119,-0.3893838,4.65827,-4.429853,1.355753,0.6207172,0.9720587,0.3942204,-0.1771158,0.2147144,0.05050961,-0.7797459,-4.108851,-0.2203151,0.7593093,1.27382,0.3773012,-0.1265745,0.1767839,0.02286846,-0.9007567,0.2330171,-0.05221367,0.8786806,1.349816,0.2163064,0.4652412,0.9564339,0.2792119,286.7555,264.1233,336.2545
3,0.04444445,0.01629057,-0.4024617,0.0353705,4.711743,-4.553952,-3.054359,0.7581015,1.103969,0.4240787,0.03816852,0.08768436,-0.3613506,4.658401,-4.425945,1.35493,0.6204423,0.9720391,0.3937416,-0.1632558,0.1987508,0.05464443,-0.7797075,-4.105992,-0.2207798,0.7588813,1.274071,0.3775992,-0.118214,0.1544021,0.01526481,-0.9008979,0.2342682,-0.05187385,0.8786936,1.349778,0.2164323,0.4654433,0.9565901,0.2788823,286.8045,264.17,335.7439
3,0.05555556,0.02918139,-0.3755816,0.008445069,4.712312,-4.550505,-3.05495,0.7577074,1.103906,0.4240298,0.04765495,0.09153953,-0.3416565,4.659352,-4.422718,1.354194,0.6202691,0.9719251,0.3934937,-0.1568542,0.1859784,0.05778752,-0.7794066,-4.1031,-0.2211358,0.7585585,1.274091,0.3775403,-0.1097606,0.146918,0.01091183,-0.9009501,0.2359784,-0.05194682,0.8787183,1.349704,0.2166364,0.4657024,0.9564114,0.2778239,286.8455,263.9317,335.569
3,0.06666667,0.04375884,-0.3453774,-0.003966417,-1.569983,-4.547734,-3.055627,0.7574626,1.10402,0.4239969,0.05962007,0.09838194,-0.3108044,4.659924,-4.419852,1.353159,0.620203,0.9718304,0.3930724,-0.139874,0.1593432,0.04913203,-0.7793464,-4.101828,-0.2210637,0.7584018,1.274094,0.3774893,-0.09596913,0.145816,0.004403691,-0.9012515,0.2380557,-0.05262193,0.8787442,1.349708,0.216732,0.4659825,0.9562129,0.2772485,286.8718,263.3737,335.7608
3,0.07777778,0.05776751,-0.3186364,-0.009719014,-1.569089,-4.545255,-3.056726,0.7572544,1.103971,0.4240201,0.07428207,0.1006605,-0.2811538,4.660327,-4.417238,1.351989,0.6201516,0.9717342,0.3928962,-0.1111756,0.1337849,0.0414587,-0.7793698,-4.100648,-0.2215327,0.7581191,1.274249,0.3775024,-0.08744121,0.1415031,0.007515119,-0.9011402,0.239868,-0.05303712,0.8787701,1.349705,0.2168753,0.4663312,0.955914,0.2765594,286.8596,262.6991,336.1177
3,0.08888889,0.06276686,-0.2983057,-0.01563761,-1.568334,-4.543215,-3.057722,0.7571467,1.104034,0.424032,0.08597527,0.09790507,-0.2487954,4.660793,-4.414828,1.351002,0.620186,0.9716723,0.3926046,-0.09307107,0.1220634,0.0413279,-0.7791291,-4.099054,-0.2221913,0.7579404,1.274142,0.377475,-0.08854274,0.1319182,0.00854828,-0.9011642,0.2413685,-0.05290582,0.8788247,1.349697,0.2169719,0.4667639,0.9559909,0.2768532,286.8683,262.188,336.3759
3,0.1,0.07593358,-0.2802295,-0.02415682,-1.567543,-4.540959,-3.058827,0.7569878,1.104019,0.4241197,0.09407662,0.09784912,-0.2303697,4.66138,-4.412447,1.349593,0.6202469,0.9716424,0.3925278,-0.08020566,0.1167421,0.05402676,-0.7783253,-4.096758,-0.2233047,0.7577014,1.274256,0.3773975,-0.09070875,0.1244601,0.008532854,-0.9011892,0.2426418,-0.05257559,0.8788311,1.349671,0.2171123,0.4671724,0.9557592,0.2763623,286.9386,261.8728,336.4521
