loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.003276079,-0.04543066,0.08146872,-1.510458,-4.440016,-3.069729,0.726615,1.113242,0.4253714,-0.006115445,-0.04766615,-0.09113414,4.704511,-4.315804,1.247778,0.5977629,0.969664,0.3868189,0.03852315,0.02988432,-0.04582626,-0.7625993,-3.996326,-0.284416,0.7342461,1.280677,0.371686,0.08003337,-0.01389565,0.09639582,-0.8614836,0.2704832,-0.02341052,0.8574344,1.3556,0.2169149,0.4547233,0.9376672,0.2606645,292.4179,266.26,324.0913
2,0.01111111,-0.008952748,-0.04005,0.09405568,-1.511961,-4.43947,-3.069235,0.7267393,1.113089,0.4252799,-0.0187731,-0.06126434,-0.0907525,4.703088,-4.315402,1.248228,0.5978801,0.9695503,0.3864732,0.03221872,0.05010776,-0.03297225,-0.7628529,-3.994474,-0.2858773,0.7344058,1.280632,0.3718047,0.07896705,-0.01069392,0.09534919,-0.8604418,0.2704867,-0.02426566,0.8574666,1.355696,0.2169929,0.4547946,0.9377474,0.2602824,292.5104,266.7323,323.6675
2,0.02222222,-0.02052022,-0.04032415,0.1063162,-1.513402,-4.438787,-3.068497,0.7267864,1.112849,0.4251246,-0.03408414,-0.07127404,-0.09262572,4.701633,-4.314869,1.24887,0.5979643,0.9694226,0.3860512,0.03004789,0.04477435,-0.039348,-0.7634164,-3.994732,-0.2860224,0.7347047,1.280159,0.3717196,0.08113937,-0.004318289,0.09855578,-0.8591134,0.2707618,-0.02550989,0.8574308,1.355714,0.217063,0.4548692,0.9375814,0.2596025,292.5678,267.0793,323.3763
2,0.03333334,-0.02872474,-0.04689021,0.1148152,-1.515084,-4.437868,-3.06781,0.7268223,1.11267,0.4249804,-0.04466634,-0.07971222,-0.102649,4.700262,-4.314068,1.249632,0.5979953,0.9692284,0.3854697,0.03960208,0.03625093,-0.04475425,-0.7641456,-3.995086,-0.28659,0.7349522,1.280111,0.3719149,0.08110245,-0.009632759,0.09534365,-0.8581398,0.2704169,-0.02619938,0.8575505,1.355789,0.2171414,0.4549189,0.9376639,0.2591672,292.5859,267.7042,322.8429
2,0.04444445,-0.03209873,-0.0670285,0.1188061,-1.51645,-4.436334,-3.067515,0.7267486,1.112576,0.4249127,-0.04401809,-0.07809919,-0.1180565,4.698956,-4.312515,1.250204,0.5979706,0.9691572,0.3849571,0.04171927,0.03731855,-0.04582376,-0.764667,-3.9946,-0.2873753,0.7352394,1.280028,0.372108,0.08005004,-0.01283707,0.09747043,-0.856985,0.2700463,-0.02687103,0.8575841,1.355901,0.217309,0.4550172,0.9376824,0.2588136,292.5433,268.439,322.1933
2,0.05555556,-0.02248769,-0.08691952,0.1243718,-1.517676,-4.433848,-3.066934,0.7267727,1.112478,0.4248114,-0.04760372,-0.06525597,-0.1536068,4.697469,-4.310736,1.250214,0.5978906,0.9688257,0.3843296,0.03325704,0.04474833,-0.03721412,-0.7646186,-3.993758,-0.2880883,0.7356801,1.27985,0.372108,0.07783821,-0.01812718,0.08788502,-0.8562739,0.269569,-0.02736478,0.8577253,1.356003,0.217433,0.4550148,0.9378296,0.2583151,292.4579,269.0215,321.7312
2,0.06666667,0.1271048,-0.1334087,0.1397624,-1.519117,-4.433965,-3.060322,0.7270451,1.112509,0.4246979,-0.1930549,-0.05822787,-0.1244601,4.694964,-4.308001,1.244143,0.5975584,0.9685827,0.3835764,0.01842023,0.04260305,-0.02540078,-0.7646063,-3.993138,-0.2882166,0.7359803,1.279814,0.3722391,0.08091076,-0.03087373,0.07504059,-0.8557764,0.268584,-0.02771791,0.8578653,1.35605,0.2176073,0.4550016,0.9380004,0.2578762,292.2877,269.2891,321.7168
2,0.07777778,0.06954188,-0.1236544,0.1379218,-1.520855,-4.432486,-3.056067,0.7266816,1.112391,0.4245005,-0.2460446,-0.05635723,-0.1448414,4.693769,-4.306826,1.245238,0.5976205,0.9688593,0.3830373,0.00243501,0.02981332,-0.0263861,-0.7649573,-3.993681,-0.2873516,0.7362363,1.279917,0.3724706,0.08191445,-0.03405324,0.06756083,-0.8552817,0.2678758,-0.02822285,0.858027,1.356092,0.217696,0.4549498,0.9380529,0.2571362,292.0935,269.2414,322.024
2,0.08888889,0.02512904,-0.126708,0.1184138,-1.522555,-4.430357,-3.051853,0.7265395,1.112166,0.4242635,-0.2778283,-0.04906237,-0.1678407,4.693377,-4.305197,1.246386,0.5974243,0.9689822,0.3824005,-0.004934353,0.003162283,-0.01252612,-0.7644055,-3.994723,-0.2863074,0.7365788,1.279912,0.3726356,0.07753365,-0.03825492,0.05266447,-0.8551602,0.2671041,-0.02843697,0.8582456,1.35613,0.2177832,0.4549032,0.938251,0.2567169,291.633,268.6588,323.0394
2,0.1,-0.06902741,-0.1469323,0.08853084,-1.523214,-4.427076,-3.053318,0.7264526,1.111997,0.4239798,-0.1856558,-0.03436899,-0.1991888,4.694118,-4.302777,1.250211,0.597658,0.9694036,0.3820746,-0.003770513,-0.01284581,0.001292762,-0.7637269,-3.995622,-0.2858323,0.7369787,1.280001,0.3728178,0.07427545,-0.04141441,0.0441613,-0.8548167,0.2664277,-0.02879303,0.8584554,1.356069,0.2178643,0.4549034,0.9384614,0.2561095,291.3073,268.0678,323.9677
