loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.0954574,-0.8436803,-0.2110316,-1.48167,-4.235099,3.089765,0.6683068,1.129151,0.5312383,0.04684258,0.2892,-0.7829159,-1.559489,-4.109833,1.409879,0.5617871,1.000251,0.4695334,-0.03273454,0.02274384,0.1412241,-0.7686964,-4.25196,-0.2414784,0.6643584,1.324602,0.4449484,-0.0265531,0.001181351,-0.008751517,-1.019658,0.2630002,-0.1277183,0.7627954,1.40557,0.2941236,0.4834857,0.9632899,0.3061068,301.5692,195.0273,21.40662
3,0.01111111,-0.05163667,-0.9582429,-0.2272328,-1.47975,-4.222564,3.089419,0.666716,1.129575,0.5312619,0.0459284,0.3033363,-0.8649834,-1.557339,-4.095653,1.407561,0.560779,1.00017,0.468065,-0.05539452,-0.001531947,0.1220903,-0.7677872,-4.252731,-0.239492,0.6641384,1.324791,0.444804,-0.02773531,-0.01055863,-0.01613903,-1.019876,0.2624473,-0.1271074,0.7628222,1.405498,0.2940133,0.4847386,0.962622,0.3033533,301.9263,193.5814,21.78055
3,0.02222222,-0.02145027,-1.051701,-0.2394016,-1.477554,-4.206596,3.087476,0.6645116,1.12994,0.5313177,0.07766412,0.3280603,-0.9869363,-1.555321,-4.081114,1.40526,0.5596417,1.000073,0.4666517,-0.09824597,-0.01178438,0.09461184,-0.7675454,-4.253404,-0.2364895,0.6637943,1.32499,0.4446349,-0.02861426,-0.01155593,-0.0001457729,-1.01929,0.2623566,-0.1267739,0.7627957,1.405602,0.2939587,0.4857229,0.9618916,0.3008493,302.1877,192.3459,21.86057
3,0.03333334,0.003097825,-1.10878,-0.2472724,-1.474905,-4.190425,3.08483,0.6623491,1.130331,0.5312181,0.1183367,0.3583007,-1.093915,-1.55341,-4.066996,1.402833,0.5585222,1.000228,0.4654794,-0.1247682,8.261949E-05,0.1001505,-0.7662724,-4.252397,-0.235009,0.66347,1.325097,0.4444366,-0.04022052,0.001287878,0.006331149,-1.019029,0.2629734,-0.1262818,0.7627708,1.405452,0.2938702,0.4864488,0.9612172,0.2987606,302.5658,191.178,21.9836
3,0.04444445,0.0241491,-1.18342,-0.2590199,-1.472041,-4.174247,3.082424,0.6600257,1.130791,0.5311427,0.1458176,0.3877378,-1.17175,-1.551506,-4.051749,1.400139,0.557194,1.000232,0.4639921,-0.1616485,0.03002648,0.1335232,-0.7640226,-4.249547,-0.2339339,0.6629642,1.325254,0.4441752,-0.04778664,0.02043043,-0.007512518,-1.019729,0.2638866,-0.1259662,0.7627963,1.405368,0.2938261,0.4871815,0.9603895,0.2962121,303.1141,189.8412,22.35434
3,0.05555556,0.01572384,-1.245289,-0.2903863,-1.46911,-4.158069,3.081161,0.6576155,1.131236,0.531004,0.13886,0.4177091,-1.231609,-1.548375,-4.035629,1.398211,0.5556143,1.000529,0.4626949,-0.1845677,0.07049821,0.1732456,-0.7613477,-4.245576,-0.2341337,0.6624842,1.325361,0.4438617,-0.0616217,0.03538078,-0.009549201,-1.020123,0.2649426,-0.1253403,0.762967,1.405472,0.2937586,0.487787,0.9597924,0.2944371,304.1516,188.5121,23.15286
3,0.06666667,-0.01435032,-1.278836,-0.3342959,-1.46549,-4.142893,3.080272,0.6553844,1.131721,0.5308266,0.124917,0.4486398,-1.248116,-1.544284,-4.02031,1.397232,0.5538538,1.000871,0.4612539,-0.220342,0.1196693,0.1917764,-0.7593935,-4.240518,-0.2342021,0.6617945,1.325466,0.4435222,-0.08381677,0.05360325,0.001299956,-1.019731,0.2665108,-0.1245046,0.7628177,1.405298,0.2937996,0.4886752,0.959017,0.2926005,305.6563,186.8578,24.6724
3,0.07777778,-0.05202825,-1.257862,-0.3733723,-1.461619,-4.12875,3.080491,0.6529295,1.132141,0.5305905,0.0891916,0.4776617,-1.236185,-1.539605,-4.006531,1.397018,0.5518768,1.001368,0.4601104,-0.2541921,0.157189,0.1900018,-0.7581945,-4.235721,-0.2337116,0.6610651,1.325578,0.4432724,-0.09859131,0.06433123,0.01101487,-1.019418,0.2677313,-0.1235355,0.7627404,1.405216,0.2936416,0.4889018,0.9583802,0.2911421,307.1791,185.3457,26.06848
3,0.08888889,-0.07473767,-1.236502,-0.3874381,-1.457064,-4.115973,3.080702,0.6503296,1.132617,0.5303593,0.06093279,0.5124264,-1.190997,-1.535794,-3.993324,1.396565,0.550086,1.001935,0.4592104,-0.3200049,0.2227463,0.1576479,-0.7585695,-4.228968,-0.2327912,0.6600744,1.325568,0.4428515,-0.1197012,0.1048988,0.01855416,-1.019331,0.2706844,-0.1229866,0.7627517,1.405177,0.2936623,0.4891728,0.9580299,0.2898929,308.4028,184.1273,26.67863
3,0.1,-0.09924214,-1.177474,-0.4150667,-1.452921,-4.103729,3.080888,0.64798,1.133073,0.5300956,0.04157869,0.5232651,-1.151781,-1.530825,-3.981824,1.39663,0.5479491,1.002496,0.4584084,-0.3411357,0.2580885,0.1472701,-0.7582057,-4.222982,-0.2327789,0.6591786,1.325697,0.4425192,-0.1461558,0.1327028,0.02727037,-1.019088,0.2734527,-0.1220338,0.7626756,1.405005,0.2936094,0.4889327,0.957733,0.2883092,309.4135,183.2227,26.92246
3,0.1111111,-0.1044928,-1.086082,-0.4466877,-1.44855,-4.09371,3.081125,0.6453961,1.133673,0.5297449,0.02441192,0.530012,-1.068571,-1.525487,-3.972331,1.396155,0.5458509,1.00284,0.4572287,-0.3535577,0.2964579,0.1645535,-0.75684,-4.215773,-0.2337265,0.6582909,1.326055,0.4421444,-0.1632095,0.1423377,0.02423502,-1.019152,0.2758265,-0.1209373,0.7625785,1.404855,0.2936282,0.4879777,0.9574398,0.2870318,309.4762,182.8982,26.27919
3,0.1222222,-0.09590075,-1.041326,-0.4638292,-1.443186,-4.083314,3.08078,0.6428527,1.134191,0.529346,0.03164038,0.5516103,-1.011289,-1.520436,-3.961956,1.394973,0.5437288,1.003291,0.4564505,-0.3743461,0.3061588,0.2095604,-0.7546285,-4.209638,-0.2337872,0.6573706,1.326305,0.4418042,-0.177068,0.1476941,0.02224452,-1.01918,0.2779283,-0.1196058,0.7624983,1.404692,0.2936201,0.4876657,0.9570463,0.285577,309.891,182.2216,26.15719
3,0.1333333,-0.07097214,-0.9724331,-0.4633842,-1.438112,-4.072572,3.080045,0.6402204,1.134719,0.5289736,0.04007299,0.567195,-0.976732,-1.516086,-3.95322,1.393108,0.541339,1.003674,0.4558749,-0.3901998,0.2919997,0.2744858,-0.749773,-4.203605,-0.2329885,0.6563545,1.32663,0.441391,-0.2006596,0.1583506,0.00649731,-1.01988,0.2803093,-0.117872,0.7624449,1.404555,0.293705,0.4867403,0.9569771,0.2842658,309.4775,182.0791,25.58641
3,0.1444445,-0.03226408,-0.9491449,-0.4365959,-1.433817,-4.062097,3.081135,0.6374652,1.135255,0.5287805,0.00124865,0.5693442,-0.9414098,-1.512762,-3.943139,1.390616,0.5389068,1.003976,0.4550514,-0.4061541,0.2696256,0.3021916,-0.7462023,-4.198846,-0.2315959,0.6553882,1.326747,0.4409134,-0.2082767,0.1732214,-0.01052186,-1.020838,0.2830872,-0.1167064,0.762228,1.404421,0.2937319,0.4856527,0.9576015,0.2837051,309.2961,181.7722,25.64744
