loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.2625972,-0.5447281,-0.2346417,-1.487351,-4.253677,3.119398,0.6947241,1.137326,0.5175683,-0.04111065,0.2784374,-0.4881364,-1.558161,-4.132316,1.423292,0.583926,1.009394,0.4549172,-0.05888561,0.03809039,0.04894694,-0.7419136,-4.217392,-0.3237738,0.6949511,1.334974,0.4329882,-0.004225478,0.05945106,-0.02962692,-0.9932376,0.2095594,-0.1035469,0.7798356,1.408104,0.2762051,0.4974458,0.9691121,0.2986469,305.9564,213.6175,11.95362
1,0.01111111,-0.2381807,-0.6029689,-0.2453801,-1.484371,-4.243966,3.122569,0.6932805,1.137516,0.517442,-0.09189527,0.3196538,-0.5844836,-1.555382,-4.123979,1.424003,0.5827723,1.009819,0.4540677,-0.07798085,0.0306417,0.06502591,-0.7406996,-4.216685,-0.3227602,0.6949673,1.335031,0.4328699,0.00196992,0.04340557,-0.0413527,-0.994076,0.209388,-0.1036172,0.7799722,1.408048,0.2761436,0.4978369,0.9694225,0.2966924,306.414,211.2069,13.39417
1,0.02222222,-0.2209687,-0.6793964,-0.2565976,-1.481644,-4.23519,3.125646,0.6918265,1.137775,0.5173485,-0.1311202,0.338566,-0.6264656,-1.552209,-4.113629,1.424514,0.5811923,1.010277,0.4531202,-0.1185235,0.01700346,0.06737823,-0.7398927,-4.2167,-0.3200864,0.6949689,1.335114,0.4327736,0.007924564,0.01344082,-0.07006727,-0.9957591,0.2080766,-0.1031823,0.7801648,1.407975,0.2760661,0.4982339,0.9691362,0.2940677,307.0388,208.9265,14.48234
1,0.03333334,-0.2283804,-0.7415317,-0.2829094,-1.478375,-4.224802,3.127765,0.690123,1.138111,0.5173876,-0.1434095,0.3678634,-0.6958716,-1.548113,-4.103478,1.42608,0.5796714,1.010648,0.4520228,-0.1355739,0.01389193,0.06855142,-0.7391763,-4.216321,-0.3183689,0.6949528,1.335112,0.4326794,0.0119777,-0.0004729051,-0.08390864,-0.9971094,0.207418,-0.103092,0.7803583,1.407955,0.2760048,0.4987335,0.9692378,0.2921831,307.5021,206.7145,15.48356
1,0.04444445,-0.202674,-0.8931348,-0.3856901,-1.46913,-4.20109,3.129837,0.6857613,1.138779,0.5171194,-0.1141155,0.4644206,-0.8318523,-1.537335,-4.079722,1.426277,0.576015,1.011283,0.4498858,-0.1641862,0.00964652,0.09217712,-0.7366069,-4.214941,-0.3149523,0.694855,1.335034,0.4323664,0.008950513,0.01131635,-0.07219445,-0.9984819,0.2080877,-0.1034436,0.7808111,1.40784,0.2759826,0.4992927,0.9684204,0.2874812,308.9252,202.0109,17.61246
1,0.05555556,-0.1802822,-0.9886711,-0.4349899,-1.462105,-4.185014,3.129335,0.6831462,1.139155,0.5169041,-0.06923643,0.5525869,-0.9565656,-1.531078,-4.065242,1.425317,0.5741231,1.011658,0.4487734,-0.1824564,0.002389833,0.07628818,-0.73629,-4.215099,-0.3122264,0.6946962,1.334965,0.4322188,0.004821111,0.02839839,-0.06582305,-0.9991323,0.2090145,-0.1038819,0.7809747,1.407779,0.2759421,0.4990648,0.9679028,0.285136,309.6885,199.5165,18.95654
1,0.06666667,-0.1802822,-0.9886711,-0.4349899,-1.462105,-4.185014,3.129335,0.6831462,1.139155,0.5169041,-0.06923643,0.5525869,-0.9565656,-1.531078,-4.065242,1.425317,0.5741231,1.011658,0.4487734,-0.1824564,0.002389833,0.07628818,-0.73629,-4.215099,-0.3122264,0.6946962,1.334965,0.4322188,0.004821111,0.02839839,-0.06582305,-0.9991323,0.2090145,-0.1038819,0.7809747,1.407779,0.2759421,0.4990648,0.9679028,0.285136,309.6885,199.5165,18.95654
1,0.07777778,-0.1534282,-1.139063,-0.4947406,-1.455199,-4.167316,3.128582,0.6804076,1.139612,0.5166397,-0.02957875,0.6300116,-1.095282,-1.524113,-4.047474,1.423267,0.5722315,1.01206,0.4472003,-0.1943578,-0.005955517,0.05821468,-0.7361664,-4.215552,-0.3093539,0.694392,1.334849,0.4320369,0.005924985,0.05288975,-0.06913169,-1.000218,0.2106804,-0.1048457,0.7812505,1.407696,0.2759655,0.499115,0.9668467,0.2822528,310.2077,197.3538,20.68597
1,0.08888889,-0.1169009,-1.230887,-0.5267874,-1.448593,-4.150433,3.129025,0.67788,1.140171,0.5164671,-0.03357936,0.6774934,-1.172699,-1.51754,-4.030504,1.420513,0.5700946,1.012259,0.4457793,-0.2308991,-0.01833245,0.02538642,-0.7368439,-4.216785,-0.3046329,0.6939909,1.334795,0.431849,0.00290872,0.07211345,-0.05958622,-1.000742,0.2123087,-0.1057184,0.7814399,1.407548,0.275928,0.4996236,0.966429,0.2803947,310.6993,195.7306,21.91548
1,0.1,0.02368426,-1.337818,-0.4810027,-1.442361,-4.135492,3.134326,0.6751424,1.140687,0.5162237,-0.135208,0.7250154,-1.199238,-1.514661,-4.01274,1.412595,0.5675316,1.012433,0.4440155,-0.2811576,-0.02538654,0.005487561,-0.7371268,-4.217694,-0.2992866,0.6935112,1.334836,0.4315674,-0.007742863,0.08492573,-0.06269869,-1.001524,0.2139359,-0.1061406,0.7816391,1.407371,0.275949,0.5003625,0.9660587,0.2786716,311.1807,194.8322,22.90391
1,0.1111111,-0.01503631,-1.360492,-0.4609874,-1.437998,-4.11885,3.137018,0.6722214,1.141068,0.5159905,-0.1723791,0.7118285,-1.254653,-1.510119,-3.997284,1.411659,0.5652676,1.012662,0.4422379,-0.3354421,-0.005862951,-0.002502047,-0.7375422,-4.21707,-0.294266,0.6927981,1.334913,0.43134,-0.02161996,0.09879053,-0.068974,-1.002547,0.2154865,-0.1063097,0.7818322,1.407194,0.2759838,0.5001879,0.9655415,0.2769009,311.5034,194.1235,23.36345
1,0.1222222,-0.04708304,-1.357179,-0.4425901,-1.433313,-4.102537,3.136817,0.6691571,1.141478,0.5158305,-0.1385248,0.6939845,-1.285655,-1.505914,-3.982141,1.410629,0.5628909,1.013132,0.4410355,-0.3805672,0.05483246,0.04296064,-0.7363939,-4.212701,-0.2919799,0.6920201,1.334943,0.4310172,-0.03646319,0.1126965,-0.06672336,-1.003405,0.2174226,-0.1064492,0.7819991,1.40706,0.2760627,0.4995717,0.9657984,0.2760251,311.701,194.1744,22.67588
1,0.1333333,-0.1076376,-1.303173,-0.4329228,-1.428102,-4.088883,3.137691,0.6660819,1.14211,0.5155721,-0.1285126,0.6838762,-1.24995,-1.501189,-3.969187,1.411363,0.560192,1.013896,0.439765,-0.4065514,0.09297246,0.1009199,-0.7341408,-4.208219,-0.2899301,0.6913272,1.334983,0.4306552,-0.06187261,0.1468867,-0.06229329,-1.004138,0.2206719,-0.1066298,0.782169,1.406952,0.2761326,0.4987837,0.9658886,0.2741314,312.2671,194.1628,22.04131
1,0.1444445,-0.1922461,-1.251927,-0.4701871,-1.421994,-4.076142,3.139811,0.6630634,1.142789,0.5153432,-0.1484306,0.6984618,-1.19923,-1.494433,-3.956461,1.413611,0.5573564,1.014898,0.4386704,-0.4511631,0.1521842,0.2156139,-0.72923,-4.200289,-0.289357,0.6904236,1.335118,0.430177,-0.0755323,0.1618951,-0.05046345,-1.004394,0.2234519,-0.1068351,0.7823189,1.406779,0.2762127,0.4975196,0.9672617,0.2746945,312.8153,193.8046,21.77902
1,0.1555556,-0.2400662,-1.223515,-0.5022431,-1.415251,-4.063385,-3.141036,0.660125,1.143472,0.5150425,-0.1697549,0.726127,-1.159349,-1.487484,-3.9434,1.414821,0.5546499,1.015601,0.4369729,-0.4980703,0.210467,0.3090154,-0.7241939,-4.191334,-0.2890102,0.6896564,1.335139,0.4296696,-0.07761587,0.1768123,-0.05049612,-1.005173,0.2261495,-0.1074266,0.7824593,1.406614,0.2762589,0.4960459,0.9686632,0.2746958,313.0128,193.0276,21.92435
1,0.1666667,-0.3092697,-1.179934,-0.5474739,-1.407106,-4.05201,-3.137599,0.6571176,1.144255,0.5147097,-0.2045992,0.7762144,-1.104098,-1.479403,-3.931415,1.417707,0.5515532,1.016928,0.435889,-0.5337586,0.2476932,0.3521327,-0.7203861,-4.183547,-0.2878795,0.688792,1.335122,0.4292722,-0.08102562,0.1916483,-0.07289138,-1.007092,0.228996,-0.1080016,0.7825518,1.406424,0.2763581,0.4944051,0.9700583,0.273146,312.876,192.4026,22.01319
