loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.1304608,-0.7057267,-0.1174557,-1.327537,-4.062051,3.027829,0.6542814,1.144963,0.5265765,-0.06831285,0.1698839,-0.7070042,-1.411506,-3.944719,1.355362,0.5523382,1.012111,0.4686556,-0.09475593,0.1362064,0.1599243,-0.7361031,-4.217201,-0.2431245,0.671555,1.31996,0.4215775,-0.09744544,0.01764968,0.0302173,-1.011525,0.2572882,-0.1133247,0.7739401,1.400322,0.2736139,0.4883595,0.9594783,0.3087712,316.5823,177.2204,40.73106
3,0.01111111,-0.1286689,-0.6873136,-0.1136912,-1.327111,-4.054559,3.027207,0.652845,1.145138,0.5260577,-0.06431606,0.1687512,-0.6854307,-1.411251,-3.93715,1.354843,0.5513769,1.012259,0.4673996,-0.09707069,0.1288486,0.1322107,-0.7357744,-4.215172,-0.2434838,0.6711785,1.320151,0.421443,-0.1068745,0.02517788,0.04201757,-1.010596,0.2578961,-0.1122067,0.773792,1.400416,0.2735715,0.4882717,0.9591294,0.3070168,316.9274,177.069,40.37836
3,0.02222222,-0.1231453,-0.673741,-0.1131454,-1.326832,-4.046846,3.02665,0.6512287,1.145105,0.5254111,-0.06301817,0.1660181,-0.6790652,-1.410886,-3.929824,1.354195,0.5503186,1.012197,0.4661283,-0.1046608,0.1268445,0.1077384,-0.7357233,-4.213089,-0.2435818,0.6708488,1.32038,0.4213195,-0.1121933,0.03371362,0.03991183,-1.010261,0.2587718,-0.1112653,0.77371,1.40047,0.2735379,0.488107,0.9586862,0.3055372,317.2141,176.9508,40.26989
3,0.03333334,-0.1247649,-0.6735675,-0.1118393,-1.327069,-4.038504,3.026215,0.6497378,1.145166,0.5249069,-0.06882902,0.1609296,-0.6883155,-1.410669,-3.922037,1.35379,0.5492902,1.012011,0.4643896,-0.1144854,0.1217046,0.06729349,-0.7364988,-4.211632,-0.2429948,0.6705206,1.320496,0.4210446,-0.1071201,0.03252526,0.01642868,-1.010808,0.258881,-0.1103989,0.7736698,1.400488,0.2734349,0.488158,0.9583693,0.3042316,317.3547,176.7645,40.19436
3,0.04444445,-0.1407777,-0.6748763,-0.1010383,-1.327197,-4.029995,3.026472,0.6481214,1.145192,0.524394,-0.08748461,0.1599046,-0.7014466,-1.410834,-3.914161,1.354061,0.5480936,1.01197,0.4629805,-0.1168892,0.1047673,0.03635687,-0.7373377,-4.211027,-0.2420595,0.6701763,1.320614,0.42085,-0.1042964,0.01854413,-0.01337683,-1.01189,0.2584008,-0.1090527,0.7736099,1.40048,0.2732866,0.4878798,0.9580939,0.3028936,317.3738,176.8296,40.12264
3,0.05555556,-0.1780869,-0.698442,-0.07974324,-1.32712,-4.021125,3.027301,0.6466414,1.145191,0.5239086,-0.1146871,0.1640245,-0.7149816,-1.411324,-3.905259,1.355213,0.5469702,1.011941,0.460978,-0.1213101,0.08135062,0.03950594,-0.7367081,-4.210591,-0.240823,0.6698402,1.320753,0.4206786,-0.09921153,0.01523404,-0.03471497,-1.012749,0.2581459,-0.10798,0.7735023,1.400496,0.2732141,0.4878507,0.9581097,0.3014146,317.5215,176.887,39.96068
3,0.06666667,-0.219055,-0.6959834,-0.08350793,-1.326951,-4.013327,3.028674,0.6450929,1.145338,0.5234575,-0.1430122,0.1665756,-0.7071303,-1.410693,-3.897204,1.356885,0.5457314,1.012054,0.459125,-0.1278654,0.04940638,0.05223078,-0.7355768,-4.210731,-0.2391836,0.669257,1.320848,0.4205098,-0.0960357,0.03330275,-0.0422806,-1.013574,0.2591932,-0.1075645,0.7734226,1.400471,0.2731609,0.4880959,0.9583656,0.2999787,317.7938,177.1826,39.9362
3,0.07777778,-0.2274739,-0.6486665,-0.08643784,-1.326766,-4.006586,3.030642,0.6435995,1.145457,0.5228899,-0.1738248,0.1684669,-0.6779886,-1.410039,-3.89105,1.358168,0.5444452,1.012346,0.4579329,-0.1556491,0.03681818,0.05339186,-0.7349568,-4.210537,-0.236767,0.6686481,1.320958,0.4203475,-0.1013848,0.06310007,-0.05405508,-1.014603,0.2610817,-0.1073451,0.7733063,1.4005,0.2732265,0.487873,0.9588154,0.2986425,317.2629,177.6216,39.12952
3,0.08888889,-0.2324471,-0.6296412,-0.08154804,-1.325856,-3.99991,3.032089,0.642184,1.145657,0.52247,-0.1862072,0.1830209,-0.6480615,-1.409812,-3.884347,1.359178,0.5432482,1.012669,0.4565268,-0.1949705,0.05629729,0.04405288,-0.735042,-4.208731,-0.2346647,0.6681322,1.321096,0.4201157,-0.1205186,0.09934995,-0.06144838,-1.015723,0.2635368,-0.1066668,0.7731858,1.400492,0.2733741,0.4870426,0.9593278,0.2969043,316.6914,177.9965,38.1062
3,0.1,-0.2334686,-0.596632,-0.07121364,-1.325291,-3.994902,3.034398,0.640774,1.146015,0.5221353,-0.2038221,0.1832366,-0.5990186,-1.409815,-3.878511,1.360358,0.5419708,1.013156,0.4553955,-0.2467679,0.1291905,0.01894033,-0.7366894,-4.20334,-0.2341528,0.6674236,1.321209,0.4198215,-0.1312029,0.1355498,-0.07532562,-1.017242,0.2664695,-0.1063989,0.7732046,1.400428,0.2734811,0.4865941,0.9599094,0.2953032,316.0171,178.085,37.24458
