loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.2126678,-0.6006016,-0.1979344,-1.44319,-4.184937,3.108386,0.6794958,1.139111,0.5214274,-0.009244604,0.2767172,-0.563921,-1.515266,-4.062349,1.409894,0.5716765,1.009469,0.4550035,-0.004702825,-0.03901008,0.08868941,-0.7385084,-4.265426,-0.2600995,0.6875321,1.330523,0.4313233,0.04536013,-0.05785554,-0.03812686,-1.013486,0.2231682,-0.09862565,0.7779456,1.406885,0.2767756,0.493407,0.9737135,0.3026877,309.6897,187.1287,37.06372
1,0.01111111,-0.1856921,-0.6761518,-0.2321782,-1.440636,-4.176493,3.108217,0.6782809,1.139543,0.5215526,-0.007563738,0.29339,-0.5996442,-1.511796,-4.052301,1.409532,0.5707718,1.009816,0.4542401,-0.02593395,-0.02929579,0.09098712,-0.7374426,-4.264977,-0.2593634,0.6873279,1.3306,0.4313233,0.04143462,-0.04175534,-0.01258174,-1.012735,0.2233814,-0.09907385,0.777848,1.406912,0.2768016,0.4941374,0.9737278,0.3006516,309.8896,185.9069,36.87442
1,0.02222222,-0.1255862,-0.7849696,-0.2639231,-1.436149,-4.164663,3.10789,0.6765522,1.140188,0.5216603,-0.0009381995,0.3615687,-0.7011374,-1.50854,-4.040053,1.407033,0.5696866,1.010119,0.4535482,-0.074781,0.01478098,0.07015558,-0.7377755,-4.262679,-0.2586843,0.6871082,1.330687,0.4312434,0.03524628,-0.02888725,0.002344541,-1.012316,0.2235565,-0.09932392,0.7777382,1.406944,0.2768075,0.4945265,0.973697,0.2987074,310.182,184.5533,36.80016
1,0.03333334,-0.08414286,-0.8536128,-0.2838464,-1.432422,-4.1531,3.107101,0.6748697,1.140737,0.521728,0.009701787,0.3958497,-0.7684104,-1.505388,-4.028515,1.404816,0.5687474,1.010473,0.4526939,-0.09797749,0.04900119,0.07363564,-0.7372162,-4.260141,-0.2588425,0.686991,1.330818,0.4312184,0.02355998,-0.02245254,0.003514094,-1.01227,0.2235075,-0.09916387,0.7776784,1.407019,0.2767828,0.4951642,0.9737045,0.2969084,310.5656,183.0197,37.20579
1,0.04444445,-0.04814649,-0.9625187,-0.3330851,-1.428018,-4.136557,3.103809,0.6726088,1.141338,0.5216677,0.06873855,0.4489591,-0.9294686,-1.500996,-4.014015,1.401556,0.567495,1.010734,0.451793,-0.1241646,0.09272984,0.1016745,-0.7358889,-4.255768,-0.2598164,0.6867224,1.330964,0.431066,0.02338291,-0.03422119,-0.009218253,-1.012731,0.2225713,-0.09897611,0.7776393,1.407089,0.2767377,0.4959789,0.9734357,0.2956473,310.874,181.3995,38.30542
1,0.05555556,-0.02582909,-1.078861,-0.3317374,-1.424162,-4.1221,3.101649,0.6707637,1.141826,0.5217416,0.09186539,0.4733599,-1.013265,-1.498372,-3.998463,1.398694,0.5662953,1.010946,0.4507415,-0.1376092,0.1032337,0.1582623,-0.7327965,-4.252405,-0.2604377,0.6864243,1.331073,0.4309311,0.02748675,-0.0374971,-0.02310367,-1.013409,0.221722,-0.09910155,0.7776848,1.407115,0.2766845,0.4967852,0.9731647,0.2935143,311.0668,180.0745,39.10288
1,0.06666667,-0.03566225,-1.154976,-0.3264705,-1.420756,-4.105485,3.099795,0.6685207,1.142252,0.5217891,0.09179361,0.4865894,-1.109637,-1.495718,-3.982768,1.396725,0.564871,1.011222,0.4496858,-0.1469959,0.09887171,0.1966513,-0.7296805,-4.249607,-0.2605666,0.6860785,1.331162,0.4307699,0.02221799,-0.01937016,-0.02312103,-1.013721,0.222085,-0.09938811,0.7775996,1.40713,0.2766852,0.4975432,0.9730516,0.2920401,311.0499,179.2994,39.54505
1,0.07777778,-0.04946841,-1.155688,-0.2927761,-1.418267,-4.091427,3.099191,0.6664106,1.142593,0.5218236,0.0655168,0.4741496,-1.1374,-1.49419,-3.969937,1.395612,0.5634106,1.01144,0.4483919,-0.1554955,0.0989029,0.2009612,-0.7278132,-4.247349,-0.2602369,0.685729,1.331258,0.4306405,0.01596051,0.009428911,-0.01891063,-1.013866,0.2232828,-0.09994257,0.7775748,1.407211,0.2766838,0.4984612,0.9727066,0.2902943,311.0682,179.1292,39.2608
1,0.08888889,-0.0959653,-1.115962,-0.2927369,-1.415091,-4.07888,3.099441,0.6643846,1.142945,0.5218551,0.02988598,0.4732907,-1.116598,-1.491307,-3.958522,1.396158,0.5617052,1.011905,0.4474311,-0.182091,0.1086783,0.1968991,-0.7261732,-4.244296,-0.2595898,0.685195,1.331334,0.4305048,0.001384178,0.04471608,0.001345799,-1.013369,0.2253813,-0.100578,0.777495,1.407247,0.2767782,0.4982576,0.9726886,0.2888837,311.0795,179.3725,38.24821
1,0.1,-0.1497709,-1.080014,-0.282307,-1.411967,-4.068448,3.101002,0.6623416,1.143351,0.5216897,-0.02373955,0.4668826,-1.062207,-1.488652,-3.947348,1.397508,0.5600132,1.012462,0.4463286,-0.222662,0.1100737,0.1811645,-0.7251505,-4.241858,-0.257586,0.6845402,1.33147,0.4303634,-0.01632658,0.07791129,0.02804373,-1.012303,0.2277341,-0.1010544,0.7773302,1.407216,0.2769113,0.4981585,0.9727022,0.286902,311.7319,179.399,37.44751
