loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.0160785,-0.8068918,0.2567283,-1.319108,-3.990587,2.96265,0.6506695,1.161289,0.5143204,-0.008730724,-0.2228021,-0.8175887,-1.403883,-3.882283,1.336433,0.5571128,1.025975,0.4536338,-0.1854652,0.2753246,-0.1385764,-0.7019097,-4.133374,-0.3444692,0.6662292,1.333891,0.4060965,-0.1201039,0.1372235,0.1526378,-0.9494084,0.2179911,-0.08069512,0.76419,1.40873,0.2513247,0.4955429,0.9723984,0.2984073,310.3586,189.7156,33.32098
3,0.01111111,0.02797204,-0.8172313,0.2889731,-1.32307,-3.981375,2.963712,0.649963,1.160724,0.5132303,-0.07105073,-0.2015278,-0.8225486,-1.409982,-3.873909,1.333176,0.5569484,1.024642,0.451139,-0.202726,0.2873679,-0.1799402,-0.7061766,-4.130054,-0.3443334,0.6662515,1.333504,0.405586,-0.1136558,0.1478733,0.154642,-0.9478621,0.220635,-0.08123493,0.7645338,1.408813,0.2512724,0.496575,0.9713488,0.2959107,310.4,189.9326,32.40969
3,0.02222222,0.06923059,-0.8163891,0.2808977,-1.32677,-3.975658,2.971877,0.6491259,1.159874,0.5119503,-0.2465092,-0.1767867,-0.7789257,-1.415123,-3.865563,1.329185,0.5566605,1.023412,0.4481125,-0.231895,0.2750137,-0.2266731,-0.7107908,-4.128402,-0.3421427,0.6662545,1.333144,0.4051385,-0.1032602,0.1498885,0.1331992,-0.9472837,0.2228019,-0.08171137,0.7649064,1.408801,0.2511699,0.4978338,0.9702032,0.2937694,310.5663,189.5844,32.53381
3,0.03333334,0.01795456,-0.8014339,0.2703661,-1.332351,-3.966738,2.976213,0.6477547,1.158758,0.510406,-0.3231398,-0.1854582,-0.8076482,-1.418835,-3.857525,1.329254,0.5561076,1.022325,0.4454608,-0.2564691,0.2805696,-0.241383,-0.7148867,-4.125286,-0.3407901,0.6663346,1.332879,0.4046664,-0.1003969,0.1359301,0.1087212,-0.9470297,0.2240379,-0.08144026,0.7652869,1.408804,0.2509062,0.4989629,0.9688368,0.2914476,310.6615,189.0153,32.9127
3,0.04444445,0.006633401,-0.7466559,0.2455025,-1.335295,-3.959831,2.97926,0.6467702,1.157854,0.509269,-0.3484153,-0.1479703,-0.7755551,-1.421679,-3.85154,1.32858,0.5552574,1.020758,0.4428146,-0.2637992,0.2708954,-0.2158155,-0.7171094,-4.122078,-0.3401706,0.6665543,1.332525,0.4041247,-0.08530559,0.103649,0.04261244,-0.9488358,0.2237922,-0.08081149,0.7658285,1.40865,0.2506049,0.4994524,0.9679738,0.2887219,311.0876,188.1244,33.96129
3,0.05555556,-0.01904297,-0.7175134,0.2272862,-1.336906,-3.953857,2.982674,0.6457609,1.156978,0.5079322,-0.3606429,-0.1004153,-0.7196873,-1.424602,-3.844808,1.328351,0.5546854,1.01991,0.4404342,-0.2478607,0.2087584,-0.1683178,-0.7172862,-4.122017,-0.3380369,0.6668856,1.332134,0.4034276,-0.07195735,0.09599066,0.003062562,-0.9502212,0.2246394,-0.08096702,0.7662853,1.408563,0.2503872,0.4993558,0.9678354,0.2864221,311.6975,187.3821,34.6015
3,0.06666667,-0.1201491,-0.6199097,0.1892218,-1.339403,-3.949528,2.986362,0.6447145,1.156351,0.506912,-0.3649069,-0.08055854,-0.6534394,-1.42593,-3.840728,1.332334,0.5537015,1.019592,0.4383278,-0.2399854,0.1795081,-0.08437355,-0.7160563,-4.119527,-0.3374326,0.6672643,1.331655,0.4029257,-0.06056551,0.110752,-0.02696376,-0.9515442,0.2268242,-0.08186477,0.7667254,1.408424,0.2501583,0.4993393,0.9676175,0.2843477,311.9237,187.1547,34.4509
3,0.07777778,-0.2465964,-0.5039997,0.109799,-1.337935,-3.948171,2.992027,0.6437963,1.155775,0.5059309,-0.4020746,-0.006108999,-0.5174724,-1.424003,-3.83822,1.338735,0.5522972,1.019756,0.436641,-0.2363885,0.1470851,-0.0004091114,-0.7135061,-4.117208,-0.3366582,0.6675993,1.331314,0.4024811,-0.02827155,0.1405836,-0.006173738,-0.9511523,0.2300641,-0.08455323,0.7671893,1.408251,0.2500134,0.4984723,0.9680428,0.2823102,311.7075,187.6248,33.52745
3,0.08888889,-0.3716494,-0.3834956,0.007122487,-1.336339,-3.945904,2.998692,0.6429657,1.15495,0.5044894,-0.4519618,0.05899405,-0.4282476,-1.419929,-3.836668,1.346062,0.5504836,1.01979,0.4346852,-0.2376171,0.0979909,0.01851385,-0.7127737,-4.117582,-0.333656,0.6678506,1.330872,0.4020166,-0.01317285,0.1640191,0.003128909,-0.9509541,0.2333646,-0.0869277,0.7676476,1.408102,0.2499399,0.497018,0.969062,0.2805763,311.3259,188.3746,32.16739
3,0.1,-0.4376908,-0.2929826,-0.07518061,-1.331109,-3.946903,3.008682,0.6419433,1.154775,0.503623,-0.5412892,0.1763689,-0.2953587,-1.415427,-3.835302,1.352475,0.5484761,1.020257,0.43325,-0.2405085,0.02151932,-0.02235321,-0.7135493,-4.122094,-0.3274487,0.6682844,1.330666,0.4018018,-0.02141083,0.2088431,0.01689277,-0.9506356,0.2381774,-0.08915091,0.768189,1.407915,0.2498939,0.4953275,0.9700287,0.2790156,311.0598,188.7323,31.19677
