loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.01036803,-0.4764758,-0.1040349,-1.392189,-4.104561,3.064359,0.6616938,1.139598,0.5075145,-0.06180301,0.1549611,-0.4641511,-1.463859,-3.992887,1.393793,0.558949,1.008379,0.4417417,-0.1015097,0.1087945,0.1289534,-0.7519212,-4.172904,-0.2982197,0.6732055,1.324981,0.4097636,-0.0343748,0.04269793,0.02751143,-1.001336,0.2692058,-0.1055184,0.7738131,1.402714,0.258749,0.4826193,0.9760218,0.2927203,313.3087,176.8919,56.4856
3,0.01111111,-0.03495503,-0.5035719,-0.1260248,-1.391063,-4.097819,3.064035,0.66049,1.139726,0.507365,-0.05472131,0.1680646,-0.4927116,-1.462178,-3.986186,1.393734,0.5580685,1.008656,0.4413035,-0.09746967,0.08642185,0.1182195,-0.7510551,-4.172171,-0.2977393,0.6728208,1.325172,0.4096606,-0.0344163,0.04374504,0.02324925,-1.001264,0.2698317,-0.1054982,0.7736338,1.402734,0.2587008,0.4826349,0.9759391,0.2914687,313.5082,176.6226,56.33931
3,0.02222222,-0.05041149,-0.5515286,-0.1475134,-1.389434,-4.090332,3.063504,0.6591537,1.139797,0.5071478,-0.04473013,0.1912319,-0.5289478,-1.460451,-3.978084,1.393227,0.5571402,1.008771,0.4405124,-0.1041892,0.05884695,0.09260064,-0.7507616,-4.172515,-0.296054,0.6725533,1.325155,0.4096098,-0.03234643,0.04478961,0.01789811,-1.001275,0.270578,-0.1055451,0.773507,1.402708,0.2586663,0.4827294,0.9757692,0.2900846,313.5844,176.3018,56.04395
3,0.03333334,-0.05323511,-0.5680522,-0.1413889,-1.388087,-4.082689,3.063079,0.657811,1.139962,0.5069034,-0.04047929,0.2020645,-0.5599877,-1.459767,-3.97125,1.392368,0.5561842,1.008879,0.4396431,-0.1084507,0.0642318,0.08411568,-0.7503477,-4.170878,-0.2959041,0.6721179,1.325164,0.4094748,-0.03448969,0.04798454,0.01577883,-1.001243,0.2713468,-0.1054953,0.773353,1.402714,0.2586377,0.4827788,0.9757351,0.2890064,313.5787,175.9483,55.82876
3,0.04444445,-0.05661117,-0.5930253,-0.1461799,-1.386997,-4.075443,3.06319,0.6565032,1.140088,0.506711,-0.04805676,0.2045016,-0.5740724,-1.458638,-3.963554,1.391596,0.5552167,1.008972,0.4387567,-0.1190007,0.08458363,0.07357252,-0.7503787,-4.168385,-0.2960466,0.6717542,1.325215,0.4093637,-0.03978121,0.04907826,0.01903025,-1.000963,0.2720689,-0.1052042,0.7731262,1.402715,0.2586186,0.4829499,0.975535,0.2875745,313.4756,175.5061,55.57945
3,0.05555556,-0.05786449,-0.624355,-0.1470772,-1.386029,-4.067697,3.063749,0.6553046,1.140247,0.5064945,-0.06544305,0.211245,-0.5958447,-1.457692,-3.955503,1.390661,0.5542201,1.008947,0.4377747,-0.1358602,0.1017189,0.08541545,-0.7496159,-4.165502,-0.296156,0.6714368,1.325252,0.4091196,-0.04406554,0.04376898,0.01909849,-1.000769,0.272506,-0.1047381,0.7729766,1.402778,0.2586408,0.4831788,0.9750473,0.2855212,313.42,175.0296,55.38018
3,0.06666667,-0.05303603,-0.6384318,-0.1410253,-1.384938,-4.059827,3.064737,0.6538864,1.140339,0.5062611,-0.089266,0.217865,-0.6147401,-1.456967,-3.947662,1.389563,0.5531619,1.008987,0.4368391,-0.1494211,0.1241126,0.1111102,-0.7482678,-4.161756,-0.2968218,0.6712072,1.325223,0.4089611,-0.04408173,0.03844088,0.01912526,-1.000503,0.272821,-0.1044431,0.7728796,1.402769,0.2586129,0.4833499,0.9746048,0.28357,313.4751,174.5538,55.20797
3,0.07777778,-0.05240089,-0.6602911,-0.1398592,-1.383981,-4.051958,3.066344,0.6524355,1.140487,0.5059662,-0.1199421,0.2225285,-0.6340798,-1.456028,-3.939533,1.3885,0.5519473,1.008921,0.4356256,-0.1492988,0.1315266,0.1271116,-0.7469544,-4.158466,-0.2975145,0.670936,1.325339,0.4088235,-0.04081059,0.04058724,0.02547334,-1.000075,0.2735551,-0.1044529,0.7727296,1.402841,0.2586012,0.4834515,0.9741707,0.2819684,313.5543,174.066,55.02521
3,0.08888889,-0.04549089,-0.6716601,-0.1370181,-1.382977,-4.043711,3.067708,0.6509084,1.140588,0.5056424,-0.1417649,0.2285039,-0.6549262,-1.455162,-3.931598,1.387248,0.5507454,1.009026,0.4347768,-0.1471157,0.1368354,0.129248,-0.7460297,-4.155359,-0.2982812,0.6706279,1.325432,0.4086511,-0.03757264,0.0395285,0.02970799,-0.9995579,0.2741093,-0.104409,0.7725701,1.402873,0.2585404,0.4839009,0.9736214,0.2806434,313.6011,173.5321,54.84291
3,0.1,-0.03818163,-0.6555988,-0.1266914,-1.3822,-4.037014,3.069518,0.6494009,1.140701,0.5051806,-0.1625372,0.2225715,-0.6370884,-1.454794,-3.9247,1.386099,0.5494052,1.009019,0.433737,-0.1375475,0.1367779,0.1249467,-0.7452978,-4.152667,-0.2990775,0.6703044,1.325455,0.408375,-0.04296549,0.02462898,0.02875874,-0.9992734,0.2739049,-0.1036084,0.77242,1.402934,0.2583892,0.4841154,0.9728763,0.2791444,313.8437,172.6822,54.80386
3,0.1111111,0.01403764,-0.6472258,-0.1199142,-1.380836,-4.030177,3.071556,0.647904,1.140882,0.5047917,-0.1839021,0.2346859,-0.6239161,-1.454426,-3.917854,1.382875,0.5480539,1.008801,0.4326613,-0.1293519,0.1123151,0.09287448,-0.7454901,-4.151917,-0.2984988,0.6699016,1.325548,0.4081974,-0.04520132,0.01502535,0.02243208,-0.9991727,0.273749,-0.102932,0.7722554,1.402971,0.2583134,0.4837698,0.972309,0.2778282,314.0074,171.8333,54.61087
3,0.1222222,0.04528147,-0.6441355,-0.1255765,-1.379375,-4.023591,3.07333,0.6462449,1.141001,0.5044622,-0.1873518,0.2454311,-0.6106929,-1.453624,-3.910788,1.379836,0.5467281,1.008753,0.4316134,-0.1264194,0.09105994,0.07041808,-0.7456505,-4.151407,-0.2975377,0.6694902,1.325634,0.4081175,-0.04523781,0.0118221,0.02031313,-0.9990348,0.2738104,-0.1024446,0.7720877,1.402962,0.2582333,0.4835021,0.971647,0.2761238,314.3753,171.1266,54.23026
3,0.1333333,0.02894682,-0.6401193,-0.1425777,-1.378612,-4.016721,3.075114,0.6445236,1.141184,0.5040784,-0.1915144,0.2424703,-0.6115794,-1.451943,-3.903507,1.378508,0.5452861,1.008883,0.4306159,-0.1203784,0.05377506,0.05536673,-0.7452793,-4.152122,-0.2958255,0.6691275,1.325675,0.4080257,-0.04840607,0.0160975,0.02140019,-0.9987344,0.2742532,-0.1020654,0.7718905,1.402942,0.2581792,0.483415,0.971069,0.274301,314.7307,170.6641,53.73108
3,0.1444445,1.420081E-05,-0.6463034,-0.152464,-1.37665,-4.009705,3.076256,0.6428628,1.141249,0.5036068,-0.1834417,0.2638104,-0.6076949,-1.450451,-3.895936,1.377805,0.543952,1.009012,0.4295702,-0.1207057,0.01866218,0.04141308,-0.7449921,-4.153515,-0.2934652,0.6687171,1.325568,0.407872,-0.05047704,0.03421734,0.0213523,-0.9985991,0.2755716,-0.1021274,0.7716876,1.402922,0.2582002,0.4833888,0.9705911,0.2727249,315.0716,170.3553,53.18628
3,0.1555556,-0.05425894,-0.6599069,-0.1885315,-1.374543,-4.002398,3.077075,0.6413918,1.141256,0.5028818,-0.1703613,0.2757604,-0.6130062,-1.447449,-3.888074,1.378428,0.5425738,1.009202,0.428606,-0.1315081,0.005995959,0.02864636,-0.7449389,-4.153999,-0.2913709,0.6682192,1.325511,0.4077291,-0.06318687,0.05663405,0.02140082,-0.9986055,0.2772143,-0.1018646,0.7714438,1.402854,0.2582314,0.4832644,0.9703537,0.2708543,315.3547,170.4477,52.32421
3,0.1666667,-0.06907103,-0.6782497,-0.1867318,-1.371873,-3.993761,3.077071,0.6396903,1.141364,0.5023913,-0.1444936,0.3028737,-0.6399032,-1.446011,-3.879686,1.37786,0.5413774,1.009315,0.427449,-0.1579182,0.04030624,0.02141458,-0.7454481,-4.151702,-0.2903717,0.6675359,1.325426,0.4075527,-0.06515632,0.08436637,0.02770944,-0.998247,0.2794905,-0.1022547,0.771206,1.402783,0.2582989,0.483006,0.9701008,0.2691994,315.408,170.3732,51.55252
3,0.1777778,-0.08472195,-0.7147211,-0.1838394,-1.370165,-3.984729,3.077263,0.6379498,1.141415,0.5017519,-0.1322002,0.3065655,-0.6730291,-1.444827,-3.87027,1.377281,0.5400811,1.009467,0.4261835,-0.1860747,0.1118447,0.03773944,-0.7455487,-4.14601,-0.2915288,0.6669004,1.325268,0.4071934,-0.07780898,0.1046759,0.03309181,-0.9980015,0.2817333,-0.1022529,0.7710291,1.402727,0.2583144,0.4829541,0.9699959,0.2674793,314.8205,170.4871,50.99776
3,0.1888889,-0.08320682,-0.7306939,-0.1779747,-1.368756,-3.975519,3.077922,0.6361054,1.141513,0.5012596,-0.1352406,0.3036745,-0.7021704,-1.443658,-3.861507,1.376192,0.5386753,1.009648,0.4253602,-0.2174409,0.1802107,0.05619536,-0.7456633,-4.139641,-0.2927504,0.6661799,1.325111,0.406888,-0.08950257,0.1185558,0.03104278,-0.9978486,0.2838171,-0.1020406,0.7708256,1.402638,0.2583852,0.4828441,0.9697855,0.2656632,314.4629,170.4288,50.78323
3,0.2,-0.1013156,-0.7504109,-0.1612934,-1.367578,-3.965678,3.078343,0.6341978,1.141568,0.5007644,-0.1357303,0.2967354,-0.7425933,-1.443003,-3.852271,1.375953,0.5373425,1.009772,0.4241147,-0.2467365,0.2368223,0.07993779,-0.7453911,-4.132556,-0.2942524,0.665454,1.325082,0.4065518,-0.09266081,0.1164556,0.03534245,-0.9975205,0.2852969,-0.1016931,0.7705964,1.402557,0.2584152,0.4828998,0.9699399,0.264418,313.9791,170.3659,50.82402
3,0.2111111,-0.1244364,-0.7497397,-0.1487316,-1.366769,-3.956594,3.078771,0.6324484,1.141561,0.5002811,-0.1360606,0.2807125,-0.7539109,-1.442112,-3.843674,1.376307,0.5359084,1.009989,0.4228373,-0.2539613,0.2538563,0.1023935,-0.7445703,-4.12702,-0.2953054,0.6647401,1.325072,0.4062669,-0.09694575,0.1132724,0.03433215,-0.9973724,0.2866904,-0.101235,0.7703521,1.402457,0.2584491,0.4827968,0.9701874,0.2631012,313.3563,170.2065,51.3112
3,0.2222222,-0.2020413,-0.7152593,-0.1659351,-1.364873,-3.948295,3.079777,0.6308187,1.141705,0.4998481,-0.1439637,0.2857423,-0.7403827,-1.439763,-3.836319,1.379465,0.5343913,1.010491,0.4218664,-0.2431964,0.2344351,0.1566188,-0.7416925,-4.122844,-0.2961374,0.6639917,1.325152,0.4059365,-0.09815431,0.1100364,0.02264263,-0.9975445,0.2880331,-0.1008212,0.7700623,1.402277,0.2584522,0.4822059,0.9710118,0.2620341,312.769,170.0939,51.64489
3,0.2333333,-0.2318997,-0.6728898,-0.1702472,-1.363008,-3.941229,3.081246,0.6291535,1.141875,0.4994359,-0.1582612,0.2883148,-0.7037497,-1.438229,-3.829817,1.381325,0.5330027,1.010946,0.4203296,-0.2346727,0.2258065,0.1693397,-0.7402485,-4.118784,-0.2968572,0.6632537,1.325166,0.4057453,-0.1058493,0.1099846,0.001414828,-0.9984202,0.2895012,-0.1001495,0.7697291,1.402169,0.2584639,0.4811344,0.9718924,0.260819,312.4209,170.0915,51.60408
3,0.2444444,-0.2786189,-0.5825021,-0.1827285,-1.360767,-3.939613,3.085996,0.6278604,1.142097,0.4991288,-0.2238477,0.2826539,-0.5551863,-1.43553,-3.825792,1.384903,0.5312941,1.011725,0.4195297,-0.2209158,0.2161282,0.1649861,-0.7392179,-4.115039,-0.2975856,0.6625044,1.325185,0.4055154,-0.1111988,0.1078713,0.0004158746,-0.9985512,0.290904,-0.09944217,0.7694476,1.401996,0.2584815,0.4803399,0.9727792,0.2597139,312.0791,169.8242,51.60982
3,0.2555556,-0.3230454,-0.4659269,-0.1838258,-1.358365,-3.938173,3.090459,0.6264778,1.142361,0.498745,-0.2691432,0.2821385,-0.4329132,-1.433099,-3.823913,1.389124,0.5293767,1.012494,0.4189913,-0.2135704,0.214,0.1447044,-0.7390149,-4.111368,-0.2981137,0.6616939,1.325194,0.4053147,-0.1166009,0.1046797,-0.00484251,-0.9989325,0.2922317,-0.09862697,0.7691488,1.401916,0.2584975,0.4787263,0.9742013,0.2593112,311.9951,169.6472,51.45802
3,0.2666667,-0.3419278,-0.386962,-0.1807044,-1.356111,-3.936499,3.094624,0.6250266,1.142654,0.4983346,-0.2950053,0.2790569,-0.3546963,-1.431231,-3.821533,1.392646,0.527653,1.013324,0.4181173,-0.2019079,0.2203712,0.1222982,-0.739236,-4.107322,-0.2992464,0.6609454,1.325249,0.4051297,-0.1208583,0.0993773,-0.002645675,-0.9990274,0.2933686,-0.09771963,0.7688626,1.401768,0.2585199,0.4773971,0.9752582,0.2582659,311.8092,169.5225,51.26673
