loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,0.05855916,-0.6849043,-0.2539358,-1.338935,-4.020906,3.057747,0.6533693,1.151064,0.5284755,0.1375891,0.317613,-0.6484885,-1.419396,-3.906393,1.362574,0.5524432,1.017688,0.4593923,-0.1116562,0.2096348,0.2445869,-0.7012039,-4.223512,-0.191028,0.6805008,1.330327,0.428107,-0.07748839,0.04767316,0.07248743,-1.078715,0.3120101,-0.07885034,0.7933354,1.401388,0.2840381,0.4880676,0.9716213,0.3052853,312.5792,179.2335,43.84964
2,0.01111111,0.07346933,-0.6801429,-0.2388134,-1.337393,-4.013861,3.055347,0.6521515,1.151752,0.5284593,0.1443108,0.2993742,-0.6346127,-1.418258,-3.898957,1.359502,0.5516776,1.017815,0.4589067,-0.1038064,0.2392893,0.2776774,-0.6978563,-4.216853,-0.1952369,0.6800461,1.33064,0.4278727,-0.07950491,0.05623082,0.07993582,-1.077642,0.3131216,-0.07843302,0.7931713,1.401486,0.2839236,0.4886509,0.9711813,0.3049469,313.0561,178.7489,43.29382
2,0.02222222,0.08318001,-0.6896411,-0.2425398,-1.335418,-4.005261,3.051959,0.6508656,1.152285,0.5282977,0.1586856,0.2968012,-0.6489394,-1.416471,-3.89056,1.356185,0.5509649,1.01788,0.4582677,-0.0951002,0.2466011,0.3010909,-0.6944869,-4.211022,-0.1990649,0.6796025,1.330981,0.42766,-0.08269721,0.06474505,0.07674575,-1.076884,0.3141302,-0.07804607,0.7933097,1.401523,0.2838762,0.4891604,0.9705456,0.3041221,313.6366,178.1717,42.98544
2,0.03333334,0.09544201,-0.7288803,-0.2510346,-1.333491,-3.995614,3.048412,0.6493818,1.152909,0.5280366,0.1762413,0.3076099,-0.6906571,-1.414707,-3.880885,1.352214,0.5502453,1.018059,0.4575729,-0.09535535,0.2114312,0.3031022,-0.6913332,-4.208359,-0.2001001,0.6791317,1.331289,0.4272966,-0.08684517,0.07755953,0.08313461,-1.075924,0.3154964,-0.07754938,0.7932304,1.401678,0.2837715,0.4896712,0.9697995,0.3031005,314.6137,177.5335,43.19418
2,0.04444445,0.09858209,-0.7601262,-0.261373,-1.331413,-3.985158,3.044829,0.6478282,1.153473,0.5277247,0.1774572,0.3189582,-0.7303313,-1.412716,-3.871195,1.348639,0.5493283,1.018392,0.4571865,-0.1093953,0.1923984,0.293516,-0.6887877,-4.205057,-0.2010053,0.6785529,1.331651,0.4270251,-0.09109853,0.07651459,0.08425015,-1.075006,0.3165047,-0.0768844,0.7930801,1.401777,0.2836812,0.4902522,0.9691516,0.3023468,315.4729,176.9714,43.40017
2,0.05555556,0.09216496,-0.7768493,-0.2610164,-1.329749,-3.975774,3.041924,0.6463026,1.154078,0.5275905,0.1752536,0.3201234,-0.749651,-1.411092,-3.861706,1.345373,0.5484139,1.01857,0.4564142,-0.1190989,0.1872002,0.2796984,-0.6865608,-4.201054,-0.2023837,0.6780425,1.331845,0.4268432,-0.09442943,0.07434928,0.07258138,-1.074551,0.3172853,-0.07612992,0.7929286,1.401951,0.2835686,0.4908497,0.9685329,0.3015675,316.3542,176.7484,43.85872
2,0.06666667,0.08239447,-0.777458,-0.25088,-1.328271,-3.965965,3.039173,0.6446535,1.154541,0.5272746,0.1591111,0.3135058,-0.7598762,-1.410288,-3.852695,1.342555,0.5476257,1.01882,0.4554105,-0.1394257,0.1992017,0.2446875,-0.6855429,-4.196361,-0.2037577,0.677384,1.33215,0.4265707,-0.100976,0.07325852,0.05880742,-1.074399,0.3181555,-0.07517225,0.7927473,1.402058,0.2834871,0.4913271,0.9679611,0.3010538,316.8582,176.5725,43.69175
2,0.07777778,0.06941432,-0.75028,-0.2343651,-1.327153,-3.957512,3.037015,0.6429924,1.154794,0.5267181,0.1427532,0.295499,-0.7422585,-1.409264,-3.844977,1.340255,0.5464796,1.018983,0.454644,-0.1544362,0.2025933,0.2213393,-0.6843482,-4.192062,-0.20482,0.6768129,1.332357,0.4262888,-0.103118,0.07326287,0.05776537,-1.073845,0.3191415,-0.0743986,0.7925892,1.402158,0.2833946,0.4915411,0.9673218,0.3003523,317.0092,176.6631,43.15965
2,0.08888889,0.0611444,-0.7210875,-0.2489045,-1.325676,-3.949177,3.034688,0.6413436,1.155189,0.5263047,0.1305079,0.2899922,-0.7265119,-1.406919,-3.837625,1.337917,0.5452724,1.019086,0.4541495,-0.1640533,0.2058996,0.2107462,-0.6828697,-4.187698,-0.2060304,0.6762199,1.332543,0.4259517,-0.109525,0.07966518,0.05461603,-1.07345,0.3203863,-0.0734601,0.792356,1.402069,0.2832446,0.4912527,0.9669111,0.2995652,316.7536,176.668,42.32349
2,0.1,0.06587663,-0.7116881,-0.2470599,-1.323043,-3.940578,3.031894,0.639565,1.155396,0.5257638,0.1334974,0.3078544,-0.7127758,-1.40538,-3.829781,1.334905,0.544112,1.019167,0.4534249,-0.1749484,0.1922256,0.1841228,-0.6820164,-4.184801,-0.2059681,0.6756124,1.332701,0.4255359,-0.1148489,0.08181302,0.05466969,-1.072829,0.3214853,-0.0724441,0.7921635,1.40209,0.2831366,0.4908452,0.966488,0.298704,316.4315,176.5003,41.70866
2,0.1111111,0.06161822,-0.7072108,-0.236039,-1.320689,-3.931965,3.029443,0.6377906,1.155693,0.525136,0.1276045,0.3208452,-0.7043642,-1.404132,-3.821952,1.332208,0.5428885,1.019139,0.4523807,-0.1943163,0.1775135,0.1692529,-0.6809479,-4.182069,-0.2052197,0.6748725,1.332819,0.4251337,-0.1180085,0.08822092,0.05574621,-1.072248,0.3228766,-0.07167925,0.7919233,1.402128,0.2830789,0.4908102,0.9660413,0.2975736,316.3923,176.1954,41.518
