loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.04729625,0.1676036,-0.004095558,-1.422102,-3.942711,-3.082884,0.596994,1.209625,0.527303,-1.352587,0.001618289,0.1367197,-0.2062789,-0.001731627,-0.8276892,-4.205107,0.06741206,0.6524858,1.455075,0.467895,0.1199203,-0.1052326,0.01265985,-0.7853721,0.2856235,0.04252988,0.7789837,1.541565,0.2709146,0.4242971,1.050564,0.2871887,299.6563,215.8306,6.242687,False
3,0.01111111,0.04522615,0.153748,-0.001877388,-1.422187,-3.94379,-3.083207,0.5973871,1.209733,0.5276055,-1.352564,0.002138192,0.1302856,-0.1913145,-0.006902371,-0.8281547,-4.207092,0.0677335,0.6528593,1.455036,0.4679604,0.1156728,-0.1009585,0.01268565,-0.7853513,0.2843268,0.04222469,0.7791503,1.541509,0.2708695,0.4246597,1.050573,0.2874859,299.6788,215.3787,6.617605,False
3,0.02222222,0.04527231,0.1420346,-0.0007514246,-1.42214,-3.945004,-3.083499,0.5979173,1.209806,0.5277774,-1.352513,0.004625205,0.1134045,-0.1593996,0.00413594,-0.8277552,-4.208,0.06768823,0.6532229,1.45504,0.4679811,0.1135309,-0.09563382,0.01056205,-0.7853391,0.2830775,0.0419131,0.7793115,1.541494,0.2707801,0.4250244,1.050581,0.2877701,299.6875,215.1776,6.819111,False
3,0.03333334,0.04000594,0.1270995,-0.0006545312,-1.422202,-3.945918,-3.08361,0.5983621,1.209819,0.5279262,-1.352615,-0.009405137,0.092171,-0.1178345,0.006755966,-0.8276178,-4.207899,0.06761792,0.6535642,1.455013,0.4679859,0.1060097,-0.08498201,0.002089432,-0.7855303,0.2824032,0.04142174,0.7795264,1.541676,0.2706363,0.4253385,1.050594,0.2880934,299.6986,215.1662,6.843495,False
3,0.04444445,0.03793361,0.1110792,-0.00481604,-1.422087,-3.946562,-3.083874,0.5987914,1.209844,0.5279825,-1.352636,-0.001789732,0.07200655,-0.07733005,0.009357832,-0.8274873,-4.207257,0.06723124,0.6538587,1.455008,0.4680197,0.09528664,-0.08710402,-0.004188677,-0.7857667,0.2810367,0.04172561,0.7796838,1.54164,0.2705328,0.4256296,1.050611,0.2884567,299.7135,215.3069,6.709814,False
3,0.05555556,0.03480814,0.09402837,-0.003644749,-1.422116,-3.947044,-3.08408,0.5991782,1.209851,0.5280776,-1.352431,0.01876124,0.06140101,-0.05601443,0.01067318,-0.8273365,-4.207143,0.06684641,0.6541578,1.455005,0.4680579,0.08988987,-0.07965966,-0.01267783,-0.7862157,0.2801468,0.04154079,0.7798051,1.541664,0.2704859,0.4259304,1.050612,0.2888075,299.713,215.4232,6.628481,False
3,0.06666667,0.03272625,0.08228792,-0.004634696,-1.422094,-3.947493,-3.084373,0.5996084,1.20983,0.5282187,-1.352549,-0.01094762,0.06032338,-0.05280758,0.009635261,-0.8273759,-4.207896,0.06675959,0.654478,1.455046,0.4682062,0.07923898,-0.07325413,-0.01365212,-0.7863526,0.2792663,0.04163799,0.7799594,1.541671,0.2704642,0.4262228,1.050606,0.2891091,299.7259,215.4915,6.595229,False
3,0.07777778,0.03277346,0.07056997,-0.004565535,-1.422076,-3.94788,-3.084682,0.5999361,1.209826,0.5283122,-1.352512,0.003582912,0.06352285,-0.06347963,0.01166241,-0.8272433,-4.209353,0.06693456,0.6547848,1.455044,0.4682868,0.05804595,-0.06360233,-0.003880309,-0.7860831,0.2787045,0.04210005,0.7800524,1.541667,0.270431,0.426506,1.050595,0.289355,299.7456,215.5285,6.599151,False
3,0.08888889,0.02959475,0.06843612,-0.002415308,-1.422192,-3.94857,-3.084876,0.6002375,1.209859,0.528414,-1.352612,-0.009209179,0.06345156,-0.07729794,0.007300679,-0.8275608,-4.211157,0.0675074,0.6551424,1.455036,0.4683652,0.05704303,-0.0540077,0.0003654476,-0.7859569,0.2781412,0.04180684,0.7800847,1.541584,0.2703774,0.4268035,1.050585,0.2895725,299.7592,215.4792,6.680869,False
3,0.1,0.02645714,0.05778323,0.001916317,-1.4224,-3.9487,-3.085188,0.6004555,1.20984,0.5284905,-1.352649,-0.003320477,0.05270101,-0.09320457,-0.0001564343,-0.8279949,-4.213172,0.06857533,0.6553712,1.455054,0.4684319,0.0527668,-0.05080961,-0.001731502,-0.7860448,0.2775228,0.04180923,0.7802035,1.541545,0.2703345,0.4271108,1.050576,0.2897947,299.757,215.4067,6.781733,False
3,0.1111111,0.02117284,0.04818695,0.004112218,-1.422536,-3.948935,-3.085222,0.6006792,1.209825,0.5285687,-1.352597,0.004869856,0.04736518,-0.09746204,0.0009348299,-0.8280167,-4.214756,0.06946802,0.6556061,1.455017,0.468483,0.06125164,-0.04232607,-0.007166835,-0.7863809,0.2769923,0.04120922,0.7803742,1.541488,0.2703633,0.4273807,1.050572,0.2900069,299.7671,215.3367,6.863106,False
3,0.1222222,0.02226958,0.04180354,0.005214474,-1.422637,-3.94915,-3.085531,0.6009023,1.209819,0.5286229,-1.35264,-0.004031993,0.0431139,-0.0931932,0.001001058,-0.8281376,-4.215898,0.06985285,0.6558388,1.454975,0.4685383,0.05264285,-0.03807452,-0.01668132,-0.7868906,0.2766253,0.04116581,0.7805114,1.541456,0.2703404,0.4275974,1.050572,0.2902082,299.7886,215.3445,6.863463,False
3,0.1333333,0.01912253,0.02900186,0.004231691,-1.422655,-3.949074,-3.085632,0.6011143,1.209813,0.5287502,-1.352405,0.02158568,0.03461535,-0.06653339,-0.000865683,-0.8282069,-4.215649,0.06960145,0.6559822,1.454944,0.4685378,0.03555012,-0.02740957,-0.02400597,-0.7874653,0.2767104,0.04123212,0.7806513,1.541461,0.2702911,0.4277955,1.050562,0.2903799,299.8062,215.3614,6.857246,False
3,0.1444445,0.01277227,0.01939124,0.004293662,-1.4226,-3.949056,-3.085629,0.6013449,1.209783,0.528789,-1.352674,-0.02478264,0.02618597,-0.0484423,0.004661867,-0.8280274,-4.215473,0.06938147,0.6561472,1.454911,0.4685297,0.03456042,-0.02419252,-0.0176078,-0.7873556,0.2764834,0.04089896,0.780816,1.541456,0.2703197,0.427987,1.050555,0.2905121,299.8282,215.3379,6.88975,False
