loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.08815809,-0.5424991,0.07559174,-1.342617,-4.094737,-3.060212,0.6297652,1.234298,0.5131238,-1.32899,0.07209115,-0.2573058,0.259298,-0.05552828,-0.7636417,-4.44514,0.126025,0.6923011,1.471586,0.4331212,-0.2303712,0.2392691,-0.01291498,-0.820701,0.07023887,0.1187285,0.7776845,1.541556,0.213078,0.4281802,1.058931,0.3050378,304.5572,225.6465,359.0969,True
1,0.01111111,-0.08494826,-0.5381731,0.08512163,-1.343207,-4.088502,-3.060894,0.6287743,1.234164,0.512754,-1.328201,0.07091719,-0.2553638,0.2487462,-0.07158887,-0.7646356,-4.441165,0.1260439,0.6915573,1.471572,0.4332497,-0.2283079,0.2392439,-0.02145896,-0.820954,0.07400978,0.118614,0.7777884,1.541584,0.213536,0.4278753,1.05859,0.3038416,304.6655,224.8218,359.8573,True
1,0.02222222,-0.0807337,-0.5275083,0.08825257,-1.343925,-4.082255,-3.061396,0.62766,1.234012,0.5124459,-1.327263,0.08454893,-0.2532321,0.2508772,-0.07266735,-0.7651624,-4.436992,0.1257063,0.6908213,1.471462,0.4334104,-0.2251492,0.2381642,-0.02575054,-0.8210999,0.07767096,0.1185735,0.7779086,1.541633,0.2140229,0.4277412,1.058138,0.3023947,304.7026,224.3536,0.1536748,True
1,0.03333334,-0.07651462,-0.5157713,0.08814423,-1.344282,-4.076766,-3.062011,0.6266209,1.233885,0.5121779,-1.32664,0.05557465,-0.2500244,0.2594,-0.0726535,-0.7655693,-4.432196,0.1249326,0.6900738,1.47143,0.4335647,-0.22625,0.242416,-0.03001655,-0.8212475,0.08164613,0.1184433,0.7779796,1.541646,0.2145548,0.4279507,1.057643,0.3008125,304.7512,224.0879,0.08145706,True
1,0.04444445,-0.07445841,-0.4976373,0.09335576,-1.345122,-4.071274,-3.06233,0.6256811,1.233644,0.5119038,-1.325575,0.09638372,-0.243569,0.2646812,-0.06736533,-0.7657579,-4.427756,0.1242285,0.6894313,1.471364,0.4337037,-0.2283443,0.2477537,-0.02575518,-0.821076,0.08558268,0.1184207,0.7781523,1.541743,0.2150679,0.4285078,1.057103,0.2991494,304.8131,223.8084,359.9182,True
1,0.05555556,-0.07556161,-0.4848315,0.09752062,-1.345803,-4.0661,-3.062706,0.6246879,1.233538,0.5116386,-1.324919,0.05841425,-0.237131,0.2667882,-0.06315805,-0.7659432,-4.423081,0.123359,0.6887076,1.471309,0.4337392,-0.2250882,0.2530995,-0.01941041,-0.8207415,0.0896432,0.118031,0.7782351,1.54174,0.2155006,0.4292511,1.056499,0.2974239,304.9106,223.4793,359.7042,True
1,0.06666667,-0.07242919,-0.4666753,0.1037988,-1.346873,-4.061139,-3.063069,0.6237299,1.233381,0.511358,-1.323746,0.1062322,-0.2360323,0.2603653,-0.05894024,-0.7660646,-4.419213,0.1231808,0.6880502,1.471222,0.4338858,-0.2250825,0.2467117,-0.01832313,-0.8206068,0.09311517,0.1181493,0.778375,1.541734,0.2160003,0.4300476,1.055847,0.2957332,305.0138,223.1266,359.4737,True
1,0.07777778,-0.07459196,-0.4549314,0.1090357,-1.347686,-4.056381,-3.063361,0.6227829,1.233237,0.5110252,-1.322948,0.07139809,-0.2296782,0.2497163,-0.06120355,-0.766551,-4.415677,0.1229387,0.6873546,1.471122,0.4340327,-0.2208617,0.2435015,-0.02367938,-0.8207884,0.09669645,0.1179117,0.7784667,1.541705,0.2165337,0.430792,1.055164,0.2941329,305.129,222.8477,359.224,True
1,0.08888889,-0.07251052,-0.438929,0.1142597,-1.348804,-4.051523,-3.063764,0.6219944,1.233001,0.5107608,-1.322118,0.07476439,-0.23081,0.2401584,-0.0665683,-0.7671081,-4.412224,0.123001,0.6866611,1.471152,0.434202,-0.2219753,0.2477962,-0.0290133,-0.8209572,0.1016296,0.1171796,0.778988,1.541971,0.217005,0.4314027,1.054499,0.292662,305.2694,222.6138,358.9972,True
1,0.1,-0.06935877,-0.4261138,0.1173606,-1.349827,-4.047007,-3.064157,0.6210909,1.232956,0.5106699,-1.321222,0.08070861,-0.2308405,0.2348489,-0.06872562,-0.7675939,-4.4085,0.1228857,0.685949,1.471096,0.4343455,-0.219904,0.2477755,-0.03542387,-0.8212236,0.1054561,0.1169929,0.7791302,1.541958,0.2175086,0.431848,1.053883,0.2913354,305.3958,222.4398,358.8112,True
