loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.09687582,-0.3472759,-0.03647421,-1.459591,-4.141009,3.044692,0.6338358,1.196772,0.5194378,-1.565892,-0.02624131,-0.1888463,0.1841828,-0.005092157,-0.7852544,-4.224748,0.06475636,0.6440163,1.447953,0.4459157,-0.196373,0.158837,0.001836493,-0.8030065,0.268254,0.018742,0.7860134,1.54021,0.2493525,0.4388509,1.05062,0.3027864,301.0795,236.9202,348.1997,False
2,0.01111111,-0.09907971,-0.3238272,-0.03231827,-1.459652,-4.138173,3.045561,0.6328455,1.196766,0.5190625,-1.565745,0.01369775,-0.1750527,0.1820588,-0.01160462,-0.7855004,-4.22194,0.06421494,0.6433709,1.447945,0.4456742,-0.1931953,0.152441,-0.0003087604,-0.8030544,0.2702902,0.01937103,0.7857714,1.540222,0.2494318,0.4384392,1.050925,0.3019375,301.0351,236.5282,348.3025,False
2,0.02222222,-0.10124,-0.3099668,-0.02705301,-1.459825,-4.135046,3.046324,0.6319152,1.196755,0.518698,-1.565825,-0.007433052,-0.162277,0.1639087,-0.007546077,-0.7853656,-4.220001,0.06428498,0.64273,1.44799,0.4454801,-0.1868019,0.1471131,-0.0003476907,-0.8029649,0.2722832,0.01985067,0.7855034,1.540254,0.2494955,0.4380597,1.051285,0.300807,300.9575,236.2714,348.299,False
2,0.03333334,-0.100227,-0.2950551,-0.02605072,-1.459957,-4.131974,3.047123,0.6309426,1.196595,0.5183742,-1.56575,0.006921412,-0.1527194,0.1564479,-0.008722695,-0.7853284,-4.217633,0.0641172,0.6421173,1.447998,0.4452195,-0.1761984,0.1407231,-0.00467879,-0.8030075,0.274408,0.02013083,0.7852176,1.540124,0.2493742,0.4376773,1.051686,0.2994488,300.8726,236.0373,348.2433,False
2,0.04444445,-0.1024217,-0.27481,-0.02080785,-1.460196,-4.129385,3.048114,0.630105,1.196497,0.5179973,-1.565847,-0.008873397,-0.1358063,0.1223648,-0.01650178,-0.7857231,-4.217282,0.06483865,0.6416074,1.447936,0.445044,-0.1645918,0.1332404,-0.01754908,-0.803587,0.2761359,0.02040061,0.7849687,1.540103,0.2494335,0.4373635,1.052116,0.2980128,300.7465,235.8048,348.1601,False
2,0.05555556,-0.09928361,-0.2566808,-0.01770112,-1.460351,-4.126997,3.048855,0.6292622,1.196452,0.5176327,-1.565857,-0.0008539391,-0.1263229,0.1074864,-0.02624812,-0.786301,-4.216104,0.06509804,0.6410776,1.447868,0.4448268,-0.1624585,0.1289884,-0.01648295,-0.8035396,0.2780794,0.02089037,0.784658,1.540079,0.2494755,0.4371494,1.052541,0.2965979,300.5892,235.5721,348.0726,False
2,0.06666667,-0.0919543,-0.2150687,-0.009390205,-1.460612,-4.125938,3.049546,0.6286194,1.196339,0.5173495,-1.565748,0.009984373,-0.1115171,0.08832748,-0.03499345,-0.7869428,-4.215558,0.06548021,0.6405395,1.447793,0.4446495,-0.1549171,0.1226168,-0.006947819,-0.8033127,0.2797211,0.02121687,0.784373,1.540086,0.2495353,0.4369814,1.052894,0.2952548,300.4327,235.3507,347.9757,False
2,0.07777778,-0.08985865,-0.2022668,-0.006260518,-1.460801,-4.123981,3.050238,0.6278412,1.196255,0.5170047,-1.566035,-0.02623931,-0.1062389,0.07662725,-0.03829843,-0.7874509,-4.214534,0.06580192,0.6399684,1.447729,0.4444907,-0.1484543,0.1226449,0.001525186,-0.8028935,0.2818903,0.02122513,0.784093,1.540119,0.2496343,0.4368177,1.053165,0.2940293,300.3417,235.1736,347.8751,False
2,0.08888889,-0.07723504,-0.1488979,0.006245092,-1.461274,-4.12424,3.050686,0.6273006,1.196131,0.5167887,-1.566268,-0.02108099,-0.1020517,0.07346971,-0.04687162,-0.7882307,-4.213446,0.06602802,0.6393957,1.447683,0.4443133,-0.1420345,0.1194561,0.00467154,-0.8027119,0.2836309,0.0213985,0.7838047,1.540104,0.2496932,0.4366194,1.053361,0.2929694,300.2971,235.0062,347.7951,False
2,0.1,-0.06775255,-0.1158146,0.01565397,-1.46172,-4.123605,3.051229,0.626817,1.196062,0.516403,-1.566176,0.008462494,-0.09661413,0.08724357,-0.03619479,-0.7882797,-4.211381,0.06554172,0.6388623,1.447635,0.444088,-0.1388652,0.1151941,0.002527305,-0.8027098,0.2853177,0.02182168,0.7835377,1.54004,0.2496276,0.4363471,1.053488,0.2921382,300.2645,234.9057,347.7136,False
