loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.5996073,-1.93082,-0.3017781,-1.333202,-4.289322,3.044837,0.7484708,1.230158,0.4609478,-0.01661968,0.7034622,-1.831892,-1.423283,-4.17167,1.242054,0.6348987,1.08349,0.4381979,-0.2386179,0.1014916,0.1302882,-0.5937757,-4.13971,-0.3137686,0.7539041,1.433294,0.3605375,-0.02075727,-0.03251713,0.05765701,-0.8524571,0.002845721,0.02034309,0.8474088,1.506179,0.1614616,0.5121114,0.9878628,0.2835834,285.1352,259.4335,336.5504
0,0.01111111,-0.6305835,-1.923266,-0.3371028,-1.331485,-4.265684,3.041366,0.7455114,1.230353,0.4604263,-0.01174158,0.7202467,-1.868081,-1.420633,-4.149325,1.244487,0.6325787,1.083993,0.4356866,-0.2683492,0.134635,0.1285124,-0.593298,-4.135245,-0.3135467,0.7531925,1.432956,0.3601537,-0.03445195,-0.01012301,0.07480188,-0.8511463,0.003796736,0.02045574,0.8471321,1.506229,0.161242,0.513326,0.9884466,0.2782121,285.3519,257.8087,336.1375
0,0.02222222,-0.6669674,-1.865838,-0.3595424,-1.329004,-4.244241,3.038436,0.7426969,1.230431,0.4597731,-0.01256615,0.725704,-1.836783,-1.417935,-4.129519,1.248214,0.6302215,1.084688,0.4336703,-0.3053543,0.2157463,0.1249592,-0.5936266,-4.126204,-0.3166067,0.7523153,1.432516,0.3595865,-0.04276443,0.01544206,0.1004401,-0.8491915,0.005070259,0.02035427,0.8468424,1.506232,0.1611402,0.5143417,0.9895369,0.2735097,285.5642,256.4664,335.5614
0,0.03333334,-0.6816436,-1.778889,-0.357545,-1.326415,-4.225094,3.037051,0.7399231,1.230592,0.4593329,-0.03530231,0.7241049,-1.768028,-1.415955,-4.111276,1.251569,0.6277292,1.085468,0.4317672,-0.3435819,0.3033645,0.09904077,-0.5953411,-4.115848,-0.3203061,0.7515235,1.432195,0.3591242,-0.05016343,0.02611457,0.1068853,-0.8478466,0.005963084,0.02054496,0.8465649,1.506289,0.1610544,0.5151123,0.9905753,0.2687059,285.7216,254.8277,335.3957
0,0.04444445,-0.7266935,-1.628022,-0.3582777,-1.322644,-4.211931,3.038499,0.7375858,1.230676,0.4586585,-0.0944922,0.7088494,-1.585418,-1.412886,-4.096455,1.257015,0.6254021,1.08638,0.429908,-0.392409,0.3867183,0.08277436,-0.5972874,-4.103552,-0.3244369,0.7505536,1.431743,0.3585517,-0.05538722,0.0644711,0.1122711,-0.8463569,0.008590159,0.01961338,0.8463477,1.506273,0.1610665,0.5152341,0.9926999,0.2653924,285.6895,254.3239,334.4753
0,0.05555556,-0.782012,-1.5076,-0.363093,-1.319865,-4.19836,3.038142,0.7350558,1.230795,0.4581337,-0.1105174,0.665994,-1.433445,-1.409542,-4.081584,1.263681,0.6230832,1.087466,0.4281414,-0.4145572,0.4400383,0.08747058,-0.5981066,-4.092282,-0.3283339,0.7496761,1.43143,0.3580649,-0.06601237,0.1134824,0.1027985,-0.8452991,0.01205147,0.01836649,0.8459579,1.506141,0.1610999,0.5156293,0.9941893,0.2609811,285.7574,253.4521,333.698
0,0.06666667,-0.8746106,-1.302021,-0.3528065,-1.317006,-4.186142,3.038151,0.732836,1.230945,0.4576666,-0.1226158,0.6267309,-1.316111,-1.405978,-4.072298,1.274025,0.620863,1.08885,0.4268107,-0.4132898,0.4740775,0.09720951,-0.5988703,-4.080569,-0.3334203,0.7487627,1.431168,0.3576362,-0.0735037,0.1401367,0.09008087,-0.8446817,0.01536458,0.01725409,0.8457804,1.506094,0.1611085,0.5143052,0.9973587,0.2588351,285.519,254.2001,332.1484
0,0.07777778,-0.9590857,-1.088615,-0.3301461,-1.314093,-4.179004,3.039697,0.7307183,1.231335,0.4571986,-0.1495715,0.5701361,-1.113742,-1.402653,-4.065088,1.285259,0.6186154,1.090447,0.4256444,-0.3949807,0.5101972,0.1046875,-0.599853,-4.068278,-0.3399608,0.7479625,1.431,0.3572681,-0.08007683,0.1635831,0.05499483,-0.8450556,0.01824944,0.01643144,0.8456573,1.505941,0.1610613,0.5135901,1.000315,0.2566122,285.2908,253.9862,331.5152
0,0.08888889,-1.04288,-0.850728,-0.3271858,-1.311049,-4.171998,3.041853,0.7289339,1.231678,0.4567938,-0.1810051,0.5310944,-0.9779258,-1.398157,-4.061477,1.298356,0.6164054,1.092446,0.4248829,-0.368359,0.4962271,0.1097407,-0.6002712,-4.059062,-0.3443744,0.7472692,1.430917,0.356894,-0.07807264,0.1614338,0.03474547,-0.84516,0.01991925,0.01599548,0.8454516,1.505819,0.1610563,0.5114056,1.00402,0.2552022,284.8206,254.3211,331.144
0,0.1,-1.129717,-0.5825886,-0.3106971,-1.307594,-4.173934,3.047392,0.7276571,1.232226,0.4564159,-0.2448093,0.4642673,-0.6721026,-1.393612,-4.060931,1.312915,0.6141105,1.094711,0.4246249,-0.3440284,0.4364486,0.1156565,-0.5998312,-4.053452,-0.3459811,0.7467104,1.431004,0.3565738,-0.08469539,0.1508151,0.001755781,-0.8461965,0.02178399,0.01591798,0.8454143,1.505764,0.1610446,0.5088207,1.008009,0.2545528,284.16,254.7716,330.8577
0,0.1111111,-1.177263,-0.3886812,-0.2946511,-1.304235,-4.172123,3.050812,0.726102,1.232622,0.4561427,-0.2661265,0.4285626,-0.5109696,-1.389216,-4.06123,1.32744,0.6119059,1.096934,0.4242175,-0.309081,0.3478295,0.1309364,-0.5983776,-4.050448,-0.3460631,0.7463536,1.431168,0.3562958,-0.09220275,0.145524,-0.00352805,-0.8463014,0.02409828,0.01574301,0.8454115,1.505903,0.1609962,0.5053377,1.012642,0.254459,283.4008,255.4206,330.6881
