loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.4488506,-1.757648,-0.1448921,-1.334433,-4.357298,3.093609,0.7617048,1.228566,0.4413273,-0.11686,0.5715929,-1.652326,-1.421174,-4.238518,1.250802,0.6407971,1.082309,0.4240017,-0.2699989,-0.03806993,0.1181919,-0.586826,-4.196293,-0.3295566,0.7691054,1.434736,0.3424406,-0.04398879,-0.009176478,-0.08143504,-0.8404862,-0.08287131,0.0422886,0.8469988,1.505451,0.1367865,0.5061271,0.9943363,0.2821014,279.5867,226.2277,19.65042
2,0.01111111,-0.4135247,-1.797056,-0.1394414,-1.333899,-4.334848,3.092213,0.7587386,1.228655,0.4407792,-0.128271,0.5914488,-1.703462,-1.421134,-4.21664,1.24898,0.6383549,1.082121,0.421021,-0.3376859,0.05356863,0.1521774,-0.5852265,-4.188488,-0.3300711,0.7681717,1.434676,0.342381,-0.06098329,0.03667182,-0.08880309,-0.8416963,-0.08021614,0.04157514,0.847029,1.505432,0.1368849,0.5069135,0.9936208,0.2756273,279.9062,224.6875,19.34331
2,0.02222222,-0.3803713,-1.772644,-0.1117307,-1.333858,-4.314897,3.091764,0.7558554,1.228627,0.4403565,-0.1485826,0.5851876,-1.701277,-1.421881,-4.19733,1.247598,0.6358668,1.081974,0.4184203,-0.3641122,0.09085763,0.1664066,-0.5837484,-4.183247,-0.3295033,0.7672586,1.434666,0.3422642,-0.07908162,0.06759848,-0.09615082,-0.842939,-0.07770904,0.04139857,0.8470842,1.505377,0.1370485,0.5075015,0.9930269,0.2697579,280.2137,223.5363,18.60739
2,0.03333334,-0.3567659,-1.706787,-0.07678928,-1.334855,-4.299446,3.093183,0.752755,1.22843,0.4397445,-0.1969204,0.5346124,-1.60862,-1.422935,-4.180478,1.247061,0.6332405,1.081995,0.4162703,-0.3959185,0.150592,0.1669341,-0.5831503,-4.176072,-0.3301505,0.7661746,1.43452,0.3420765,-0.1205614,0.119884,-0.1022783,-0.8441027,-0.0735147,0.04131868,0.8470312,1.505279,0.1372375,0.5082551,0.9925789,0.2645879,280.6631,223.562,16.4382
2,0.04444445,-0.3553792,-1.647924,-0.06074344,-1.335252,-4.283982,3.093709,0.7496403,1.228224,0.43924,-0.2115287,0.502165,-1.532009,-1.423528,-4.163714,1.247065,0.630603,1.081824,0.413954,-0.4225647,0.2082665,0.1482289,-0.5835657,-4.168203,-0.331151,0.7648402,1.43438,0.3419714,-0.1513192,0.1785398,-0.09996467,-0.844972,-0.06812606,0.04047365,0.8470477,1.505227,0.1376057,0.5085467,0.991782,0.2593125,281.3137,223.1215,14.91675
2,0.05555556,-0.3573692,-1.602745,-0.05285667,-1.335331,-4.267436,3.093685,0.7464805,1.228093,0.4386322,-0.2148069,0.4899433,-1.4914,-1.423947,-4.146887,1.247082,0.6277792,1.081874,0.4118016,-0.4651166,0.2638019,0.1392411,-0.5837468,-4.159743,-0.3318075,0.7635469,1.434176,0.3418777,-0.1809712,0.2361301,-0.0923336,-0.845551,-0.06226417,0.03936046,0.8471009,1.50515,0.1379163,0.5088186,0.9914047,0.2552491,281.8336,222.2496,13.98327
2,0.06666667,-0.3570097,-1.554147,-0.06909357,-1.334797,-4.251565,3.094043,0.7429265,1.227905,0.4379952,-0.219185,0.4913508,-1.446259,-1.423344,-4.130555,1.247184,0.6246693,1.081757,0.4095123,-0.5012628,0.3321198,0.1281181,-0.5846507,-4.148979,-0.3339892,0.762032,1.433941,0.3417521,-0.2107441,0.2883865,-0.09961119,-0.846727,-0.05558084,0.03824885,0.8471332,1.505053,0.1383743,0.5085173,0.9907413,0.2508374,282.3349,221.2841,13.37706
2,0.07777778,-0.3558478,-1.530339,-0.1124624,-1.333557,-4.234269,3.094134,0.7391222,1.22793,0.4376657,-0.221766,0.5166211,-1.430101,-1.421498,-4.1135,1.246863,0.6212343,1.081727,0.4072366,-0.5182319,0.355593,0.1304927,-0.5846901,-4.140131,-0.3351604,0.7605994,1.433785,0.3415189,-0.2266944,0.3161192,-0.1048392,-0.8478962,-0.04972441,0.03718359,0.847199,1.504944,0.1388018,0.5082788,0.9904228,0.2467969,282.7366,220.0014,13.31106
2,0.08888889,-0.3594505,-1.515301,-0.1459994,-1.330923,-4.217054,3.093946,0.7351862,1.227808,0.4370224,-0.2139355,0.5629433,-1.417188,-1.41953,-4.096587,1.246661,0.6178719,1.081727,0.4051046,-0.5545077,0.3397114,0.1285886,-0.584453,-4.133766,-0.3331015,0.7588127,1.433526,0.3414431,-0.2596191,0.3534738,-0.1014333,-0.8487127,-0.04272323,0.0365684,0.8472055,1.50483,0.1393859,0.5070415,0.9901067,0.2433108,282.983,218.3903,14.16794
2,0.1,-0.3740688,-1.452817,-0.1813283,-1.328936,-4.200496,3.094517,0.7313265,1.227692,0.4364383,-0.2273072,0.58277,-1.396799,-1.416837,-4.081782,1.247528,0.6139873,1.081998,0.4033322,-0.5895866,0.3312278,0.1394974,-0.5835801,-4.12707,-0.3311553,0.7570124,1.433248,0.3413556,-0.2808021,0.3844253,-0.0927761,-0.849158,-0.03554588,0.03558063,0.8472606,1.504645,0.1398804,0.5059714,0.9901969,0.2400497,283.0977,217.5153,14.18635
2,0.1111111,-0.397152,-1.386871,-0.2036865,-1.326076,-4.187175,3.096986,0.7273724,1.227633,0.4358802,-0.2631485,0.5982431,-1.320113,-1.414094,-4.068147,1.249091,0.6101652,1.082292,0.401535,-0.6438479,0.3547918,0.141111,-0.5835753,-4.118002,-0.3296807,0.7549587,1.433023,0.3413014,-0.3104401,0.433497,-0.07981184,-0.8493209,-0.02676264,0.03429699,0.847203,1.504505,0.1406374,0.5031689,0.9913419,0.2384141,282.8843,219.5114,11.97078
2,0.1222222,-0.4392603,-1.258726,-0.2207235,-1.32335,-4.177091,3.100988,0.7233261,1.227746,0.4354384,-0.3163721,0.5892427,-1.190399,-1.41098,-4.058059,1.252613,0.6058788,1.082823,0.3997204,-0.6800361,0.3783399,0.1372627,-0.5839764,-4.108399,-0.3290637,0.7528634,1.432777,0.3411596,-0.3475923,0.4836263,-0.07533343,-0.8499617,-0.01773918,0.03339631,0.8472089,1.504346,0.1414969,0.5007382,0.9919337,0.235467,282.8086,221.8507,9.166653
2,0.1333333,-0.4778919,-1.102602,-0.2183073,-1.319651,-4.172025,3.108871,0.7193233,1.228122,0.4352417,-0.4294304,0.5817466,-0.9664085,-1.408184,-4.050488,1.256902,0.6011589,1.083771,0.3987942,-0.7510109,0.4646978,0.161647,-0.5840935,-4.093098,-0.3311007,0.7505326,1.432739,0.3411224,-0.3868511,0.5338235,-0.06656665,-0.8502078,-0.006958307,0.03189695,0.8473074,1.504284,0.1424177,0.4972509,0.9935256,0.2335928,282.5883,226.9842,3.947941
2,0.1444445,-0.4329754,-0.9425867,-0.204545,-1.315605,-4.166807,3.118816,0.7153137,1.228435,0.434886,-0.554763,0.5930598,-0.8148789,-1.405926,-4.045263,1.258539,0.5958554,1.08461,0.3977702,-0.7806208,0.5243889,0.1706749,-0.5846134,-4.078269,-0.3337838,0.748392,1.43265,0.3409767,-0.4102861,0.5562392,-0.07280697,-0.8510078,0.002354767,0.03114221,0.8472426,1.504146,0.1432753,0.4927153,0.9953549,0.2316592,282.4408,233.1216,358.0779
2,0.1555556,-0.4561611,-0.7540046,-0.2197237,-1.311511,-4.163009,3.129848,0.7109449,1.228775,0.4344971,-0.6727297,0.5892658,-0.6583346,-1.40185,-4.04246,1.26307,0.5905387,1.086202,0.3965454,-0.8122559,0.5808345,0.19354,-0.5847854,-4.062417,-0.3370268,0.746106,1.432665,0.3408413,-0.4465553,0.5829322,-0.08853576,-0.8522057,0.01198316,0.03085086,0.8470477,1.503998,0.1441348,0.4877173,0.9978346,0.2308357,282.3264,238.8219,352.7717
2,0.1666667,-0.6229765,-0.5878952,-0.2973635,-1.306136,-4.161344,3.139854,0.7064255,1.229187,0.4341872,-0.722805,0.5970978,-0.5051453,-1.394556,-4.040208,1.274107,0.5845557,1.088358,0.3957448,-0.833199,0.5721582,0.2405477,-0.5827412,-4.049384,-0.3379298,0.7438896,1.432787,0.3407245,-0.4647308,0.5872246,-0.09906408,-0.8534547,0.02092912,0.03080718,0.8469423,1.503881,0.1449986,0.4814285,1.000771,0.2299305,282.2767,243.3305,348.9147
2,0.1777778,-0.8153906,-0.4314654,-0.389576,-1.300667,-4.157895,-3.134381,0.7019509,1.229602,0.4338191,-0.7561187,0.6107685,-0.4146244,-1.385608,-4.038563,1.288145,0.5784498,1.090456,0.394484,-0.8393151,0.5229565,0.2893819,-0.579523,-4.039625,-0.3367383,0.7415923,1.432804,0.3406637,-0.4776172,0.580853,-0.1117401,-0.8547453,0.0290471,0.03106817,0.8465861,1.503775,0.1459708,0.4753872,1.003465,0.2287762,282.2364,245.4347,347.3806
2,0.1888889,-0.9099542,-0.3284635,-0.4380184,-1.293439,-4.158684,-3.121457,0.6972688,1.230346,0.4334955,-0.8327708,0.6467612,-0.2717645,-1.377509,-4.037097,1.300191,0.5721435,1.092768,0.3937292,-0.8402786,0.4407684,0.3263151,-0.5756023,-4.032799,-0.3331199,0.7393848,1.432931,0.3406475,-0.4861005,0.5925898,-0.1095565,-0.8556518,0.03835378,0.03064633,0.8463086,1.503661,0.1470025,0.4674158,1.007596,0.2286873,281.9168,245.4839,348.474
2,0.2,-1.003866,-0.1694641,-0.4934475,-1.28664,-4.158897,-3.1083,0.6925968,1.231016,0.4332144,-0.900031,0.665753,-0.1670684,-1.368843,-4.039059,1.313684,0.5651665,1.095733,0.3932633,-0.8552741,0.3757843,0.3357373,-0.5725626,-4.0267,-0.3282311,0.7369125,1.43298,0.3406155,-0.4988539,0.6032602,-0.1073237,-0.8562574,0.04768417,0.0305643,0.8458759,1.503506,0.1481118,0.458959,1.011725,0.228721,281.3557,245.21,349.8312
2,0.2111111,-1.066487,-0.06224155,-0.5363002,-1.278081,-4.164226,-3.091121,0.6875975,1.232031,0.4329436,-0.9994742,0.7005897,-0.0006898455,-1.359489,-4.041153,1.327562,0.5580684,1.098753,0.3928041,-0.8864412,0.2896046,0.3281556,-0.5692635,-4.024295,-0.3191375,0.73456,1.433118,0.3406465,-0.5137404,0.6203349,-0.1082941,-0.8573003,0.05782508,0.0302868,0.8455285,1.503417,0.1493392,0.4497377,1.016573,0.2291109,280.7428,245.9378,350.1341
2,0.2222222,-1.190174,0.1511443,-0.6229881,-1.26894,-4.173409,-3.071101,0.6824601,1.233318,0.432771,-1.13075,0.7339206,0.2248657,-1.347749,-4.049002,1.346038,0.5499207,1.102502,0.3926773,-0.9003078,0.222446,0.3460926,-0.5651143,-4.020851,-0.3114159,0.7320385,1.433395,0.3406935,-0.5350553,0.6480575,-0.1177378,-0.8586308,0.06857613,0.02998054,0.8451234,1.503299,0.1506464,0.4400299,1.022076,0.2293866,280.1248,247.5862,349.4329
