loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.3810887,-1.336828,0.2219184,-1.378355,-4.283796,3.065823,0.7735687,1.213649,0.4638777,-0.1258799,0.07934105,-1.308948,-1.459629,-4.162814,1.26818,0.6601129,1.066496,0.4297638,-0.3034098,0.4319318,-0.1252982,-0.6226913,-4.265326,-0.2488631,0.7822387,1.420814,0.3724222,-0.0491927,0.1481992,0.07260029,-0.8805668,-0.04031041,-0.06547008,0.8607547,1.502386,0.1712961,0.5287971,0.9871807,0.2840796,275.9289,262.9028,341.8219
1,0.01111111,-0.3783242,-1.213957,0.2314499,-1.381501,-4.274771,3.068684,0.7718183,1.213186,0.4631085,-0.1850402,0.06047809,-1.196433,-1.462849,-4.153697,1.27101,0.6586907,1.066208,0.4273815,-0.3127992,0.5001073,-0.1205009,-0.6258972,-4.252599,-0.2553844,0.7814366,1.420594,0.3722947,-0.05341224,0.150334,0.07901946,-0.8795494,-0.03802728,-0.06617902,0.8606168,1.502441,0.1713662,0.5288077,0.9873696,0.2806132,275.8852,261.0729,342.9532
1,0.02222222,-0.3618326,-1.094746,0.2174295,-1.38406,-4.267241,3.072697,0.7700879,1.212815,0.462379,-0.2525043,0.05260205,-1.076998,-1.464973,-4.145234,1.273454,0.6571231,1.066164,0.4252601,-0.3029135,0.5116182,-0.09282534,-0.6275792,-4.242785,-0.2602361,0.7808338,1.420545,0.3721967,-0.0513335,0.1364795,0.07368711,-0.8789247,-0.03665708,-0.06652497,0.8605523,1.502568,0.171567,0.528952,0.9873677,0.2763281,275.9551,260.2095,343.2885
1,0.03333334,-0.3437941,-1.04609,0.2043423,-1.386382,-4.257279,3.075422,0.7683012,1.212498,0.4617286,-0.2790216,0.06198072,-1.031634,-1.467335,-4.135005,1.275209,0.6556423,1.065986,0.4231479,-0.2985746,0.4795556,-0.07816274,-0.6290946,-4.235912,-0.2626479,0.7801692,1.42033,0.3721199,-0.05889215,0.1204951,0.0598836,-0.8789033,-0.03570673,-0.06623948,0.8605601,1.502631,0.1716697,0.5289416,0.987488,0.27312,275.9999,261.2018,341.9409
1,0.04444445,-0.3327299,-0.9882606,0.1608989,-1.387236,-4.248049,3.077593,0.7663333,1.212264,0.461143,-0.282298,0.09524095,-0.9772371,-1.46803,-4.125755,1.276907,0.6539764,1.065957,0.4211793,-0.2953594,0.3931139,-0.05639763,-0.6294999,-4.233425,-0.2614524,0.7796822,1.420408,0.3720853,-0.06215157,0.1098425,0.05138666,-0.8786749,-0.03451084,-0.06624054,0.8604923,1.502652,0.1718338,0.5286319,0.9875643,0.2703782,276.0068,264.675,338.3219
1,0.05555556,-0.322529,-0.9355095,0.1089635,-1.388117,-4.238076,3.079465,0.7644016,1.211962,0.4605908,-0.2779345,0.1248548,-0.9455885,-1.467996,-4.116999,1.278901,0.6522626,1.066065,0.4196432,-0.2784321,0.2693911,-0.04033129,-0.6292288,-4.234888,-0.2576797,0.779205,1.420313,0.3720624,-0.06854647,0.1108989,0.05035591,-0.8782818,-0.03303798,-0.06624746,0.8603933,1.502693,0.1719835,0.5285306,0.987568,0.2671855,276.0208,267.2734,335.5369
1,0.06666667,-0.3180474,-0.8864173,0.05871247,-1.387819,-4.229112,3.081201,0.7624947,1.211788,0.4601164,-0.2683215,0.1635456,-0.9020005,-1.467296,-4.108414,1.280613,0.6504984,1.066175,0.4181778,-0.2625478,0.1787301,-0.02936076,-0.6289247,-4.236487,-0.2540182,0.7787324,1.420259,0.3719985,-0.0770635,0.1343408,0.04826946,-0.8780037,-0.03007774,-0.06696918,0.8603201,1.502674,0.1721234,0.5279557,0.987841,0.2651784,276.1682,269.8547,333.0883
1,0.07777778,-0.3146967,-0.8321983,0.01633648,-1.38701,-4.221164,3.083132,0.7607464,1.211656,0.459867,-0.2587214,0.1990697,-0.838483,-1.466474,-4.100698,1.282538,0.6486322,1.066434,0.4171484,-0.2372597,0.07215627,-0.03350404,-0.628685,-4.241454,-0.2482452,0.7781991,1.420072,0.3720131,-0.08023155,0.1471379,0.05041967,-0.8774551,-0.02723921,-0.06784669,0.8600329,1.502734,0.1724229,0.5272889,0.9881933,0.2633572,276.4661,270.5568,332.435
1,0.08888889,-0.3152354,-0.7900624,-0.006319761,-1.386473,-4.213618,3.085407,0.7589392,1.211568,0.4595728,-0.2617663,0.2159137,-0.7916957,-1.465826,-4.093031,1.284552,0.6468652,1.06665,0.4158864,-0.2300359,0.02215128,-0.04562445,-0.6292975,-4.244012,-0.2438526,0.7776219,1.41998,0.3719726,-0.08552077,0.1652542,0.05364146,-0.8769172,-0.0240036,-0.06879158,0.8599557,1.502757,0.1726003,0.5263495,0.9884433,0.2613448,276.7553,270.3821,332.6173
1,0.1,-0.3158059,-0.7143127,-0.07093614,-1.384344,-4.20856,3.087991,0.757076,1.21171,0.4593995,-0.2602437,0.2488513,-0.6845016,-1.463352,-4.086884,1.286892,0.6446431,1.067184,0.4155724,-0.2267142,0.02206065,-0.03287769,-0.6294424,-4.243176,-0.2420342,0.7767898,1.419904,0.3720098,-0.1004018,0.1823208,0.05692109,-0.8763984,-0.02053311,-0.06937242,0.8597436,1.502719,0.1728704,0.5252568,0.9888399,0.2604122,276.9469,268.8843,334.1957
