loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.2052386,-2.19099,-0.3174857,-1.368541,-4.247684,3.008468,0.7265701,1.223248,0.484426,0.15534,0.5915809,-2.090094,-1.453168,-4.136014,1.290561,0.6157161,1.080109,0.4567523,-0.3805344,0.176157,0.1991055,-0.5913528,-4.124475,-0.2831385,0.7291425,1.427753,0.3886111,-0.1329607,0.1209458,-0.05224739,-0.8530217,0.0852374,-0.02594159,0.8326539,1.506441,0.1968853,0.5072177,0.9905765,0.2858734,286.3328,240.5162,340.7663
2,0.01111111,-0.10108,-1.997357,-0.1890995,-1.370371,-4.210331,3.004683,0.7187726,1.222952,0.4835052,0.08116007,0.4947621,-1.885501,-1.458251,-4.097285,1.282373,0.6102102,1.07901,0.4519656,-0.4950098,0.3422337,0.08158959,-0.5963105,-4.104781,-0.2855652,0.7242448,1.427091,0.3883762,-0.1792848,0.2456747,-0.007195655,-0.8521892,0.09727236,-0.02854136,0.830791,1.506405,0.1980262,0.5100904,0.9896683,0.2769926,288.0496,233.4839,342.972
2,0.02222222,-0.1154918,-1.873249,-0.1302237,-1.372851,-4.193609,3.002739,0.714636,1.22255,0.4829538,0.05573493,0.4125676,-1.77504,-1.461038,-4.080398,1.281423,0.6071395,1.078477,0.4494071,-0.5321568,0.491695,0.04218183,-0.5996991,-4.088062,-0.2923677,0.7215235,1.426726,0.3882403,-0.2142416,0.3000728,0.005822825,-0.8518616,0.1040677,-0.02952194,0.8297498,1.506398,0.1988087,0.5108117,0.9889842,0.2742372,287.9678,233.1401,341.3168
2,0.03333334,-0.1514088,-1.756914,-0.1004058,-1.375174,-4.178147,3.001558,0.7105198,1.221906,0.4821801,0.02540901,0.3523415,-1.673976,-1.463137,-4.064417,1.281468,0.6039386,1.077839,0.4469934,-0.5276907,0.6057622,0.02353846,-0.6031677,-4.07037,-0.3012056,0.7187521,1.426337,0.3881214,-0.2492573,0.3406283,0.01458453,-0.8515229,0.1110123,-0.03009585,0.8286051,1.506363,0.1996243,0.5101659,0.9884223,0.2708385,287.8266,232.4266,341.2546
2,0.04444445,-0.1728916,-1.680222,-0.07883557,-1.377099,-4.160541,2.999643,0.7062508,1.221701,0.4815984,0.01282164,0.3223197,-1.631397,-1.46518,-4.047916,1.281217,0.6007905,1.077453,0.4447007,-0.5372691,0.6943678,-0.007893352,-0.6073296,-4.053569,-0.3087938,0.7155868,1.426,0.3880143,-0.3158741,0.4568752,0.05338076,-0.849984,0.1229615,-0.03227671,0.8273183,1.506532,0.200644,0.5091908,0.9883316,0.2685767,287.7402,232.4755,341.2703
2,0.05555556,-0.2270735,-1.483827,-0.03985822,-1.37929,-4.148127,2.999247,0.701889,1.22102,0.4807403,-0.01679604,0.2655308,-1.496517,-1.467315,-4.037496,1.283812,0.5969523,1.07702,0.4427121,-0.6063145,0.7296953,0.00246311,-0.6098415,-4.037701,-0.3126897,0.7123709,1.425545,0.3878317,-0.3260682,0.5325322,0.09925827,-0.8476852,0.1343232,-0.03578117,0.8259691,1.506593,0.2016129,0.5072272,0.9884205,0.2657739,287.6288,235.1357,339.2182
2,0.06666667,-0.2270735,-1.483827,-0.03985822,-1.37929,-4.148127,2.999247,0.701889,1.22102,0.4807403,-0.01679604,0.2655308,-1.496517,-1.467315,-4.037496,1.283812,0.5969523,1.07702,0.4427121,-0.6063145,0.7296953,0.00246311,-0.6098415,-4.037701,-0.3126897,0.7123709,1.425545,0.3878317,-0.3260682,0.5325322,0.09925827,-0.8476852,0.1343232,-0.03578117,0.8259691,1.506593,0.2016129,0.5072272,0.9884205,0.2657739,287.6288,235.1357,339.2182
2,0.07777778,-0.2444603,-1.352835,-0.03337769,-1.38094,-4.136052,3.0005,0.697823,1.220552,0.4800782,-0.07122526,0.2413707,-1.381797,-1.468403,-4.026057,1.285101,0.5931978,1.076626,0.440757,-0.6550651,0.7681327,0.01798771,-0.6120487,-4.021026,-0.3173391,0.7093731,1.425079,0.3876238,-0.3237804,0.5634205,0.1130915,-0.8463196,0.1438349,-0.03871863,0.8245919,1.506617,0.202529,0.5055385,0.9887274,0.2635134,287.7717,238.0068,336.4329
2,0.08888889,-0.2762597,-1.137568,-0.02765331,-1.380553,-4.132359,3.00722,0.693509,1.220054,0.4792473,-0.2107228,0.2285944,-1.10848,-1.468501,-4.0201,1.288105,0.5886931,1.076572,0.4392109,-0.689103,0.8119715,0.007844944,-0.6156978,-4.003487,-0.3226611,0.706195,1.424704,0.3873742,-0.3524798,0.5901084,0.1143492,-0.8453443,0.1538225,-0.04046008,0.8231163,1.506681,0.203496,0.501056,0.989606,0.2612786,288.0525,243.7539,331.8164
2,0.1,-0.3475566,-0.9017919,-0.04913574,-1.3802,-4.125226,3.011198,0.6891562,1.219396,0.478476,-0.2687663,0.2281054,-0.9697801,-1.466919,-4.016528,1.29355,0.5837119,1.076794,0.4377606,-0.6891495,0.8098556,0.003576532,-0.6185719,-3.989242,-0.3267592,0.7028396,1.424433,0.3871439,-0.3811824,0.5986826,0.120911,-0.8443531,0.1630295,-0.04131015,0.8216277,1.50683,0.2044821,0.4970049,0.9904619,0.2592865,288.3276,247.7736,328.3787
