loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.2158498,-1.888707,-0.166721,-1.338677,-4.328254,3.016852,0.7586837,1.230696,0.4502935,0.1064049,0.4607701,-1.811633,-1.428787,-4.207071,1.254695,0.6483117,1.08405,0.4301682,-0.3129308,0.1011409,0.03074816,-0.5618279,-4.284853,-0.2503233,0.7599775,1.433507,0.3489034,-0.0764775,0.1367157,-0.03456365,-0.9068777,-0.06564385,0.006363623,0.8406829,1.50346,0.143244,0.5196806,0.9889736,0.281122,287.6089,262.2248,337.8839
2,0.01111111,-0.1732717,-1.878725,-0.1417982,-1.34014,-4.307377,3.013264,0.7557667,1.230638,0.4501033,0.09241417,0.4481275,-1.803871,-1.431308,-4.186759,1.250943,0.6462007,1.083689,0.4285586,-0.3577994,0.117397,0.006675065,-0.5629651,-4.281819,-0.2475246,0.758669,1.433293,0.3490531,-0.09127109,0.1623012,-0.02381485,-0.9069288,-0.06233235,0.005710084,0.8403956,1.503459,0.1437361,0.5210606,0.9883639,0.2762289,287.8683,261.2655,337.3748
2,0.02222222,-0.1505538,-1.843125,-0.1083615,-1.341733,-4.287167,3.009701,0.7528639,1.230513,0.449825,0.08549613,0.4273078,-1.7786,-1.434184,-4.167353,1.247845,0.6443236,1.083372,0.4265406,-0.3866242,0.1399559,-0.01110092,-0.5642226,-4.277873,-0.2455355,0.7573048,1.433136,0.3491156,-0.1220385,0.1932433,-0.01293865,-0.9066108,-0.05835665,0.005531918,0.8400213,1.503329,0.1442175,0.5222383,0.9878232,0.2717014,288.0961,260.2235,337.0799
2,0.03333334,-0.1418846,-1.761527,-0.05780162,-1.344892,-4.270022,3.006793,0.7499663,1.230114,0.4493935,0.07031497,0.3651615,-1.712968,-1.437797,-4.150611,1.245771,0.6423813,1.082727,0.4242158,-0.4429087,0.2297245,-0.02946886,-0.5664698,-4.268238,-0.2467211,0.7554307,1.432916,0.3492644,-0.1602499,0.2348484,-0.002016821,-0.9062465,-0.05337347,0.005476791,0.8397094,1.503257,0.1447604,0.5228943,0.9869922,0.2675824,288.3113,259.351,336.9406
2,0.04444445,-0.1596842,-1.65787,-0.01606815,-1.348236,-4.255224,3.004759,0.7469952,1.229748,0.4489915,0.04518911,0.2974809,-1.610014,-1.441104,-4.13547,1.245385,0.6403072,1.082222,0.4222815,-0.4681835,0.3043892,-0.02672192,-0.5681044,-4.257624,-0.2498434,0.7538227,1.432687,0.3493128,-0.1857152,0.2689624,0.003471038,-0.90632,-0.04848231,0.005141233,0.8395802,1.503247,0.1453102,0.5233681,0.9862571,0.2637917,288.5097,258.4907,337.077
2,0.05555556,-0.1598777,-1.542742,0.02015499,-1.351095,-4.242551,3.00432,0.7441648,1.229122,0.4485886,3.904104E-06,0.2503703,-1.491218,-1.44436,-4.122326,1.244706,0.6381201,1.081482,0.4202073,-0.5038891,0.4067001,-0.007837683,-0.569599,-4.242755,-0.2555503,0.7518178,1.43242,0.3493505,-0.2175812,0.3212136,0.004766961,-0.906189,-0.04164771,0.004451207,0.8392571,1.503145,0.1459918,0.5235561,0.9855085,0.2601915,288.7414,257.5999,337.3356
2,0.06666667,-0.1508285,-1.407901,0.06124044,-1.354159,-4.22926,3.004082,0.7410581,1.228626,0.4481945,-0.03904337,0.2137686,-1.409338,-1.44781,-4.111003,1.244012,0.6357046,1.080951,0.4185433,-0.540717,0.503704,0.006764606,-0.5712997,-4.227157,-0.2614737,0.7498897,1.432197,0.3493719,-0.2569652,0.3681442,-0.001375201,-0.9068186,-0.03480365,0.0043303,0.8390062,1.503243,0.1466706,0.5230393,0.9849133,0.2575287,289.0049,257.0456,337.6851
2,0.07777778,-0.1592595,-1.312795,0.0773885,-1.357593,-4.218864,3.004232,0.738129,1.227892,0.4476254,-0.06896691,0.1641632,-1.303767,-1.450734,-4.099656,1.244039,0.6333374,1.080302,0.4166272,-0.5638239,0.5601699,0.02319963,-0.5726516,-4.212558,-0.2667715,0.7478712,1.431918,0.3494213,-0.2814661,0.3980158,-0.008653931,-0.9070598,-0.02806346,0.004060788,0.8385596,1.503176,0.1473825,0.5224071,0.9842328,0.2546629,289.2544,256.7102,337.8439
2,0.08888889,-0.1857235,-1.170869,0.08771304,-1.360299,-4.209645,3.005314,0.73513,1.227235,0.4470656,-0.1096719,0.1322987,-1.177849,-1.452956,-4.091146,1.245698,0.6306113,1.079855,0.4152329,-0.5828113,0.5579942,0.04783776,-0.572978,-4.201103,-0.2693897,0.7457714,1.431698,0.3495495,-0.3005942,0.4257561,-0.007435624,-0.9068516,-0.02079942,0.00358861,0.8379726,1.50293,0.1481743,0.5205626,0.9838196,0.252933,289.5432,257.0542,338.1378
2,0.1,-0.2031626,-1.06346,0.08954119,-1.362713,-4.201404,3.006574,0.7322563,1.226595,0.4465375,-0.1376522,0.1108117,-1.081709,-1.454883,-4.08317,1.247146,0.6279742,1.079331,0.4136145,-0.5795546,0.5344515,0.06688298,-0.5729839,-4.191617,-0.2711282,0.7438619,1.431473,0.3496714,-0.3080578,0.4417484,-0.01270093,-0.9070567,-0.01404724,0.002988599,0.8375216,1.50285,0.1489458,0.519161,0.9832243,0.2503504,289.7697,257.2547,338.1736
2,0.1111111,-0.2369136,-0.8477396,0.08597837,-1.364456,-4.198071,3.009898,0.7292457,1.22579,0.4459043,-0.1911471,0.07753515,-0.886569,-1.455499,-4.080644,1.250718,0.6248558,1.079047,0.4128623,-0.5615762,0.4960313,0.06762173,-0.5733114,-4.18389,-0.2720709,0.7418728,1.431179,0.3498187,-0.3273019,0.4620382,-0.02748856,-0.9079664,-0.006593188,0.002694054,0.8370277,1.502746,0.1498389,0.5164875,0.9830768,0.2491356,289.9514,258.783,337.3362
