loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.3383058,-1.7453,-0.41984,-1.228723,-4.205271,3.058938,0.7475853,1.233853,0.4655173,0.02987728,0.7497624,-1.617,-1.31674,-4.085265,1.253051,0.6265721,1.091763,0.4443913,-0.3991307,0.1653504,0.1560339,-0.587888,-4.167608,-0.3005335,0.7720267,1.424208,0.3567924,-0.04243298,0.0673385,-0.01139354,-0.8455057,-0.0324899,-0.02999811,0.8552065,1.503982,0.1574092,0.5068513,0.9983996,0.2914896,277.0513,237.0819,355.7487
3,0.01111111,-0.3412423,-1.654339,-0.3949827,-1.226098,-4.189059,3.056081,0.7455443,1.234292,0.4652123,-0.0006864667,0.7108836,-1.513244,-1.314689,-4.068374,1.251049,0.6250228,1.092077,0.4427032,-0.4141451,0.2134851,0.131947,-0.5883732,-4.160177,-0.3015234,0.7713902,1.424228,0.3565567,-0.05089684,0.07054897,-0.002818499,-0.8452724,-0.03125353,-0.02996616,0.8552662,1.503984,0.1575451,0.5077586,0.9981434,0.2885691,277.2247,235.7946,356.13
3,0.02222222,-0.3367563,-1.586582,-0.3795429,-1.223848,-4.172329,3.052982,0.7433496,1.234877,0.4649584,-0.02776182,0.6812947,-1.445363,-1.312621,-4.05135,1.248834,0.6233469,1.092611,0.4413016,-0.4162621,0.2455007,0.1236621,-0.5884585,-4.153114,-0.3026778,0.7708261,1.424312,0.3564007,-0.05832012,0.07482065,0.001483911,-0.8451936,-0.02997334,-0.02996216,0.8553343,1.504058,0.1577041,0.5086734,0.9978768,0.2852778,277.4395,234.8036,356.1922
3,0.03333334,-0.3158232,-1.430948,-0.3395771,-1.22206,-4.159328,3.051569,0.7415763,1.235167,0.464565,-0.05922708,0.6335897,-1.339452,-1.311272,-4.039787,1.247538,0.6219766,1.092736,0.4398758,-0.3905848,0.2859119,0.1236577,-0.5885293,-4.144587,-0.3062241,0.7703149,1.424336,0.3562486,-0.06472886,0.07908721,-0.001675263,-0.8453662,-0.02857505,-0.02997281,0.855463,1.504012,0.1578183,0.5093458,0.9978198,0.2827567,277.7785,232.4229,357.8088
3,0.04444445,-0.30498,-1.33614,-0.3146178,-1.220344,-4.145706,3.049789,0.7395356,1.235481,0.4641738,-0.08133593,0.5947343,-1.264992,-1.30993,-4.027093,1.246187,0.6203901,1.093233,0.4388909,-0.3661106,0.3008072,0.1160551,-0.5886624,-4.137646,-0.3087941,0.7699175,1.424343,0.3559728,-0.06367385,0.07695526,-0.003811146,-0.845502,-0.02753176,-0.03008227,0.8555197,1.503983,0.157901,0.510043,0.9978082,0.2804064,278.0434,230.6839,358.6565
3,0.05555556,-0.2916161,-1.191146,-0.2798545,-1.219397,-4.136875,3.049814,0.7380725,1.235592,0.4637325,-0.109373,0.5306853,-1.132378,-1.308809,-4.0182,1.24576,0.6191155,1.093332,0.4376295,-0.3375584,0.2912579,0.09654774,-0.5891812,-4.132518,-0.3103512,0.7694451,1.42435,0.3558619,-0.07333227,0.07482801,-0.0144007,-0.8460772,-0.02653254,-0.02958639,0.8556037,1.503962,0.1579993,0.5102691,0.9977155,0.2784764,278.1575,228.0717,0.3716426
3,0.06666667,-0.2679,-1.043494,-0.2391223,-1.218614,-4.129034,3.050106,0.7365962,1.235705,0.4632895,-0.1338215,0.4682752,-0.9980657,-1.308024,-4.010467,1.245367,0.6178784,1.093528,0.4366784,-0.3153545,0.2560874,0.08866081,-0.5890065,-4.129319,-0.3101414,0.7690519,1.424263,0.3558147,-0.07440956,0.0812182,-0.01760263,-0.8465278,-0.02505489,-0.02974351,0.8556995,1.503963,0.1580505,0.5103607,0.9977332,0.2769381,278.0994,225.7958,1.726348
3,0.07777778,-0.2452787,-0.8935497,-0.1990057,-1.217988,-4.122951,3.050622,0.7352414,1.235818,0.4628983,-0.1465456,0.4054573,-0.8597569,-1.307509,-4.004449,1.245394,0.6168371,1.093524,0.4353559,-0.3102755,0.2178125,0.07346211,-0.5890742,-4.127268,-0.3085962,0.7686094,1.424233,0.3556991,-0.0818558,0.08762064,-0.01649516,-0.8467318,-0.02343795,-0.02963459,0.8558071,1.503929,0.158175,0.5102919,0.9979581,0.2757991,277.9804,223.6407,3.146698
3,0.08888889,-0.2305399,-0.7677394,-0.1637062,-1.217449,-4.116735,3.050717,0.7339958,1.235843,0.4624896,-0.1474289,0.3610666,-0.7747712,-1.30718,-3.999543,1.245743,0.6158594,1.093503,0.4343963,-0.3072409,0.1976373,0.0615937,-0.5892606,-4.124372,-0.3077823,0.7681178,1.424202,0.3555517,-0.08928174,0.1004182,-0.01433089,-0.846972,-0.02131847,-0.02984818,0.8558334,1.50387,0.158267,0.5101894,0.9980314,0.2742446,277.9594,221.238,4.970652
3,0.1,-0.2257967,-0.6888874,-0.1321329,-1.217167,-4.112574,3.051401,0.7329954,1.235703,0.4620633,-0.1507034,0.3023633,-0.658986,-1.307022,-3.993783,1.246138,0.6147858,1.093591,0.4334342,-0.2913375,0.1634934,0.06336632,-0.5887104,-4.122811,-0.306394,0.7677721,1.424127,0.3554599,-0.08927307,0.1036156,-0.01326703,-0.8471174,-0.01965093,-0.02996216,0.855857,1.503863,0.158391,0.5098549,0.9983876,0.2731969,277.9135,218.8836,7.121654
3,0.1111111,-0.2225067,-0.6042206,-0.1033712,-1.217891,-4.110339,3.053047,0.7321782,1.235531,0.461704,-0.1651049,0.2337492,-0.5511768,-1.307067,-3.98979,1.247119,0.6138574,1.093582,0.4325156,-0.2732776,0.1432004,0.06413758,-0.588271,-4.120733,-0.305716,0.767296,1.424103,0.355267,-0.09453653,0.1142791,-0.005785974,-0.8470051,-0.01747819,-0.03025031,0.8558166,1.503794,0.1584516,0.5093831,0.9987277,0.2722291,277.8174,217.8152,8.203127
3,0.1222222,-0.2223284,-0.4855986,-0.05925713,-1.218737,-4.1088,3.054833,0.7314112,1.235209,0.4612725,-0.1767229,0.16832,-0.4416588,-1.307712,-3.988125,1.249174,0.6130264,1.093504,0.4314036,-0.2287396,0.118654,0.04971964,-0.5882902,-4.119882,-0.3053493,0.7669859,1.424031,0.3552032,-0.09979701,0.1228018,0.001693586,-0.8468852,-0.01551931,-0.03038853,0.8557659,1.503741,0.1585977,0.5088774,0.9991105,0.2712958,277.6744,218.6318,7.471786
3,0.1333333,-0.2127644,-0.3288274,0.003333308,-1.219748,-4.107333,3.056633,0.7306671,1.235033,0.4609327,-0.1832896,0.1209869,-0.3731093,-1.309332,-3.989599,1.251932,0.6124578,1.093432,0.4308972,-0.2012178,0.1069508,0.03447169,-0.588663,-4.118641,-0.3051122,0.7665935,1.423952,0.3551481,-0.1093606,0.1387923,0.002810217,-0.8469023,-0.01274216,-0.03072595,0.8557749,1.503716,0.1587274,0.5083279,0.9995298,0.2705568,277.4925,221.2652,5.036098
3,0.1444445,-0.2075161,-0.289608,0.0174603,-1.221026,-4.10775,3.058549,0.7303261,1.2347,0.4605396,-0.1826678,0.06361923,-0.2760884,-1.30981,-3.987406,1.253362,0.6117185,1.093525,0.4300885,-0.1651981,0.09630942,0.01594967,-0.5893384,-4.11762,-0.3053378,0.7661701,1.424031,0.3551834,-0.1168265,0.1409331,0.0007169377,-0.8471595,-0.01056636,-0.03066896,0.8558817,1.503707,0.1589041,0.5078217,1.000134,0.2699099,277.3656,223.688,2.699534
3,0.1555556,-0.1860009,-0.1424876,0.06850871,-1.222531,-4.109886,3.060873,0.7299626,1.234473,0.4602475,-0.179953,0.009818882,-0.179667,-1.311752,-3.991293,1.256241,0.6113139,1.093484,0.429801,-0.1386325,0.09094264,0.01033756,-0.589675,-4.116286,-0.3058281,0.7657878,1.424007,0.3551822,-0.1253923,0.1451985,-0.006687853,-0.8475409,-0.008254201,-0.03051077,0.855875,1.50369,0.1590133,0.5071223,1.000699,0.2695069,277.2614,228.1754,358.5219
3,0.1666667,-0.1760579,-0.07916877,0.08908334,-1.22381,-4.110792,3.062867,0.7295092,1.234307,0.4600878,-0.178212,-0.02365872,-0.1174042,-1.312993,-3.992286,1.258411,0.6107148,1.093488,0.4295905,-0.1247841,0.08130145,0.01333911,-0.589626,-4.115069,-0.3057834,0.76547,1.423958,0.3551631,-0.1296392,0.1398703,-0.00346176,-0.8475313,-0.006652976,-0.03001116,0.855822,1.503693,0.1590412,0.5062739,1.00129,0.2692049,277.1141,233.0958,353.8466
