loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.4487594,-2.507958,-0.3642156,-1.345806,-4.260063,3.107966,0.7475443,1.22458,0.4748483,-0.2266743,0.8941724,-2.341903,-1.424198,-4.130921,1.330611,0.62689,1.087057,0.4411201,-0.2332496,0.3027076,0.3180228,-0.5941214,-4.145554,-0.3227472,0.768767,1.430297,0.3811429,0.005136579,-0.0348763,-0.05327619,-0.8627539,0.008812799,-0.0309438,0.855794,1.506179,0.1826525,0.5105476,1.001695,0.2753918,285.4836,262.6665,328.7755
3,0.01111111,-0.4433513,-2.761277,-0.4687604,-1.335388,-4.223025,3.108433,0.7435153,1.225707,0.4748564,-0.2690918,1.103668,-2.493824,-1.417048,-4.09045,1.324731,0.6236098,1.08795,0.4379971,-0.2088298,0.3468108,0.4192742,-0.5881607,-4.131772,-0.3326917,0.7687836,1.430239,0.3810384,-0.004584901,-0.03698854,-0.07238705,-0.8641974,0.00801172,-0.03004285,0.8559839,1.506029,0.1828058,0.5138777,1.001224,0.2682508,286.6526,263.312,326.2566
3,0.02222222,-0.412168,-3.001824,-0.5905464,-1.323499,-4.183394,3.110276,0.739017,1.226898,0.4746315,-0.3391971,1.337303,-2.671715,-1.408117,-4.048543,1.316264,0.6201371,1.089044,0.4345877,-0.1779181,0.3381497,0.4242989,-0.584925,-4.123381,-0.3389219,0.7688864,1.429986,0.3807647,-0.01520622,-0.04230865,-0.0659242,-0.8646101,0.006959239,-0.02881247,0.8561045,1.505893,0.1829462,0.5176572,1.000862,0.261862,288.1374,262.59,325.0628
3,0.03333334,-0.5133473,-3.111945,-0.7614169,-1.314005,-4.143116,3.108043,0.7345138,1.227946,0.4743378,-0.3398483,1.426744,-2.817779,-1.395332,-4.008501,1.31365,0.6166514,1.090643,0.4312372,-0.2455192,0.2390562,0.2772864,-0.5865815,-4.126059,-0.3316837,0.7689266,1.429873,0.3806129,-0.02899118,-0.06040035,-0.05198788,-0.8646618,0.005235509,-0.02686011,0.8561997,1.505805,0.1830206,0.5210152,1.000569,0.2559749,289.3289,260.3099,325.1964
3,0.04444445,-0.6130689,-3.126855,-0.8707227,-1.303601,-4.101395,3.102328,0.7300616,1.229076,0.4736717,-0.2801248,1.512858,-2.95836,-1.384244,-3.972545,1.313656,0.6134008,1.091817,0.4282963,-0.3661972,0.07273689,0.180446,-0.5862107,-4.1351,-0.3160655,0.7688078,1.429721,0.3804934,-0.02048386,-0.07426669,-0.05098479,-0.8651694,0.003529754,-0.02585583,0.8562653,1.505681,0.1829219,0.5239744,1.000843,0.2510833,290.2655,255.4873,327.374
3,0.05555556,-0.6406851,-3.107894,-0.9463903,-1.291743,-4.067757,3.100163,0.7257648,1.230444,0.4730022,-0.2777485,1.580806,-2.895774,-1.372807,-3.937306,1.31047,0.6101934,1.093177,0.425581,-0.443282,-0.04846254,0.1867656,-0.5825313,-4.142242,-0.3024682,0.7685983,1.429622,0.38042,0.008192793,-0.08709446,-0.06077018,-0.8661388,0.001630787,-0.02573919,0.8563335,1.505539,0.1829624,0.5264463,1.001386,0.2467071,290.8867,250.5818,329.6285
3,0.06666667,-0.6194705,-2.973967,-0.9457662,-1.281163,-4.037946,3.097783,0.7217673,1.231642,0.4724426,-0.252168,1.583333,-2.749959,-1.364668,-3.907812,1.306808,0.6070858,1.094501,0.4235635,-0.5166448,-0.1358655,0.2422823,-0.5764455,-4.146896,-0.2904337,0.7680571,1.429559,0.3802309,0.02597913,-0.07965358,-0.1098914,-0.8689916,0.0005929528,-0.02599139,0.8563527,1.505458,0.1831951,0.5281194,1.002322,0.2429673,291.0247,247.5284,330.3081
3,0.07777778,-0.612003,-2.774518,-0.943252,-1.27115,-4.010138,3.09603,0.7178869,1.23281,0.4719296,-0.2555716,1.561856,-2.601532,-1.355569,-3.882082,1.304535,0.6038177,1.095954,0.4217584,-0.5418661,-0.1071797,0.2724773,-0.5724342,-4.144984,-0.2850847,0.7674962,1.429409,0.3799779,0.01317535,-0.04980266,-0.1193806,-0.8704947,0.001122123,-0.02590483,0.8563509,1.505342,0.1834233,0.5298274,1.003274,0.23882,291.1342,245.243,330.3184
3,0.08888889,-0.6395503,-2.510018,-0.9294469,-1.260809,-3.990201,3.097054,0.7142323,1.233902,0.4714961,-0.2803307,1.515737,-2.32275,-1.34666,-3.86099,1.304996,0.6002239,1.097786,0.4205749,-0.6266725,0.07435811,0.2475487,-0.5729408,-4.130743,-0.287304,0.766197,1.429223,0.3794999,-0.03880829,0.01526107,-0.1030295,-0.8711541,0.004245212,-0.02569737,0.856302,1.505307,0.1837831,0.5302396,1.005342,0.2364172,290.8649,244.0236,329.3803
3,0.1,-0.6784312,-2.309278,-0.9232223,-1.250836,-3.973583,3.099718,0.7106457,1.235077,0.4709988,-0.3250364,1.451295,-2.03498,-1.336989,-3.84003,1.305926,0.5967045,1.099575,0.4189959,-0.67802,0.286452,0.2629914,-0.5726478,-4.111552,-0.2941656,0.7649515,1.429136,0.3792057,-0.07677828,0.08987887,-0.06439946,-0.8706592,0.008767792,-0.02643747,0.8562473,1.505178,0.1840973,0.5297945,1.008051,0.2348514,290.519,243.2596,328.1718
3,0.1111111,-0.8038853,-1.969601,-0.9368388,-1.241667,-3.959791,3.099293,0.7072958,1.236126,0.4705038,-0.2878927,1.356208,-1.794661,-1.326101,-3.82759,1.313689,0.5931439,1.102346,0.4183376,-0.6596557,0.5086699,0.3301238,-0.5710446,-4.085823,-0.3090873,0.7635761,1.429056,0.3788717,-0.06908813,0.1473822,-0.04419203,-0.8705676,0.01315029,-0.02890275,0.8562503,1.505115,0.1844828,0.5282,1.011002,0.2332157,289.9688,243.0822,326.9351
3,0.1222222,-0.9927591,-1.649918,-0.9922273,-1.231177,-3.946964,3.097704,0.7042009,1.237539,0.470305,-0.2347684,1.292382,-1.558269,-1.312585,-3.816327,1.325827,0.5895291,1.105484,0.4179661,-0.6280888,0.6447834,0.3540478,-0.5701966,-4.063951,-0.3217647,0.7625955,1.428858,0.3786404,-0.07222815,0.1718812,-0.04310536,-0.8713128,0.01624422,-0.03019572,0.856336,1.505018,0.1847863,0.5271708,1.013722,0.2309914,289.5534,242.7204,326.0562
3,0.1333333,-1.071326,-1.352161,-0.9904801,-1.220138,-3.939651,3.10161,0.7013882,1.238916,0.4702525,-0.2762852,1.249123,-1.255591,-1.300532,-3.808588,1.336356,0.5859662,1.108547,0.4176042,-0.5935106,0.7596562,0.3650549,-0.5701082,-4.039217,-0.3371562,0.7613848,1.428925,0.3783314,-0.1000282,0.1879123,-0.06208863,-0.8727238,0.01968635,-0.03031982,0.8563161,1.50496,0.1850629,0.5240547,1.017924,0.2301774,288.9182,243.4059,325.1794
3,0.1444445,-1.090057,-1.141516,-0.9670341,-1.209741,-3.93199,3.106618,0.6985232,1.240474,0.470186,-0.3250506,1.213134,-1.043951,-1.290522,-3.800031,1.344079,0.5823754,1.111799,0.4171479,-0.5773688,0.7552094,0.3872714,-0.5680416,-4.023031,-0.3447806,0.7603146,1.429196,0.3781614,-0.1151068,0.1794108,-0.08543804,-0.874629,0.02150303,-0.02981542,0.8563086,1.505113,0.1854787,0.5209441,1.02213,0.2289862,288.3825,244.5755,324.2922
3,0.1555556,-1.126477,-0.8343515,-0.9486581,-1.199099,-3.933447,3.115258,0.6964096,1.242203,0.4703472,-0.4025977,1.161109,-0.7262907,-1.279066,-3.799909,1.356081,0.5786985,1.115466,0.4173162,-0.5410756,0.7112544,0.4144304,-0.5650381,-4.008536,-0.3523562,0.7594533,1.429403,0.3779681,-0.1259276,0.1783709,-0.1098671,-0.8766434,0.02392664,-0.0296306,0.8563235,1.50502,0.1856983,0.5166815,1.027152,0.2287678,287.9824,246.9142,322.5504
3,0.1666667,-1.172395,-0.5466685,-0.9696275,-1.188275,-3.931783,3.122567,0.6937299,1.24398,0.4704585,-0.4472002,1.134453,-0.5295014,-1.265693,-3.800977,1.369651,0.5747198,1.119663,0.4179599,-0.4517513,0.6384434,0.4250162,-0.561797,-3.997241,-0.3599797,0.7587567,1.429717,0.3776462,-0.1356114,0.1805178,-0.124712,-0.8784916,0.02653161,-0.02948865,0.8562242,1.504899,0.1860197,0.5133543,1.031508,0.2274638,287.7078,249.3786,320.2107
