loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,-0.3812956,-1.680322,-0.2023217,-1.304482,-4.348011,3.076957,0.7624871,1.228873,0.4493558,-0.2099397,0.5616198,-1.562596,-1.388484,-4.228509,1.282159,0.6403574,1.086898,0.4353423,-0.1665949,0.05765547,0.1037915,-0.5661795,-4.130712,-0.3671998,0.769996,1.430577,0.344013,0.05017818,-0.07734612,-0.0222251,-0.8142673,-0.03311974,0.02096627,0.8507167,1.505163,0.1431665,0.5102567,0.9953787,0.2837856,286.137,240.6884,0.356089
0,0.01111111,-0.4011797,-1.683756,-0.1977755,-1.303777,-4.327664,3.076985,0.7603127,1.228988,0.4487891,-0.2383628,0.5633371,-1.59701,-1.38763,-4.208818,1.282043,0.6385181,1.087113,0.4327862,-0.1910982,0.08118221,0.0966197,-0.5660064,-4.127099,-0.3673482,0.7701459,1.430547,0.3436196,0.05328888,-0.08482519,-0.03182436,-0.8149992,-0.0348914,0.02154577,0.8509957,1.505115,0.1427529,0.5119224,0.9949857,0.2778611,286.8721,239.1953,359.539
0,0.02222222,-0.4601907,-1.58392,-0.178049,-1.303332,-4.31067,3.078041,0.7582768,1.229038,0.4480102,-0.2720455,0.5364747,-1.55617,-1.386982,-4.193831,1.284999,0.636676,1.08745,0.4302032,-0.229874,0.068703,0.04360416,-0.5671196,-4.127261,-0.3636134,0.770395,1.430494,0.3432562,0.05849551,-0.0933774,-0.04782562,-0.8160235,-0.03667932,0.02186855,0.8513179,1.505078,0.1423676,0.5139297,0.9951108,0.2727572,288.0178,237.7195,358.2029
0,0.03333334,-0.5061733,-1.49691,-0.1703142,-1.302711,-4.29478,3.07872,0.756373,1.229026,0.4472904,-0.2842128,0.5113814,-1.496974,-1.385869,-4.179027,1.288052,0.6348809,1.087811,0.4276578,-0.2470434,0.04107299,0.03510043,-0.5667511,-4.12794,-0.3597792,0.7706332,1.430464,0.34288,0.05416895,-0.09976502,-0.05630781,-0.8169177,-0.03835045,0.0225093,0.8515952,1.505033,0.1420436,0.515746,0.995064,0.2672302,289.2327,235.9246,357.1221
0,0.04444445,-0.5498953,-1.380369,-0.1599726,-1.301283,-4.283338,3.081555,0.754821,1.229074,0.446393,-0.3201942,0.4900773,-1.359836,-1.384654,-4.166745,1.292293,0.6331533,1.088239,0.4253325,-0.2631137,-0.01749659,0.0403101,-0.5653428,-4.130836,-0.3538798,0.770792,1.430384,0.3426397,0.05738178,-0.0976418,-0.05313381,-0.8173732,-0.03982544,0.02292316,0.8518553,1.50499,0.1417956,0.5176518,0.9957997,0.2627261,290.9125,233.7558,355.8659
0,0.05555556,-0.5413412,-1.2929,-0.1199304,-1.29972,-4.273603,3.086373,0.7532312,1.229248,0.4454749,-0.383221,0.4736034,-1.214175,-1.384969,-4.154441,1.294465,0.6312463,1.088939,0.4234307,-0.2803125,-0.05364233,0.03070274,-0.5647217,-4.13397,-0.3475721,0.7709036,1.430382,0.3423114,0.05742005,-0.09762132,-0.0478145,-0.8178381,-0.04101281,0.02306324,0.852083,1.505018,0.1415241,0.5194467,0.9964318,0.2583914,292.0122,231.7731,355.0078
0,0.06666667,-0.5543563,-1.225148,-0.0899389,-1.298877,-4.263304,3.09073,0.7515456,1.229568,0.4447126,-0.4239172,0.4446288,-1.121232,-1.385064,-4.142154,1.297812,0.6295206,1.089589,0.4208534,-0.3081534,-0.07482603,0.01804926,-0.564433,-4.136478,-0.341038,0.7709963,1.430463,0.341959,0.04885267,-0.09229634,-0.05522288,-0.8187755,-0.04234493,0.02382144,0.852416,1.50475,0.1411917,0.5209606,0.9971638,0.2536654,292.9082,229.602,354.5063
0,0.07777778,-0.6074911,-1.21183,-0.08419771,-1.297821,-4.2507,3.093262,0.7495612,1.229954,0.4438329,-0.42642,0.4354243,-1.094766,-1.384524,-4.127934,1.30236,0.6276445,1.090656,0.4183695,-0.3121644,-0.09308201,0.05529255,-0.5621145,-4.138028,-0.3362563,0.7710853,1.43054,0.3415031,0.05090667,-0.09124527,-0.06802063,-0.8199708,-0.04352963,0.02389042,0.8526558,1.504692,0.1409204,0.5220852,0.9985282,0.2500526,293.4491,226.6321,355.5769
0,0.08888889,-0.7010722,-1.207463,-0.1063809,-1.29627,-4.235781,3.093841,0.7475965,1.230166,0.4429705,-0.3884759,0.4418173,-1.130992,-1.382687,-4.113188,1.309081,0.6259309,1.091786,0.4157572,-0.2851474,-0.09549427,0.1062135,-0.5590028,-4.138583,-0.3334573,0.7713196,1.430477,0.3410449,0.05185206,-0.0923354,-0.0840055,-0.8214728,-0.04502433,0.02441746,0.8528757,1.50456,0.140568,0.5227416,1.000313,0.246288,293.7632,222.957,357.9442
0,0.1,-0.8990072,-1.183479,-0.1861842,-1.294171,-4.218651,3.091653,0.745574,1.230429,0.4421782,-0.313376,0.4533415,-1.195581,-1.377617,-4.098691,1.321235,0.6240495,1.093607,0.4136078,-0.2505237,-0.06386043,0.1668107,-0.5554997,-4.135563,-0.334325,0.771583,1.430263,0.340466,0.05181322,-0.09659986,-0.08826099,-0.8225748,-0.04663981,0.02496714,0.8532512,1.504475,0.1401262,0.522974,1.003171,0.2438155,294.019,219.2619,0.7090819
