loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.3859887,-3.701189,-0.5146336,-1.293721,-4.174407,3.126076,0.7343758,1.230073,0.4755962,-0.1832083,1.648184,-3.494747,-1.380138,-4.048389,1.249116,0.6137679,1.085774,0.4386728,-0.8039409,0.2168095,0.03998023,-0.5866161,-4.136003,-0.2878377,0.7697573,1.431466,0.3794398,0.01536762,0.05874459,-0.1385904,-0.8389335,0.008905211,-0.002571548,0.8588386,1.508111,0.1841211,0.5051473,0.9924119,0.2737586,280.4998,270.6314,319.9131
2,0.01111111,-0.4371744,-3.837679,-0.653869,-1.285338,-4.124876,3.117348,0.7288284,1.230797,0.4742639,-0.1425929,1.739218,-3.595943,-1.370578,-4.000067,1.241127,0.6101513,1.086132,0.4335353,-0.8012554,0.3007343,0.0788224,-0.5863034,-4.123994,-0.2890089,0.7686329,1.431257,0.3791854,0.01206979,0.08218743,-0.1556222,-0.8411232,0.01117183,-0.004003264,0.8589082,1.507986,0.1841395,0.5090449,0.9905984,0.2658142,281.6742,265.6798,322.3217
2,0.02222222,-0.4964877,-3.838434,-0.7396193,-1.277021,-4.079845,3.110136,0.7237099,1.231427,0.4723694,-0.1340588,1.77895,-3.563177,-1.362028,-3.95616,1.234961,0.6067151,1.086393,0.4285829,-0.805488,0.2729848,0.08827762,-0.5856547,-4.120063,-0.2832613,0.7674746,1.43107,0.3787503,-0.01566458,0.1109832,-0.1660925,-0.8432559,0.01397614,-0.004833637,0.8589453,1.507801,0.1843143,0.5131687,0.9889169,0.2583909,283.0416,260.3522,324.895
2,0.03333334,-0.5115164,-3.752215,-0.7404421,-1.271078,-4.040851,3.105044,0.7188605,1.232013,0.4708927,-0.1581775,1.729811,-3.432718,-1.355636,-3.915697,1.228599,0.6035604,1.086636,0.4240513,-0.8290803,0.2400717,0.0797759,-0.5855551,-4.117006,-0.2757506,0.7661632,1.431056,0.3783391,-0.04666139,0.1365882,-0.1839954,-0.8458444,0.01710974,-0.005250955,0.8589647,1.507635,0.1844785,0.5164133,0.9875459,0.2523648,284.3046,253.9519,328.6122
2,0.04444445,-0.5162963,-3.509036,-0.6802614,-1.26751,-4.009795,3.101356,0.7143208,1.232145,0.4692523,-0.1753719,1.58406,-3.160436,-1.352314,-3.883731,1.224735,0.6003671,1.087254,0.4212215,-0.8811687,0.2070562,0.09817752,-0.5841969,-4.113988,-0.2667353,0.764571,1.430864,0.3778706,-0.08827022,0.1739271,-0.1997036,-0.8486834,0.02136734,-0.005771869,0.8589851,1.507484,0.184814,0.5189756,0.9869087,0.2478566,285.2689,247.0429,333.0869
2,0.05555556,-0.4863988,-3.019166,-0.5098665,-1.266026,-3.986143,3.098421,0.7104584,1.232239,0.4677176,-0.1730619,1.367239,-2.821452,-1.35299,-3.86511,1.223777,0.5983301,1.086876,0.418473,-0.9234441,0.224014,0.1295835,-0.5824925,-4.107252,-0.2606169,0.7626165,1.430758,0.3772857,-0.1245135,0.2123156,-0.2090539,-0.851354,0.02612175,-0.006211024,0.8589704,1.507289,0.1850734,0.5204258,0.9862311,0.2435845,285.7086,240.2836,337.7579
2,0.06666667,-0.4616668,-2.707088,-0.3957909,-1.265012,-3.963193,3.096253,0.706195,1.232276,0.4664388,-0.1819647,1.202636,-2.555813,-1.353503,-3.843103,1.221534,0.595273,1.08708,0.4158449,-0.9279201,0.3024187,0.2014791,-0.5796658,-4.094357,-0.2607799,0.7603265,1.430507,0.3769107,-0.1861998,0.2965527,-0.2107763,-0.8536465,0.03436157,-0.007472297,0.8587477,1.507081,0.1855772,0.5217429,0.985922,0.2397198,285.9216,235.2952,340.8055
2,0.07777778,-0.4463139,-2.22267,-0.2508411,-1.266015,-3.954499,3.09792,0.7033967,1.231955,0.4652004,-0.2148211,0.9479733,-2.112981,-1.35567,-3.83456,1.223656,0.5929981,1.086948,0.4139273,-0.8576005,0.4295953,0.2846796,-0.5765051,-4.075796,-0.2691835,0.7578418,1.430372,0.3765368,-0.2392936,0.3797168,-0.2008506,-0.855549,0.04365733,-0.009038769,0.8585851,1.506841,0.1861405,0.520329,0.9866626,0.2378103,285.262,231.9388,343.0794
2,0.08888889,-0.4512416,-1.923933,-0.1763245,-1.266419,-3.943776,3.099675,0.6997782,1.231876,0.4642797,-0.2472982,0.7900095,-1.804268,-1.356283,-3.821512,1.22533,0.5900559,1.087635,0.4122653,-0.7803113,0.5538666,0.3156022,-0.5751342,-4.055687,-0.2801377,0.7557598,1.430157,0.3761959,-0.2732399,0.4266278,-0.1899852,-0.8574165,0.05170181,-0.0102577,0.8584487,1.506707,0.186676,0.5201297,0.9874242,0.2348986,285.1033,230.0552,343.8842
2,0.1,-0.4618351,-1.495488,-0.08881253,-1.267946,-3.944724,3.10549,0.6973148,1.23177,0.4635694,-0.3067379,0.5788683,-1.375871,-1.357707,-3.819878,1.230656,0.5874621,1.08803,0.4109714,-0.6532131,0.7379375,0.3059374,-0.576553,-4.02822,-0.3001976,0.7533094,1.429894,0.3758628,-0.316717,0.4852883,-0.1726648,-0.8589067,0.06153713,-0.01174481,0.8582182,1.506644,0.1872652,0.5176972,0.9888354,0.2330331,284.5251,231.3859,342.4714
