loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.05485332,-0.4352331,0.7485869,-1.370368,-4.249967,-2.708405,0.6703932,1.242505,0.3981218,-0.738501,0.01038608,18.4,68,-0.4280303,0.08268186,-0.09166415,-0.4824641,-3.560923,-0.7975733,0.7525847,1.42851,0.3174446,-0.1185974,0.1844498,0.02810905,-0.7638175,-0.2245593,-0.01951165,0.8341944,1.472736,0.1425905,0.4489021,1.025891,0.2561005,310.7755,250.088,353.2473,False
2,0.01111111,-0.08179101,-0.3769652,0.713132,-1.375525,-4.244878,-2.707626,0.6692526,1.24177,0.3971395,-0.738991,-0.04467428,18.4,68,-0.4457872,0.1356333,-0.04534738,-0.4843315,-3.554087,-0.7980668,0.7515912,1.428364,0.3174179,-0.1207321,0.1983166,0.02390573,-0.763761,-0.2206778,-0.02101208,0.8340104,1.472753,0.143029,0.4502774,1.023316,0.2512158,311.757,241.1309,359.1503,False
2,0.02222222,-0.1195348,-0.2923471,0.6328071,-1.379234,-4.242743,-2.70534,0.6678928,1.241439,0.3963928,-0.7380759,0.08424266,20.7,72.5,-0.4700557,0.196119,-0.0148982,-0.4864988,-3.546684,-0.79882,0.7504102,1.428236,0.3175104,-0.1388053,0.2143118,0.02516825,-0.7634239,-0.2166621,-0.02178519,0.833919,1.472784,0.1434257,0.4534521,1.019186,0.2451377,313.524,239.7968,358.4826,False
2,0.03333334,-0.1324595,-0.2670677,0.591136,-1.383117,-4.238262,-2.704527,0.6665738,1.241073,0.3954861,-0.7389228,-0.07794429,20.7,72.5,-0.4797021,0.2132018,-0.02002682,-0.4889809,-3.543003,-0.7963741,0.7493736,1.42813,0.3176026,-0.1483953,0.2324445,0.02210833,-0.7632406,-0.212153,-0.02299666,0.8337661,1.472858,0.1438539,0.457547,1.014206,0.2387528,315.4201,239.7806,356.0969,False
2,0.04444445,-0.1464373,-0.2547099,0.5250336,-1.385303,-4.234564,-2.703105,0.6651354,1.240958,0.3947401,-0.7385377,0.0363031,20.7,72.5,-0.4746558,0.1942441,-0.05534761,-0.4910645,-3.544058,-0.7905258,0.7484572,1.427876,0.3178113,-0.163339,0.2399412,0.01692203,-0.763279,-0.2079745,-0.02373809,0.8336271,1.472871,0.1442215,0.4617295,1.009355,0.2326824,317.3473,239.4671,353.9853,False
2,0.05555556,-0.1667021,-0.2723587,0.4335336,-1.385423,-4.230137,-2.7015,0.6636187,1.240972,0.3940525,-0.7398938,-0.1241339,20.7,72.5,-0.4661815,0.1687387,-0.06304901,-0.4924755,-3.54399,-0.7856578,0.7477555,1.427744,0.3177831,-0.1814977,0.2517088,0.007515162,-0.7635229,-0.2035514,-0.02444915,0.8334218,1.472832,0.1445951,0.4627766,1.007117,0.2296136,318.2107,235.4915,356.9584,False
2,0.06666667,-0.1922577,-0.2985471,0.3420838,-1.384402,-4.225853,-2.699378,0.662079,1.241043,0.3934028,-0.7399119,-0.0002617733,27,75.5,-0.4564037,0.182435,-0.039601,-0.4940313,-3.539783,-0.7845891,0.7468619,1.427649,0.3177671,-0.1878513,0.2538314,0.01182902,-0.7633647,-0.1994697,-0.02512879,0.8332425,1.472786,0.1449065,0.4621857,1.006653,0.2279868,318.3713,236.5871,355.943,False
2,0.07777778,-0.2103666,-0.3159913,0.2857341,-1.383833,-4.22134,-2.697232,0.6606467,1.241135,0.3928096,-0.7398453,0.00619139,27,75.5,-0.4527834,0.1842415,0.01045754,-0.4943828,-3.533277,-0.7854277,0.7460058,1.427626,0.3176708,-0.1984816,0.254898,0.01511248,-0.7631261,-0.1954394,-0.02544571,0.8330935,1.472699,0.145292,0.4614437,1.007029,0.2263436,318.6067,239.0222,353.4196,False
2,0.08888889,-0.2444812,-0.3336826,0.1953186,-1.381187,-4.21772,-2.69403,0.6590866,1.241489,0.3924422,-0.73962,0.02076293,27,75.5,-0.4450168,0.1605735,0.04644949,-0.4940297,-3.529233,-0.7841188,0.7451674,1.427649,0.317652,-0.2048933,0.2581135,0.01197673,-0.7631794,-0.1910798,-0.02608193,0.8329047,1.472684,0.1456389,0.4602541,1.007754,0.2247106,318.4823,238.9949,353.1046,False
2,0.1,-0.2755289,-0.3204262,0.1121828,-1.378436,-4.215576,-2.690371,0.6576095,1.241838,0.3921115,-0.739808,-0.01714255,27,75.5,-0.4309563,0.1369978,0.06961344,-0.4936052,-3.525718,-0.7829371,0.7440996,1.42762,0.3176293,-0.2059638,0.267707,0.009892445,-0.7631149,-0.1863735,-0.02716797,0.83266,1.472598,0.1459887,0.4586637,1.008902,0.2231712,318.1618,238.4811,353.3408,False
2,0.1111111,-0.308836,-0.2794741,0.0310272,-1.37573,-4.21478,-2.685998,0.6561697,1.242134,0.3918285,-0.7392317,0.0530153,27,75.5,-0.4064141,0.1199422,0.0735506,-0.4936196,-3.523197,-0.7814322,0.7432421,1.427644,0.3176668,-0.209225,0.2656107,0.001390293,-0.7634612,-0.1821962,-0.02784681,0.8324134,1.472624,0.1463482,0.4568263,1.010377,0.2217332,317.7006,238.08,353.5881,False
2,0.1222222,-0.335766,-0.2299314,-0.04378749,-1.372665,-4.215233,-2.681327,0.6546758,1.242574,0.3916526,-0.739302,-0.006610281,40.5,80.1,-0.3788047,0.07851604,0.059181,-0.4933064,-3.52373,-0.7778614,0.7421725,1.427621,0.3176692,-0.2071361,0.2624211,-0.002897203,-0.763712,-0.1782696,-0.02843271,0.8321532,1.472681,0.1465642,0.4547589,1.012041,0.220461,317.2517,237.6471,353.8089,False
2,0.1333333,-0.3615869,-0.1899477,-0.1142829,-1.369396,-4.21577,-2.676474,0.6530908,1.242946,0.3915443,-0.7391971,0.009936263,40.5,80.1,-0.3714387,0.03494993,0.04497249,-0.4927434,-3.525104,-0.7728035,0.7411309,1.427646,0.317677,-0.2060644,0.2560233,-0.0007872349,-0.7636092,-0.174435,-0.0289965,0.8319757,1.472673,0.1467876,0.4524378,1.013804,0.2194565,316.8146,237.2663,353.9858,False
2,0.1444445,-0.3777329,-0.1625603,-0.1580943,-1.366132,-4.216418,-2.671646,0.6514833,1.243416,0.3914344,-0.739465,-0.0242963,40.5,80.1,-0.3649107,0.03058416,0.06086641,-0.4920137,-3.523147,-0.7706727,0.74015,1.427629,0.3176148,-0.2039141,0.2570801,0.001330117,-0.7635959,-0.1702342,-0.02985084,0.8316439,1.472725,0.1470923,0.4498334,1.015593,0.2187943,316.4107,236.9901,354.1487,False
2,0.1555556,-0.4056294,-0.1332273,-0.2242702,-1.36188,-4.21771,-2.666026,0.6496992,1.244044,0.3913422,-0.7396504,-0.01649465,40.5,80.1,-0.3561511,0.03999397,0.08962341,-0.4913697,-3.518734,-0.7708927,0.7389855,1.427736,0.3176064,-0.2028557,0.258147,0.000255825,-0.7637808,-0.1660557,-0.03065831,0.8312897,1.472656,0.1473284,0.446945,1.017388,0.2185334,316.0449,236.7592,354.3749,False
2,0.1666667,-0.4271127,-0.1059323,-0.2798007,-1.357355,-4.219636,-2.660291,0.6478738,1.244689,0.3912852,-0.7400035,-0.03199653,40.5,80.1,-0.3486278,0.05059335,0.0981545,-0.4910267,-3.515345,-0.7702852,0.7379417,1.427719,0.3175287,-0.2017201,0.2645184,0.007725415,-0.7635145,-0.161429,-0.03181838,0.8309432,1.472653,0.1475427,0.443806,1.019159,0.2186564,315.7019,236.5565,354.7218,False
2,0.1777778,-0.4410844,-0.08700792,-0.313985,-1.353078,-4.221334,-2.654532,0.6459389,1.245487,0.3912599,-0.7396547,0.03235708,58.7,87.2,-0.3337443,0.06021804,0.09488993,-0.4912297,-3.512639,-0.7694818,0.7367548,1.427684,0.3174276,-0.2037511,0.26768,0.0194716,-0.7629759,-0.1569875,-0.03272679,0.8304989,1.472677,0.1477592,0.4404977,1.020913,0.2190872,315.4099,236.3795,355.1635,False
