loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.4023328,-0.502426,0.4265929,-1.335705,-4.273437,-2.89967,0.6868783,1.234135,0.4109287,-1.055295,-0.4472782,24.3,25.9,-0.3960087,0.1023252,0.1536396,-0.5439863,-3.711308,-0.693354,0.7356036,1.422825,0.3120694,-0.1062497,0.1679955,-0.2023206,-0.8260061,-0.2186375,-0.01116317,0.8247217,1.467096,0.1309657,0.4660892,1.038171,0.2610727,308.3393,240.7524,357.726,False
3,0.01111111,-0.414211,-0.4728344,0.3934235,-1.337888,-4.267893,-2.896018,0.6856189,1.233896,0.4101405,-1.051167,0.3811843,24.3,25.9,-0.3884936,0.09698895,0.1577981,-0.5431719,-3.707769,-0.6924139,0.7352673,1.422821,0.3120139,-0.1020319,0.1680071,-0.2119461,-0.8287981,-0.2162852,-0.01202843,0.8251779,1.466827,0.1311207,0.4659766,1.037922,0.2585066,308.5235,236.8742,0.07096281,False
3,0.02222222,-0.4335745,-0.441207,0.3453411,-1.339021,-4.263573,-2.891544,0.684464,1.233817,0.4094794,-1.050037,0.0996147,24.9,29.9,-0.372516,0.07678911,0.1543451,-0.5420188,-3.705616,-0.6906921,0.7351452,1.42278,0.3119812,-0.0935379,0.1712077,-0.2194732,-0.831807,-0.2136826,-0.01320528,0.8258244,1.466572,0.1312795,0.4662486,1.036644,0.2557797,309.0911,236.3743,359.8643,False
3,0.03333334,-0.4659175,-0.384452,0.2268212,-1.338921,-4.255756,-2.882251,0.6823274,1.233865,0.4083214,-1.050398,-0.03341472,24.9,29.9,-0.3235431,-0.002965391,0.1374859,-0.5385668,-3.705957,-0.6847927,0.7349172,1.422842,0.311954,-0.08388092,0.174343,-0.2110318,-0.8365862,-0.2089012,-0.01480718,0.8269175,1.466412,0.1315441,0.466603,1.034763,0.2528612,309.9235,236.4736,359.1512,False
3,0.04444445,-0.4725612,-0.3389806,0.1711797,-1.338412,-4.253196,-2.877443,0.6813759,1.234065,0.4076922,-1.044888,0.5044876,24.9,29.9,-0.304196,-0.04666966,0.1477381,-0.535713,-3.706408,-0.6816697,0.7349342,1.422902,0.3119044,-0.08818138,0.1711756,-0.215262,-0.8389895,-0.206379,-0.01532916,0.8272916,1.465915,0.13164,0.4668414,1.032829,0.2497022,310.8413,236.3726,358.6419,False
3,0.05555556,-0.4725612,-0.3389806,0.1711797,-1.338412,-4.253196,-2.877443,0.6813759,1.234065,0.4076922,-1.050012,-0.4724477,24.9,29.9,-0.304196,-0.04666966,0.1477381,-0.535713,-3.706408,-0.6816697,0.7349342,1.422902,0.3119044,-0.08818138,0.1711756,-0.215262,-0.8389895,-0.206379,-0.01532916,0.8272916,1.465915,0.13164,0.4665019,1.031447,0.2460736,311.8331,236.0031,358.295,False
3,0.06666667,-0.4932358,-0.2650304,0.0706617,-1.336217,-4.24934,-2.866925,0.679624,1.234441,0.406786,-1.056535,-0.5916919,24.9,32.3,-0.2643107,-0.05430317,0.1941863,-0.5305491,-3.701788,-0.6808938,0.7351125,1.422839,0.3116753,-0.08416027,0.1542186,-0.2440554,-0.8445534,-0.2020688,-0.01627325,0.8280418,1.46504,0.1317666,0.4662625,1.031484,0.2427158,312.1587,235.3839,357.9039,False
3,0.07777778,-0.4932358,-0.2650304,0.0706617,-1.336217,-4.24934,-2.866925,0.679624,1.234441,0.406786,-1.046335,0.9372553,24.9,32.3,-0.2643107,-0.05430317,0.1941863,-0.5305491,-3.701788,-0.6808938,0.7351125,1.422839,0.3116753,-0.08416027,0.1542186,-0.2440554,-0.8445534,-0.2020688,-0.01627325,0.8280418,1.46504,0.1317666,0.4661461,1.032763,0.240235,311.6975,234.8782,357.5362,False
3,0.08888889,-0.5300369,-0.1593064,-0.05449967,-1.331585,-4.249839,-2.854027,0.678299,1.235306,0.4061983,-1.056015,-0.8936261,24.9,32.3,-0.2373018,-0.0576672,0.2322614,-0.5248691,-3.696569,-0.6807684,0.735473,1.423018,0.311336,-0.06624538,0.1180301,-0.263441,-0.8506775,-0.1997088,-0.01672439,0.8291513,1.464329,0.1318748,0.4650482,1.034739,0.238108,311.3383,234.5022,357.5281,False
3,0.1,-0.5462067,-0.1276496,-0.09938969,-1.329171,-4.249894,-2.847461,0.677439,1.235572,0.4059203,-1.045004,1.015358,24.9,32.3,-0.2115497,-0.06307191,0.2511593,-0.5215295,-3.694134,-0.6813016,0.7356948,1.423069,0.3112655,-0.05563574,0.1020345,-0.2635584,-0.8535575,-0.1988802,-0.01681254,0.8298726,1.464144,0.131798,0.4637231,1.037398,0.2367696,310.478,234.0373,357.799,False
3,0.1111111,-0.5656603,-0.07583687,-0.1582323,-1.325812,-4.251931,-2.84005,0.6768192,1.236157,0.405741,-1.050061,-0.4716613,23.7,34.2,-0.1677604,-0.07690032,0.2602521,-0.5182032,-3.692097,-0.6827692,0.7361636,1.423165,0.3111143,-0.04074109,0.08282749,-0.2615824,-0.8564199,-0.1985887,-0.01705249,0.8304659,1.463802,0.1317012,0.4612879,1.040312,0.2358326,310.0117,233.676,358.1859,False
3,0.1222222,-0.5818539,-0.03134668,-0.1936061,-1.323022,-4.253973,-2.832776,0.676282,1.236796,0.4055545,-1.050928,-0.07402362,23.7,34.2,-0.134578,-0.1110279,0.2714886,-0.5137499,-3.691962,-0.6823967,0.7367545,1.423352,0.3109612,-0.02045137,0.06145391,-0.2479342,-0.8587107,-0.1984685,-0.01744024,0.8312961,1.463425,0.131659,0.458324,1.043661,0.2354217,309.3069,233.256,358.8501,False
3,0.1333333,-0.6120563,0.04492119,-0.2536294,-1.319255,-4.258739,-2.823817,0.6757662,1.23755,0.4054716,-1.050751,0.01650854,23.7,34.2,-0.1132495,-0.1333598,0.2701041,-0.510071,-3.691808,-0.6820531,0.7373177,1.42346,0.3108113,-0.00231275,0.03795813,-0.2374698,-0.8609803,-0.1989339,-0.01765356,0.8320124,1.463053,0.1314874,0.4551884,1.047178,0.2354693,308.416,232.9595,359.592,False
3,0.1444445,-0.6475495,0.1115796,-0.3125376,-1.31515,-4.263779,-2.814179,0.6753601,1.238324,0.4052641,-1.051012,-0.02399886,23.7,34.2,-0.05865078,-0.1738807,0.2906673,-0.505004,-3.692326,-0.6827895,0.738438,1.423482,0.3106136,0.007227629,0.02516914,-0.2407598,-0.8637159,-0.1990742,-0.0178818,0.8328005,1.462757,0.1313069,0.4521685,1.050689,0.2359167,307.5883,232.7167,0.3473995,False
3,0.1555556,-0.7001494,0.1931054,-0.3704327,-1.311031,-4.27045,-2.80278,0.6750003,1.239215,0.4052455,-1.050198,0.07475252,23.7,34.2,-0.01871954,-0.1985844,0.3402433,-0.4987062,-3.689991,-0.6855967,0.7394495,1.423756,0.3103414,0.02203575,0.008132108,-0.251564,-0.8669239,-0.1997263,-0.01814438,0.8336184,1.462367,0.1310647,0.4493635,1.054039,0.2366169,306.9143,232.5163,1.050662,False
3,0.1666667,-0.7623784,0.2895254,-0.4241294,-1.307026,-4.279097,-2.789936,0.6745727,1.240216,0.4052837,-1.049724,0.04294417,20.5,36.3,0.02003771,-0.2147008,0.3792034,-0.4926305,-3.687375,-0.6893222,0.7404951,1.423908,0.310107,0.04537034,-0.006799955,-0.2624144,-0.8701655,-0.2006475,-0.01876437,0.8344623,1.461968,0.1305885,0.4466048,1.057159,0.2374655,306.449,232.3217,1.6629,False
3,0.1777778,-0.825558,0.3539532,-0.481919,-1.302328,-4.287189,-2.776655,0.6742309,1.241272,0.405292,-1.048655,0.09759653,20.5,36.3,0.04265383,-0.2286439,0.4012809,-0.4867252,-3.685975,-0.6917233,0.7414783,1.423993,0.3098309,0.06762409,-0.03344338,-0.2743571,-0.8735541,-0.2023836,-0.01918781,0.8353122,1.461641,0.1302402,0.4438162,1.06013,0.2383918,306.1339,232.1219,2.243975,False
3,0.1888889,-0.9036256,0.4086926,-0.5492214,-1.296889,-4.296467,-2.76156,0.6737035,1.242551,0.4053326,-1.048033,0.05640501,20.5,36.3,0.08425242,-0.2435077,0.4039974,-0.481075,-3.684861,-0.6950627,0.7427683,1.424078,0.3096013,0.09095424,-0.0526295,-0.2852221,-0.8770903,-0.204088,-0.0198829,0.8361499,1.461261,0.1298828,0.4408696,1.063142,0.2393771,305.9313,231.9773,2.703088,False
3,0.2,-0.983662,0.419713,-0.6205558,-1.290362,-4.304478,-2.746012,0.6730714,1.243937,0.4052877,-1.047909,0.01131628,20.5,36.3,0.1139049,-0.3029919,0.3757189,-0.4750637,-3.689444,-0.6931819,0.7440124,1.424143,0.3093648,0.1229155,-0.07400952,-0.2812377,-0.880064,-0.2061729,-0.02096227,0.8369402,1.460911,0.1295116,0.4376278,1.066446,0.2404439,305.7297,231.8629,3.142392,False
3,0.2111111,-0.983662,0.419713,-0.6205558,-1.290362,-4.304478,-2.746012,0.6730714,1.243937,0.4052877,-1.046973,0.08572944,20.5,36.3,0.1139049,-0.3029919,0.3757189,-0.4750637,-3.689444,-0.6931819,0.7440124,1.424143,0.3093648,0.1229155,-0.07400952,-0.2812377,-0.880064,-0.2061729,-0.02096227,0.8369402,1.460911,0.1295116,0.434121,1.070251,0.2416,305.4273,231.6252,3.769269,False
3,0.2222222,-1.13084,0.4238799,-0.7301226,-1.276512,-4.321361,-2.712036,0.6718366,1.247074,0.4052515,-1.059665,-1.160947,32.1,41.8,0.1429735,-0.4223014,0.385485,-0.4604392,-3.69839,-0.6892954,0.746825,1.424504,0.3089278,0.1632899,-0.110276,-0.2880002,-0.8865434,-0.2107028,-0.02275884,0.8385307,1.460119,0.12872,0.4305119,1.074714,0.2428054,304.8489,231.386,4.639354,False
