loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2232005,-0.7060834,0.7023174,-1.352255,-4.182771,-2.900277,0.6611177,1.244675,0.404439,-0.9057027,-0.09378712,50.5,72.2,-0.6707245,0.02369428,-0.06557274,-0.54283,-3.519563,-0.8364651,0.7168357,1.435797,0.3121016,-0.2381983,0.3552475,-0.04613254,-0.7510812,-0.2423292,0.04257542,0.808098,1.474797,0.1378202,0.4624323,1.020908,0.262125,312.5944,242.6996,356.9935,False
2,0.01111111,-0.2191746,-0.6550012,0.6892532,-1.357881,-4.17565,-2.899512,0.6594647,1.243761,0.4032841,-0.9058583,-0.01335396,50.5,72.2,-0.6918719,0.1087853,-0.04153302,-0.5456636,-3.513645,-0.8335103,0.7156579,1.435437,0.312109,-0.2499291,0.3680615,-0.05026628,-0.7515936,-0.2356722,0.04088831,0.8081861,1.474731,0.1384413,0.4626555,1.018569,0.2565455,313.9465,236.5984,0.6901623,False
2,0.02222222,-0.2280523,-0.5860123,0.6515911,-1.362481,-4.170095,-2.897686,0.657793,1.242879,0.4024403,-0.9056836,0.01595669,43.4,66.7,-0.6851172,0.3205013,0.01696764,-0.5523231,-3.496722,-0.8406169,0.7143272,1.434922,0.3119841,-0.2637465,0.3979201,-0.05220266,-0.7520725,-0.2276374,0.03840305,0.8081455,1.474691,0.1390641,0.4650334,1.014838,0.2499929,315.3156,235.5616,359.7675,False
2,0.03333334,-0.249589,-0.5491175,0.5992006,-1.365887,-4.163859,-2.89542,0.6560363,1.242038,0.4013832,-0.9058545,-0.01580704,43.4,66.7,-0.6849557,0.4237054,0.04409599,-0.5576372,-3.484435,-0.8435115,0.7131051,1.43455,0.3119771,-0.257211,0.420241,-0.03833829,-0.751812,-0.2197728,0.03517929,0.8081685,1.474576,0.13973,0.4686618,1.010282,0.2431383,316.7696,235.3533,357.5774,False
2,0.04444445,-0.2689298,-0.5282726,0.5287981,-1.367888,-4.157921,-2.89299,0.6542146,1.241438,0.4004707,-0.9052234,0.05788132,43.4,66.7,-0.6867588,0.3851575,0.08121668,-0.5583056,-3.477624,-0.8414883,0.7121621,1.43408,0.3121567,-0.2516559,0.4350697,-0.01170485,-0.7508463,-0.2120075,0.03208843,0.8080012,1.474524,0.140393,0.4704699,1.007615,0.2391625,317.8108,229.9963,1.767876,False
2,0.05555556,-0.2947284,-0.4978996,0.450912,-1.369416,-4.152453,-2.889802,0.6522748,1.240715,0.3997412,-0.9046844,0.04882906,43.4,66.7,-0.6623348,0.2457356,0.06007065,-0.557129,-3.480171,-0.8326765,0.7109631,1.433679,0.3124886,-0.2535931,0.45739,0.007548172,-0.7500037,-0.2034146,0.02859915,0.8078395,1.474475,0.1410191,0.4700841,1.006988,0.2382102,318.4955,230.2741,2.223121,False
2,0.06666667,-0.3195381,-0.4440608,0.3792717,-1.370397,-4.148749,-2.886107,0.6503276,1.240192,0.3990543,-0.9046929,-0.0009898246,39.1,64.6,-0.6307246,0.1607618,0.01251219,-0.5573314,-3.483381,-0.8238505,0.7098143,1.433346,0.3127818,-0.2514442,0.469105,0.007565502,-0.7497874,-0.1949923,0.02523212,0.8075894,1.474423,0.1416316,0.4691262,1.006833,0.2382651,319.0836,231.0787,1.557159,False
2,0.07777778,-0.3401504,-0.3773884,0.309706,-1.371371,-4.146301,-2.882045,0.6482769,1.23991,0.3984804,-0.9042247,0.04303301,39.1,64.6,-0.5715436,0.07057178,-0.05129534,-0.5579088,-3.489648,-0.8142292,0.7084427,1.432952,0.3131614,-0.253579,0.4723086,0.006520092,-0.7497395,-0.1871947,0.02242515,0.8074057,1.474477,0.1422548,0.4681891,1.006752,0.2380638,319.7656,231.5647,0.9971183,False
2,0.08888889,-0.3488652,-0.344667,0.2605334,-1.371838,-4.143264,-2.87847,0.6462381,1.239599,0.3978636,-0.9042247,-0.0002705745,39.1,64.6,-0.5323487,0.04729342,-0.0783859,-0.5591238,-3.492256,-0.8072337,0.7071536,1.432601,0.3133466,-0.2546821,0.4691267,0.00225807,-0.7497517,-0.1796726,0.01978489,0.807144,1.474473,0.1428294,0.4673178,1.006692,0.2375801,320.5682,231.7205,0.728876,False
2,0.1,-0.3693568,-0.3132603,0.173022,-1.370191,-4.140964,-2.873937,0.644201,1.239201,0.3973439,-0.9043339,-0.009793629,39.1,64.6,-0.5194573,0.06748837,-0.06455532,-0.5605075,-3.490364,-0.803398,0.7057481,1.432252,0.3133993,-0.2547224,0.4691492,-0.003072735,-0.7499254,-0.1718398,0.01691959,0.8067544,1.474524,0.143517,0.4661932,1.006642,0.2370149,321.3035,232.5892,0.2192305,False
