loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1725787,-0.6385095,0.7780637,-1.326571,-4.35147,-2.722635,0.6976056,1.243994,0.397989,-0.8628594,-0.05382144,22.7,15.4,-0.4303075,0.06015977,0.04683404,-0.4666236,-3.693184,-0.790292,0.7658846,1.426323,0.3036387,-0.1763494,0.1718485,-0.00675798,-0.7837502,-0.3137234,-0.01831163,0.8289764,1.471107,0.1217279,0.4569469,1.038054,0.271108,312.1632,241.3219,1.784932,True
3,0.01111111,-0.1525856,-0.5775745,0.8043914,-1.333692,-4.34306,-2.723539,0.696421,1.243265,0.3969047,-0.8631998,-0.03072567,22.7,15.4,-0.4494038,0.03771925,0.05319898,-0.4659547,-3.691851,-0.7858948,0.7653158,1.426399,0.3037987,-0.1794207,0.1845923,0.006094444,-0.7832687,-0.3102058,-0.01876863,0.8291854,1.471045,0.1222,0.4568073,1.037829,0.2677746,312.0054,241.5585,1.22982,True
3,0.02222222,-0.1389306,-0.5316605,0.8137463,-1.340533,-4.335058,-2.724281,0.6952529,1.242498,0.3959029,-0.8638794,-0.06196077,22.7,15.4,-0.4716987,0.04294077,0.06301945,-0.4656548,-3.689224,-0.7822455,0.7645543,1.426324,0.3040309,-0.185794,0.2101827,0.003038943,-0.7833848,-0.3055882,-0.01966744,0.8294737,1.471071,0.1227202,0.4570884,1.03753,0.2635185,311.903,241.5164,0.6728155,True
3,0.03333334,-0.1241875,-0.4933122,0.8018298,-1.34643,-4.327563,-2.725089,0.6941118,1.241661,0.3950107,-0.8639688,-0.007803283,22.1,16.2,-0.4952175,0.07492894,0.05603141,-0.4668244,-3.685596,-0.7794742,0.7638274,1.426067,0.3043165,-0.1921886,0.2315239,-0.002158625,-0.7836239,-0.3009551,-0.02054016,0.8296944,1.471058,0.1233575,0.4577088,1.037117,0.2585036,311.8028,241.367,359.9301,True
3,0.04444445,-0.1103808,-0.4892103,0.7581201,-1.350754,-4.31959,-2.726049,0.6929141,1.240753,0.3942063,-0.8638453,0.01114915,22.1,16.2,-0.5340211,0.1636761,0.0134315,-0.4712959,-3.679883,-0.7772428,0.762908,1.425677,0.304584,-0.1995329,0.2645394,0.004406925,-0.783437,-0.2951972,-0.0221567,0.8299,1.471018,0.1239254,0.4586533,1.036588,0.2530195,311.6866,241.1934,358.993,True
3,0.05555556,-0.1039552,-0.4999765,0.7294121,-1.35503,-4.310956,-2.72698,0.6916224,1.239998,0.3933587,-0.8639529,-0.00994319,22.1,16.2,-0.5625273,0.2357528,-0.07307979,-0.4774505,-3.678145,-0.7715814,0.7621629,1.425208,0.3049111,-0.2038068,0.2773505,-0.0008358303,-0.7836106,-0.2902814,-0.02325659,0.8301061,1.470941,0.124536,0.4598103,1.035931,0.2474091,311.5955,240.9161,357.9965,True
3,0.06666667,-0.09433189,-0.5117887,0.7017667,-1.358869,-4.302358,-2.7281,0.6903671,1.239295,0.3925672,-0.8639369,0.00149276,22.1,16.2,-0.5684232,0.278887,-0.135523,-0.4831123,-3.676786,-0.7662886,0.7612543,1.42492,0.305305,-0.204787,0.2922397,0.006682279,-0.7833816,-0.2848843,-0.02473997,0.8303174,1.470907,0.1251643,0.4610193,1.035128,0.2420509,311.5272,240.5035,357.0705,True
3,0.07777778,-0.08147955,-0.5322064,0.6581836,-1.361602,-4.293394,-2.729575,0.6891509,1.238812,0.3917921,-0.8636887,0.02270269,25.8,17.6,-0.5450388,0.2789691,-0.1421092,-0.4864136,-3.674509,-0.7629986,0.7605169,1.424788,0.305558,-0.2110706,0.3156589,0.01533515,-0.7830147,-0.2787846,-0.02645717,0.8305469,1.470954,0.1258488,0.4621274,1.034163,0.2372582,311.5213,240.0298,356.3151,True
3,0.08888889,-0.06880452,-0.5132037,0.6122714,-1.364357,-4.286574,-2.730674,0.6881299,1.238277,0.3911016,-0.863792,-0.009773004,25.8,17.6,-0.5299983,0.2501233,-0.1307617,-0.4884056,-3.673303,-0.7587208,0.759778,1.424635,0.3058422,-0.2206136,0.3284559,0.01758457,-0.7828549,-0.2729655,-0.02786732,0.8307395,1.470923,0.1264753,0.4630652,1.033102,0.2331689,311.6279,239.6648,355.7376,True
3,0.1,-0.05842864,-0.4569144,0.5683095,-1.367476,-4.281661,-2.73131,0.6872423,1.237757,0.3906903,-0.8640093,-0.01984916,25.8,17.6,-0.5253421,0.2007676,-0.08966427,-0.4882134,-3.671832,-0.7543414,0.759006,1.424489,0.3061042,-0.221685,0.326326,0.01758801,-0.7827254,-0.2680579,-0.02884097,0.8309102,1.470892,0.1270733,0.4638512,1.032035,0.2298012,311.8037,239.3841,355.3703,True
