loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.2148874,-0.3495311,0.4566409,-1.435345,-4.489419,-2.925355,0.7153639,1.218662,0.4002934,-1.138188,-0.08832865,11.7,42.7,-0.1328882,0.001486786,-0.05511216,-0.6189501,-3.760723,-0.753352,0.729816,1.41817,0.3045237,-0.02001314,0.02861409,0.001150764,-0.7123274,-0.3428254,0.01326068,0.7940447,1.47591,0.1164823,0.4683751,1.03713,0.2750159,308.0016,254.7474,351.0391,False
0,0.01111111,-0.1907002,-0.2654506,0.4168644,-1.438545,-4.488495,-2.924135,0.7152815,1.218449,0.3999882,-1.13795,0.02234883,11.7,42.7,-0.08293255,-0.04838154,-0.07405734,-0.6185127,-3.764869,-0.7506726,0.7299002,1.418182,0.3045163,-0.01367017,0.02755218,-0.005295878,-0.7126454,-0.3424125,0.01284895,0.7940984,1.475921,0.1164112,0.4681003,1.037549,0.2733896,307.7924,254.934,350.7957,False
0,0.02222222,-0.1749374,-0.2090884,0.3803957,-1.441351,-4.487165,-2.922795,0.7150888,1.21823,0.3996873,-1.138069,-0.01126534,4.7,51.3,-0.06904641,-0.05583928,-0.07105136,-0.6185357,-3.76646,-0.7489443,0.7298324,1.418097,0.3045008,-0.01047313,0.02967931,-0.005308348,-0.7126188,-0.3417106,0.01239728,0.7940574,1.475852,0.1163578,0.4679002,1.038089,0.2715818,307.5659,255.0682,350.4066,False
0,0.03333334,-0.1517815,-0.1336222,0.3204116,-1.443051,-4.487889,-2.9218,0.7152303,1.21815,0.3995571,-1.138392,-0.0295482,4.7,51.3,-0.04012192,-0.04527524,-0.05314237,-0.6183999,-3.76636,-0.7496351,0.7299328,1.418075,0.3043394,-0.01471057,0.0243521,-0.001035808,-0.712508,-0.3415331,0.01251739,0.7940736,1.475872,0.1162217,0.4677745,1.038714,0.269749,307.366,255.1609,349.9329,False
0,0.04444445,-0.1412796,-0.09438646,0.270173,-1.444349,-4.487739,-2.920516,0.715257,1.218105,0.399471,-1.138103,0.0265612,4.7,51.3,-0.01639212,-0.01353058,-0.01905818,-0.6183668,-3.763895,-0.7523459,0.7300406,1.418075,0.3041918,-0.009423308,0.009427231,-0.001119272,-0.7124547,-0.342106,0.01291393,0.7941597,1.475857,0.1160789,0.4677442,1.039375,0.26807,307.1647,255.2122,349.4953,False
0,0.05555556,-0.1276428,-0.03725401,0.166589,-1.442995,-4.489652,-2.919282,0.715638,1.218285,0.399574,-1.13852,-0.03840233,4.7,51.3,0.01062871,0.003245828,0.02341478,-0.6175583,-3.761068,-0.7555918,0.7302575,1.418103,0.304029,-0.007332336,0.005178338,-0.005410174,-0.7126549,-0.3421725,0.01292885,0.7942001,1.47587,0.1159754,0.467736,1.039995,0.2666435,306.9871,255.2248,349.1425,False
0,0.06666667,-0.1149344,-0.01824846,0.116439,-1.442902,-4.489909,-2.918261,0.7158859,1.218363,0.3996372,-1.138008,0.04691863,3.5,59.8,0.03414772,0.003215715,0.03171037,-0.6171184,-3.760399,-0.7572752,0.7304451,1.418143,0.3039005,-0.005229607,0.0009185318,-0.00757135,-0.7128334,-0.3423316,0.01306653,0.794333,1.475921,0.1158071,0.4677877,1.040555,0.2656592,306.8275,255.2154,348.8545,False
0,0.07777778,-0.1001112,0.007024616,0.03536746,-1.440673,-4.491405,-2.91745,0.7162192,1.21873,0.3998315,-1.138113,-0.01007011,3.5,59.8,0.07367501,-0.005329892,0.04191535,-0.6163407,-3.759982,-0.7597612,0.7307357,1.418262,0.3038137,-0.002096708,-0.0161255,-0.009782894,-0.7130811,-0.3434702,0.01391102,0.7943718,1.475919,0.1156225,0.4678326,1.041014,0.2651947,306.7245,255.1534,348.7128,False
0,0.08888889,-0.09063561,0.03652699,-0.04784971,-1.437938,-4.493376,-2.916377,0.7166348,1.219093,0.4000134,-1.138003,0.0100548,3.5,59.8,0.1154025,-0.03840212,0.0561901,-0.6145058,-3.760626,-0.7618073,0.7311116,1.418433,0.3037479,0.005298559,-0.03211696,-0.01201845,-0.7132563,-0.3448392,0.0147374,0.7943316,1.475875,0.1153569,0.4678897,1.041401,0.2654008,306.6613,255.0143,348.7498,False
0,0.1,-0.08432453,0.0587194,-0.09481864,-1.435597,-4.495415,-2.915395,0.7169971,1.219529,0.4001534,-1.138223,-0.0202865,3.5,59.8,0.1346385,-0.05438593,0.06015098,-0.6131198,-3.761133,-0.7635717,0.7315061,1.418583,0.3035855,0.01159915,-0.0523599,-0.01745554,-0.7136174,-0.3467955,0.01591292,0.7942903,1.475893,0.115083,0.4678973,1.041706,0.2661862,306.6467,255.0006,348.9029,False
0,0.1111111,-0.08020346,0.09676298,-0.1695531,-1.431851,-4.498701,-2.914158,0.7175716,1.220057,0.4004037,-1.137918,0.0279815,3.5,59.8,0.1646971,-0.06622675,0.08214569,-0.6111646,-3.760615,-0.7667518,0.7319797,1.418823,0.3033378,0.01684128,-0.06512903,-0.02393172,-0.7141826,-0.3483627,0.01679443,0.7943467,1.475801,0.114943,0.4678528,1.041962,0.2674843,306.6744,254.9263,349.2323,False
0,0.1222222,-0.07615033,0.1540344,-0.2315842,-1.428195,-4.503328,-2.912864,0.7181935,1.220612,0.4006929,-1.137864,0.004549071,8,67.4,0.1799544,-0.06965317,0.1171305,-0.6087587,-3.758601,-0.770873,0.7324253,1.419068,0.303071,0.02630741,-0.08749862,-0.03259066,-0.7147791,-0.3510823,0.01826316,0.7943701,1.475821,0.1146209,0.4677163,1.042197,0.2691998,306.7316,254.8893,349.6398,False
0,0.1333333,-0.07531692,0.2166584,-0.2851147,-1.424479,-4.508877,-2.911276,0.7189295,1.221105,0.4010143,-1.137679,0.01683352,8,67.4,0.1951697,-0.1039149,0.1433696,-0.6053711,-3.758619,-0.7734933,0.7329103,1.419324,0.3028493,0.03583939,-0.1056258,-0.03379303,-0.7153144,-0.3537306,0.01958222,0.7944171,1.475695,0.1142642,0.4674951,1.042471,0.2711803,306.7948,254.9183,350.0757,False
0,0.1444445,-0.0787743,0.2867623,-0.3290916,-1.420859,-4.515275,-2.909347,0.7197453,1.221586,0.4013913,-1.137711,-0.003119225,8,67.4,0.2229167,-0.1252026,0.1450765,-0.6027634,-3.759361,-0.7762758,0.73342,1.419538,0.302635,0.04112093,-0.1162824,-0.03706157,-0.7158476,-0.3561758,0.0207423,0.7944431,1.475686,0.1138401,0.4672446,1.042843,0.2733698,306.8359,254.8893,350.5397,False
0,0.1555556,-0.07265529,0.3601357,-0.365629,-1.417217,-4.52272,-2.907643,0.7205993,1.222148,0.401799,-1.137493,0.02002949,8,67.4,0.2408261,-0.1399329,0.1224254,-0.6009519,-3.761222,-0.777993,0.7338626,1.419737,0.3024371,0.04641759,-0.1280125,-0.03713996,-0.7162838,-0.3588492,0.02208,0.7944636,1.475678,0.1134522,0.4669356,1.043342,0.2757608,306.8324,254.8974,350.9446,False
0,0.1666667,-0.06642298,0.4016109,-0.3881779,-1.413711,-4.529491,-2.905999,0.7214876,1.22267,0.4021571,-1.137212,0.02540235,14.3,74.3,0.263938,-0.1417972,0.08916372,-0.5999511,-3.763384,-0.7797818,0.7343216,1.419888,0.3021753,0.05065938,-0.1322798,-0.03824853,-0.716728,-0.3611935,0.02317137,0.7944936,1.475665,0.1130378,0.4665621,1.04397,0.2783508,306.7693,254.9677,351.3146,False
0,0.1777778,-0.06022998,0.4547804,-0.4161034,-1.409971,-4.537508,-2.904277,0.722468,1.223234,0.4025028,-1.137544,-0.03052912,14.3,74.3,0.2797613,-0.1246275,0.07422011,-0.5991207,-3.763911,-0.7830847,0.7347761,1.420101,0.3019161,0.05168217,-0.1439955,-0.0404223,-0.7172697,-0.3642146,0.02482359,0.7944978,1.475672,0.1126444,0.4661207,1.044724,0.2811309,306.6786,255.093,351.6699,False
0,0.1888889,-0.05932773,0.4983377,-0.4450584,-1.40593,-4.545564,-2.902276,0.7234621,1.223824,0.402869,-1.13751,0.003305376,14.3,74.3,0.2873893,-0.1226146,0.09227942,-0.5969918,-3.763289,-0.7869561,0.735232,1.420331,0.3016028,0.05061932,-0.1450517,-0.04041552,-0.7177027,-0.366488,0.02595996,0.7944565,1.475636,0.1123271,0.4656419,1.0456,0.284095,306.5535,255.2555,352.0511,False
0,0.2,-0.06155315,0.5238367,-0.4590174,-1.40213,-4.553477,-2.90021,0.7244669,1.22439,0.40325,-1.137578,-0.00634182,14.3,74.3,0.2896575,-0.1280389,0.1060711,-0.5946429,-3.763252,-0.7901934,0.7357601,1.420556,0.3012915,0.05381034,-0.1503891,-0.03939148,-0.7181603,-0.3692671,0.02734534,0.7944466,1.475602,0.1119604,0.4651869,1.046557,0.2871652,306.3947,255.4301,352.4908,False
0,0.2111111,-0.07993805,0.5971894,-0.4785118,-1.398515,-4.563797,-2.89696,0.7258329,1.225071,0.4036582,-1.137285,0.02680876,14.3,74.3,0.2897721,-0.1270568,0.1188624,-0.5924718,-3.762655,-0.7938092,0.7362624,1.420767,0.3008988,0.0538206,-0.1493237,-0.03831983,-0.7185634,-0.3716078,0.02852885,0.7943863,1.475597,0.1115863,0.464773,1.04755,0.2903076,306.2279,255.5953,352.9338,False
0,0.2222222,-0.09718497,0.6503338,-0.4915285,-1.394942,-4.574169,-2.893464,0.7271154,1.225688,0.4040034,-1.137151,0.01197395,20.2,79.8,0.2961479,-0.111074,0.1189143,-0.5910258,-3.761855,-0.7980884,0.7369046,1.42094,0.3005395,0.05700449,-0.1535921,-0.03835284,-0.7189832,-0.3744576,0.02994325,0.7942804,1.475527,0.1112175,0.4643971,1.048542,0.2935007,306.0778,255.7376,353.3821,False
0,0.2333333,-0.1262595,0.7343102,-0.5089349,-1.391641,-4.586598,-2.888928,0.7285405,1.226266,0.4044228,-1.136394,0.06910127,20.2,79.8,0.3121724,-0.1121602,0.1240838,-0.5889037,-3.761428,-0.8023481,0.7374932,1.421079,0.3002324,0.06238462,-0.149354,-0.03411435,-0.719176,-0.3767028,0.03060611,0.7942472,1.47553,0.1108944,0.4640966,1.049538,0.2967292,305.9552,255.907,353.7777,False
0,0.2444444,-0.1575294,0.8342578,-0.5264127,-1.388624,-4.6005,-2.883665,0.7300313,1.226785,0.4047995,-1.136171,0.0199583,20.2,79.8,0.324809,-0.1184196,0.1079335,-0.5873687,-3.762508,-0.8054962,0.7381111,1.421219,0.2999756,0.06990479,-0.1408656,-0.02881932,-0.7193592,-0.3786518,0.03103328,0.7942555,1.475447,0.1105373,0.4638727,1.050602,0.3000682,305.881,256.1628,354.0713,False
0,0.2555556,-0.1941027,0.9288747,-0.5406745,-1.385793,-4.615369,-2.877647,0.7315547,1.227306,0.4051464,-1.135623,0.05001209,20.2,79.8,0.3384504,-0.1182495,0.08649487,-0.5862576,-3.763841,-0.8086417,0.7387458,1.421341,0.2997229,0.07096748,-0.1291353,-0.03305007,-0.7198897,-0.3802138,0.03136378,0.7942206,1.475468,0.1101062,0.4635927,1.051759,0.3035522,305.8014,256.4464,354.3574,False
0,0.2666667,-0.2241015,0.9745196,-0.552592,-1.382736,-4.629438,-2.871503,0.7329856,1.227869,0.4055078,-1.135304,0.02885886,20.2,79.8,0.3871362,-0.1296597,0.05184659,-0.5853516,-3.766816,-0.8120884,0.7394624,1.421538,0.2996316,0.07528093,-0.1270336,-0.02668329,-0.72,-0.382249,0.03194249,0.7941462,1.475471,0.1097589,0.4631696,1.053064,0.3072795,305.6924,256.8096,354.5839,False
0,0.2777778,-0.2604461,1.011603,-0.5666026,-1.379698,-4.643219,-2.865007,0.7341118,1.228554,0.4059141,-1.134948,0.03254921,24.1,85.5,0.4179439,-0.1444484,0.04078822,-0.583807,-3.76908,-0.815791,0.7401468,1.421689,0.2994618,0.07962921,-0.1238811,-0.01606144,-0.7199755,-0.3842282,0.03245914,0.794255,1.475467,0.1093814,0.462549,1.054582,0.3113416,305.5259,257.2755,354.7976,False
0,0.2888889,-0.2998405,1.006135,-0.5644495,-1.376839,-4.655771,-2.857967,0.735199,1.229355,0.4062886,-1.134925,0.002065302,24.1,85.5,0.4539733,-0.144263,0.02125953,-0.5829686,-3.771668,-0.8198832,0.74095,1.421902,0.2992246,0.08496845,-0.1217733,-0.0150341,-0.7202242,-0.3863268,0.03291374,0.7942333,1.475437,0.1089492,0.4617433,1.056371,0.3157665,305.2935,257.8028,355.0948,False
0,0.3,-0.3402224,0.9804213,-0.5643429,-1.373657,-4.667491,-2.850646,0.7361434,1.230179,0.4066055,-1.134818,0.009881034,24.1,85.5,0.4647868,-0.1752286,0.03371812,-0.5803582,-3.774215,-0.8232026,0.7416507,1.422244,0.2989945,0.09346917,-0.13458,-0.0140756,-0.7204415,-0.3892239,0.03375743,0.7942553,1.475391,0.1085498,0.4607795,1.058449,0.3204653,305.0004,258.3083,355.5448,False
0,0.3111111,-0.3624804,0.9504793,-0.5716709,-1.370094,-4.678808,-2.843626,0.7369862,1.231012,0.4070015,-1.134351,0.0428117,24.1,85.5,0.4482832,-0.2299308,0.08249174,-0.5755022,-3.776445,-0.8257392,0.74246,1.422605,0.2986281,0.1019284,-0.1495051,-0.01738228,-0.7208069,-0.3925573,0.03486824,0.7942574,1.475372,0.1082003,0.459642,1.060811,0.3252914,304.6711,258.808,356.0835,False
0,0.3222222,-0.4037977,0.8874446,-0.58099,-1.365877,-4.688556,-2.835627,0.7376715,1.231973,0.4073651,-1.134213,0.01248857,26,93.1,0.4305993,-0.246237,0.1240987,-0.5711511,-3.776886,-0.8296138,0.7432725,1.422976,0.2982943,0.1102754,-0.1718463,-0.03349711,-0.7218328,-0.396554,0.03632712,0.7942857,1.475375,0.1078091,0.4584348,1.063473,0.3300309,304.295,259.2801,356.6989,False
0,0.3333333,-0.4611004,0.8265241,-0.5775253,-1.362237,-4.69749,-2.826677,0.738117,1.232907,0.4076982,-1.134785,-0.05211562,26,93.1,0.4258211,-0.2242835,0.1828995,-0.5672783,-3.773334,-0.8373146,0.7441459,1.423276,0.2978263,0.1188092,-0.1750663,-0.03144189,-0.7221774,-0.3994957,0.03696761,0.7942168,1.475442,0.1074884,0.45718,1.066395,0.3344811,303.8477,259.6216,357.3726,False
