loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.485107,-1.104544,0.2955493,-1.353209,-4.213925,-3.012959,0.6797104,1.220576,0.4221079,-1.19195,0.02014773,15.7,73.6,-0.3595454,0.0166432,0.1759248,-0.6518806,-3.558419,-0.7522591,0.7153596,1.412088,0.3269348,-0.1875953,0.1753601,-0.102384,-0.6638126,-0.09900834,-0.05314524,0.8130946,1.47552,0.1574421,0.4712781,1.034593,0.2643571,306.6636,240.4015,356.5891,False
1,0.01111111,-0.4888468,-0.9745991,0.2948645,-1.355534,-4.206922,-3.008998,0.6783762,1.220324,0.4212072,-1.192069,-0.01090368,15.7,73.6,-0.3630137,-0.01615947,0.1384687,-0.6507999,-3.559785,-0.7470529,0.7149801,1.412063,0.3268826,-0.1919204,0.1967174,-0.117206,-0.6658015,-0.094553,-0.0543972,0.8133789,1.475418,0.1577339,0.470819,1.034162,0.259606,306.9161,235.436,359.9649,False
1,0.02222222,-0.4860736,-0.8744656,0.2922002,-1.35783,-4.199873,-3.005148,0.6769358,1.219982,0.4202878,-1.192311,-0.02192273,15.7,73.6,-0.3814281,0.00212267,0.1078469,-0.6513165,-3.558256,-0.7433066,0.7146746,1.411923,0.3267655,-0.197232,0.2041973,-0.1161025,-0.6674601,-0.09029594,-0.05523955,0.8136883,1.475374,0.1580026,0.4716011,1.033011,0.2540768,307.512,234.243,359.7104,False
1,0.03333334,-0.4931591,-0.7126164,0.2828265,-1.360288,-4.197414,-2.99983,0.6759456,1.219588,0.4195373,-1.19249,-0.01618115,15.7,73.6,-0.3623031,0.05645466,0.1133336,-0.6519861,-3.553531,-0.7436345,0.7143351,1.411738,0.3266752,-0.204638,0.2201807,-0.1128087,-0.6687789,-0.08552862,-0.05642386,0.8139414,1.475248,0.1582937,0.4731548,1.031453,0.2482637,308.175,233.7147,358.4769,False
1,0.04444445,-0.504455,-0.5625262,0.2734945,-1.362626,-4.195402,-2.994252,0.6749519,1.219101,0.4187047,-1.192685,-0.01769614,8.8,67.7,-0.3431749,0.09164003,0.1144496,-0.6524255,-3.549181,-0.7440361,0.714083,1.411603,0.3265705,-0.2089064,0.2287203,-0.1149017,-0.6705232,-0.08104944,-0.05734638,0.8142363,1.475114,0.1584783,0.4750066,1.029965,0.2427056,308.8171,233.1496,357.2314,False
1,0.05555556,-0.5167726,-0.4252543,0.2557331,-1.364781,-4.194767,-2.988148,0.6740719,1.218742,0.4180396,-1.192281,0.03714857,8.8,67.7,-0.2973964,0.1013154,0.1130359,-0.6525437,-3.54592,-0.7448446,0.713923,1.411484,0.3266401,-0.2078204,0.2361723,-0.1138219,-0.6719241,-0.07644924,-0.05865,0.8145113,1.474983,0.1587412,0.4765932,1.028867,0.2377619,309.3156,232.5818,356.18,False
1,0.06666667,-0.5194456,-0.3028792,0.2348313,-1.366622,-4.194905,-2.98219,0.6731744,1.218499,0.4172893,-1.192149,0.01178163,8.8,67.7,-0.2697429,0.07585952,0.1030499,-0.6518428,-3.545094,-0.743309,0.7137256,1.41135,0.3266504,-0.198259,0.2255138,-0.115017,-0.673808,-0.07294918,-0.05944974,0.8150096,1.474598,0.1589119,0.47743,1.028415,0.2337679,309.5876,232.228,355.2962,False
1,0.07777778,-0.5134765,-0.2070946,0.2140661,-1.36829,-4.195111,-2.976705,0.6721628,1.218428,0.4165518,-1.192008,0.01287796,8.8,67.7,-0.2505076,0.01308054,0.09717081,-0.6498368,-3.546411,-0.7399865,0.7135885,1.411376,0.3267813,-0.1950836,0.2223185,-0.1171788,-0.6753329,-0.06929239,-0.06023698,0.815334,1.474442,0.1591401,0.4772224,1.028719,0.2308326,309.5958,232.0582,354.7695,False
1,0.08888889,-0.5095352,-0.1368805,0.1923868,-1.369758,-4.195734,-2.971126,0.6710577,1.218474,0.4158647,-1.192404,-0.03623284,4.9,57.9,-0.2084694,-0.0190995,0.1456074,-0.6465963,-3.544598,-0.740485,0.7136075,1.41154,0.3268311,-0.184589,0.1946507,-0.1322694,-0.6776893,-0.06758903,-0.05984549,0.815689,1.474367,0.1594474,0.4759731,1.029837,0.2289619,309.3655,232.0654,354.5979,False
1,0.1,-0.5171388,-0.1093462,0.1698646,-1.370668,-4.194788,-2.965331,0.6699704,1.218473,0.4151471,-1.193006,-0.05458942,4.9,57.9,-0.1955547,-0.02234918,0.1593184,-0.6448717,-3.542444,-0.7405284,0.7134826,1.411619,0.326823,-0.1814346,0.1861353,-0.1365958,-0.6796616,-0.06491562,-0.06003537,0.816044,1.474247,0.1596038,0.4738052,1.031696,0.2279885,308.9203,232.2229,354.7509,False
1,0.1111111,-0.5406727,-0.09580347,0.1304003,-1.37064,-4.194199,-2.958669,0.6686816,1.21866,0.414432,-1.193074,-0.005833519,4.9,57.9,-0.1909918,-0.06084998,0.1856841,-0.6413989,-3.541263,-0.7395862,0.7134515,1.411724,0.326592,-0.1654874,0.1605333,-0.1346493,-0.6810955,-0.06356712,-0.05980261,0.8163791,1.474056,0.1596839,0.4709879,1.034136,0.227659,308.2982,232.4687,355.1321,False
1,0.1222222,-0.5694969,-0.08968084,0.1026938,-1.370617,-4.193208,-2.951512,0.6675342,1.218732,0.4137523,-1.192556,0.04744436,4.9,57.9,-0.2089217,-0.06099929,0.2060795,-0.638968,-3.538865,-0.7384618,0.7133469,1.411855,0.3265038,-0.1591075,0.1445384,-0.132635,-0.6828814,-0.06195631,-0.05950434,0.8167213,1.4738,0.1598291,0.4678303,1.036924,0.2276738,307.5428,232.7394,355.6618,False
