loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.2148945,-0.83284,0.7810091,-1.331593,-4.358302,-2.467495,0.7089343,1.265678,0.3806152,-0.4751223,-0.00616433,0,100,-0.7324505,0.07411677,0.218795,-0.3263352,-3.577314,-0.9450962,0.8179085,1.433019,0.2931654,-0.2416465,0.3945034,-0.06298749,-0.8321169,-0.4446487,-0.005077316,0.8591582,1.463453,0.112386,0.4663419,1.036205,0.2660253,314.8308,253.3185,354.3319,False
0,0.01111111,-0.2363788,-0.8099418,0.7042147,-1.330664,-4.348143,-2.46679,0.707322,1.265621,0.3799329,-0.4749689,0.01411068,0,100,-0.6984043,0.0209344,0.2096206,-0.3239645,-3.575136,-0.9406328,0.8173041,1.432868,0.2935171,-0.2373576,0.3753052,-0.05668445,-0.8325068,-0.4399934,-0.005813148,0.859647,1.463315,0.1129258,0.4663493,1.034976,0.2599672,315.5117,246.0222,359.4253,False
0,0.02222222,-0.2473174,-0.7667609,0.6262107,-1.329537,-4.339683,-2.465693,0.7060167,1.265633,0.3795118,-0.4740512,0.08396694,0,100,-0.67413,-0.0385083,0.1791853,-0.3213221,-3.57734,-0.9319173,0.8166519,1.432884,0.293879,-0.2480575,0.3710733,-0.06193759,-0.8333345,-0.4347331,-0.006267217,0.8600903,1.463131,0.1135113,0.4674877,1.032867,0.2536044,316.472,244.0753,359.4831,False
0,0.03333334,-0.241403,-0.6914631,0.5512564,-1.329069,-4.333017,-2.464828,0.7048361,1.265532,0.3791945,-0.4745343,-0.04470308,0,100,-0.6373566,-0.02530563,0.1193031,-0.3218995,-3.578367,-0.9250844,0.8159474,1.432659,0.2941022,-0.2556367,0.3764614,-0.07784118,-0.8347487,-0.4286607,-0.007193997,0.8606348,1.463006,0.1141007,0.4692792,1.030262,0.2475031,317.5186,243.3755,358.166,False
0,0.04444445,-0.2341551,-0.6385477,0.4997401,-1.32886,-4.326199,-2.464278,0.7034805,1.265435,0.3789654,-0.4747921,-0.02293482,0,100,-0.5952818,0.0400905,0.06078319,-0.3248066,-3.57686,-0.9213589,0.8152428,1.432571,0.2943256,-0.2632991,0.3680205,-0.1023078,-0.8367524,-0.4235863,-0.007408648,0.861064,1.462914,0.1145718,0.4712636,1.027715,0.2422054,318.5668,242.5638,357.0056,False
0,0.05555556,-0.2132985,-0.5580391,0.4065699,-1.327801,-4.322301,-2.463682,0.7024475,1.265401,0.3790495,-0.4756006,-0.07368234,0,100,-0.5782071,0.06351131,0.06400262,-0.3252273,-3.571455,-0.9207075,0.814766,1.432525,0.2945666,-0.2686735,0.3520583,-0.1055081,-0.8379967,-0.4190625,-0.007286143,0.8614782,1.462868,0.1150212,0.4729863,1.02569,0.2381371,319.4487,241.8153,356.1329,False
0,0.06666667,-0.1902886,-0.4860261,0.3155706,-1.326217,-4.319583,-2.462991,0.7016767,1.265296,0.3793731,-0.4760273,-0.03837132,0,100,-0.5451513,0.05285543,0.06684345,-0.324895,-3.568779,-0.9182377,0.8141069,1.43241,0.2948818,-0.2675604,0.3499076,-0.09913117,-0.8389293,-0.4138637,-0.007780159,0.8618453,1.462752,0.1155291,0.4739866,1.024372,0.2354539,320.0412,241.3069,355.6084,False
0,0.07777778,-0.1599473,-0.3820117,0.226513,-1.325436,-4.318898,-2.462388,0.7010894,1.265142,0.3796902,-0.4767053,-0.0617565,0,100,-0.4806363,0.04259497,0.01082385,-0.3258196,-3.573435,-0.9106488,0.8134972,1.432169,0.2952497,-0.2696337,0.3584191,-0.09482167,-0.8397735,-0.4080626,-0.008763132,0.8621463,1.462707,0.1159167,0.4740489,1.023793,0.2340743,320.3318,240.9648,355.5027,False
0,0.08888889,-0.1273551,-0.3002174,0.1620762,-1.324775,-4.318779,-2.462139,0.700583,1.264944,0.3800979,-0.4768933,-0.01671124,0,100,-0.3950117,0.0697754,-0.06536854,-0.3291736,-3.578402,-0.9044279,0.8128814,1.43209,0.2957101,-0.2739213,0.3584354,-0.09798242,-0.8410226,-0.4026384,-0.009126653,0.8623949,1.462677,0.1163929,0.4732561,1.023952,0.233955,320.2799,240.7232,355.6974,False
0,0.1,-0.08657277,-0.1514379,0.06954096,-1.325042,-4.322903,-2.461443,0.7004491,1.264736,0.380656,-0.4773626,-0.04290589,0,100,-0.3251308,0.07227889,-0.1160154,-0.3316163,-3.583301,-0.8984233,0.8122917,1.431862,0.2962058,-0.2729003,0.3520556,-0.1022649,-0.8422636,-0.3976381,-0.009402823,0.8625374,1.462567,0.1168163,0.4717921,1.024708,0.2349767,319.9494,240.6371,356.1185,False
0,0.1111111,-0.03737546,0.02829219,-0.01785791,-1.326564,-4.329714,-2.461005,0.700673,1.264274,0.3813939,-0.4777407,-0.03433155,2.5,100,-0.2795692,0.07036516,-0.1451865,-0.3336169,-3.587845,-0.8923616,0.8117458,1.431777,0.2964668,-0.2718545,0.3403407,-0.1033694,-0.8434322,-0.3930643,-0.009540242,0.8627459,1.462506,0.1171427,0.4698827,1.025822,0.2368744,319.4565,240.7759,356.6993,False
0,0.1222222,0.02027439,0.2283691,-0.09473385,-1.329585,-4.339723,-2.460829,0.7012452,1.263706,0.3824744,-0.478145,-0.03684926,2.5,100,-0.2114926,0.08645356,-0.1563195,-0.3361351,-3.590075,-0.8903278,0.8113203,1.431638,0.2967501,-0.2591525,0.3179711,-0.1099272,-0.8448942,-0.3893206,-0.009558884,0.8628438,1.462457,0.1174376,0.467822,1.027025,0.2393226,318.9194,241.0612,357.3443,False
0,0.1333333,0.08224766,0.4146173,-0.1704636,-1.332848,-4.350631,-2.461039,0.70195,1.263103,0.3836985,-0.4788193,-0.06155834,2.5,100,-0.1434198,0.08125097,-0.1697199,-0.3381064,-3.593789,-0.8874044,0.8108624,1.431538,0.2970998,-0.2517349,0.2977301,-0.111116,-0.846262,-0.3855791,-0.009381784,0.8630207,1.462385,0.1177633,0.4658634,1.028126,0.2421211,318.3986,241.5627,357.7811,False
0,0.1444445,0.1432332,0.5816777,-0.2482162,-1.33627,-4.36376,-2.461592,0.7029104,1.262483,0.3849285,-0.4795538,-0.06689447,2.5,100,-0.07966186,0.0654355,-0.1895524,-0.3400058,-3.600105,-0.8826619,0.8104665,1.431459,0.2974126,-0.2367623,0.2603845,-0.09749408,-0.8468975,-0.3833997,-0.008672317,0.8629882,1.462335,0.1179414,0.4642228,1.028946,0.2451749,317.9006,242.2635,357.9291,False
0,0.1555556,0.1843341,0.6764253,-0.2882389,-1.339257,-4.37447,-2.462297,0.7037085,1.262051,0.3859973,-0.4797759,-0.02007139,2.5,100,-0.01982322,0.104739,-0.1674396,-0.3427307,-3.597777,-0.8866574,0.8100446,1.43151,0.2977304,-0.2165478,0.229461,-0.09666914,-0.8478109,-0.3813597,-0.00840973,0.8628845,1.462289,0.1181293,0.4630523,1.029351,0.2484896,317.4942,243.1283,357.7971,False
0,0.1666667,0.2434758,0.7807239,-0.3485802,-1.342313,-4.388113,-2.463941,0.7049252,1.261668,0.387181,-0.4801434,-0.03386669,5.7,100,0.1091028,0.1186303,-0.1641976,-0.3451968,-3.597942,-0.8923158,0.8098978,1.431534,0.298044,-0.2036612,0.2187474,-0.0818878,-0.8482136,-0.3786549,-0.008424643,0.8627769,1.462253,0.1183097,0.4623694,1.029223,0.2520618,317.2823,244.0481,357.5476,False
0,0.1777778,0.2942457,0.8476261,-0.4193441,-1.344008,-4.40129,-2.465617,0.7061005,1.261465,0.3884299,-0.4792603,0.08062986,5.7,100,0.1660058,0.04565677,-0.2408172,-0.3468634,-3.614424,-0.8803265,0.8099052,1.431452,0.2982576,-0.1778892,0.186666,-0.05128454,-0.8476277,-0.3772087,-0.008337825,0.8625988,1.462235,0.1184056,0.4621265,1.028549,0.2558935,317.3092,245.0142,357.2726,False
0,0.1888889,0.3333907,0.8899806,-0.4920719,-1.344846,-4.415081,-2.467376,0.7073317,1.261229,0.3897967,-0.480267,-0.09305467,5.7,100,0.1798605,-0.01823081,-0.2445573,-0.346848,-3.624808,-0.8728247,0.8098352,1.431428,0.2983859,-0.155505,0.1301422,-0.03990728,-0.8476384,-0.3778262,-0.006932208,0.8623707,1.462238,0.1183388,0.462268,1.027428,0.2598472,317.6156,245.9442,357.092,False
0,0.2,0.3566778,0.9056715,-0.558244,-1.344885,-4.428728,-2.468909,0.7085608,1.26103,0.3911612,-0.4798042,0.04280699,5.7,100,0.1970387,-0.02790919,-0.2298548,-0.3476325,-3.630301,-0.8704068,0.8096712,1.431394,0.2984293,-0.1248506,0.08010182,-0.06266275,-0.8490903,-0.3787589,-0.006037386,0.8621583,1.462213,0.1181927,0.462781,1.026069,0.263942,318.0165,246.8949,356.8111,False
0,0.2111111,0.3608491,0.9117957,-0.6072896,-1.344776,-4.442412,-2.469975,0.7097769,1.260846,0.3925352,-0.4794627,0.03033441,7.6,100,0.2178315,0.0004339814,-0.1648525,-0.3481822,-3.626989,-0.8767446,0.8094969,1.431318,0.2984929,-0.1036804,0.05348086,-0.07569034,-0.8503675,-0.3791249,-0.005406749,0.8618877,1.462221,0.1181245,0.4634905,1.024591,0.2682394,318.4811,247.7533,356.5133,False
0,0.2222222,0.355429,0.9113717,-0.6775759,-1.343432,-4.456625,-2.470521,0.7111794,1.260826,0.3940499,-0.4787495,0.06464411,7.6,100,0.2809199,0.05778708,-0.1341186,-0.350391,-3.622746,-0.8860193,0.8094811,1.431151,0.298538,-0.07708848,0.03321031,-0.07808822,-0.8512667,-0.3794692,-0.00529037,0.8614559,1.462195,0.1181009,0.4641873,1.023098,0.2728316,318.9338,248.5462,356.2573,False
0,0.2333333,0.3372006,0.9108446,-0.7563804,-1.341217,-4.47168,-2.470124,0.7128205,1.260995,0.3954198,-0.4778765,0.07904141,7.6,100,0.35057,0.08495605,-0.209114,-0.3549829,-3.630903,-0.884587,0.8094916,1.431228,0.298645,-0.05552171,0.02243523,-0.04419503,-0.8504549,-0.3793783,-0.005506086,0.8609787,1.462298,0.1179266,0.4647216,1.021696,0.2777619,319.3561,249.3395,356.1138,False
0,0.2444444,0.3210789,0.9220759,-0.8288659,-1.338741,-4.487639,-2.469486,0.7143425,1.26132,0.396754,-0.4771591,0.06484836,7.6,100,0.4056584,0.06924981,-0.2459172,-0.3577765,-3.639309,-0.8830134,0.8096178,1.431355,0.2987185,-0.02972996,-0.009658558,-0.01040275,-0.8493987,-0.3809898,-0.005000617,0.8604295,1.462364,0.1177945,0.4650466,1.020524,0.2830123,319.7242,250.1505,356.0929,False
0,0.2555556,0.3007047,0.9388292,-0.8662201,-1.337416,-4.503331,-2.468593,0.7159852,1.261494,0.3981698,-0.4762195,0.08523796,7.6,100,0.4536194,0.02027255,-0.2466561,-0.3581504,-3.647624,-0.8817146,0.8097517,1.431431,0.2986579,-0.01046482,-0.03529591,0.00535421,-0.8488139,-0.3825676,-0.004460262,0.8599559,1.462404,0.1176496,0.4652333,1.019763,0.2885986,320.0062,250.9301,356.1842,False
0,0.2666667,0.2556972,0.9841213,-0.9228856,-1.335758,-4.5213,-2.465712,0.71763,1.261926,0.3995643,-0.4760667,0.01324078,7.2,100,0.4868736,-0.0746609,-0.226271,-0.3560593,-3.659408,-0.8772924,0.8099898,1.431563,0.2984035,0.0266802,-0.09498079,-0.002572532,-0.8490599,-0.3866481,-0.003372361,0.8592887,1.462429,0.1171947,0.4652694,1.019528,0.2945088,320.2168,251.7256,356.3564,False
0,0.2777778,0.1958119,1.021927,-0.9741493,-1.334186,-4.539063,-2.461811,0.7192448,1.262273,0.4009573,-0.4757705,0.02704889,7.2,100,0.4850958,-0.09410697,-0.185897,-0.3551672,-3.663435,-0.8784823,0.8102535,1.431571,0.2980676,0.04998697,-0.1226764,-0.01455595,-0.8496357,-0.389584,-0.002739594,0.8587177,1.462519,0.1168599,0.4650594,1.019818,0.3006953,320.2862,252.5712,356.5884,False
0,0.2888889,0.1317311,1.044821,-1.022128,-1.331981,-4.557149,-2.457049,0.7209162,1.262868,0.4023552,-0.4743708,0.1279137,7.2,100,0.5098641,-0.03573197,-0.1516284,-0.3568007,-3.661748,-0.8865424,0.8105686,1.431625,0.2976861,0.08505388,-0.1717184,-0.01711048,-0.8499079,-0.3941835,-0.001798699,0.8580557,1.462589,0.1163938,0.4646392,1.020569,0.3070374,320.1784,253.5161,356.8442,False
0,0.3,0.06887871,1.030481,-1.061381,-1.328965,-4.574294,-2.451686,0.7225212,1.263824,0.403693,-0.4733614,0.09127008,7.2,100,0.5738459,0.008972645,-0.1412291,-0.3587539,-3.66152,-0.8950991,0.8110634,1.43176,0.2974153,0.1159157,-0.2261047,-0.01218651,-0.8498222,-0.3998092,-0.0004301005,0.8573042,1.462734,0.1159697,0.463951,1.021726,0.3134647,320.0159,254.511,357.0699,False
0,0.3111111,0.02312645,1.006689,-1.087816,-1.325846,-4.590737,-2.446639,0.7241369,1.264692,0.404942,-0.472824,0.04865269,4.7,100,0.6312301,-0.02175897,-0.1611124,-0.359311,-3.669959,-0.8961204,0.8114222,1.431856,0.2971032,0.1320412,-0.2592206,0.01209191,-0.8488799,-0.4048235,0.001014398,0.8564668,1.462959,0.1154363,0.463001,1.023268,0.3199044,319.7852,255.4566,357.3328,False
0,0.3222222,-0.05550584,0.9443006,-1.134225,-1.320581,-4.606715,-2.439523,0.7257175,1.266151,0.4060874,-0.4723835,0.0401656,4.7,100,0.7323186,-0.113195,-0.1807091,-0.3576391,-3.683507,-0.8948453,0.8122714,1.432197,0.2967081,0.1513493,-0.278482,0.0321236,-0.8478498,-0.4097831,0.00197793,0.8556777,1.463109,0.1149457,0.4619148,1.025262,0.3263139,319.5126,256.307,357.6444,False
0,0.3333333,-0.09908938,0.9184458,-1.14999,-1.316701,-4.622716,-2.433345,0.7273308,1.267332,0.4072015,-0.4729513,-0.0519901,4.7,100,0.7813627,-0.1621831,-0.1793347,-0.3564028,-3.693637,-0.8952829,0.812969,1.432535,0.2963116,0.1823221,-0.3211882,0.04880313,-0.8467462,-0.4163614,0.003234143,0.8549098,1.463336,0.1142895,0.4607787,1.027737,0.3326304,319.1805,257.037,358.0526,False
0,0.3444445,-0.1607187,0.8754766,-1.166705,-1.311964,-4.638375,-2.425528,0.7288795,1.268861,0.4082229,-0.4713582,0.1464439,4.7,100,0.8231853,-0.2390449,-0.1525111,-0.3528886,-3.705021,-0.8951678,0.8138326,1.43293,0.2956712,0.2078131,-0.380883,0.04949046,-0.8461667,-0.4246967,0.005588644,0.8540763,1.463503,0.1135824,0.4596615,1.030604,0.338782,318.736,257.6582,358.5326,False
0,0.3555556,-0.2000257,0.846514,-1.174995,-1.307746,-4.653911,-2.418256,0.7305034,1.270134,0.409266,-0.4726578,-0.1199305,4.7,100,0.833164,-0.2606316,-0.1090655,-0.3501961,-3.710745,-0.8991005,0.8145784,1.433264,0.2950642,0.2438107,-0.439466,0.03198452,-0.8464884,-0.4333713,0.007591074,0.8532219,1.463634,0.1127608,0.4585616,1.033847,0.3447545,318.3349,258.1569,359.0418,False
0,0.3666667,-0.2637809,0.8057278,-1.181067,-1.30289,-4.668914,-2.409141,0.7319205,1.271806,0.410105,-0.4716703,0.09203603,3.9,100,0.8431391,-0.2630559,-0.06442271,-0.3473604,-3.714442,-0.9052718,0.8153546,1.433643,0.2943747,0.2840091,-0.480981,0.002782539,-0.8473774,-0.4421369,0.008889898,0.8523543,1.4638,0.1120403,0.4574544,1.03736,0.3505374,317.8184,258.669,359.4985,False
0,0.3777778,-0.307335,0.7735573,-1.186145,-1.298152,-4.684231,-2.400232,0.7334061,1.273507,0.4109559,-0.4725902,-0.08476719,3.9,100,0.843637,-0.2666255,-0.0079799,-0.3438967,-3.71556,-0.9138067,0.8162749,1.43414,0.2934492,0.3030437,-0.5033339,-0.01128493,-0.8479899,-0.4504191,0.010381,0.8515214,1.463948,0.1112435,0.4563318,1.04107,0.3561325,317.3022,259.1406,359.9485,False
0,0.3888889,-0.3657123,0.7199978,-1.194282,-1.292272,-4.698734,-2.389919,0.7346319,1.275391,0.4117053,-0.4712943,0.1196982,3.9,100,0.8352984,-0.2838097,0.01221715,-0.3405395,-3.720977,-0.9179101,0.8172201,1.434463,0.2924924,0.3337724,-0.5480796,-0.02444392,-0.848735,-0.4606167,0.01232404,0.8506427,1.46406,0.1103976,0.4552095,1.044881,0.3615558,316.7336,259.5715,0.3975412,False
0,0.4,-0.4474225,0.638679,-1.197957,-1.285704,-4.712066,-2.378446,0.7358504,1.277355,0.4123557,-0.472008,-0.06606469,3.9,100,0.8322139,-0.30413,0.02382669,-0.3368963,-3.726911,-0.9215803,0.818079,1.434779,0.2916043,0.3485884,-0.5736459,-0.03209324,-0.8494205,-0.4703125,0.01444792,0.849712,1.464266,0.10952,0.4540596,1.048806,0.3668062,316.2979,259.9663,0.8502764,False
0,0.4111111,-0.4919948,0.5926635,-1.205076,-1.279742,1.557224,-2.367705,0.7371219,1.279252,0.4130988,-0.4711127,0.08298638,3.9,100,0.836415,-0.2966352,0.01743889,-0.3345351,-3.732969,-0.9253039,0.8190504,1.435194,0.2905927,0.3582108,-0.577942,-0.02685356,-0.8496341,-0.4790554,0.01603037,0.8487804,1.464409,0.1087706,0.4528823,1.052902,0.3719283,315.8787,260.291,1.303652,False
0,0.4222222,-0.5482261,0.533749,-1.219577,-1.272524,1.544025,-2.35574,0.738079,1.281432,0.4137571,-0.4702035,0.08262762,3.7,100,0.875866,-0.2774743,0.02255242,-0.3323306,-3.736545,-0.9328787,0.8199342,1.435655,0.2896523,0.3764873,-0.5790953,-0.005694985,-0.8491185,-0.4877101,0.01696513,0.8478615,1.464544,0.108042,0.451579,1.0572,0.3769653,315.5021,260.496,1.849944,False
0,0.4333333,-0.5948515,0.4728482,-1.218093,-1.265551,1.531364,-2.34391,0.739164,1.283844,0.4143488,-0.4717257,-0.1393605,3.7,100,0.8974624,-0.2766364,0.05646104,-0.328748,-3.738111,-0.94204,0.8209441,1.43621,0.2886775,0.3818868,-0.5716696,0.002806772,-0.8489625,-0.4958227,0.01801229,0.8470181,1.464746,0.1072047,0.4501445,1.061818,0.3819038,315.1063,260.6005,2.490836,False
