loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.05465351,-0.461856,0.5522128,-1.303971,-4.302561,-2.889991,0.6695901,1.250746,0.4169796,-0.9891422,-0.0692315,70.1,20.9,-0.1248445,0.01097721,0.2006197,-0.5410025,-3.497478,-0.8740521,0.7117138,1.435138,0.3096049,-0.05848644,0.03650522,-0.03041931,-0.7173474,-0.2395725,0.05800604,0.8001552,1.477801,0.1351609,0.4457918,1.034985,0.284509,313.8031,238.0638,1.261955,False
1,0.01111111,0.0558712,-0.5140572,0.5492821,-1.307975,-4.29364,-2.892858,0.6690904,1.250447,0.4163439,-0.9892451,-0.008842287,72.2,26.1,-0.166115,0.06722963,0.2364202,-0.5408635,-3.488773,-0.8782988,0.7117221,1.435324,0.3095715,-0.06275705,0.03651834,-0.03251939,-0.7176793,-0.2390501,0.05835225,0.8003954,1.477838,0.1354375,0.4471686,1.03412,0.281782,314.0019,237.8181,1.035579,False
1,0.02222222,0.05192357,-0.6174346,0.5434157,-1.311032,-4.281739,-2.896425,0.6682445,1.250227,0.4156461,-0.9890256,0.02010475,72.2,26.1,-0.183287,0.09706903,0.2281963,-0.5411192,-3.483001,-0.8806129,0.7115761,1.435414,0.3097036,-0.06705458,0.04933279,-0.04097696,-0.7183669,-0.2374946,0.05807582,0.8006917,1.477788,0.135747,0.4485769,1.033168,0.2790999,314.1975,237.6895,0.718873,False
1,0.03333334,0.05223097,-0.7165172,0.5428342,-1.314063,-4.269139,-2.900235,0.6674222,1.249949,0.4148324,-0.9886287,0.03616723,72.2,26.1,-0.1932018,0.1291361,0.2007244,-0.5425237,-3.478516,-0.8819439,0.7113968,1.435497,0.310003,-0.07463196,0.05899241,-0.06113946,-0.7195941,-0.235878,0.05789632,0.8009969,1.477736,0.1361477,0.4500298,1.032141,0.2764135,314.3917,237.5216,0.4221286,False
1,0.04444445,0.05553785,-0.754884,0.5376939,-1.317383,-4.25794,-2.903823,0.6667141,1.24966,0.4140685,-0.9885798,0.004214779,72.2,26.1,-0.1967672,0.1218405,0.1623753,-0.5431048,-3.476463,-0.881387,0.7111703,1.435693,0.3102045,-0.08536023,0.06117333,-0.07277952,-0.7207537,-0.2346156,0.05826464,0.8013597,1.477673,0.1364679,0.451569,1.031071,0.2736598,314.5995,237.2763,0.1832753,False
1,0.05555556,0.0693032,-0.7250194,0.5396415,-1.321605,-4.249514,-2.907293,0.6660658,1.249206,0.413435,-0.9887279,-0.01344933,72.2,26.1,-0.2128603,0.09632337,0.1464491,-0.5423032,-3.474363,-0.8805052,0.7108492,1.436007,0.3101909,-0.0982815,0.07084019,-0.09503424,-0.7224138,-0.2329902,0.05856717,0.8017497,1.477588,0.1369171,0.4531968,1.029947,0.2706995,314.8353,236.8759,0.06112644,False
1,0.06666667,0.07121107,-0.6642933,0.5404004,-1.326175,-4.242682,-2.909508,0.6656675,1.248747,0.4127879,-0.9889441,-0.01968725,70.8,27.3,-0.2266399,0.06965762,0.1496665,-0.5410451,-3.471881,-0.8796349,0.7106264,1.436195,0.3103139,-0.1131833,0.08578743,-0.09702188,-0.7233928,-0.2307056,0.05852722,0.8020505,1.477488,0.1372726,0.4549745,1.028797,0.2674593,315.062,236.4348,359.8873,False
1,0.07777778,0.07404907,-0.5524558,0.5345101,-1.331228,-4.239,-2.911272,0.6653363,1.248134,0.4122698,-0.98957,-0.05713325,70.8,27.3,-0.2470778,0.04842821,0.1263338,-0.5405828,-3.471271,-0.8767614,0.710332,1.436203,0.3103602,-0.124845,0.1156317,-0.09579381,-0.7243021,-0.2272276,0.05768966,0.8024138,1.477413,0.1377664,0.4568782,1.02766,0.2640114,315.257,236.0693,359.4688,False
1,0.08888889,0.07376081,-0.4661945,0.5298224,-1.336193,-4.234956,-2.912975,0.6648937,1.247514,0.4116883,-0.9887822,0.07242268,70.8,27.3,-0.2698674,0.06773758,0.08722121,-0.5420305,-3.47013,-0.8739704,0.710089,1.436113,0.3105414,-0.1343626,0.1390682,-0.09139842,-0.7249731,-0.2238047,0.05683639,0.8025279,1.477362,0.1381946,0.4587961,1.026551,0.2605601,315.3849,235.8497,358.8022,False
1,0.1,0.06613131,-0.4161976,0.5199978,-1.340803,-4.230799,-2.914405,0.664444,1.246917,0.4112935,-0.9890176,-0.02221666,70.8,27.3,-0.2766264,0.08918139,0.05328938,-0.5437392,-3.46886,-0.8717591,0.7097965,1.435986,0.3108146,-0.1438075,0.1688729,-0.07740137,-0.725174,-0.2193843,0.05544249,0.8028053,1.477257,0.1387384,0.4606092,1.025507,0.2573086,315.5096,235.7513,358.0421,False
1,0.1111111,0.05862728,-0.4099162,0.5050653,-1.344732,-4.224803,-2.916242,0.6638515,1.24646,0.4108207,-0.9889308,0.008140423,66.1,27.5,-0.2706318,0.06913763,0.0105318,-0.5445957,-3.47033,-0.8677396,0.7094913,1.435863,0.3110945,-0.1502025,0.183819,-0.08157767,-0.7261231,-0.2154551,0.0543181,0.8031974,1.477111,0.1391926,0.4621106,1.024538,0.2544434,315.6064,235.7694,357.2838,False
