loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,0.1408119,-0.8144637,0.7356179,-1.300181,-4.349399,-2.95297,0.7209802,1.235472,0.3988733,-1.134719,0.09283759,40.5,49.1,-0.5116829,0.3780528,-0.1701518,-0.5793132,-3.769604,-0.8146746,0.7533758,1.419041,0.2902262,-0.1339609,0.21079,0.09209999,-0.733466,-0.4182331,0.01039325,0.8007222,1.474082,0.1011431,0.4839476,1.047931,0.2764688,307.4414,240.9911,3.611783,False
0,0.01111111,0.1255539,-0.7324903,0.7384511,-1.307218,-4.342447,-2.955514,0.7200811,1.234208,0.3979995,-1.135228,-0.04735811,40.5,49.1,-0.4966433,0.3471023,-0.1609387,-0.5821638,-3.768135,-0.810968,0.752596,1.418646,0.2904809,-0.1403584,0.2268019,0.08687459,-0.7326702,-0.41367,0.008807872,0.8007226,1.474114,0.1014357,0.4844221,1.046415,0.2730379,308.002,238.6084,4.999613,False
0,0.02222222,0.1079966,-0.600482,0.7357367,-1.31474,-4.3388,-2.956963,0.7194917,1.233061,0.3972278,-1.135106,0.01177535,40.5,49.1,-0.4687712,0.3374248,-0.1442347,-0.5853602,-3.765081,-0.8093213,0.7518466,1.418358,0.2906411,-0.1488724,0.2460144,0.08167358,-0.7319565,-0.4085473,0.006884804,0.8007512,1.474154,0.101788,0.4856584,1.044089,0.2686045,308.4377,238.1788,4.407252,False
0,0.03333334,0.09350511,-0.4419336,0.7115929,-1.321692,-4.337749,-2.957663,0.7190444,1.232159,0.3965001,-1.13528,-0.01597853,26.2,45.8,-0.4505059,0.3117902,-0.1318195,-0.588044,-3.763048,-0.806655,0.7511948,1.418111,0.2906868,-0.1584468,0.2417671,0.08493043,-0.7308497,-0.4047319,0.006167348,0.8008232,1.474252,0.102124,0.4874117,1.041248,0.2636048,308.9465,238.3057,2.981737,False
0,0.04444445,0.09003274,-0.3738813,0.6899968,-1.328151,-4.333811,-2.95956,0.7184322,1.231119,0.3957088,-1.13533,-0.004166793,26.2,45.8,-0.4439856,0.3085187,-0.1191078,-0.5911062,-3.759788,-0.8045801,0.7505739,1.417796,0.2907562,-0.1605868,0.2396506,0.08387503,-0.7299506,-0.4007598,0.004980111,0.8008299,1.474233,0.1023357,0.4894802,1.03824,0.2584631,309.5371,238.3828,1.478114,False
0,0.05555556,0.07043047,-0.2654841,0.6469118,-1.333899,-4.333498,-2.95969,0.7183743,1.230398,0.395124,-1.135458,-0.0116782,26.2,45.8,-0.415966,0.3072449,-0.0863636,-0.593454,-3.755378,-0.8045524,0.7501676,1.41758,0.2908006,-0.1618116,0.2237238,0.06785443,-0.7297615,-0.397841,0.004659466,0.8008622,1.474255,0.1026065,0.4915839,1.035462,0.2536662,310.1588,238.5169,359.9264,False
0,0.06666667,0.04432347,-0.1295094,0.5866612,-1.338891,-4.335136,-2.958977,0.7185234,1.229689,0.3946712,-1.136146,-0.06267658,26.2,45.8,-0.3892857,0.2891605,-0.08462758,-0.5960565,-3.753249,-0.8029572,0.7496229,1.417407,0.2909019,-0.1565627,0.210952,0.06138023,-0.7293013,-0.3949032,0.003999802,0.8009411,1.474309,0.1029899,0.4933482,1.033208,0.2496112,310.6888,238.6848,358.5924,False
0,0.07777778,0.01595247,0.04161488,0.5241227,-1.343733,-4.340189,-2.957102,0.7191025,1.229073,0.3943992,-1.135499,0.05992729,26.2,45.8,-0.3243907,0.2350177,-0.1005713,-0.5977305,-3.75456,-0.8005297,0.749413,1.417319,0.2910223,-0.1576712,0.2099059,0.05605873,-0.7288411,-0.3914241,0.003224822,0.8009858,1.474364,0.10323,0.4946598,1.031591,0.2464392,310.9912,238.8074,357.703,False
0,0.08888889,-0.01010985,0.1680633,0.4756426,-1.348573,-4.345263,-2.954913,0.7193989,1.228437,0.394273,-1.135198,0.02698607,14.3,42,-0.237212,0.1788388,-0.1263342,-0.5993993,-3.757523,-0.7983877,0.7492745,1.417166,0.2911685,-0.150249,0.2003106,0.05384845,-0.7281748,-0.3884354,0.002369148,0.8009801,1.474467,0.1034462,0.4955191,1.030725,0.2443156,311.1066,239.0492,357.0164,False
0,0.1,-0.04690267,0.313531,0.3993748,-1.351971,-4.353211,-2.951396,0.7201912,1.228139,0.3943648,-1.134999,0.01816748,14.3,42,-0.1446125,0.1343024,-0.1403505,-0.6008912,-3.760043,-0.7977017,0.7494402,1.41711,0.2913084,-0.135481,0.1747474,0.04193757,-0.7281029,-0.3868348,0.002139051,0.8010095,1.474531,0.1035717,0.4958158,1.030591,0.2433109,311.0271,239.4406,356.4985,False
0,0.1111111,-0.08449624,0.3917428,0.2903848,-1.353042,-4.35989,-2.947781,0.720642,1.228112,0.3946033,-1.134891,0.00982897,14.3,42,-0.08821491,0.1056945,-0.1517684,-0.602636,-3.76232,-0.7968476,0.7493845,1.416986,0.2914133,-0.1142429,0.1405952,0.04380029,-0.7275096,-0.3863842,0.002384594,0.8010137,1.474591,0.1036313,0.4954866,1.031108,0.2434302,310.7758,240.0397,356.1257,False
0,0.1222222,-0.1164782,0.3910348,0.1593607,-1.351466,-4.364202,-2.944622,0.7210885,1.228227,0.3946972,-1.134439,0.04149809,14.3,42,-0.008486979,0.05268798,-0.1763664,-0.6035985,-3.767489,-0.7953104,0.7498121,1.417033,0.2914817,-0.1003784,0.1266938,0.05004211,-0.7267058,-0.3849834,0.001979261,0.8010744,1.474639,0.1036477,0.494517,1.032109,0.2444995,310.4067,240.7471,355.9756,False
0,0.1333333,-0.1451042,0.3477726,0.03491358,-1.348412,-4.367415,-2.941359,0.7215472,1.228796,0.394917,-1.134304,0.01218266,14.3,42,0.104715,-0.0634194,-0.1623324,-0.6011831,-3.77489,-0.7940907,0.7503693,1.417319,0.291388,-0.05897327,0.0808019,0.04532158,-0.7263431,-0.3859785,0.001935586,0.8011338,1.474702,0.1034465,0.4931276,1.033538,0.2464131,310.0009,241.4176,356.0618,False
0,0.1444445,-0.1609886,0.317514,-0.04910722,-1.34594,-4.370488,-2.938448,0.7220268,1.22911,0.3950968,-1.134561,-0.02342543,6.1,34.4,0.1413118,-0.1158084,-0.1311066,-0.5995047,-3.778767,-0.7935259,0.7506775,1.417487,0.2913406,-0.04733866,0.06588312,0.03879546,-0.7261412,-0.3855819,0.001771535,0.8011876,1.47475,0.10341,0.4913962,1.035246,0.2489208,309.5772,241.8372,356.5445,False
0,0.1555556,-0.1801691,0.3126927,-0.1620052,-1.341079,-4.374867,-2.934815,0.722627,1.229908,0.395462,-1.134566,-0.0001070215,6.1,34.4,0.1763102,-0.1909587,-0.04676487,-0.5945278,-3.781623,-0.7942798,0.7512454,1.417868,0.2911463,-0.006041007,-0.002351047,0.02654462,-0.7263186,-0.3892596,0.003101517,0.8012914,1.474661,0.1031051,0.489622,1.037112,0.2517087,309.1474,241.971,357.3948,False
0,0.1666667,-0.1984366,0.3506936,-0.2282038,-1.33795,-4.381158,-2.930516,0.7233284,1.230489,0.396008,-1.135178,-0.05572898,6.1,34.4,0.1970782,-0.2285892,0.002835199,-0.59076,-3.784122,-0.7949168,0.7517112,1.418087,0.2909544,0.01407371,-0.03327084,0.01884352,-0.7262542,-0.3913056,0.003791809,0.8012559,1.474612,0.1029997,0.4880511,1.039052,0.2544742,308.7594,241.9936,358.3026,False
0,0.1777778,-0.2330707,0.4885288,-0.3502403,-1.33241,-4.392946,-2.924016,0.7244789,1.231444,0.3966141,-1.135081,0.009525592,6.1,34.4,0.22133,-0.2174657,0.08791047,-0.5864414,-3.781536,-0.8003654,0.7523003,1.418427,0.2906153,0.04351995,-0.09395958,-0.01353166,-0.7275026,-0.3959637,0.005697034,0.8013707,1.474579,0.1026063,0.4867679,1.040916,0.25695,308.3861,242.0163,359.0527,False
0,0.1888889,-0.2568536,0.5776726,-0.4092027,-1.328247,-4.403501,-2.91781,0.7256324,1.232112,0.3971469,-1.135086,-0.0003672756,4.9,24.9,0.2571962,-0.1690031,0.1667512,-0.5833111,-3.776085,-0.8088686,0.7529175,1.418777,0.2903941,0.0518643,-0.1003012,-0.03492195,-0.7285876,-0.3977784,0.006234194,0.8013687,1.474496,0.1023343,0.4857866,1.042672,0.25913,308.1347,241.8966,359.6027,False
0,0.2,-0.2914379,0.7050095,-0.4949713,-1.322924,-4.417534,-2.910025,0.726876,1.233068,0.3977249,-1.134463,0.05720229,4.9,24.9,0.3137578,-0.1115384,0.1836661,-0.5820072,-3.771849,-0.817766,0.753718,1.41901,0.2900803,0.06339836,-0.1215748,-0.05318628,-0.7297817,-0.4007511,0.007284544,0.801464,1.474465,0.1019602,0.4849455,1.044341,0.2611654,307.9632,241.8484,359.8057,False
0,0.2111111,-0.325932,0.807829,-0.5848969,-1.316664,-4.431958,-2.901742,0.7280518,1.234175,0.3982458,-1.134729,-0.02459498,4.9,24.9,0.3688952,-0.09425825,0.1587513,-0.5810186,-3.771618,-0.8237847,0.7547281,1.419253,0.289752,0.07507159,-0.1503719,-0.0501661,-0.7301652,-0.4046194,0.008981245,0.8014904,1.474437,0.101531,0.4840266,1.04608,0.2634449,307.8664,241.8038,359.8995,False
0,0.2222222,-0.3474576,0.8639792,-0.6383983,-1.310927,-4.445492,-2.893754,0.7291987,1.23527,0.3988609,-1.134385,0.03193272,4.9,24.9,0.4146835,-0.11548,0.1538901,-0.5784524,-3.772088,-0.8294908,0.7557227,1.419525,0.2894111,0.08569975,-0.1802399,-0.04501371,-0.730462,-0.4090607,0.01090591,0.8015156,1.474412,0.1011472,0.4828855,1.047981,0.2661545,307.7248,241.8507,0.0919706,False
