loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.3780306,-1.037338,0.4256191,-1.293475,-4.193294,-2.812078,0.6602504,1.258887,0.4206374,-0.9261723,-0.01404025,2.7,13.6,-0.3791494,-0.02911076,0.409767,-0.4730024,-3.526399,-0.8958592,0.7312975,1.440979,0.3206861,-0.1163397,0.001742691,-0.1985117,-0.792708,-0.2770277,0.03521658,0.810421,1.473895,0.1456599,0.4468793,1.043228,0.2703725,314.0268,231.9382,4.003703,False
2,0.01111111,-0.3589281,-1.012581,0.4552786,-1.295815,-4.180817,-2.812062,0.6586576,1.258748,0.4194188,-0.9264807,-0.02802002,2.7,13.6,-0.4133999,-0.0385662,0.3875939,-0.4702642,-3.521116,-0.894869,0.7309169,1.441164,0.3205278,-0.1344431,0.02415556,-0.2025637,-0.795075,-0.2755453,0.03626799,0.8108401,1.473737,0.1458366,0.4468031,1.043686,0.2667772,313.924,231.9525,3.335095,False
2,0.02222222,-0.3421865,-0.938795,0.4910493,-1.299386,-4.170522,-2.811406,0.6573061,1.258496,0.4180605,-0.9270006,-0.04728162,2.7,13.6,-0.4541681,-0.01706818,0.3550639,-0.4687174,-3.51526,-0.8938109,0.7303354,1.441309,0.3204579,-0.1578,0.06893802,-0.2011673,-0.7969765,-0.2723143,0.03658651,0.8111571,1.473548,0.1461065,0.4472108,1.044101,0.2622377,313.8111,231.328,3.020086,False
2,0.03333334,-0.3222123,-0.8746796,0.5098332,-1.302858,-4.161028,-2.81104,0.6559689,1.258116,0.4169157,-0.9274725,-0.0427577,2.7,13.6,-0.4811336,0.004487753,0.31709,-0.4678759,-3.510529,-0.8918668,0.7297825,1.441369,0.3203788,-0.1704964,0.09984177,-0.1967047,-0.7987795,-0.26939,0.03675109,0.8115182,1.473462,0.1463368,0.4480294,1.044464,0.2570258,313.6374,230.4846,2.655335,False
2,0.04444445,-0.2897305,-0.7518642,0.53467,-1.307876,-4.15448,-2.810488,0.6547115,1.25749,0.4156916,-0.9274623,0.001170117,1.2,7.3,-0.5245166,0.1062406,0.2383223,-0.4712421,-3.50439,-0.8901536,0.7288818,1.441144,0.3205123,-0.188378,0.155217,-0.1793558,-0.800086,-0.2643699,0.03594761,0.8118551,1.473319,0.1466718,0.44919,1.044725,0.2514303,313.4019,229.729,2.123446,False
2,0.05555556,-0.2845654,-0.7177137,0.5429822,-1.311535,-4.145357,-2.809761,0.6531166,1.257245,0.4145634,-0.9279167,-0.0417588,1.2,7.3,-0.5302304,0.1566138,0.1982711,-0.4730616,-3.498111,-0.8897935,0.7280117,1.441009,0.3205059,-0.2009817,0.1999489,-0.1663298,-0.8012514,-0.2591729,0.03489913,0.8121168,1.473223,0.1470037,0.450563,1.044858,0.245757,313.1754,229.1225,1.422528,False
2,0.06666667,-0.2625826,-0.635545,0.550993,-1.316115,-4.13889,-2.809059,0.6516428,1.256477,0.4134712,-0.9284829,-0.05143541,1.2,7.3,-0.5285627,0.196427,0.1474283,-0.475885,-3.493336,-0.888132,0.7272019,1.440723,0.3206069,-0.2134803,0.2542279,-0.141569,-0.8018187,-0.2525029,0.03308951,0.8123795,1.47309,0.1474066,0.4519576,1.044829,0.2403377,312.9718,228.5938,0.6328647,False
2,0.07777778,-0.2510103,-0.6109898,0.5487322,-1.319912,-4.130506,-2.808454,0.6501459,1.255931,0.4123561,-0.9275849,0.08233976,1.2,7.3,-0.535394,0.190452,0.09202692,-0.4776545,-3.492165,-0.8829732,0.726491,1.440566,0.3206351,-0.2206529,0.286109,-0.1115873,-0.8019491,-0.2467922,0.03183063,0.8126069,1.473037,0.1477642,0.4531351,1.044609,0.2354369,312.8336,228.2544,359.8056,False
2,0.08888889,-0.2361814,-0.5939029,0.5454171,-1.323559,-4.122407,-2.808291,0.648708,1.255339,0.4112632,-0.9281074,-0.04842392,0,5.7,-0.5527104,0.1385556,0.04915354,-0.4779629,-3.49357,-0.8749597,0.7255621,1.440337,0.3207498,-0.2194224,0.3073641,-0.09555605,-0.8024253,-0.2411249,0.03022821,0.8128414,1.472909,0.1481445,0.4539763,1.044242,0.2311666,312.8392,227.8919,359.2088,False
2,0.1,-0.2142469,-0.5097054,0.5289478,-1.327742,-4.117875,-2.807498,0.6474546,1.254667,0.4105234,-0.9277042,0.03714261,0,5.7,-0.5742356,0.1153339,0.01719105,-0.4787219,-3.493962,-0.8676997,0.7246249,1.440204,0.3208172,-0.2246746,0.3201444,-0.08907878,-0.8030134,-0.23558,0.02899091,0.8130612,1.472813,0.1485548,0.454396,1.043755,0.2275677,312.8242,227.6785,358.7588,False
2,0.1111111,-0.2049793,-0.441519,0.5242825,-1.332144,-4.113258,-2.806638,0.6462641,1.253931,0.4096487,-0.9280866,-0.03531966,0,5.7,-0.5754888,0.1314797,-0.003987297,-0.4807815,-3.492346,-0.8628503,0.7237058,1.439922,0.3209312,-0.225726,0.325477,-0.08904968,-0.8038731,-0.2303537,0.02780447,0.8132396,1.472647,0.1489077,0.4545611,1.043236,0.2245806,312.8549,227.5207,358.5529,False
