loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.3835826,-0.5140362,0.5330135,-1.320122,-4.300243,-2.58686,0.6644564,1.259873,0.3853834,-0.6115246,0.004928409,14.9,100,-0.4400502,0.0794467,0.1456703,-0.4373342,-3.524829,-0.9527107,0.7505779,1.433943,0.2980349,-0.204768,0.1753595,-0.1002943,-0.7744685,-0.351199,0.03904514,0.8091965,1.472869,0.1189725,0.4353298,1.02832,0.2563846,316.0804,243.1805,358.6586,False
1,0.01111111,-0.3602896,-0.4767916,0.5040829,-1.321801,-4.294094,-2.585191,0.6634398,1.259601,0.38428,-0.6122836,-0.0694285,20.5,100,-0.4436654,0.03609172,0.09641199,-0.4366593,-3.527279,-0.9454666,0.7502505,1.43377,0.2979679,-0.2110706,0.1966623,-0.09485568,-0.7752925,-0.347104,0.03865898,0.8096319,1.472774,0.1190288,0.4349568,1.028328,0.2514064,316.2834,240.4323,0.1270891,False
1,0.02222222,-0.3423198,-0.4448461,0.485832,-1.323774,-4.288056,-2.583392,0.6623755,1.259332,0.3832469,-0.6123359,-0.004326526,20.5,100,-0.4449569,0.01922637,0.07073899,-0.4365006,-3.527774,-0.9401087,0.749826,1.433609,0.2978714,-0.2110379,0.211578,-0.09480514,-0.77619,-0.3430053,0.03807628,0.8100961,1.472706,0.11906,0.4352846,1.027742,0.2463994,316.541,239.8015,359.6427,False
1,0.03333334,-0.3010497,-0.3735066,0.442915,-1.325821,-4.284437,-2.58232,0.6614109,1.258966,0.3825214,-0.6125627,-0.02083863,20.5,100,-0.4579527,0.03211418,0.05178748,-0.4371398,-3.52651,-0.9357288,0.7493247,1.433308,0.2977946,-0.2152699,0.2318338,-0.09684251,-0.7772515,-0.3383522,0.03732127,0.810491,1.472581,0.1191077,0.4360858,1.02672,0.2416495,316.8889,239.4521,358.8187,False
1,0.04444445,-0.272469,-0.3277681,0.4011668,-1.327293,-4.280887,-2.581083,0.6604121,1.258681,0.3818586,-0.6123198,0.02225479,20.5,100,-0.4701187,0.06432092,0.01270683,-0.4393811,-3.526008,-0.9305602,0.7488695,1.43299,0.2977157,-0.2204567,0.2541848,-0.08502027,-0.777716,-0.3332137,0.03634363,0.8110211,1.472481,0.119297,0.4371222,1.025534,0.237424,317.3106,239.0482,358.0985,False
1,0.05555556,-0.255503,-0.3097512,0.367,-1.32827,-4.276354,-2.579786,0.6593492,1.258436,0.3811712,-0.613408,-0.09987947,19.8,100,-0.488603,0.1049827,-0.01772839,-0.4421583,-3.524642,-0.9257537,0.7482274,1.432648,0.2977409,-0.2192811,0.2669326,-0.07433771,-0.778035,-0.3283576,0.03531751,0.811403,1.472378,0.1194344,0.4380587,1.024399,0.2338633,317.7558,238.7216,357.4725,False
1,0.06666667,-0.2353425,-0.2917825,0.3157842,-1.328353,-4.273107,-2.578641,0.6583303,1.258256,0.3807201,-0.6131364,0.02551159,19.8,100,-0.4759451,0.1253132,-0.0273063,-0.4441524,-3.522795,-0.9226005,0.7475783,1.43243,0.297734,-0.2286736,0.2913994,-0.05607226,-0.7777528,-0.3225831,0.03409965,0.8116852,1.472173,0.1197264,0.4386303,1.023473,0.2311217,318.082,238.5132,356.9337,False
1,0.07777778,-0.2108754,-0.2855425,0.2603639,-1.327753,-4.269608,-2.577893,0.6573551,1.258168,0.3802323,-0.6125462,0.05345775,19.8,100,-0.4537631,0.1425026,-0.04339451,-0.4465216,-3.521695,-0.9192383,0.7469356,1.432289,0.2977381,-0.2402764,0.3137713,-0.04739898,-0.777952,-0.3165526,0.0329196,0.8121047,1.472098,0.1200635,0.4386766,1.022832,0.2292213,318.31,238.3663,356.6618,False
1,0.08888889,-0.1832142,-0.2792967,0.2028004,-1.326517,-4.266759,-2.577441,0.6563728,1.258236,0.3798652,-0.6127289,-0.01726211,19.8,100,-0.4439755,0.1434537,-0.02323921,-0.4475101,-3.518436,-0.9174923,0.746303,1.43224,0.2977688,-0.2519021,0.3340248,-0.04192187,-0.7781118,-0.3102412,0.0316048,0.8124272,1.47206,0.1203513,0.438183,1.022526,0.2280173,318.4431,238.2153,356.7133,False
1,0.1,-0.1630394,-0.2644609,0.1675839,-1.32588,-4.264085,-2.57689,0.655413,1.258266,0.379518,-0.6128796,-0.01374099,19.8,100,-0.4317305,0.1282239,0.02660815,-0.4469881,-3.513424,-0.9175975,0.7456496,1.432236,0.2977326,-0.2657051,0.345765,-0.03859125,-0.7783594,-0.3042133,0.03079626,0.8127818,1.472065,0.1206334,0.4372333,1.022583,0.2273959,318.4391,238.0704,356.9437,False
