loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.4161578,-1.185035,0.4351183,-1.372177,-4.268288,-2.881974,0.6787484,1.239634,0.4106369,-0.9892184,0.01922168,0,2.2,-0.4377388,-0.01791435,0.3273169,-0.5225782,-3.56219,-0.7932308,0.7264707,1.432102,0.3159142,-0.07788643,0.1362105,-0.2494062,-0.7805811,-0.21665,0.03915832,0.819939,1.47066,0.1400166,0.4635141,1.032055,0.2670282,311.2029,247.3895,352.4915,False
3,0.01111111,-0.404598,-1.147729,0.4327841,-1.373763,-4.255296,-2.880087,0.6771564,1.239522,0.4093401,-0.9895439,-0.02994158,0,2.2,-0.4420958,-0.01466295,0.3188623,-0.5203705,-3.556875,-0.7926571,0.7264655,1.43214,0.3156619,-0.08956285,0.1543344,-0.2482102,-0.7832186,-0.2132132,0.03805844,0.8206713,1.470384,0.1402345,0.4630932,1.0324,0.2607533,311.1618,241.5282,356.7332,False
3,0.02222222,-0.3940474,-1.117892,0.4272921,-1.375231,-4.242584,-2.878465,0.6755649,1.239431,0.4080005,-0.9898208,-0.0251441,0,2.2,-0.4348943,0.01740161,0.2976193,-0.5194645,-3.551145,-0.7929517,0.7264528,1.432135,0.3153968,-0.1044306,0.1713987,-0.2459281,-0.7857646,-0.2095347,0.03711834,0.821409,1.470093,0.1403806,0.4637344,1.032093,0.254062,311.3669,239.7729,356.8925,False
3,0.03333334,-0.3793559,-1.061447,0.4163349,-1.376759,-4.231386,-2.876682,0.6741619,1.239298,0.4067187,-0.989424,0.03643914,0.2,2.2,-0.4159158,0.06222713,0.2837613,-0.5190986,-3.544282,-0.794908,0.7264714,1.432054,0.3151236,-0.119213,0.1884241,-0.2308681,-0.7877966,-0.2056758,0.03617612,0.8221793,1.469895,0.1404998,0.4652086,1.031226,0.2473726,311.6718,238.9667,355.9376,False
3,0.04444445,-0.364776,-0.9645593,0.3966337,-1.378265,-4.222703,-2.874758,0.6729715,1.239213,0.4053745,-0.9896402,-0.02018179,0.2,2.2,-0.4096999,0.08041766,0.2688614,-0.5184519,-3.538324,-0.7956268,0.7265052,1.432126,0.3149214,-0.1233767,0.1905247,-0.2180487,-0.7897103,-0.2025243,0.03536678,0.8228819,1.46968,0.1406314,0.4672288,1.030095,0.2410701,312.1431,238.1325,355.0241,False
3,0.05555556,-0.358552,-0.9188148,0.383628,-1.379782,-4.212627,-2.872832,0.6716039,1.23909,0.404181,-0.9897451,-0.009450979,0.2,2.2,-0.4119465,0.04960489,0.2527738,-0.5166224,-3.535649,-0.7932489,0.7263862,1.432079,0.3146329,-0.1265356,0.1958447,-0.2137588,-0.7920102,-0.1991078,0.03447169,0.8236322,1.469478,0.1407146,0.4693505,1.028956,0.2353793,312.6788,237.2906,354.2939,False
3,0.06666667,-0.3587918,-0.8613779,0.3673695,-1.381129,-4.203868,-2.870271,0.6704771,1.238862,0.4029427,-0.9900152,-0.02472856,0.2,2.2,-0.4236006,0.01445138,0.2538075,-0.5140897,-3.532661,-0.790834,0.7264158,1.432115,0.3142817,-0.1329151,0.1969155,-0.2126455,-0.7942228,-0.1959394,0.03389405,0.8243576,1.469191,0.1408179,0.4711775,1.028028,0.2304534,313.1614,236.5921,353.6919,False
3,0.07777778,-0.364579,-0.7380312,0.3262739,-1.382045,-4.199238,-2.867015,0.6697792,1.238653,0.4021518,-0.9896823,0.03054398,0.2,2.2,-0.4290644,0.005982906,0.2389123,-0.5124156,-3.529932,-0.7883425,0.7264316,1.431997,0.3139842,-0.1361229,0.2065192,-0.216858,-0.796642,-0.1922756,0.03289723,0.8251209,1.468933,0.140887,0.4724037,1.027469,0.2263659,313.5,236.0634,353.2672,False
3,0.08888889,-0.3670083,-0.664637,0.3056745,-1.383265,-4.193362,-2.863738,0.6688934,1.238519,0.401237,-0.9891918,0.04456965,0.4,1.7,-0.426137,0.01250085,0.2133399,-0.5118143,-3.52695,-0.7862754,0.72631,1.431891,0.3137705,-0.1413957,0.2107719,-0.2114876,-0.7987811,-0.1888015,0.03206499,0.8259985,1.468661,0.1409016,0.4729408,1.027339,0.2230242,313.637,235.6135,353.144,False
3,0.1,-0.3695844,-0.5465931,0.2656777,-1.384212,-4.190854,-2.859979,0.6683033,1.238328,0.4005306,-0.9891907,-0.0002759768,0.4,1.7,-0.4042565,0.06171799,0.1717799,-0.5130324,-3.522492,-0.786228,0.7263575,1.431641,0.3135855,-0.1424521,0.211836,-0.2104121,-0.8010325,-0.1853143,0.03126205,0.8267201,1.468418,0.1410148,0.4728805,1.027675,0.2203228,313.5608,235.2673,353.1812,False
