loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.2990704,-0.2898815,0.3745241,-1.307838,-4.125496,-2.642419,0.6583532,1.257772,0.4076033,-0.6556228,0.3482951,77.5,11.7,-0.3526432,0.3222717,-0.08839668,-0.423229,-3.498717,-0.8625382,0.7618598,1.434265,0.3298037,-0.2133817,0.3234857,-0.1379154,-0.8328744,-0.226445,-0.01299836,0.844483,1.466543,0.1577334,0.443358,1.036885,0.2470826,312.3203,230.2783,7.132622,False
3,0.01111111,0.26141,-0.2200549,0.3219711,-1.309392,-4.12404,-2.64458,0.658015,1.257343,0.4077442,-0.6614456,-0.5351533,91.2,7.9,-0.3366791,0.3169744,-0.09176004,-0.4261532,-3.495528,-0.8624309,0.7612879,1.433929,0.3301215,-0.203728,0.335171,-0.1326288,-0.8341761,-0.221206,-0.01464392,0.8448814,1.466332,0.1582525,0.4492925,1.031199,0.2432357,314.4263,230.4178,4.024561,False
3,0.02222222,0.1905398,-0.1196719,0.2309461,-1.309941,-4.126199,-2.643738,0.6578146,1.257038,0.4079163,-0.657836,0.3350539,91.2,7.9,-0.3023933,0.252957,-0.07438701,-0.4268839,-3.494586,-0.8610855,0.7611794,1.433662,0.330466,-0.182408,0.3276737,-0.1296266,-0.835587,-0.2165869,-0.01639815,0.845214,1.466161,0.1587584,0.4561577,1.024441,0.2389095,316.5597,229.7468,1.575235,False
3,0.03333334,0.1326866,-0.06381246,0.1699866,-1.310332,-4.126973,-2.643245,0.6573735,1.256788,0.4080682,-0.6577129,0.007901843,91.2,7.9,-0.2832456,0.1805805,-0.08250745,-0.4274017,-3.497478,-0.8558297,0.7607089,1.433568,0.3308625,-0.1674456,0.3180472,-0.1223159,-0.8367578,-0.2121987,-0.01794758,0.8454537,1.465943,0.1593344,0.4627713,1.017693,0.2349603,318.7895,229.3304,359.094,False
3,0.04444445,0.05032527,-0.01563037,0.08674298,-1.309277,-4.129482,-2.640153,0.6570161,1.256823,0.408232,-0.6560186,0.1554316,91.2,7.9,-0.2471354,0.09975684,-0.1004206,-0.4272536,-3.503448,-0.8488661,0.7606311,1.433398,0.3311822,-0.135418,0.2955908,-0.1098578,-0.8375972,-0.2088267,-0.01983443,0.8457818,1.465767,0.1597259,0.468141,1.011967,0.2320044,320.8053,229.0304,357.0079,False
3,0.05555556,-0.0308417,0.001670511,0.0068794,-1.307267,-4.130901,-2.636791,0.6565347,1.257049,0.4084642,-0.6562465,-0.02191037,99.2,8.1,-0.2248082,0.03166559,-0.1106709,-0.4271439,-3.508902,-0.8421078,0.7604595,1.433158,0.3315132,-0.1014257,0.2625347,-0.1155546,-0.8390875,-0.2063604,-0.02136814,0.8461479,1.465588,0.1600156,0.4714284,1.007892,0.2303981,322.4847,228.7215,355.6607,False
3,0.06666667,-0.1108772,0.004085118,-0.07077123,-1.304475,-4.132494,-2.632596,0.655884,1.257377,0.4087992,-0.6546673,0.1450957,99.2,8.1,-0.2163146,-0.02156192,-0.1174978,-0.4265915,-3.514948,-0.83444,0.7602872,1.433079,0.3317773,-0.06758703,0.2252744,-0.140441,-0.8414737,-0.2046985,-0.02278521,0.8464361,1.465384,0.1602862,0.4712738,1.006882,0.2302346,322.6777,228.3202,355.9064,False
3,0.07777778,-0.1845582,0.020441,-0.1378639,-1.30151,-4.135116,-2.627342,0.6553418,1.257834,0.4090049,-0.6545501,0.00989446,99.2,8.1,-0.2087838,-0.03119515,-0.1101806,-0.4268909,-3.517763,-0.8297901,0.7600616,1.433002,0.3320792,-0.04969032,0.201882,-0.1630291,-0.844098,-0.2028192,-0.02407711,0.8467358,1.465195,0.1605265,0.4693352,1.007943,0.2314454,322.6559,228.8705,355.7559,False
3,0.08888889,-0.2583064,0.05278092,-0.202917,-1.298631,-4.138566,-2.621232,0.6549852,1.258395,0.4091198,-0.6544473,0.009927229,99.2,8.1,-0.1765664,-0.03776509,-0.08174644,-0.4263327,-3.51846,-0.8282729,0.7601222,1.432986,0.332217,-0.03696787,0.1944275,-0.1695569,-0.8463116,-0.2001912,-0.02575623,0.8471096,1.465042,0.1607976,0.465655,1.010479,0.2334446,322.0248,229.1385,356.604,False
3,0.1,-0.3214414,0.09689637,-0.2669922,-1.295498,-4.143435,-2.614302,0.6545298,1.259058,0.4092903,-0.6543435,0.009882106,99.2,8.1,-0.16757,-0.08922516,-0.03422254,-0.423563,-3.520733,-0.8249461,0.7604172,1.43305,0.3322549,-0.0145561,0.1581393,-0.1581303,-0.8476671,-0.1995199,-0.02677436,0.8474689,1.464877,0.1608901,0.460881,1.014186,0.2359045,320.9955,229.2908,357.9212,False
3,0.1111111,-0.3621578,0.1391279,-0.3044662,-1.293037,-4.148232,-2.60787,0.6541541,1.259453,0.4092917,-0.6544047,-0.005103996,98.6,10,-0.1652577,-0.1106669,-0.01520706,-0.4217281,-3.523154,-0.8209183,0.7604808,1.433091,0.3324008,-0.005007774,0.1368245,-0.1593415,-0.8495132,-0.1984079,-0.0277062,0.8478073,1.464758,0.1609397,0.455623,1.0186,0.2384064,319.7431,229.5014,359.3599,False
3,0.1222222,-0.4307099,0.2077546,-0.3633481,-1.290221,-4.15562,-2.598721,0.6536859,1.260248,0.4094155,-0.6546758,-0.02422716,98.6,10,-0.1454625,-0.1888593,0.04801063,-0.4162745,-3.526344,-0.8170288,0.7608608,1.433142,0.3325083,0.009721816,0.1155571,-0.1787014,-0.8521375,-0.1977718,-0.02872299,0.8482313,1.464615,0.1609356,0.4504556,1.023274,0.2405877,318.4602,229.6982,0.7050373,False
3,0.1333333,-0.4735172,0.2414895,-0.3954415,-1.28747,-4.161615,-2.590397,0.6533749,1.260991,0.4095173,-0.6558316,-0.1049971,98.6,10,-0.1325405,-0.2251578,0.06043129,-0.4131127,-3.530774,-0.8120202,0.7612479,1.433142,0.332592,0.01591228,0.08258218,-0.1980327,-0.8549429,-0.1980332,-0.0288455,0.848736,1.464405,0.1609972,0.4457024,1.027793,0.2422025,317.2659,229.8089,1.802977,False
3,0.1444445,-0.5365784,0.2728986,-0.4466593,-1.283893,-4.169096,-2.580051,0.6528046,1.262022,0.409586,-0.6545634,0.1172373,98.6,10,-0.1313287,-0.2646657,0.07400376,-0.409085,-3.53597,-0.8058512,0.7617056,1.433244,0.3325851,0.02853855,0.06237317,-0.2141765,-0.8578686,-0.1981123,-0.02953978,0.8491904,1.464229,0.1609652,0.4416069,1.031822,0.2431408,316.2262,229.8491,2.565171,False
3,0.1555556,-0.6006108,0.2808594,-0.4988051,-1.279425,-4.175859,-2.569296,0.6521469,1.263057,0.4096086,-0.6554716,-0.08369624,98.6,10,-0.1076455,-0.2871948,0.09921058,-0.4050146,-3.539082,-0.8026472,0.7622619,1.4332,0.3325784,0.06005932,0.01441347,-0.2412509,-0.8610554,-0.1991854,-0.02999944,0.8497137,1.464008,0.1608257,0.4381732,1.035322,0.2434903,315.5468,229.8545,2.910905,False
3,0.1666667,-0.6677907,0.2760001,-0.555131,-1.27424,-4.182773,-2.557716,0.651371,1.264375,0.4096069,-0.6546215,0.07895833,92.4,13.1,-0.09244762,-0.2980574,0.1298985,-0.4005554,-3.541247,-0.8001265,0.7628645,1.433282,0.3325109,0.07815713,-0.01533871,-0.2552977,-0.8645856,-0.2015215,-0.03023673,0.8502858,1.463763,0.1606915,0.4353702,1.038385,0.2434028,315.1112,229.7434,3.049299,False
3,0.1777778,-0.724288,0.2637422,-0.6093038,-1.268461,-4.189996,-2.545545,0.6505512,1.265832,0.4096072,-0.654573,0.004161231,92.4,13.1,-0.08676347,-0.3387882,0.1668614,-0.3948259,-3.544731,-0.7960652,0.7634526,1.43343,0.3324013,0.1034885,-0.01954895,-0.2853404,-0.8686997,-0.2022241,-0.03184582,0.8508179,1.463522,0.1605287,0.4328006,1.04115,0.2430243,314.9428,229.5591,3.012132,False
3,0.1888889,-0.7775995,0.2557805,-0.6581764,-1.262596,-4.197414,-2.53306,0.649794,1.267534,0.4095855,-0.6545006,0.007075773,92.4,13.1,-0.08117396,-0.3602877,0.1943666,-0.3891566,-3.547975,-0.7922989,0.7640843,1.433541,0.3323121,0.1140586,-0.003541492,-0.2981624,-0.8725261,-0.2015893,-0.03383733,0.8513898,1.46329,0.1604669,0.4301519,1.043883,0.2425492,314.8876,229.2727,2.990534,False
3,0.2,-0.8362199,0.2478673,-0.6963911,-1.256695,-4.205048,-2.519474,0.6488558,1.269336,0.4095819,-0.654704,-0.01819322,92.4,13.1,-0.06038544,-0.3606939,0.2559776,-0.3828198,-3.545792,-0.7942089,0.7649536,1.433643,0.3320956,0.1206879,0.04966232,-0.2788739,-0.8750593,-0.1984496,-0.03744724,0.8520037,1.462656,0.1601648,0.427184,1.046905,0.2421731,314.8465,228.9436,3.056603,False
3,0.2111111,-0.8362199,0.2478673,-0.6963911,-1.256695,-4.205048,-2.519474,0.6488558,1.269336,0.4095819,-0.6551642,-0.04140051,92.4,13.1,-0.06038544,-0.3606939,0.2559776,-0.3828198,-3.545792,-0.7942089,0.7649536,1.433643,0.3320956,0.1206879,0.04966232,-0.2788739,-0.8750593,-0.1984496,-0.03744724,0.8520037,1.462656,0.1601648,0.4237623,1.050505,0.2420661,314.6948,228.6157,3.285243,False
