loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.02264595,-0.6919713,0.74891,-1.418247,-4.360556,-2.662401,0.6790006,1.240794,0.4056311,-0.7088562,0.05140521,97.3,84.8,-0.5918645,0.1066621,0.07329923,-0.4808455,-3.587984,-0.8662856,0.7513154,1.429471,0.3218727,-0.2095288,0.3558102,-0.2093211,-0.7817672,-0.3026342,0.009321064,0.8192924,1.470927,0.1419671,0.4464393,1.024573,0.2716958,313.0725,257.7596,347.2375,False
3,0.01111111,-0.01201835,-0.7006396,0.7159122,-1.420741,-4.350278,-2.664053,0.6776305,1.240467,0.4048963,-0.7086927,0.01440428,97.3,84.8,-0.5833041,0.09707195,0.07636499,-0.4805232,-3.585299,-0.8625161,0.750594,1.429541,0.3222005,-0.2339146,0.376056,-0.1973546,-0.7835201,-0.2958231,0.007952199,0.8198833,1.470594,0.14255,0.4471261,1.023094,0.2667044,313.047,250.6355,352.4273,False
3,0.02222222,0.008087933,-0.6848535,0.6646647,-1.422403,-4.341473,-2.6662,0.6761992,1.240308,0.4043078,-0.7085415,0.01360063,97.3,84.8,-0.5816545,0.07118034,0.1348,-0.478194,-3.579694,-0.861192,0.7498366,1.429635,0.3224008,-0.2499048,0.3835499,-0.2004081,-0.7857886,-0.2894514,0.006746586,0.8204657,1.47033,0.1431608,0.4487985,1.020627,0.2612002,313.8944,248.6132,352.7745,False
3,0.03333334,0.01210116,-0.6468467,0.6026351,-1.423724,-4.334197,-2.667519,0.6749231,1.239937,0.4038324,-0.7081484,0.03563853,88.3,100,-0.593963,0.04534054,0.181654,-0.4754898,-3.573899,-0.8593262,0.7489215,1.429576,0.3225803,-0.253135,0.3867732,-0.2067678,-0.7883287,-0.2833104,0.005176386,0.8210692,1.470117,0.1439102,0.4512278,1.017538,0.2556933,314.9742,247.9402,351.6925,False
3,0.04444445,0.002218723,-0.6089562,0.5289252,-1.424196,-4.327478,-2.667986,0.6735551,1.239811,0.4034808,-0.7086629,-0.04756051,88.3,100,-0.6222378,0.04607278,0.2341254,-0.472873,-3.565647,-0.8587597,0.7479836,1.429444,0.3226833,-0.258451,0.3867805,-0.2056623,-0.7905312,-0.2772723,0.00389221,0.8215208,1.469917,0.1445005,0.4540434,1.014357,0.2505832,316.189,247.3243,350.6165,False
3,0.05555556,-0.01674216,-0.5755559,0.4518422,-1.424732,-4.321015,-2.668521,0.6721429,1.239593,0.4031568,-0.7079715,0.06357154,88.3,100,-0.6213796,0.1611542,0.2294327,-0.4757375,-3.55374,-0.8625587,0.7468611,1.429156,0.3230517,-0.2626403,0.3899523,-0.196032,-0.7922888,-0.2710707,0.002651443,0.8219471,1.469736,0.1451247,0.4567125,1.011483,0.2462237,317.3019,246.6418,349.7423,False
3,0.06666667,-0.02369811,-0.5639468,0.4030161,-1.423991,-4.314882,-2.668678,0.670487,1.239448,0.4028952,-0.7070112,0.08715259,88.3,100,-0.6047674,0.208271,0.1901237,-0.4780289,-3.547347,-0.8622394,0.7458376,1.428936,0.3232982,-0.2582886,0.3920456,-0.1853994,-0.793908,-0.2648864,0.0008892295,0.8223944,1.46959,0.1456249,0.4587306,1.009148,0.242872,318.1817,246.0348,349.0817,False
3,0.07777778,-0.03775616,-0.5432006,0.3113039,-1.421871,-4.309911,-2.66854,0.6689537,1.239604,0.4027755,-0.7069888,0.001319161,88.3,100,-0.5690913,0.2256771,0.1344885,-0.4806878,-3.543687,-0.8604013,0.7448765,1.428822,0.323673,-0.2667256,0.3909573,-0.1736216,-0.7954239,-0.2588708,-0.0001185107,0.8227296,1.469386,0.1461926,0.459758,1.007545,0.2406248,318.8159,245.5428,348.7359,False
3,0.08888889,-0.04538364,-0.5200736,0.2611191,-1.420915,-4.304586,-2.668612,0.6674918,1.239531,0.402622,-0.706674,0.0288679,78.5,100,-0.5310155,0.1737306,0.09656429,-0.4805371,-3.543646,-0.8557735,0.7440225,1.428745,0.3239114,-0.2763375,0.3899158,-0.1767474,-0.7974846,-0.2529233,-0.0009195895,0.8231522,1.469168,0.1466889,0.4596621,1.006714,0.23938,319.1117,245.1915,348.7475,False
3,0.1,-0.06270024,-0.4746597,0.2023015,-1.419441,-4.301066,-2.667902,0.6661019,1.239712,0.4025519,-0.706542,0.01186081,78.5,100,-0.5030975,0.1161633,0.1108974,-0.479034,-3.541751,-0.8527663,0.7432009,1.428787,0.3240883,-0.2710306,0.3877831,-0.1789241,-0.7995443,-0.2470641,-0.002164351,0.8234448,1.469016,0.1471939,0.4585108,1.006614,0.2389681,319.1114,244.8936,349.0628,False
