loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.09082342,-0.8189765,0.5771852,-1.409675,-4.302928,-2.876678,0.6845834,1.232894,0.4095485,-0.9736384,0.04777062,46.2,100,-0.6071751,0.1485697,0.1434816,-0.5345193,-3.612479,-0.7760132,0.7346267,1.429619,0.3212411,-0.2179166,0.3672754,-0.1708793,-0.776646,-0.237687,0.008864066,0.8204425,1.472876,0.1431358,0.4654487,1.03129,0.264144,309.2926,252.0773,349.5878,False
3,0.01111111,-0.07838213,-0.7433814,0.5597131,-1.41361,-4.295721,-2.877293,0.6830287,1.232384,0.4089129,-0.9736043,0.002573096,46.2,100,-0.6082549,0.211395,0.1448551,-0.5362334,-3.604473,-0.7761464,0.7336051,1.429335,0.3213797,-0.221227,0.385445,-0.1889132,-0.779365,-0.2306451,0.006437926,0.8208095,1.472612,0.1437502,0.4656822,1.029896,0.2592694,309.668,245.4348,354.2753,False
3,0.02222222,-0.07537876,-0.7041012,0.5349807,-1.416764,-4.287722,-2.8778,0.6815217,1.231911,0.4082825,-0.9736133,-0.0009448431,46.2,100,-0.5870878,0.2700587,0.1321733,-0.5389812,-3.596095,-0.7774649,0.7327398,1.429007,0.3215353,-0.2159521,0.3886582,-0.1953311,-0.7816463,-0.2242667,0.004234426,0.8211043,1.472447,0.1443264,0.4671296,1.027296,0.2538303,310.6411,244.1159,353.9714,False
3,0.03333334,-0.05648337,-0.6530941,0.4973961,-1.419398,-4.281069,-2.878677,0.6800718,1.231506,0.4077532,-0.9737662,-0.01399433,46.2,100,-0.5615641,0.2338569,0.126451,-0.538782,-3.592749,-0.7747647,0.7317325,1.428849,0.3217742,-0.2009109,0.3768627,-0.1762971,-0.7828714,-0.2188485,0.002151302,0.8213035,1.472189,0.1449308,0.4692972,1.023921,0.2484214,311.822,243.8674,352.4016,False
3,0.04444445,-0.05142651,-0.5957493,0.4629678,-1.421919,-4.275317,-2.87921,0.678755,1.231105,0.4071314,-0.9734972,0.02465585,46.2,100,-0.5434411,0.1816753,0.1249763,-0.5379921,-3.590517,-0.7711776,0.7309307,1.428711,0.3220088,-0.2040549,0.3747212,-0.1698861,-0.7845326,-0.2129677,0.0003283678,0.8215656,1.471961,0.1455252,0.4718373,1.02043,0.2435261,313.0934,243.4105,351.1234,False
3,0.05555556,-0.04752239,-0.525655,0.421032,-1.424138,-4.270911,-2.879336,0.6774998,1.230775,0.4067349,-0.9739798,-0.04435305,31.9,100,-0.4998301,0.1199254,0.1136471,-0.5365082,-3.590794,-0.7669486,0.7302372,1.42869,0.3222597,-0.2135554,0.3768323,-0.1591532,-0.7859383,-0.2069234,-0.001239169,0.8218884,1.471777,0.1460383,0.4742657,1.017322,0.2393997,314.2742,242.8292,350.2408,False
3,0.06666667,-0.0531959,-0.4524196,0.3780086,-1.42601,-4.267539,-2.87912,0.6763808,1.230464,0.406286,-0.9737454,0.02178893,31.9,100,-0.4818423,0.08060277,0.09732067,-0.5359324,-3.590572,-0.7623975,0.7294438,1.428674,0.3224978,-0.21987,0.3672259,-0.1484801,-0.7872214,-0.2016258,-0.002425341,0.8221623,1.471506,0.1466212,0.4761192,1.014916,0.2361919,315.1892,242.356,349.6053,False
3,0.07777778,-0.06085238,-0.4153349,0.3479709,-1.427723,-4.263381,-2.878722,0.6751909,1.230142,0.4059045,-0.9734259,0.02886999,31.9,100,-0.4638491,0.0561794,0.08213352,-0.5355366,-3.590446,-0.7580875,0.7289655,1.428617,0.322618,-0.2145465,0.3565611,-0.1464247,-0.7888086,-0.1966745,-0.003776096,0.8223732,1.471299,0.1470616,0.4770949,1.013362,0.2339143,315.7646,242.0827,349.1978,False
3,0.08888889,-0.07705954,-0.375226,0.2913095,-1.42821,-4.26036,-2.877737,0.6740396,1.229981,0.4057107,-0.9731558,0.02445475,31.9,100,-0.447858,0.06470388,0.08416672,-0.5355702,-3.587436,-0.7562155,0.7281702,1.428564,0.3226683,-0.2071359,0.3448432,-0.1507767,-0.7906643,-0.1918682,-0.005173457,0.8225825,1.47111,0.1475387,0.4770929,1.012697,0.23252,315.9841,241.9835,349.014,False
3,0.1,-0.1059626,-0.360752,0.2326629,-1.427844,-4.256517,-2.876019,0.6728364,1.229898,0.4054525,-0.9728229,0.03021323,31.9,100,-0.4414087,0.1104996,0.09178789,-0.5367708,-3.581466,-0.7567458,0.7274026,1.428368,0.3226302,-0.2071913,0.3331371,-0.1550714,-0.7925184,-0.1872293,-0.006033658,0.8228047,1.470887,0.1478825,0.4761909,1.012834,0.2318533,315.8661,242.023,349.089,False
