loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.3291117,-0.8783888,-0.09588981,-1.384858,-4.067258,-3.047275,0.6277121,1.203884,0.5277364,-1.398942,-0.0113025,-0.3186441,0.3932473,0.01815636,-0.7828442,-4.405182,0.1802497,0.6916964,1.462568,0.4760416,-0.2446067,0.268016,0.001284448,-0.8973867,0.1584654,0.1036462,0.8060649,1.532185,0.2610548,0.4323101,1.052515,0.3037995,300.5936,227.5754,356.0432,False
1,0.01111111,-0.3334861,-0.8389282,-0.082252,-1.383653,-4.058945,-3.04492,0.625847,1.20414,0.5270455,-1.399109,-0.01507508,-0.315625,0.3816172,0.003135823,-0.7826236,-4.399803,0.1798933,0.6906976,1.462616,0.4758942,-0.2456446,0.2701912,0.003416149,-0.8969921,0.1629681,0.1036319,0.8061386,1.532248,0.2613492,0.4317515,1.053408,0.3014876,300.4959,226.0237,357.0047,False
1,0.02222222,-0.3388751,-0.7972351,-0.05266799,-1.383252,-4.051486,-3.042475,0.6238886,1.204218,0.5262699,-1.399196,-0.007685167,-0.3148845,0.3615748,-0.02576653,-0.783273,-4.39477,0.1797817,0.6897428,1.462539,0.4757609,-0.2456552,0.2776445,0.002331026,-0.8966357,0.1671972,0.1037584,0.8063,1.532236,0.2618017,0.4315624,1.054525,0.2985469,300.2768,224.8761,357.3733,False
1,0.03333334,-0.3410166,-0.7779626,-0.03040729,-1.381462,-4.034078,-3.038054,0.619934,1.204364,0.5247331,-1.399278,-0.007402362,-0.3081552,0.3944134,0.001028247,-0.7807019,-4.381306,0.1769133,0.6877279,1.462557,0.4755099,-0.2426217,0.2861234,-0.01264241,-0.8966171,0.1755975,0.1037472,0.8063512,1.532166,0.2624803,0.4316097,1.055797,0.2952558,299.9771,223.9979,357.339,False
1,0.04444445,-0.3410166,-0.7779626,-0.03040729,-1.381462,-4.034078,-3.038054,0.619934,1.204364,0.5247331,-1.395719,0.3256773,-0.3081552,0.3944134,0.001028247,-0.7807019,-4.381306,0.1769133,0.6877279,1.462557,0.4755099,-0.2426217,0.2861234,-0.01264241,-0.8966171,0.1755975,0.1037472,0.8063512,1.532166,0.2624803,0.4316455,1.057056,0.2915984,299.6544,223.1248,357.3745,False
1,0.05555556,-0.3517279,-0.7566398,-0.01878642,-1.38069,-4.026102,-3.035171,0.6180718,1.204369,0.5239115,-1.403175,-0.6844723,-0.3048353,0.4145984,0.007532462,-0.7794758,-4.374185,0.1749646,0.6868136,1.462471,0.475323,-0.2447873,0.2935894,-0.01582618,-0.8963998,0.1803824,0.1036129,0.806448,1.532214,0.2628973,0.431551,1.058292,0.2873812,299.4853,222.117,357.4797,False
1,0.06666667,-0.3614006,-0.7214587,-0.004028827,-1.380427,-4.018736,-3.032135,0.6162608,1.204283,0.5230508,-1.400175,0.280412,-0.3134259,0.420002,-0.000872016,-0.7789245,-4.367228,0.1738357,0.6858204,1.462426,0.4751632,-0.2404726,0.2967932,-0.01162505,-0.8960317,0.1847613,0.1034369,0.8065916,1.532242,0.2633488,0.4322749,1.059717,0.2841585,298.9695,221.2918,357.305,False
1,0.07777778,-0.3551562,-0.6659377,0.01479544,-1.380433,-4.01289,-3.029546,0.6144394,1.20421,0.5221345,-1.399116,0.09374905,-0.3454386,0.4169233,-0.00591176,-0.778402,-4.360768,0.1742128,0.6849079,1.46224,0.4750485,-0.2361664,0.303204,-0.008506251,-0.8957265,0.189599,0.102888,0.8066945,1.53224,0.2637987,0.4328547,1.060863,0.2813778,298.5647,220.5742,357.2452,False
1,0.08888889,-0.3574678,-0.6158826,0.0177075,-1.379994,-4.007197,-3.026506,0.6127073,1.204212,0.5212455,-1.399082,0.002598831,-0.3784614,0.4020543,-0.001434796,-0.7775759,-4.355259,0.1757159,0.6838952,1.4621,0.474997,-0.2298028,0.3095906,-0.01178668,-0.8955017,0.1944828,0.1021378,0.8068206,1.53218,0.2643707,0.4330605,1.061667,0.2788293,298.3663,219.8987,357.3522,False
1,0.1,-0.3769636,-0.5275364,0.01831996,-1.379719,-4.004301,-3.022294,0.6109993,1.204201,0.520396,-1.399913,-0.07585336,-0.3975465,0.3967084,0.009372573,-0.7762997,-4.349365,0.1765345,0.6829599,1.461977,0.4749284,-0.2214309,0.3255244,-0.02578033,-0.8958266,0.1998993,0.1009096,0.8070008,1.532121,0.2649815,0.4328353,1.062198,0.2764241,298.3222,219.4189,357.419,False
1,0.1111111,-0.3954304,-0.4295751,0.02423106,-1.380009,-4.002524,-3.017529,0.6093079,1.204186,0.5195847,-1.399638,0.02587813,-0.3963356,0.3869998,0.02634297,-0.7747722,-4.344106,0.1770179,0.6821139,1.46184,0.4749126,-0.2205985,0.3414474,-0.04714702,-0.8966964,0.2055749,0.09973032,0.8071543,1.532056,0.26564,0.4322308,1.06257,0.2741957,298.3368,219.082,357.4476,False
1,0.1222222,-0.4171089,-0.3273783,0.02585115,-1.380248,-4.00215,-3.012348,0.6077102,1.204083,0.5188878,-1.399016,0.05659467,-0.3951477,0.376247,0.04116911,-0.7732478,-4.338949,0.1775814,0.6812065,1.461638,0.4748991,-0.2196985,0.3531249,-0.06103567,-0.8973361,0.2111813,0.09877078,0.8073345,1.531982,0.2662208,0.4313526,1.062917,0.2721942,298.387,218.7623,357.5088,False
1,0.1333333,-0.4301795,-0.2507401,0.02759251,-1.380492,-4.001365,-3.007144,0.6061403,1.203845,0.5181439,-1.398728,0.02594083,-0.3802485,0.3580801,0.04410112,-0.7720493,-4.334388,0.1780587,0.6803545,1.461416,0.4749298,-0.2187205,0.354175,-0.06850958,-0.8979583,0.2165157,0.09787729,0.8075073,1.531942,0.2669156,0.4301094,1.063396,0.2704279,298.4447,218.5352,357.4943,False
