loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.1324935,-0.8091072,0.02467648,-1.53443,-4.113102,3.051272,0.6145008,1.152643,0.5362391,-1.716323,0.004322685,-0.3432637,0.647154,-0.03319729,-0.9117268,-4.012574,-0.07790732,0.5986214,1.422328,0.4873521,-0.4619884,0.4916277,0.1560023,-0.697875,0.525583,-0.0695157,0.7499174,1.543533,0.3061256,0.421707,1.066386,0.3019919,291.3731,245.1937,337.7019,False
1,0.01111111,0.1281285,-0.787853,0.02031449,-1.535294,-4.104924,3.049768,0.6128882,1.152502,0.5355735,-1.716038,0.02599988,-0.3463753,0.6428359,-0.02360738,-0.9122115,-4.003764,-0.07935634,0.5968732,1.422137,0.4865081,-0.4460405,0.4851924,0.1536989,-0.696545,0.533375,-0.07121639,0.7492869,1.543535,0.3063982,0.4216271,1.066087,0.3001672,291.464,244.9551,337.5818,False
1,0.02222222,0.1246729,-0.7282449,0.01467981,-1.535931,-4.098629,3.048258,0.6112732,1.152449,0.5348656,-1.716329,-0.02684386,-0.3505789,0.6321209,-0.01298297,-0.9125113,-3.99519,-0.08034757,0.5952613,1.421994,0.4856436,-0.4397793,0.4723663,0.1451201,-0.6955921,0.5407692,-0.07211094,0.7487029,1.543608,0.3067868,0.4219722,1.065549,0.297808,291.5674,244.6103,337.4183,False
1,0.03333334,0.120331,-0.7101624,0.01246958,-1.536717,-4.091375,3.046854,0.6096944,1.152297,0.5341668,-1.715964,0.03360659,-0.3527261,0.6289362,-0.01404861,-0.9132517,-3.986612,-0.08163255,0.5935744,1.421823,0.4848208,-0.4356545,0.4638186,0.1344336,-0.6948358,0.5483963,-0.0733083,0.7482071,1.543671,0.3070402,0.4227307,1.064812,0.2950993,291.7088,244.0652,337.2735,False
1,0.04444445,0.1125503,-0.6367434,0.003576692,-1.53696,-4.086637,3.045743,0.6083378,1.152274,0.5334718,-1.715986,-0.002447602,-0.3475868,0.6013099,-0.02599815,-0.9143601,-3.979308,-0.08227517,0.5921935,1.421681,0.4839182,-0.432606,0.4520543,0.1227226,-0.6939995,0.5553364,-0.07407449,0.7475802,1.543726,0.3072915,0.423759,1.063945,0.2922097,291.9383,243.3425,337.1476,False
1,0.05555556,0.1113215,-0.5984015,0.002318997,-1.537562,-4.081238,3.044428,0.6069757,1.152189,0.5328243,-1.715865,0.01121877,-0.3434355,0.5928429,-0.0356826,-0.9156113,-3.971541,-0.08336413,0.5906594,1.421505,0.4830837,-0.421923,0.4413894,0.126885,-0.6927084,0.5625286,-0.07524548,0.7471545,1.543751,0.3075013,0.4247884,1.063043,0.2893325,292.2079,242.5589,337.0338,False
1,0.06666667,0.1068205,-0.5473402,-0.007535802,-1.537546,-4.076684,3.043287,0.6056134,1.152208,0.5321448,-1.715664,0.01823542,-0.3390472,0.5508059,-0.1233618,-0.9203869,-3.965879,-0.08303283,0.5895624,1.421243,0.4822195,-0.4121696,0.4275382,0.1417289,-0.6907952,0.5693119,-0.07626788,0.7468861,1.54378,0.307703,0.4257086,1.062186,0.2866528,292.4607,241.8412,336.9336,False
1,0.07777778,0.09705237,-0.5101498,-0.01835541,-1.537489,-4.072074,3.042356,0.604332,1.152193,0.5314634,-1.715855,-0.01760777,-0.3416603,0.4942614,-0.2717949,-0.928607,-3.962075,-0.08129486,0.5883699,1.420942,0.4814367,-0.4101421,0.4062123,0.1353518,-0.6898109,0.5754185,-0.07636721,0.7464992,1.543934,0.3080108,0.426358,1.061454,0.2843463,292.6842,241.2121,336.8747,False
1,0.08888889,0.08841918,-0.4921407,-0.03014632,-1.537242,-4.067065,3.041523,0.6030499,1.152255,0.5308454,-1.71576,0.008884626,-0.3414617,0.455373,-0.3519549,-0.9354694,-3.957987,-0.07974649,0.5872179,1.420676,0.4807041,-0.4103812,0.3827136,0.1173069,-0.689266,0.5803995,-0.07572592,0.7463436,1.543984,0.3082359,0.4266825,1.060886,0.2824841,292.8418,240.777,336.8273,False
1,0.1,0.0723101,-0.4709886,-0.04619818,-1.536586,-4.062346,3.041074,0.6018555,1.152294,0.5303295,-1.715567,0.017633,-0.3320169,0.4405199,-0.3638619,-0.9401491,-3.952853,-0.07939469,0.586197,1.420479,0.4800777,-0.4052907,0.3752149,0.09808365,-0.6891488,0.5867316,-0.07623032,0.7461672,1.544075,0.3085582,0.4266311,1.060487,0.2810364,292.9358,240.4552,336.866,False
1,0.1111111,0.05300649,-0.4530628,-0.06434371,-1.535758,-4.057695,3.041023,0.600702,1.152372,0.5297649,-1.715483,0.00750623,-0.3198877,0.4434162,-0.321347,-0.9424874,-3.946693,-0.07981467,0.5853567,1.420177,0.4793851,-0.3916664,0.3804614,0.07875159,-0.689078,0.5932333,-0.07746124,0.7458884,1.544116,0.3088837,0.4262853,1.060247,0.2799456,292.9714,240.2663,336.9587,False
1,0.1222222,0.04117408,-0.4415199,-0.086744,-1.534547,-4.052858,3.04072,0.5994051,1.152535,0.5291097,-1.715171,0.0285982,-0.2851877,0.4322505,-0.2535706,-0.9433652,-3.94101,-0.08089512,0.5844238,1.42011,0.4786477,-0.3832187,0.3825709,0.07225457,-0.6888404,0.6001331,-0.07879761,0.7457186,1.544165,0.3091464,0.4257922,1.060149,0.2791155,292.9599,240.1313,337.1076,False
1,0.1333333,0.01438757,-0.4215201,-0.1112713,-1.532963,-4.048657,3.041263,0.5982344,1.15256,0.528482,-1.714838,0.03027297,-0.2644362,0.3795804,-0.1902038,-0.9436027,-3.938266,-0.08028445,0.5836176,1.420109,0.4780192,-0.3737521,0.3707989,0.06366325,-0.6884181,0.6056329,-0.07920321,0.7456576,1.544122,0.309273,0.4252624,1.060158,0.2784328,292.9129,239.9844,337.3005,False
1,0.1444445,-0.001697017,-0.398189,-0.1166714,-1.531972,-4.044692,3.041604,0.5969157,1.152642,0.5279346,-1.715167,-0.03026785,-0.2670195,0.3759657,-0.1252056,-0.9431756,-3.932963,-0.08013266,0.5828527,1.419951,0.4774139,-0.365385,0.3494314,0.05190549,-0.6882844,0.6101418,-0.07905833,0.7457467,1.544169,0.3094575,0.4247184,1.06025,0.2777204,292.8691,239.8045,337.5232,False
1,0.1555556,-0.02755784,-0.3301495,-0.1233541,-1.530514,-4.043172,3.042754,0.5957609,1.15257,0.5275784,-1.714512,0.06026809,-0.244837,0.3667947,-0.03278986,-0.9405773,-3.927846,-0.08116756,0.5821955,1.419917,0.4767592,-0.3408178,0.3057387,0.06127393,-0.687486,0.613313,-0.0784237,0.7459434,1.544136,0.3096066,0.4241845,1.06039,0.2768427,292.796,239.5168,337.7938,False
1,0.1666667,-0.07048667,-0.2632875,-0.1363725,-1.528617,-4.042096,3.045062,0.5946462,1.152516,0.5272708,-1.714793,-0.02616436,-0.2177949,0.3888538,0.006513545,-0.9396644,-3.921426,-0.0833359,0.5816175,1.419795,0.4761629,-0.3290721,0.2886753,0.06438081,-0.6866764,0.6175495,-0.07851159,0.7460625,1.544118,0.3098009,0.4236932,1.060551,0.275781,292.7184,239.1482,338.0302,False
1,0.1777778,-0.1176835,-0.194317,-0.1525882,-1.526333,-4.041974,3.047912,0.5934684,1.152478,0.5269926,-1.714289,0.04651805,-0.2312355,0.4355338,0.03997742,-0.938718,-3.913243,-0.08508001,0.5809724,1.419766,0.4754891,-0.3186231,0.270526,0.04937835,-0.686768,0.6214747,-0.07824127,0.7462798,1.54418,0.3100011,0.4232321,1.060731,0.2746052,292.6376,238.7479,338.1489,False
