loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1402658,-0.6000866,0.03130398,-1.468076,-4.066869,3.086522,0.6121128,1.17091,0.5418282,-1.627329,-0.01785402,-0.2866182,0.345675,-0.07452776,-0.8797465,-4.149621,0.04227449,0.6212568,1.435223,0.4882998,-0.253908,0.3263083,0.04716127,-0.7855324,0.4151978,-0.01409132,0.7689339,1.541048,0.3011804,0.4271488,1.058226,0.3056971,294.7552,234.4715,346.8013,False
3,0.01111111,-0.1478481,-0.5638933,0.03222388,-1.468735,-4.061666,3.087856,0.6107897,1.170757,0.5409625,-1.627106,0.02053567,-0.2929508,0.3456494,-0.06808007,-0.8801774,-4.144652,0.04253281,0.6205235,1.435053,0.4878664,-0.2529878,0.3177539,0.03546855,-0.7853587,0.4197993,-0.0144306,0.7689451,1.54099,0.3013775,0.4269194,1.058361,0.3038547,294.7932,233.0912,347.7389,False
3,0.02222222,-0.1575817,-0.5245219,0.02993241,-1.469217,-4.057142,3.089448,0.6095804,1.170564,0.5400994,-1.627295,-0.01732807,-0.2982875,0.3371398,-0.06808766,-0.880864,-4.1402,0.04303242,0.6198174,1.434905,0.4874303,-0.2509176,0.3134964,0.03012562,-0.7852395,0.424807,-0.01522662,0.768922,1.541031,0.301604,0.4270322,1.058438,0.3014954,294.791,232.4769,347.8319,False
3,0.03333334,-0.1630104,-0.5000598,0.02769612,-1.469654,-4.052215,3.091011,0.6083406,1.170398,0.5392525,-1.627297,-3.32701E-05,-0.3005053,0.3286687,-0.07557759,-0.8817977,-4.135805,0.0436311,0.6192126,1.434772,0.4870229,-0.2467334,0.2996507,0.02477202,-0.7853177,0.4291383,-0.015547,0.7691997,1.540987,0.3017447,0.4273848,1.058514,0.2987935,294.7921,232.115,347.5508,False
3,0.04444445,-0.1738509,-0.4511113,0.0232401,-1.46995,-4.048913,3.093025,0.6071884,1.170268,0.538388,-1.627189,0.009977122,-0.2973417,0.3212252,-0.07882576,-0.8824134,-4.131492,0.04389715,0.6185591,1.434742,0.4865553,-0.2446111,0.2932659,0.02476387,-0.7850461,0.4336203,-0.01598509,0.7692687,1.541035,0.3020017,0.4278954,1.058632,0.2959706,294.7819,231.6646,347.2878,False
3,0.05555556,-0.1921731,-0.3958163,0.01556561,-1.469985,-4.046211,3.095444,0.6059324,1.170047,0.5375512,-1.62725,-0.005662465,-0.2899032,0.3212216,-0.0810219,-0.8832172,-4.126742,0.04382871,0.6179619,1.434622,0.4862189,-0.2393456,0.2911437,0.02045399,-0.7849491,0.4385347,-0.01682692,0.7692666,1.541067,0.3021703,0.4284441,1.058824,0.2932329,294.7434,231.1627,347.0799,False
3,0.06666667,-0.2125555,-0.3575616,0.01117436,-1.470108,-4.04342,3.098141,0.6046902,1.169931,0.5367239,-1.627064,0.01721898,-0.2727212,0.2954887,-0.06001442,-0.882995,-4.123467,0.04410328,0.6176596,1.434551,0.4859533,-0.2150136,0.2740834,0.006370772,-0.7854354,0.4425929,-0.01794917,0.7694893,1.540936,0.3022952,0.4288948,1.059108,0.2907046,294.6833,230.6864,346.9057,False
3,0.07777778,-0.2361435,-0.321473,0.002535425,-1.469929,-4.040764,3.101228,0.6034625,1.169757,0.535965,-1.626804,0.02362146,-0.250268,0.2740525,-0.04858457,-0.8826739,-4.120573,0.0439062,0.6173123,1.434358,0.4857931,-0.2023468,0.2591488,-0.0033237,-0.7858232,0.4461354,-0.01854705,0.7696958,1.540806,0.3024604,0.4290313,1.059488,0.2884646,294.6013,230.271,346.7597,False
3,0.08888889,-0.2521942,-0.3066676,-0.0070877,-1.469692,-4.037676,3.104199,0.6022435,1.169616,0.535198,-1.626625,0.01631569,-0.2205829,0.2409895,-0.054378,-0.8833593,-4.118371,0.04412325,0.6170905,1.434299,0.4855268,-0.1897904,0.2377943,-0.02258598,-0.7867196,0.4488232,-0.01876197,0.7699186,1.540797,0.302562,0.4286996,1.059964,0.2865617,294.4901,229.9537,346.6718,False
3,0.1,-0.2842289,-0.2940487,-0.0187811,-1.469225,-4.034788,3.10819,0.6009327,1.169468,0.5345047,-1.626391,0.02134564,-0.206873,0.225056,-0.06629518,-0.8841791,-4.115631,0.04415441,0.6168101,1.434223,0.4849703,-0.1856679,0.2218232,-0.03538141,-0.7876251,0.452293,-0.01927623,0.7702038,1.540766,0.3027897,0.4279414,1.060568,0.285027,294.357,229.7611,346.6701,False
3,0.1111111,-0.3194176,-0.286747,-0.02299936,-1.468961,-4.031644,3.112515,0.5996433,1.169289,0.5337377,-1.626613,-0.02031872,-0.1943099,0.2209118,-0.0898744,-0.8859538,-4.112438,0.04391899,0.6167287,1.434144,0.4847124,-0.1826314,0.1930357,-0.04812994,-0.7886297,0.4539759,-0.01845464,0.7705666,1.540781,0.3028617,0.4268659,1.061307,0.2838266,294.1821,229.6487,346.7769,False
