loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1224576,-0.5394043,0.01828365,-1.464026,-4.148548,-3.090025,0.6283289,1.176571,0.521852,-1.50006,0.01577833,-0.2121598,0.2388932,0.02011695,-0.8831314,-4.108474,-0.03192411,0.6550783,1.444597,0.4752655,-0.2139028,0.182596,-0.0568271,-0.7392903,0.3505276,0.07225396,0.7898052,1.542405,0.2800162,0.420228,1.053436,0.2972958,296.1974,237.7448,347.0124,False
3,0.01111111,-0.1193471,-0.5169997,0.02138762,-1.46427,-4.143563,-3.089071,0.6276723,1.176589,0.5213599,-1.500384,-0.02974552,-0.2003698,0.2366721,0.02959494,-0.8825444,-4.105196,-0.03208097,0.6548324,1.444606,0.4752741,-0.1958462,0.177186,-0.06123568,-0.7399849,0.353025,0.0718694,0.7901784,1.542387,0.2802682,0.4205827,1.053615,0.2957557,296.1415,236.8716,347.6656,False
3,0.02222222,-0.1194077,-0.4946177,0.02447906,-1.464402,-4.138647,-3.088347,0.6269742,1.176567,0.5209413,-1.500047,0.03115192,-0.1918196,0.2302256,0.03480966,-0.8820507,-4.102128,-0.03218643,0.6545968,1.444566,0.4751925,-0.1861549,0.1793344,-0.05601911,-0.7404845,0.3561661,0.07132424,0.7905135,1.542334,0.2805748,0.4210292,1.053826,0.2941241,296.089,236.2634,347.9493,False
3,0.03333334,-0.1162799,-0.4743667,0.02650473,-1.464477,-4.13381,-3.087598,0.6263518,1.17641,0.5204163,-1.500339,-0.02696092,-0.1779949,0.2088617,0.03777224,-0.8814744,-4.1,-0.03214036,0.6544328,1.444491,0.4751265,-0.1755442,0.1707285,-0.05287854,-0.7405984,0.3582375,0.07126592,0.7909029,1.542231,0.2809148,0.4215081,1.054072,0.2924398,296.0477,235.9901,347.8387,False
3,0.04444445,-0.1163474,-0.4519823,0.02959408,-1.464668,-4.129466,-3.086763,0.625769,1.17633,0.5200441,-1.500654,-0.0284618,-0.1770197,0.2035809,0.02921014,-0.881501,-4.097295,-0.03191532,0.6542507,1.444423,0.4750612,-0.1660531,0.1632056,-0.06039747,-0.7413591,0.3603586,0.0713104,0.7912582,1.542123,0.2811413,0.4220006,1.054362,0.2907235,296.0067,235.7341,347.7338,False
3,0.05555556,-0.1164061,-0.4317457,0.03162383,-1.464776,-4.12504,-3.086002,0.625231,1.176202,0.5195017,-1.500678,-0.002007114,-0.1791989,0.1982828,0.02495753,-0.8811771,-4.094657,-0.03158349,0.6541179,1.444342,0.4749906,-0.1586012,0.1589216,-0.05938901,-0.7418784,0.362819,0.07102677,0.7916342,1.542058,0.2814422,0.4224962,1.054672,0.2890181,295.9196,235.4128,347.7031,False
3,0.06666667,-0.113277,-0.4147114,0.02727262,-1.464697,-4.120826,-3.085313,0.6245887,1.176146,0.5192249,-1.500642,0.003245579,-0.1792284,0.1940278,0.02281195,-0.8809428,-4.092056,-0.03125619,0.6540245,1.444222,0.4750438,-0.150158,0.1482214,-0.06368975,-0.7425005,0.3646752,0.07109176,0.7919564,1.542074,0.2817676,0.4229912,1.054957,0.2873546,295.8019,235.0985,347.6752,False
3,0.07777778,-0.1154693,-0.4041162,0.01657453,-1.464291,-4.116581,-3.084382,0.6240227,1.176088,0.518873,-1.500703,-0.00559898,-0.1749007,0.1971766,0.02918775,-0.8804437,-4.088963,-0.031404,0.6539592,1.44408,0.4750855,-0.1363842,0.1407024,-0.06912272,-0.7433698,0.366749,0.07065286,0.7923499,1.541999,0.2820854,0.4234832,1.055205,0.2857921,295.7053,234.8322,347.614,False
3,0.08888889,-0.1229632,-0.4010106,0.005928472,-1.463803,-4.111899,-3.083224,0.6234782,1.176067,0.5186081,-1.500796,-0.00843967,-0.1587502,0.2044889,0.04508745,-0.8792331,-4.085741,-0.03240321,0.6539017,1.444015,0.4751773,-0.1300018,0.1353475,-0.06809822,-0.7439588,0.3686474,0.07053755,0.7928944,1.541991,0.2823911,0.4239399,1.055396,0.2843192,295.6349,234.5627,347.5851,False
3,0.1,-0.1326022,-0.3947173,-0.007926174,-1.463047,-4.107659,-3.081919,0.6230018,1.176014,0.5184116,-1.500554,0.02220222,-0.1424118,0.2052762,0.08543191,-0.8770146,-4.082548,-0.03339924,0.6539248,1.443929,0.475256,-0.1182571,0.1374435,-0.06607988,-0.7444878,0.3711316,0.0696928,0.793329,1.541908,0.2827148,0.4243578,1.055536,0.2829902,295.5927,234.2448,347.5927,False
3,0.1111111,-0.1485983,-0.3991158,-0.02170761,-1.46221,-4.102762,-3.080281,0.6223348,1.175979,0.5182889,-1.500262,0.02644042,-0.1377907,0.2082349,0.1227222,-0.8741762,-4.079374,-0.03434572,0.6539904,1.443782,0.4753618,-0.1086714,0.1384646,-0.06722966,-0.7450864,0.3733568,0.06887068,0.7937344,1.54182,0.2830486,0.4247316,1.05564,0.2818032,295.5725,233.918,347.6628,False
