loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.238822,-0.7308685,-0.02727446,-1.429451,-4.077973,-3.08556,0.6127055,1.200672,0.5352199,-1.487166,-0.02014744,-0.2685008,0.3530955,-0.06784143,-0.8123088,-4.256711,0.1054497,0.6555926,1.465351,0.4853895,-0.2407562,0.1860275,0.05477512,-0.8212624,0.2450779,0.06282637,0.7977495,1.539702,0.2793243,0.4190787,1.071011,0.3024377,296.9027,229.2445,352.4566,False
0,0.01111111,-0.2441854,-0.7287998,-0.03259684,-1.428427,-4.069763,-3.083717,0.6111308,1.20098,0.5344112,-1.487027,0.01286752,-0.2641948,0.3477152,-0.06152277,-0.8123435,-4.251649,0.1047866,0.6547542,1.465626,0.4850085,-0.2355581,0.1795777,0.04407689,-0.8209711,0.2469778,0.06394996,0.7977551,1.539836,0.2794743,0.419214,1.071482,0.3000172,296.8458,229.0027,352.2278,False
0,0.02222222,-0.2463225,-0.7298996,-0.03685838,-1.427353,-4.061713,-3.082166,0.6096441,1.201255,0.5336986,-1.487141,-0.01051076,-0.2512228,0.3432928,-0.04037494,-0.8117773,-4.246667,0.1037144,0.6541499,1.465829,0.4846635,-0.2281181,0.1710504,0.04294226,-0.8204619,0.2492163,0.06459497,0.797839,1.539923,0.2795656,0.4194653,1.072028,0.2975181,296.7851,228.5362,352.1719,False
0,0.03333334,-0.2484635,-0.7288445,-0.03579012,-1.426546,-4.053534,-3.080449,0.6081511,1.201527,0.5329092,-1.486869,0.02500711,-0.2445959,0.3313775,-0.0128167,-0.8107094,-4.242344,0.1032209,0.6536086,1.466007,0.4844348,-0.2121851,0.149701,0.04173361,-0.8199772,0.2501153,0.06585278,0.7981282,1.539866,0.279736,0.4197827,1.072655,0.2949953,296.7168,227.8699,352.2806,False
0,0.04444445,-0.2548391,-0.7288514,-0.03258729,-1.425736,-4.045408,-3.078651,0.606654,1.201849,0.5320892,-1.487193,-0.02984496,-0.2422689,0.3195015,0.01158391,-0.8095791,-4.237946,0.1029629,0.653204,1.466228,0.4841847,-0.2068314,0.141184,0.04488762,-0.8192555,0.2518923,0.06673003,0.7982247,1.540016,0.279917,0.4201195,1.07337,0.2924659,296.6365,227.1793,352.4229,False
0,0.05555556,-0.2570276,-0.7171721,-0.03584122,-1.424799,-4.037724,-3.076801,0.6052355,1.202082,0.531348,-1.487087,0.01007359,-0.2421808,0.3183739,0.02116407,-0.8086689,-4.233222,0.1023783,0.6527611,1.466432,0.4839561,-0.1908783,0.1240987,0.04473856,-0.8187494,0.2525288,0.06790555,0.7983084,1.540101,0.2799335,0.4204939,1.074162,0.2899901,296.513,226.5152,352.5594,False
0,0.06666667,-0.2581394,-0.7119139,-0.04440233,-1.423402,-4.029696,-3.075058,0.6037452,1.202411,0.5305517,-1.487031,0.004939796,-0.2175283,0.3160829,0.0369054,-0.80735,-4.228558,0.1007226,0.6524791,1.466648,0.4837337,-0.1728465,0.1155326,0.03922187,-0.8184176,0.2538219,0.06847413,0.7984807,1.54019,0.2799792,0.4208625,1.074999,0.2875378,296.3807,225.9202,352.6691,False
0,0.07777778,-0.2676825,-0.7333444,-0.05810387,-1.421661,-4.020727,-3.073144,0.60227,1.202792,0.5299115,-1.487078,-0.004315933,-0.2026336,0.2990008,0.03877966,-0.8066518,-4.22462,0.09980942,0.6522347,1.466835,0.4835594,-0.1538155,0.09631796,0.0283903,-0.8183889,0.2546273,0.06901742,0.7987142,1.540248,0.2801065,0.4212155,1.075862,0.2851015,296.2448,225.3194,352.7972,False
0,0.08888889,-0.281496,-0.7483467,-0.06116962,-1.420184,-4.011486,-3.070755,0.6007592,1.203127,0.5292697,-1.487176,-0.008839441,-0.2005395,0.2840815,0.03866663,-0.8059386,-4.220973,0.09957639,0.651993,1.46699,0.4834478,-0.1497042,0.08989166,0.01662995,-0.8185769,0.2556979,0.06998015,0.7990587,1.540241,0.2802193,0.4215564,1.076726,0.2827183,296.0967,224.6813,352.9576,False
0,0.1,-0.2866151,-0.7995059,-0.06085893,-1.418681,-4.000804,-3.069024,0.599251,1.203557,0.5287349,-1.486908,0.02460071,-0.1960771,0.2679414,0.06302319,-0.8042043,-4.217618,0.09926827,0.651942,1.467268,0.4834042,-0.1327411,0.06856686,0.01115295,-0.8186142,0.2560474,0.07059001,0.7993687,1.540315,0.2803643,0.4218983,1.077574,0.2804029,295.962,223.9698,353.1978,False
