loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.1853419,-0.5133575,-0.07267615,-1.418558,-4.419724,3.074034,0.7400718,1.056457,0.4373436,-1.787659,0.001370893,-0.1025404,0.05465592,-0.0256207,-0.7667667,-4.31064,-0.1500601,0.7694076,1.266087,0.3728616,0.01757377,0.03321738,0.01701809,-0.9225627,0.2177088,-0.03269696,0.8752794,1.335777,0.2145941,0.5111164,0.9872793,0.2823215,287.0268,241.6683,357.9294,False
0,0.01111111,-0.1651048,-0.5101266,-0.07377649,-1.417997,-4.413879,3.074317,0.7392607,1.056414,0.4370892,-1.787657,7.57686E-05,-0.1006051,0.03444112,-0.04697039,-0.7679449,-4.311353,-0.1485269,0.7691916,1.265966,0.3727322,0.01211777,0.03533521,0.004289064,-0.9229041,0.2182676,-0.03290282,0.8751596,1.335774,0.2146707,0.5107818,0.9874963,0.2813797,286.8895,241.5993,357.9124,False
0,0.02222222,-0.1448562,-0.5132933,-0.07695209,-1.417447,-4.407957,3.074363,0.7384419,1.05638,0.4368467,-1.7883,-0.05879673,-0.1017634,0.02167282,-0.05656729,-0.7688642,-4.31188,-0.146929,0.7689786,1.26582,0.3726873,0.01528181,0.04705902,0.003190197,-0.92292,0.2194265,-0.03387168,0.8750359,1.335778,0.2147059,0.510574,0.987726,0.2802445,286.8077,241.3517,358.0023,False
0,0.03333334,-0.1320788,-0.5175111,-0.07586256,-1.416959,-4.401966,3.074698,0.7376405,1.056325,0.4366274,-1.788402,-0.008959894,-0.09965354,0.0280657,-0.06083532,-0.769685,-4.311265,-0.1464036,0.7687063,1.265727,0.3725948,0.01956296,0.05346166,0.006346035,-0.9227576,0.2204895,-0.03488688,0.8748778,1.335703,0.2146564,0.5105203,0.9879301,0.2788724,286.7251,240.994,358.1313,False
0,0.04444445,-0.1128739,-0.52921,-0.08004472,-1.41637,-4.395546,3.074277,0.7368295,1.056273,0.4364431,-1.788477,-0.006965976,-0.09012375,0.03658827,-0.06942219,-0.7708461,-4.310525,-0.1462494,0.7684628,1.265627,0.3725233,0.01216211,0.05664553,0.01280878,-0.9224188,0.2214324,-0.03534201,0.8747448,1.335712,0.2146432,0.5106345,0.9880658,0.2772751,286.6559,240.5033,358.2893,False
0,0.05555556,-0.1021739,-0.5504946,-0.07990456,-1.41591,-4.388514,3.074076,0.7360595,1.056183,0.4362597,-1.788039,0.04004103,-0.08260764,0.04615579,-0.06307427,-0.7713825,-4.309487,-0.1462605,0.7681928,1.265524,0.3724344,0.01539766,0.05665138,0.01703917,-0.9221046,0.2221865,-0.03603603,0.8745283,1.335593,0.2145236,0.5108802,0.9881036,0.2754995,286.6098,239.9365,358.4271,False
0,0.06666667,-0.08183978,-0.5920337,-0.08494815,-1.41529,-4.380162,3.073164,0.7352926,1.056262,0.4360597,-1.788536,-0.04593963,-0.0802244,0.05676339,-0.03324884,-0.7708861,-4.307875,-0.146606,0.7679582,1.265513,0.3723376,0.01749285,0.05345832,0.01275835,-0.9221275,0.2228162,-0.03669916,0.8743829,1.335578,0.214463,0.5112089,0.9880398,0.273612,286.6017,239.3541,358.5237,False
0,0.07777778,-0.06687222,-0.613345,-0.09119848,-1.414562,-4.372349,3.072197,0.7346147,1.056262,0.4358864,-1.788142,0.03643293,-0.08210699,0.05245813,-0.002340787,-0.7698709,-4.307113,-0.146227,0.7677425,1.265409,0.3721452,0.01853944,0.04920094,0.009548921,-0.9222314,0.2233613,-0.03734125,0.8742592,1.335537,0.2145727,0.5116299,0.9878684,0.2716883,286.61,238.7589,358.6191,False
0,0.08888889,-0.05620503,-0.6207663,-0.09008102,-1.414106,-4.365148,3.071409,0.7339464,1.056302,0.435638,-1.788451,-0.02875566,-0.08082154,0.04602347,0.02640485,-0.768723,-4.306478,-0.145786,0.7676125,1.265377,0.3720002,0.01846878,0.04813768,0.002087872,-0.9225259,0.2240652,-0.03793992,0.8741232,1.335604,0.2145715,0.5121596,0.9875936,0.269757,286.6643,238.2491,358.6599,False
0,0.1,-0.03918557,-0.6111277,-0.08909348,-1.413544,-4.358644,3.070246,0.7334584,1.056349,0.4353025,-1.788475,-0.001959354,-0.08502348,0.04921474,0.03389449,-0.7683252,-4.30541,-0.1454017,0.7673929,1.265366,0.3718903,0.01944784,0.05026803,-0.006444886,-0.9229211,0.224823,-0.03864273,0.8740071,1.335584,0.21452,0.5128448,0.9872418,0.2678014,286.764,237.7143,358.7358,False
