loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.001047246,-0.5749092,-0.07423694,-1.448524,-4.420913,3.122161,0.7389443,1.05486,0.43524,-1.676643,-0.001600991,-0.1305764,0.1132241,0.05361131,-0.7632028,-4.246248,-0.2112148,0.7695662,1.266912,0.3768518,-0.02704894,0.08113445,-0.00282176,-0.9256381,0.2422417,-0.0564947,0.8774641,1.336513,0.220773,0.5064021,0.9708776,0.2818336,289.6131,250.1695,350.2432,False
2,0.01111111,0.01374757,-0.534286,-0.05856531,-1.448517,-4.41627,3.121066,0.7385464,1.054741,0.4347992,-1.677156,-0.046905,-0.1240539,0.1142592,0.06953974,-0.7622052,-4.244022,-0.2116451,0.7694989,1.26677,0.3764875,-0.01981039,0.07791336,-0.02525099,-0.9266416,0.2431466,-0.05703878,0.87747,1.336346,0.2205224,0.5068858,0.9706218,0.2802958,289.73,249.1779,350.9001,False
2,0.02222222,0.01477263,-0.5151172,-0.05979246,-1.447783,-4.411174,3.120203,0.7381479,1.054618,0.4343514,-1.676911,0.02274743,-0.1134143,0.09932825,0.0704954,-0.7615799,-4.242997,-0.2114379,0.7694653,1.266666,0.3761914,-0.01883639,0.07150407,-0.03590304,-0.9274192,0.2437746,-0.05730856,0.877597,1.336139,0.2202151,0.5074693,0.9702402,0.2784868,289.8413,248.6146,351.0673,False
2,0.03333334,0.01151346,-0.4905975,-0.05569465,-1.447425,-4.406522,3.119764,0.7378187,1.054449,0.4339511,-1.677071,-0.0149972,-0.1060666,0.07269976,0.06080883,-0.7612353,-4.243083,-0.2104731,0.7694597,1.266538,0.3758485,-0.008330679,0.05444452,-0.05301746,-0.9285446,0.2436569,-0.05746303,0.8776773,1.336024,0.2199128,0.5080754,0.9697649,0.2765069,289.9627,248.1656,351.0412,False
2,0.04444445,0.004016034,-0.4692829,-0.0515966,-1.446976,-4.401939,3.119359,0.7375983,1.054231,0.4335742,-1.676701,0.03391514,-0.09874992,0.03010195,0.05003104,-0.7609152,-4.244499,-0.2085945,0.7694663,1.266426,0.3755617,-0.0008224305,0.04806859,-0.04668026,-0.9287103,0.2440109,-0.05764119,0.877682,1.336034,0.2195454,0.5086939,0.96922,0.2744965,290.0633,247.7374,350.9759,False
2,0.05555556,-0.0003302991,-0.4330482,-0.04759222,-1.446696,-4.398214,3.119109,0.7373227,1.054064,0.4331198,-1.676217,0.04389782,-0.08613934,0.0002872199,0.03283763,-0.7609429,-4.245916,-0.2070616,0.7693662,1.26623,0.3752501,0.006753266,0.03638155,-0.03501098,-0.9286373,0.2440416,-0.05783108,0.8777331,1.335915,0.219223,0.5093172,0.9686199,0.2725558,290.1611,247.2263,351.0171,False
2,0.06666667,0.0006266981,-0.3807566,-0.03517847,-1.446794,-4.395701,3.118733,0.7372268,1.053845,0.4326246,-1.676114,0.009079551,-0.07035593,0.0003041774,0.008205869,-0.761679,-4.245934,-0.2068309,0.7694285,1.266122,0.3749893,0.01434818,0.02576133,-0.02227786,-0.9283993,0.2440147,-0.05820472,0.8778187,1.33583,0.2188623,0.5099406,0.9680114,0.2707777,290.2679,246.7791,351.0381,False
2,0.07777778,0.002612401,-0.3124461,-0.01756645,-1.447149,-4.394321,3.118506,0.7372018,1.053666,0.4321065,-1.676056,0.005284357,-0.05234564,0.01202607,-0.005773872,-0.7623054,-4.245219,-0.2072959,0.7695668,1.265904,0.3745744,0.02820337,0.01939105,-0.02133511,-0.9285766,0.2440589,-0.05883828,0.8778839,1.335848,0.218524,0.5105434,0.9674385,0.2692106,290.3756,246.4118,351.0529,False
2,0.08888889,0.005690586,-0.2547632,0.00332425,-1.447868,-4.393242,3.118237,0.7371796,1.053549,0.4316652,-1.676323,-0.02450501,-0.03321254,0.0109402,-0.01019067,-0.7625163,-4.245214,-0.2074754,0.7697563,1.265772,0.3742537,0.03985921,-0.004049748,-0.03099499,-0.9291476,0.2429409,-0.05900073,0.8779889,1.335739,0.2181141,0.5110173,0.9669471,0.2678629,290.4821,246.1582,351.0378,False
2,0.1,0.004570371,-0.2259358,0.01269411,-1.448228,-4.391606,3.11799,0.7371104,1.053483,0.4311819,-1.676328,-0.0002559148,-0.01935327,-0.01571893,-0.005019283,-0.762218,-4.246801,-0.2065705,0.7700076,1.265693,0.3739371,0.05045138,-0.02749821,-0.04279185,-0.9301229,0.2415221,-0.05934295,0.8781416,1.335697,0.2180099,0.5113724,0.9665689,0.2667791,290.5531,246.058,350.9641,False
