loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2766053,-1.242238,0.1280785,-1.356033,-3.990038,-3.083524,0.6267302,1.189029,0.4788232,-1.219783,0.003628218,-0.6917845,0.6977377,-0.3049462,-0.772925,1.52323,0.319953,0.7217629,1.386288,0.3989465,-0.317077,0.8141049,-3.46005E-05,-1.098578,0.0278066,0.04524524,0.7948539,1.438114,0.2202616,0.4928502,0.9979494,0.2949038,311.6356,225.8932,355.4671,False
2,0.01111111,-0.295815,-1.225273,0.1269139,-1.35658,-3.976262,-3.082574,0.6236628,1.188784,0.4780045,-1.219713,0.006520926,-0.6864516,0.6838945,-0.3060873,-0.7740217,1.534522,0.3193516,0.7196804,1.386104,0.3997521,-0.3160965,0.8066628,-0.006447759,-1.09842,0.03772368,0.0442897,0.794719,1.438256,0.2218022,0.4916168,0.9979834,0.2923183,311.7859,223.6041,357.2623,False
2,0.02222222,-0.3171538,-1.211492,0.1257734,-1.357062,-3.962856,-3.081262,0.620638,1.188487,0.4771655,-1.219526,0.01708295,-0.6907312,0.6828277,-0.3081805,-0.7749554,1.546371,0.3187301,0.7176876,1.385898,0.4004748,-0.316126,0.7938823,-0.008597681,-1.098238,0.04708375,0.04352937,0.7945839,1.438262,0.2233942,0.4906384,0.9977983,0.2892278,311.744,222.5338,357.5976,False
2,0.03333334,-0.3331803,-1.194503,0.1257046,-1.357791,-3.949611,-3.079752,0.61759,1.188235,0.4765491,-1.21945,0.006978548,-0.6928458,0.6711094,-0.3092636,-0.7760963,1.557395,0.3184914,0.7155951,1.38552,0.4013054,-0.3140002,0.7938811,-0.009677509,-1.09791,0.05694131,0.04237595,0.7943499,1.438295,0.2249837,0.4901156,0.9975382,0.2858886,311.6949,221.7566,357.4152,False
2,0.04444445,-0.3556303,-1.170153,0.1106519,-1.357649,-3.93708,-3.077811,0.6146128,1.187974,0.4757519,-1.219326,0.01137407,-0.6907859,0.6594132,-0.3188927,-0.7776058,1.568507,0.3181673,0.7135909,1.385296,0.4020925,-0.3246897,0.8034855,-0.01486141,-1.097895,0.06734682,0.04145104,0.7941802,1.438257,0.2265987,0.4900208,0.997281,0.2824634,311.6865,220.9238,357.1691,False
2,0.05555556,-0.3823785,-1.140494,0.09559097,-1.357465,-3.924649,-3.075174,0.6114289,1.187781,0.4750423,-1.219327,-8.819444E-05,-0.6684965,0.6456218,-0.3329535,-0.7795264,-4.703566,0.3168416,0.7114885,1.384969,0.4028895,-0.3343949,0.8162901,-0.02536927,-1.098073,0.07823288,0.040565,0.7939454,1.438176,0.2283227,0.4902118,0.9970817,0.2790762,311.694,220.044,356.8911,False
2,0.06666667,-0.3994852,-1.118231,0.08585939,-1.357195,-3.912332,-3.072839,0.6084269,1.187587,0.4743333,-1.219228,0.009236364,-0.6504377,0.6424551,-0.3394985,-0.7811366,-4.692066,0.3154264,0.7093946,1.3847,0.4036386,-0.3386929,0.8226912,-0.02955617,-1.098086,0.08889326,0.03957963,0.7937188,1.438184,0.2299914,0.4904936,0.99698,0.275833,311.6931,219.1622,356.5989,False
2,0.07777778,-0.4219748,-1.077933,0.06965787,-1.356671,-3.901161,-3.06977,0.605558,1.187317,0.4736431,-1.218742,0.04447473,-0.6579123,0.6371353,-0.3437146,-0.7827765,-4.680999,0.3150783,0.7073941,1.384442,0.4043081,-0.335407,0.8141494,-0.02215749,-1.097786,0.09859195,0.03874793,0.7935635,1.438228,0.2315154,0.4905783,0.9969515,0.2727365,311.6877,218.2596,356.3792,False
2,0.08888889,-0.4359642,-1.030105,0.05763879,-1.356048,-3.891038,-3.066761,0.6027399,1.187099,0.4728944,-1.219224,-0.04432307,-0.6654043,0.6381965,-0.3489767,-0.7844005,-4.669854,0.3147263,0.7052808,1.384168,0.4050205,-0.3322726,0.806685,-0.0264613,-1.097838,0.1081891,0.03795005,0.7933652,1.438182,0.2332077,0.4902892,0.997044,0.2698255,311.6698,217.3877,356.2354,False
2,0.1,-0.440353,-0.9939825,0.04465187,-1.355341,-3.880885,-3.063739,0.5999091,1.186926,0.4721985,-1.218999,0.02115849,-0.6783279,0.6499381,-0.364826,-0.7864453,-4.657581,0.3140631,0.7032579,1.383835,0.4056635,-0.3291824,0.8013709,-0.03503017,-1.098204,0.1179965,0.03702566,0.7931747,1.438159,0.2348261,0.4896523,0.9973245,0.2671781,311.5598,216.5803,356.2252,False
2,0.1111111,-0.4554291,-0.9333897,0.03258445,-1.354654,-3.872293,-3.060135,0.5971054,1.186872,0.4714835,-1.219437,-0.04014836,-0.6751428,0.6701951,-0.3658671,-0.7877545,-4.644899,0.31225,0.701246,1.383488,0.4063413,-0.3217843,0.8045515,-0.03829952,-1.098301,0.1278867,0.03587971,0.792918,1.438206,0.2365489,0.4886638,0.9977768,0.2647825,311.3789,215.8694,356.3065,False
2,0.1222222,-0.4673321,-0.8695693,0.02049946,-1.353868,-3.864769,-3.056211,0.5943806,1.186749,0.4708538,-1.219631,-0.01724408,-0.6708379,0.6829685,-0.3594843,-0.7888619,-4.632556,0.3107512,0.6993235,1.383168,0.4069674,-0.31864,0.806688,-0.04259602,-1.098611,0.1379603,0.03470046,0.7927303,1.438183,0.2381577,0.4873646,0.9983847,0.2626124,311.1567,215.2293,356.4637,False
2,0.1333333,-0.4771223,-0.8057961,0.005220361,-1.352907,-3.857448,-3.052051,0.5915214,1.186566,0.4702818,-1.21954,0.008600771,-0.6642242,0.6850646,-0.3339624,-0.7891425,-4.621086,0.3096561,0.697529,1.382921,0.4076884,-0.3046704,0.8141657,-0.03314961,-1.098236,0.1489435,0.03261041,0.7927394,1.438229,0.2397554,0.4858445,0.9991202,0.2606308,310.9264,214.6314,356.6656,False
2,0.1444445,-0.4826204,-0.7569053,-0.01209108,-1.351722,-3.850498,-3.047813,0.5887688,1.186575,0.470005,-1.219573,-0.003006808,-0.6362805,0.6349674,-0.308726,-0.7899005,-4.613016,0.3099954,0.6958579,1.382593,0.4083371,-0.2983168,0.8109755,-0.03749979,-1.098571,0.1588394,0.0310988,0.792559,1.438097,0.241281,0.4841198,0.9999597,0.2587652,310.701,214.0991,356.8528,False
2,0.1555556,-0.5063023,-0.6805151,-0.05406996,-1.349175,-3.845716,-3.042459,0.586158,1.186598,0.4693966,-1.219527,0.004340242,-0.6115537,0.5465373,-0.2909855,-0.7913823,-4.607995,0.3122136,0.6942621,1.382337,0.4089007,-0.2954022,0.7939919,-0.05993148,-1.099745,0.1684838,0.02999119,0.7923884,1.438046,0.2428145,0.482213,1.000872,0.256978,310.433,213.5848,357.0461,False
2,0.1666667,-0.5139102,-0.6338056,-0.07351084,-1.347204,-3.839641,-3.037834,0.5834721,1.186445,0.4684758,-1.219658,-0.01191925,-0.6093174,0.4858016,-0.2847226,-0.7930377,-4.602155,0.3147462,0.6925459,1.381872,0.4094882,-0.2912615,0.7822922,-0.07065678,-1.100696,0.1777925,0.02880848,0.7922412,1.437876,0.2442794,0.4801839,1.001836,0.2552771,310.1388,213.0453,357.2519,False
2,0.1777778,-0.5247964,-0.5605594,-0.1122896,-1.34421,-3.83623,-3.032478,0.5808661,1.186509,0.4678741,-1.219172,0.04468612,-0.5976122,0.4655759,-0.2880574,-0.7947789,-4.594863,0.3158134,0.6908482,1.381506,0.4100559,-0.2872488,0.775959,-0.09094973,-1.102109,0.1876066,0.02746252,0.7920315,1.437638,0.2458372,0.4781161,1.002875,0.2537286,309.8587,212.4935,357.4787,False
2,0.1888889,-0.5388628,-0.4947444,-0.1424941,-1.341325,-3.832666,-3.026807,0.5781423,1.186482,0.4670897,-1.219711,-0.04954025,-0.587072,0.4666854,-0.3030568,-0.7967709,-4.58612,0.3157308,0.6890662,1.381152,0.4106584,-0.2861898,0.7780904,-0.09093495,-1.102634,0.197395,0.02617168,0.7915552,1.437404,0.2474773,0.4758206,1.003904,0.2521461,309.6176,211.9525,357.79,False
2,0.2,-0.5486361,-0.4385273,-0.1790418,-1.337795,-3.830005,-3.021082,0.5754375,1.186662,0.4665279,-1.219763,-0.00424009,-0.5892817,0.4794849,-0.3115346,-0.7985488,-4.576896,0.3158722,0.6873347,1.380807,0.4111755,-0.2904142,0.7706296,-0.08769906,-1.103253,0.2066929,0.02531361,0.7913821,1.437245,0.2489712,0.47335,1.004913,0.2504469,309.3624,211.4205,358.1549,False
