loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1337467,-1.450926,-0.4402935,-1.433793,-4.036943,3.002241,0.6027681,1.154699,0.4895957,-1.547388,-0.02060043,-0.2298498,0.2396161,-0.03808379,-0.8568513,-4.491596,0.2227646,0.6690997,1.364791,0.426688,-0.1063401,0.1042046,0.01663224,-1.083095,0.2422801,-0.01324576,0.7814406,1.435081,0.2685361,0.4637948,1.006063,0.295265,304.0476,232.901,350.1117,False
3,0.01111111,-0.1326618,-1.448781,-0.4349594,-1.431642,-4.020178,3.001336,0.6009278,1.154939,0.4887216,-1.547844,-0.04153343,-0.2320092,0.2374895,-0.04127166,-0.8568028,-4.488051,0.2231607,0.668602,1.364763,0.4265547,-0.1084746,0.1116763,0.01772806,-1.082922,0.244288,-0.01274429,0.781512,1.435217,0.2686291,0.4641817,1.006385,0.2932386,304.0591,230.8744,351.2859,False
3,0.02222222,-0.1273615,-1.439186,-0.4360832,-1.429036,-4.003925,3.000265,0.5991105,1.155233,0.4879436,-1.547907,-0.005342665,-0.2427885,0.2375299,-0.05823671,-0.857418,-4.484298,0.2237694,0.6680887,1.364785,0.4263353,-0.0979061,0.125541,0.0122769,-1.082999,0.2464365,-0.0130194,0.7815075,1.435225,0.2686825,0.4652809,1.006615,0.2904121,304.032,229.5048,351.6715,False
3,0.03333334,-0.1242303,-1.405048,-0.4255981,-1.427024,-3.988841,2.999329,0.5973573,1.155446,0.4871097,-1.547853,0.004944731,-0.2535123,0.239677,-0.06773772,-0.8578287,-4.480539,0.2244214,0.6675456,1.364834,0.4260969,-0.09793179,0.1255547,0.01120807,-1.08297,0.2481908,-0.01259009,0.7815269,1.435196,0.2687321,0.4670303,1.006702,0.2869599,304.006,228.1976,351.7668,False
3,0.04444445,-0.1180033,-1.331409,-0.4047115,-1.425121,-3.976038,2.99847,0.5959668,1.155686,0.48632,-1.548039,-0.01709023,-0.2524194,0.2343423,-0.06456504,-0.8578766,-4.477292,0.2250211,0.6670088,1.364893,0.4258752,-0.09372492,0.1223671,0.006891659,-1.082999,0.2495879,-0.01232697,0.7814956,1.435187,0.2687345,0.4693083,1.006643,0.283154,304.0182,226.8339,351.6906,False
3,0.05555556,-0.1149444,-1.274866,-0.3911927,-1.423042,-3.963149,2.997687,0.5944144,1.155923,0.4856253,-1.54805,-0.0008149454,-0.2491828,0.2417824,-0.05816916,-0.8575357,-4.473493,0.2251159,0.6665432,1.364943,0.4256599,-0.1002456,0.1138992,0.004853673,-1.082801,0.2516348,-0.01046383,0.781822,1.435101,0.268091,0.4718843,1.006458,0.2793122,304.0847,225.4106,351.5244,False
3,0.06666667,-0.1055565,-1.188369,-0.3586642,-1.421756,-3.952498,2.996892,0.5931524,1.156195,0.484905,-1.548245,-0.01790094,-0.2426929,0.2790268,-0.04213279,-0.8565423,-4.46787,0.2237575,0.6660526,1.364979,0.4254684,-0.1108519,0.1096459,0.01028412,-1.082928,0.2531465,-0.00917166,0.7820091,1.434969,0.2680554,0.4744503,1.006176,0.2757048,304.1988,224.1109,351.2773,False
3,0.07777778,-0.09192276,-1.104032,-0.3303649,-1.420523,-3.942215,2.996068,0.5920002,1.15639,0.4841537,-1.548124,0.01123566,-0.2330479,0.3162891,-0.03144046,-0.8554515,-4.461799,0.2219627,0.6655787,1.365147,0.425205,-0.1192933,0.1182099,0.01784103,-1.082731,0.2558496,-0.008698417,0.781939,1.435256,0.2685869,0.4767689,1.005862,0.2725956,304.3338,222.9653,351.0701,False
3,0.08888889,-0.08568485,-1.03996,-0.3062273,-1.419364,-3.932319,2.995306,0.5906603,1.156731,0.4834924,-1.54839,-0.024427,-0.2202553,0.3386595,-0.02827621,-0.8547021,-4.455971,0.2201318,0.6650938,1.365239,0.4250219,-0.1322019,0.1331243,0.01368958,-1.082487,0.2582638,-0.007809986,0.7817819,1.435313,0.2685771,0.478624,1.005548,0.270085,304.4898,221.9567,350.9792,False
3,0.1,-0.07842264,-0.9652299,-0.280014,-1.418465,-3.923571,2.994733,0.5895697,1.156792,0.4829924,-1.548439,-0.00436841,-0.1946432,0.3546366,-0.01989814,-0.8536859,-4.450206,0.2176942,0.6645999,1.365217,0.4248466,-0.1364937,0.1427533,0.01063285,-1.082731,0.2610524,-0.007097324,0.7816816,1.435064,0.2688015,0.4799244,1.005297,0.2682073,304.6363,221.2231,350.9742,False
