loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1812212,-1.220682,0.09201194,-1.330954,-3.958725,3.097067,0.6012868,1.171956,0.4838185,-1.369923,0.009254277,-0.4612809,0.561046,-0.263429,-0.8367881,-4.486498,0.1597305,0.6814773,1.36715,0.4110291,-0.2765305,0.5498241,0.07630346,-1.028259,0.2545636,-0.05026583,0.7767916,1.440423,0.2533205,0.4692693,0.9941582,0.2972783,309.1295,220.8434,359.5694,False
1,0.01111111,-0.198284,-1.187694,0.0939639,-1.332713,-3.945971,3.096647,0.5992295,1.171705,0.4826872,-1.370004,-0.007387875,-0.4516964,0.548256,-0.2635396,-0.8387226,-4.478258,0.1588962,0.6798961,1.366987,0.4109097,-0.2691727,0.5210736,0.0676789,-1.027957,0.2603258,-0.05041097,0.7766074,1.440419,0.2538452,0.4688639,0.9939907,0.2949398,309.3274,219.1178,0.5569984,False
1,0.02222222,-0.2132652,-1.144063,0.08943289,-1.33395,-3.934513,3.0967,0.5973454,1.171421,0.4815667,-1.37029,-0.0259348,-0.4302584,0.5173035,-0.2446018,-0.8399029,-4.471699,0.158509,0.6786412,1.366828,0.4107687,-0.2651484,0.4944611,0.04844923,-1.028118,0.2659198,-0.05038754,0.7763941,1.440387,0.2543459,0.4689597,0.9936067,0.2918765,309.3235,218.2991,0.6287399,False
1,0.03333334,-0.2303989,-1.081244,0.0912213,-1.33557,-3.924055,3.097375,0.595572,1.171247,0.4804673,-1.370228,0.005965716,-0.4054213,0.4905595,-0.2033266,-0.8401085,-4.465614,0.1579318,0.6774648,1.366744,0.4106019,-0.2621767,0.4859516,0.03029499,-1.028641,0.271798,-0.05063548,0.7762024,1.440361,0.2548661,0.4696685,0.9931304,0.2883882,309.3381,217.6253,0.3145021,False
1,0.04444445,-0.2432539,-1.029057,0.09196007,-1.336903,-3.914016,3.098081,0.5937718,1.170961,0.4792795,-1.370189,0.003510704,-0.3954667,0.4712612,-0.1565737,-0.8396302,-4.459374,0.1578711,0.6764041,1.366777,0.4104002,-0.255985,0.4731807,0.01424169,-1.029135,0.2775385,-0.05088102,0.7761237,1.440302,0.2553403,0.4709413,0.9926604,0.2847217,309.3871,216.9035,359.8906,False
1,0.05555556,-0.2657843,-0.9396502,0.08718655,-1.338033,-3.905954,3.100125,0.5921852,1.170864,0.4782627,-1.369952,0.02174792,-0.3952371,0.4669333,-0.1278217,-0.8393139,-4.452466,0.1576863,0.6753144,1.366789,0.4102778,-0.2495515,0.4518779,0.01627791,-1.029115,0.2826792,-0.05093349,0.7759797,1.440285,0.2558208,0.4725317,0.9922527,0.2810688,309.4514,216.1545,359.4054,False
1,0.06666667,-0.2861612,-0.8502418,0.08452066,-1.339161,-3.89852,3.102249,0.5905318,1.170872,0.4772739,-1.370151,-0.01825462,-0.4046834,0.4637024,-0.1107091,-0.8393176,-4.445535,0.1579231,0.6743265,1.366668,0.4102118,-0.2429545,0.4230976,0.03218469,-1.028133,0.2871619,-0.05061711,0.7758659,1.440172,0.2563229,0.4741205,0.9919553,0.27755,309.5185,215.4625,358.8968,False
1,0.07777778,-0.3161162,-0.7693693,0.07660899,-1.339926,-3.892561,3.105367,0.5890851,1.170874,0.4763796,-1.36947,0.06253962,-0.3928331,0.4561978,-0.09377683,-0.8390001,-4.439098,0.1575406,0.6734629,1.366619,0.4100611,-0.2386588,0.4124466,0.03425423,-1.0279,0.2920971,-0.05066664,0.7757699,1.440136,0.2567747,0.4754254,0.9917798,0.2742427,309.5478,214.8077,358.4596,False
1,0.08888889,-0.3546213,-0.6928688,0.0580712,-1.340123,-3.886408,3.109143,0.5876764,1.170712,0.4754388,-1.369655,-0.01732876,-0.3747559,0.4295555,-0.09504513,-0.8394843,-4.433718,0.1574605,0.6726387,1.366516,0.4099426,-0.229207,0.3890307,0.02240888,-1.028139,0.2963314,-0.05061684,0.7755647,1.44011,0.2571471,0.4762743,0.9918274,0.2712904,309.5742,214.259,358.0805,False
1,0.1,-0.3834725,-0.6439913,0.0439622,-1.340283,-3.880769,3.113018,0.5862628,1.170714,0.4745903,-1.36925,0.03740077,-0.3557074,0.3741657,-0.1059862,-0.8406662,-4.430397,0.1585366,0.67193,1.366462,0.409822,-0.2199882,0.376271,-0.007550628,-1.029463,0.3005905,-0.05068874,0.7756007,1.440018,0.257452,0.4765489,0.9921719,0.2687506,309.5444,213.8042,357.8402,False
1,0.1111111,-0.4101833,-0.5962283,0.02772334,-1.340262,-3.875059,3.116977,0.5848715,1.1706,0.4737444,-1.368751,0.04546928,-0.341848,0.3336706,-0.1019308,-0.8412724,-4.427028,0.1595303,0.6710789,1.366372,0.4097333,-0.2148878,0.3624403,-0.02571572,-1.030317,0.3047138,-0.05059154,0.775493,1.439976,0.2577548,0.4762239,0.9928284,0.2666247,309.3941,213.4255,357.8125,False
1,0.1222222,-0.4444124,-0.5143548,0.01022069,-1.339763,-3.872164,3.12233,0.5836188,1.17071,0.4730778,-1.369004,-0.02324959,-0.3236612,0.2910343,-0.09261811,-0.8417161,-4.424592,0.1607652,0.6705467,1.366405,0.4098053,-0.2055143,0.3390199,-0.0439635,-1.031555,0.3079903,-0.05032922,0.7755258,1.439883,0.2580135,0.4753639,0.9937419,0.2648031,309.1412,213.0781,357.999,False
1,0.1333333,-0.4765281,-0.4218256,-0.00309217,-1.339229,-3.870326,3.128326,0.5825236,1.170691,0.4723945,-1.369216,-0.01900673,-0.3075413,0.2867047,-0.07249024,-0.8413054,-4.420465,0.16084,0.6699699,1.36644,0.4097211,-0.2023866,0.3145204,-0.05038058,-1.032174,0.3109446,-0.04975158,0.775698,1.439727,0.2583542,0.4741495,0.9948891,0.2632104,308.8242,212.7758,358.2914,False
1,0.1444445,-0.5054533,-0.319695,-0.01539324,-1.338695,-3.86972,3.134638,0.5812465,1.170892,0.4718106,-1.368757,0.04233978,-0.2892358,0.2834437,-0.04814116,-0.8404595,-4.416417,0.1606768,0.6696101,1.366522,0.4097104,-0.1947659,0.2942703,-0.03875451,-1.032103,0.3139149,-0.04940963,0.7758018,1.439708,0.2586353,0.4727498,0.9961909,0.2617429,308.4649,212.4964,358.6096,False
1,0.1555556,-0.5386369,-0.2228926,-0.03085105,-1.337798,-3.870546,-3.141291,0.5800238,1.171113,0.4711952,-1.368599,0.01431051,-0.2805823,0.2535708,-0.03017164,-0.8399333,-4.414076,0.1618576,0.6693066,1.366537,0.4096384,-0.188286,0.2846831,-0.03245126,-1.032371,0.3171933,-0.04924025,0.7759124,1.439626,0.2589357,0.4712142,0.9976317,0.2603566,308.1167,212.2686,358.8613,False
1,0.1666667,-0.5643154,-0.1644273,-0.04498872,-1.337133,-3.870346,-3.134039,0.5788895,1.171496,0.4707336,-1.368866,-0.02431732,-0.2773328,0.2205208,-0.02068073,-0.8395829,-4.412479,0.1637367,0.6690101,1.366579,0.4095864,-0.1788089,0.262327,-0.04216738,-1.033242,0.3197018,-0.04881148,0.7761096,1.439551,0.2591372,0.469543,0.9991887,0.2589802,307.7677,212.0768,359.0735,False
1,0.1777778,-0.6081445,-0.08691275,-0.07629789,-1.335142,-3.872246,-3.125258,0.5778142,1.171839,0.4701474,-1.368595,0.02522438,-0.2761654,0.155503,-0.003800342,-0.8392137,-4.413294,0.1671717,0.6689035,1.366656,0.4095232,-0.1694995,0.2335871,-0.06574403,-1.034875,0.3214418,-0.04812492,0.7763565,1.439447,0.2593203,0.467703,1.000877,0.257582,307.4335,211.8968,359.2371,False
1,0.1888889,-0.6509259,-0.008382209,-0.115036,-1.332995,-3.874691,-3.115858,0.5767426,1.172267,0.469718,-1.368646,-0.004620685,-0.2718362,0.1267121,0.005685182,-0.8387802,-4.412695,0.1694945,0.6686541,1.36676,0.4094832,-0.1621373,0.2133582,-0.07435638,-1.035859,0.323391,-0.04758376,0.7765746,1.439301,0.2594712,0.4656957,1.002737,0.2561831,307.0835,211.7203,359.4265,False
1,0.2,-0.71301,0.1328164,-0.1786684,-1.32753,-3.881814,-3.096549,0.5748683,1.173008,0.4685595,-1.36796,0.06304087,-0.2684966,0.09150831,0.02582065,-0.8374033,-4.411712,0.1745369,0.6684877,1.36698,0.409487,-0.1444049,0.1665179,-0.1065505,-1.038963,0.325778,-0.04618321,0.7772596,1.439037,0.2598305,0.4636517,1.004819,0.254834,306.6855,211.499,359.7046,False
