loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.06469148,-0.3036481,0.1512341,-1.334321,-4.048185,3.0394,0.6069888,1.155215,0.477488,-1.455837,0.0009898735,0.01446026,0.03632419,-0.1331013,-0.8561621,-4.474388,0.1728834,0.6765324,1.35517,0.4051361,0.04421564,0.0008927006,0.06692741,-1.026263,0.2425647,-0.0449222,0.7828904,1.433481,0.2463982,0.4600137,0.9844856,0.2974245,308.0258,223.6141,359.9198,False
1,0.01111111,-0.1008776,-0.3165572,0.1492782,-1.336392,-4.044191,3.040441,0.6065525,1.155005,0.4768288,-1.456665,-0.07535999,0.006012216,0.03947827,-0.1223741,-0.8569989,-4.473462,0.1725012,0.6763339,1.355162,0.4050815,0.0397323,-0.008668732,0.04885183,-1.026343,0.2420313,-0.04500715,0.7828548,1.433481,0.2463143,0.4601857,0.9845806,0.2962507,308.1415,222.9438,0.353823,False
1,0.02222222,-0.1317665,-0.3219946,0.1451213,-1.338305,-4.040617,3.042079,0.6060568,1.154867,0.4765246,-1.45608,0.05454846,-0.01305899,0.01917842,-0.1137627,-0.858046,-4.473929,0.1736275,0.6761069,1.355149,0.4050348,0.0353855,-0.008663416,0.0425223,-1.025999,0.2419611,-0.04523193,0.7824945,1.433539,0.2464662,0.4606633,0.9846957,0.2946487,308.0696,222.7301,0.2386345,False
1,0.03333334,-0.1541325,-0.3295711,0.1388347,-1.340091,-4.036561,3.043558,0.6055926,1.154658,0.4759088,-1.456757,-0.06218087,-0.0269887,0.008535966,-0.1275375,-0.8599475,-4.473842,0.1742898,0.6759187,1.355122,0.4049814,0.02035456,-0.007612508,0.03420069,-1.025918,0.2418859,-0.04489291,0.7824811,1.433499,0.2464144,0.4613066,0.9848201,0.2926539,307.9968,222.577,359.9306,False
1,0.04444445,-0.1849809,-0.3467287,0.1347514,-1.341794,-4.032209,3.045543,0.6049773,1.154556,0.4751527,-1.45678,-0.001196107,-0.04087783,0.0138473,-0.13167,-0.861352,-4.473033,0.1746253,0.6757501,1.3551,0.4048579,0.01058735,-0.00334806,0.02368677,-1.025993,0.2420214,-0.04437971,0.7824167,1.433654,0.246316,0.4620956,0.9850115,0.2904235,307.91,222.3249,359.59,False
1,0.05555556,-0.195624,-0.3585462,0.1263275,-1.343292,-4.027714,3.047048,0.6045078,1.154444,0.4744611,-1.457223,-0.04023555,-0.05696075,0.03301173,-0.1400163,-0.8629339,-4.471322,0.1747223,0.6756096,1.355122,0.4047787,-0.007633723,0.00195636,0.01648552,-1.026066,0.2422481,-0.04380926,0.782323,1.433623,0.2462926,0.4629428,0.985314,0.2881733,307.795,222.0294,359.2159,False
1,0.06666667,-0.2126234,-0.3778313,0.1179628,-1.344661,-4.02283,3.048751,0.6038598,1.154299,0.4736617,-1.457077,0.01392114,-0.06977013,0.04683636,-0.139881,-0.8642959,-4.469679,0.1748376,0.6753738,1.355121,0.4046738,-0.0195254,0.01260032,0.006004431,-1.026488,0.2426626,-0.04332537,0.7822998,1.433723,0.246403,0.4636789,0.985688,0.2859473,307.6612,221.7522,358.9213,False
1,0.07777778,-0.2190018,-0.3885538,0.1116615,-1.346152,-4.018006,3.050344,0.6032776,1.153985,0.4729548,-1.45785,-0.07053746,-0.08149707,0.05745836,-0.1386979,-0.8656184,-4.468181,0.175105,0.6752613,1.355056,0.4046054,-0.02708819,0.01580683,-0.0002749546,-1.026615,0.2431619,-0.04289793,0.7824507,1.433628,0.2464099,0.4642239,0.9861303,0.2837662,307.5388,221.4917,358.7171,False
1,0.08888889,-0.230684,-0.4089189,0.09903768,-1.347153,-4.0128,3.052001,0.6025316,1.153898,0.4721758,-1.457957,-0.008920566,-0.09530404,0.05955158,-0.1321904,-0.8665708,-4.466876,0.175804,0.6750647,1.355038,0.4044302,-0.03253365,0.01794435,-0.00872006,-1.026997,0.2434481,-0.0425155,0.7824044,1.433619,0.2463896,0.4646465,0.986656,0.2817103,307.3732,221.2267,358.6004,False
1,0.1,-0.2327988,-0.422862,0.08742152,-1.348231,-4.0076,3.053415,0.6017776,1.153805,0.4715672,-1.458341,-0.03491762,-0.1035727,0.05411924,-0.1001866,-0.8666219,-4.466357,0.1767918,0.6747309,1.354956,0.4044523,-0.03896098,0.02115272,-0.009692607,-1.027117,0.244206,-0.04204918,0.7824302,1.433524,0.2465117,0.4649146,0.9871952,0.2797476,307.1672,220.9642,358.5354,False
1,0.1111111,-0.2338547,-0.4346476,0.07898488,-1.349332,-4.002287,3.054922,0.6009455,1.15376,0.4708095,-1.458462,-0.01060638,-0.1131061,0.05088499,-0.09373128,-0.8673798,-4.4656,0.1778464,0.6744398,1.354956,0.4043789,-0.04540429,0.02540701,-0.01279278,-1.027376,0.2446935,-0.04157301,0.7824291,1.433494,0.2465279,0.4650919,0.9877004,0.2778995,306.9455,220.7262,358.484,False
