loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2200275,-0.6474077,0.1663268,-1.322855,-3.993925,3.040835,0.6038128,1.166671,0.4892344,-1.500528,0.03165201,-0.2671317,0.3269643,-0.1513918,-0.8218632,-4.503295,0.1566338,0.6778176,1.364153,0.4097204,-0.142183,0.3140464,0.01273619,-1.03104,0.1781643,-0.0147153,0.7761137,1.439499,0.2459757,0.4662744,1.00616,0.2988578,305.9869,218.3663,1.816654,False
2,0.01111111,-0.2520946,-0.60284,0.1500882,-1.324429,-3.988606,3.043309,0.6023115,1.166353,0.4884553,-1.500496,0.002673318,-0.2672675,0.347239,-0.1673323,-0.8236262,-4.496593,0.1549214,0.6764959,1.363983,0.4095995,-0.1432338,0.3151007,0.013811,-1.031002,0.1821306,-0.01521278,0.7757574,1.439402,0.2462616,0.4657015,1.006359,0.2971414,306.0333,217.8672,2.004283,False
2,0.02222222,-0.2660112,-0.5763066,0.1414056,-1.32629,-3.982803,3.045339,0.6009427,1.166131,0.487761,-1.500593,-0.008629456,-0.2757655,0.3653353,-0.1640196,-0.8245477,-4.490057,0.1537797,0.6754461,1.3639,0.4095399,-0.1411916,0.3033924,0.005259845,-1.031152,0.1856019,-0.0154687,0.7755622,1.439279,0.2466693,0.4652923,1.006631,0.2949359,305.8869,217.5704,1.910338,False
2,0.03333334,-0.2863503,-0.5380882,0.1262798,-1.32751,-3.978023,3.047996,0.5994719,1.165972,0.4870899,-1.499884,0.06505398,-0.2767356,0.3610505,-0.1533647,-0.8252854,-4.484536,0.153132,0.6743373,1.3638,0.4094431,-0.1412888,0.3034021,-0.00326203,-1.031543,0.1895733,-0.01602584,0.7751875,1.43928,0.2471371,0.4651437,1.006981,0.2924387,305.6653,217.2229,1.702225,False
2,0.04444445,-0.3088253,-0.4967313,0.1078955,-1.328507,-3.973485,3.051104,0.5979734,1.165777,0.4864528,-1.500316,-0.04004706,-0.2734098,0.3546246,-0.1384935,-0.8257599,-4.479334,0.1525512,0.6732857,1.363662,0.409425,-0.1487739,0.3044588,-0.005296189,-1.031657,0.1936629,-0.01621572,0.7749614,1.43913,0.2475648,0.4651496,1.007392,0.2897984,305.4503,216.8128,1.451129,False
2,0.05555556,-0.3312858,-0.4617396,0.08957498,-1.329165,-3.969372,3.054464,0.5964072,1.165609,0.4857867,-1.500182,0.01279332,-0.2723275,0.3524932,-0.1363776,-0.8266351,-4.473717,0.1517728,0.6722206,1.363577,0.4094353,-0.1529947,0.3097718,-0.0009761369,-1.031537,0.197873,-0.01646446,0.774626,1.439173,0.2480893,0.4653003,1.007898,0.2872169,305.248,216.3891,1.182697,False
2,0.06666667,-0.3430729,-0.4373543,0.07770991,-1.330084,-3.964884,3.057684,0.594759,1.165444,0.4851398,-1.499954,0.02083643,-0.2744723,0.332254,-0.1396026,-0.8278868,-4.469313,0.1519019,0.6711257,1.363421,0.4093981,-0.1593112,0.3054582,0.00444459,-1.031097,0.2010681,-0.01607963,0.7738708,1.438816,0.2485719,0.4653676,1.008464,0.2847665,305.0625,215.9415,0.9354004,False
2,0.07777778,-0.3655465,-0.4002641,0.05405609,-1.330106,-3.961622,3.061767,0.5931527,1.165314,0.4844873,-1.499984,-0.002735368,-0.2808425,0.2981589,-0.138556,-0.8290458,-4.466138,0.1531131,0.6701178,1.363364,0.4093347,-0.1699791,0.2979255,0.001384967,-1.031106,0.2035984,-0.01525299,0.7734647,1.438789,0.2490151,0.4651651,1.009072,0.2825064,304.8756,215.5088,0.7516023,False
2,0.08888889,-0.3826768,-0.3727583,0.03259158,-1.330046,-3.95803,3.065809,0.5915882,1.165277,0.4838326,-1.500239,-0.02311315,-0.278628,0.2790081,-0.132192,-0.8300418,-4.46229,0.153523,0.6689818,1.36326,0.4092937,-0.1679386,0.2968708,-0.00609877,-1.031492,0.2074042,-0.01541464,0.773156,1.438689,0.249419,0.4645839,1.009724,0.2804703,304.6859,215.1298,0.653488,False
2,0.1,-0.4137332,-0.3134724,-0.01144218,-1.328566,-3.956073,3.070808,0.590049,1.165323,0.4830756,-1.499889,0.03229025,-0.2817661,0.2725625,-0.1236929,-0.8305771,-4.458386,0.1541004,0.6679389,1.363265,0.4092419,-0.1638183,0.3064567,-0.01679283,-1.032077,0.2114742,-0.01596379,0.7730959,1.438754,0.2497702,0.4636464,1.010429,0.2786776,304.4813,214.8146,0.6481862,False
