loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.05808245,-0.7772024,-0.1848758,-1.390776,-4.049411,2.91029,0.6114105,1.158084,0.4876683,-1.645401,0.0182911,-0.2811979,0.3384465,-0.04303189,-0.8696446,-4.419406,0.1253257,0.6649389,1.361007,0.4103532,-0.1222079,0.2005108,0.07964596,-1.043777,0.3056296,-0.02918718,0.7755102,1.440241,0.2599657,0.4717523,1.011095,0.2974639,303.942,227.7506,354.8036,False
2,0.01111111,-0.07291228,-0.8328323,-0.2164646,-1.389947,-4.037626,2.909453,0.610086,1.158255,0.4872851,-1.645148,0.02311358,-0.2894887,0.3373202,-0.01420354,-0.8683168,-4.414733,0.1258019,0.6645191,1.36114,0.4103346,-0.1289446,0.1888243,0.05308471,-1.044177,0.3074075,-0.02839063,0.7757784,1.440321,0.2602575,0.4719845,1.011129,0.296344,304.0042,226.7139,355.4127,False
2,0.02222222,-0.08350083,-0.8681394,-0.2364627,-1.389349,-4.026369,2.908545,0.6087502,1.158389,0.4868617,-1.645261,-0.01039744,-0.2924705,0.3276884,0.01030362,-0.8670677,-4.410524,0.1262823,0.66401,1.361189,0.4103606,-0.1603042,0.07801251,0.1098477,-1.040737,0.3042499,-0.02375859,0.7758833,1.440289,0.2604682,0.4726455,1.011114,0.2948276,304.0377,225.9899,355.5982,False
2,0.03333334,-0.09831779,-0.9269519,-0.2659042,-1.388306,-4.013348,2.907745,0.6073201,1.158581,0.4863906,-1.645291,-0.002557477,-0.2987159,0.3127395,0.02631005,-0.8658752,-4.406729,0.127347,0.6636304,1.361334,0.4103866,-0.1172262,0.1142473,0.05927178,-1.041781,0.3072006,-0.02548725,0.7761241,1.440234,0.260663,0.473683,1.011041,0.2929345,304.0879,225.2646,355.619,False
2,0.04444445,-0.1046746,-0.9515793,-0.2817163,-1.38751,-4.001138,2.906885,0.6060228,1.1587,0.48599,-1.645586,-0.02686177,-0.2985686,0.3105762,0.04335086,-0.8644669,-4.402492,0.1277987,0.6633307,1.361394,0.4104207,-0.1157424,0.1473212,0.0060121,-1.04369,0.3104818,-0.02577514,0.7764229,1.440086,0.2610664,0.4750068,1.01092,0.2907333,304.1642,224.441,355.5742,False
2,0.05555556,-0.1142085,-0.9858097,-0.3006636,-1.386453,-3.988355,2.906103,0.6046667,1.158888,0.4855113,-1.645307,0.02585472,-0.2910155,0.2945933,0.05285269,-0.8631721,-4.399001,0.1284661,0.6630138,1.361491,0.4103775,-0.1021133,0.1547901,-0.01226086,-1.044349,0.3127182,-0.02617168,0.7766982,1.440065,0.2614098,0.47649,1.010766,0.2883411,304.2404,223.5835,355.4776,False
2,0.06666667,-0.1301534,-1.011526,-0.3164568,-1.385416,-3.975175,2.905695,0.6033144,1.159172,0.4850371,-1.645592,-0.02618852,-0.2889888,0.2871666,0.03791023,-0.8628738,-4.395125,0.1290336,0.6625949,1.361615,0.4103916,-0.1247557,0.1697486,-0.03219641,-1.045298,0.3155987,-0.02504037,0.7768828,1.440095,0.2616506,0.4780844,1.010605,0.2858781,304.3162,222.6422,355.4233,False
2,0.07777778,-0.1376101,-1.016955,-0.3281192,-1.384295,-3.96266,2.905139,0.6019131,1.159419,0.4844904,-1.645549,0.004195048,-0.2838176,0.2786008,0.02616301,-0.8622357,-4.391181,0.1296073,0.6621871,1.361763,0.4104249,-0.1415156,0.1654889,-0.008540496,-1.04443,0.3177519,-0.02382517,0.7771202,1.440126,0.261982,0.4797258,1.010466,0.2834899,304.3731,221.7278,355.3491,False
2,0.08888889,-0.1557353,-1.014913,-0.3355648,-1.38301,-3.950414,2.905266,0.600668,1.159666,0.4840386,-1.645203,0.03165723,-0.2710542,0.2744483,0.01430963,-0.862355,-4.387416,0.1297593,0.6619346,1.36188,0.4104564,-0.135772,0.1718419,0.02550061,-1.042811,0.3202952,-0.02361398,0.7773938,1.440028,0.2623146,0.48133,1.010358,0.2812394,304.4468,220.8256,355.3238,False
2,0.1,-0.173909,-0.9840921,-0.3399931,-1.381587,-3.939717,2.905646,0.5995065,1.159979,0.4836102,-1.645551,-0.0320087,-0.2635594,0.2659313,0.01743444,-0.8616487,-4.383952,0.1301394,0.6616631,1.362034,0.4105384,-0.1216462,0.1664898,0.05093222,-1.040905,0.3226013,-0.02345393,0.7776934,1.439976,0.262439,0.482829,1.010309,0.2791353,304.5449,219.9418,355.3471,False
2,0.1111111,-0.1868017,-0.9318693,-0.3317833,-1.380256,-3.930419,2.906372,0.5984317,1.160202,0.4832354,-1.645086,0.04293048,-0.2570154,0.2371484,0.0322471,-0.8605509,-4.382011,0.1314891,0.6614785,1.362206,0.4106092,-0.1207602,0.145196,0.0381148,-1.040925,0.3236103,-0.0226667,0.7779652,1.439957,0.2626729,0.4841488,1.010332,0.2771764,304.6113,219.0926,355.4093,False
2,0.1222222,-0.1954139,-0.8881658,-0.3235207,-1.379056,-3.921238,2.907051,0.5972978,1.160387,0.4828007,-1.6452,-0.01065057,-0.2589865,0.2115557,0.04819962,-0.8592268,-4.380171,0.1332497,0.6612794,1.362438,0.4106779,-0.1210574,0.1207278,0.01573299,-1.041478,0.3243617,-0.02173805,0.7781665,1.440018,0.2631297,0.4853065,1.01046,0.2754112,304.6492,218.2878,355.5045,False
2,0.1333333,-0.2062094,-0.8134798,-0.3016066,-1.378015,-3.914405,2.908389,0.596337,1.16058,0.4824846,-1.645279,-0.006919277,-0.2544231,0.1869991,0.08221056,-0.8569328,-4.379056,0.135157,0.6611449,1.362577,0.4107673,-0.1072316,0.1132681,0.01341655,-1.04146,0.3256212,-0.02183153,0.7784468,1.439919,0.2633624,0.486244,1.010711,0.2738487,304.6555,217.5516,355.6057,False
