loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.0675492,-0.7447487,0.3198199,-1.475772,-4.448961,-3.020718,0.6638861,1.232076,0.4412417,-1.500843,0.007970166,-0.5072638,0.3274861,-0.007673789,-0.6551898,-4.379141,-0.108568,0.6803864,1.49039,0.3906732,-0.280314,0.4101138,-0.04880713,-0.9686588,0.2288341,-0.07286063,0.7764426,1.547488,0.2062173,0.3879174,1.127679,0.2836294,292.3427,254.4418,347.2431,False
1,0.01111111,-0.07289542,-0.7814472,0.2518989,-1.474972,-4.438918,-3.020713,0.6620269,1.232318,0.44116,-1.500787,0.004988656,-0.4931625,0.3046875,0.04641326,-0.6530668,-4.374393,-0.1073195,0.6793817,1.490546,0.3904631,-0.2815278,0.4005083,-0.06049633,-0.9700063,0.2337953,-0.07247686,0.7765434,1.54739,0.2065654,0.3872054,1.127912,0.2814906,292.2661,254.9474,346.5512,False
1,0.02222222,-0.08461216,-0.8363531,0.1734475,-1.472965,-4.427732,-3.020388,0.6601297,1.232549,0.4411602,-1.501025,-0.02162485,-0.4727269,0.2894097,0.08666369,-0.6512169,-4.369452,-0.1065816,0.6782813,1.490691,0.3902471,-0.2826171,0.390908,-0.06047046,-0.9709523,0.2384708,-0.07189869,0.7766705,1.547322,0.2068303,0.3866144,1.128197,0.2791864,292.1647,254.7562,346.3549,False
1,0.03333334,-0.0942037,-0.8912857,0.08966347,-1.469857,-4.416192,-3.02014,0.6583072,1.232856,0.4410567,-1.500851,0.01602349,-0.4629304,0.2837933,0.1227833,-0.6490491,-4.364077,-0.1059523,0.6772401,1.491015,0.3899927,-0.2826747,0.380249,-0.0636437,-0.9719957,0.2431763,-0.07139322,0.7768133,1.547205,0.2070849,0.3861343,1.128481,0.2766524,292.0616,254.2885,346.3679,False
1,0.04444445,-0.09742548,-0.9366136,0.004750542,-1.465667,-4.404502,-3.020218,0.6564529,1.233505,0.4410818,-1.500452,0.03649573,-0.4638142,0.2804095,0.1525965,-0.6467391,-4.358382,-0.1052274,0.6762033,1.491292,0.3897667,-0.2848912,0.3610605,-0.06785083,-0.9731702,0.247042,-0.0703237,0.7769809,1.547125,0.2073603,0.3858918,1.12875,0.2739042,291.9994,253.4774,346.6228,False
1,0.05555556,-0.09861038,-0.9456027,-0.0633762,-1.461591,-4.393987,-3.020136,0.6547694,1.234088,0.4409308,-1.500512,-0.005709824,-0.4527155,0.2884558,0.2154237,-0.6427736,-4.351927,-0.1056553,0.6752918,1.491639,0.3894811,-0.287184,0.330158,-0.07629585,-0.9745082,0.2501378,-0.06871329,0.7771847,1.547003,0.2075763,0.3858715,1.128983,0.270948,291.9554,252.3589,347.0921,False
1,0.06666667,-0.09980931,-0.9256012,-0.09866665,-1.458136,-4.384596,-3.020062,0.6530653,1.234641,0.4408844,-1.500879,-0.03338291,-0.4429846,0.2946928,0.2324543,-0.6399714,-4.345422,-0.1062479,0.6742787,1.491966,0.3891315,-0.2915697,0.3141664,-0.08474246,-0.9759542,0.2535678,-0.06723496,0.7773708,1.546916,0.2078724,0.3860434,1.129187,0.2678266,291.9561,251.0202,347.6943,False
1,0.07777778,-0.1064773,-0.8597708,-0.1278742,-1.455022,-4.377762,-3.019425,0.6516574,1.235085,0.4407997,-1.500901,-0.001648234,-0.4343065,0.3094564,0.2484789,-0.6372641,-4.338478,-0.1071954,0.673224,1.492368,0.3889046,-0.2959533,0.3088162,-0.09534743,-0.9776001,0.2571072,-0.06591057,0.7775669,1.546741,0.2081683,0.3863526,1.129397,0.264657,292.0106,249.515,348.3665,False
1,0.08888889,-0.1153608,-0.7554812,-0.140279,-1.452452,-4.373202,-3.01842,0.6503117,1.235523,0.4407058,-1.501036,-0.01244142,-0.4351966,0.3253323,0.2645719,-0.6342978,-4.33098,-0.1084056,0.6722584,1.492671,0.3886418,-0.3045215,0.303503,-0.09844098,-0.9790057,0.2608136,-0.06433824,0.7777277,1.546612,0.2084401,0.386665,1.129629,0.2615805,292.0681,248.0949,348.9282,False
1,0.1,-0.1273132,-0.6787785,-0.1343881,-1.450589,-4.368238,-3.017238,0.6489324,1.235963,0.4405687,-1.500793,0.02237008,-0.4244661,0.3284214,0.2741152,-0.631402,-4.324003,-0.1096671,0.6713228,1.492981,0.3884149,-0.3077334,0.3013681,-0.09947466,-0.9803969,0.2645242,-0.06290174,0.7778759,1.546494,0.2086716,0.3868518,1.129897,0.2587748,292.0953,246.8796,349.312,False
1,0.1111111,-0.1404882,-0.5552198,-0.130934,-1.449042,-4.366646,-3.015416,0.6476941,1.236306,0.4403436,-1.500701,0.008284572,-0.4052472,0.3304311,0.2793306,-0.6285198,-4.317025,-0.1114506,0.6704123,1.493217,0.3882308,-0.307734,0.3024344,-0.09948336,-0.9818111,0.2685195,-0.06165111,0.7781101,1.546266,0.2089984,0.3868083,1.130217,0.256451,292.1006,245.8828,349.5772,False
1,0.1222222,-0.1621321,-0.4476439,-0.1231088,-1.447609,-4.365171,-3.013068,0.6465636,1.236566,0.4399986,-1.500535,0.01521749,-0.3980986,0.3103917,0.2461254,-0.6273145,-4.311897,-0.1113862,0.6697787,1.493439,0.3881021,-0.3109743,0.3088146,-0.1047852,-0.9833339,0.2725865,-0.06040742,0.7783192,1.546108,0.2091973,0.3864007,1.130625,0.2547548,292.1042,245.1622,349.7765,False
1,0.1333333,-0.1869131,-0.3538855,-0.1098397,-1.446704,-4.364321,-3.0103,0.6453235,1.236862,0.4396563,-1.500368,0.01511403,-0.4048322,0.2679777,0.2213756,-0.6259249,-4.308973,-0.1091579,0.6691084,1.493569,0.387898,-0.3035111,0.3066697,-0.1037933,-0.9846112,0.2764896,-0.05948277,0.7785226,1.545931,0.2094982,0.3856156,1.131154,0.2536678,292.0957,244.7064,349.9824,False
1,0.1444445,-0.2180741,-0.2697909,-0.1039584,-1.445629,-4.363986,-3.006884,0.6440976,1.237108,0.4393723,-1.499963,0.03705498,-0.3943743,0.2306908,0.2157352,-0.6237651,-4.306018,-0.107588,0.6684541,1.49365,0.3877854,-0.299284,0.3045127,-0.1070363,-0.9861046,0.2800837,-0.05840472,0.7786833,1.545825,0.2097962,0.3844185,1.131824,0.2531754,292.0387,244.4599,350.2108,False
1,0.1555556,-0.2406746,-0.1963448,-0.1001426,-1.444583,-4.363702,-3.003577,0.6426772,1.237311,0.439024,-1.499732,0.02093368,-0.3670413,0.2041808,0.1791438,-0.623143,-4.303224,-0.1064758,0.6676673,1.49364,0.3877063,-0.3005342,0.2991606,-0.1229888,-0.9881547,0.2837506,-0.05701615,0.7788898,1.545578,0.2101185,0.3829007,1.132653,0.2531595,291.938,244.3989,350.4805,False
1,0.1666667,-0.2718423,-0.1036864,-0.08898436,-1.444144,-4.365509,-2.99934,0.6413296,1.237269,0.4386141,-1.499327,0.03700611,-0.3406526,0.1978985,0.1459121,-0.6227136,-4.299492,-0.1065208,0.6668828,1.493659,0.3874907,-0.3038308,0.3129815,-0.134693,-0.9902325,0.2881674,-0.05586326,0.7790112,1.545319,0.2104428,0.3811223,1.133661,0.2534367,291.8062,244.4553,350.7537,False
1,0.1777778,-0.3029507,-0.03448757,-0.08086888,-1.443615,-4.367115,-2.994684,0.6399504,1.237381,0.438257,-1.499621,-0.02698688,-0.3270931,0.1885256,0.10634,-0.6229757,-4.296145,-0.1060713,0.6659914,1.493628,0.3872762,-0.3006168,0.3300097,-0.136883,-0.9920003,0.2930481,-0.05536126,0.7791525,1.545029,0.2108252,0.3791547,1.134853,0.2538273,291.6318,244.5084,351.0646,False
1,0.1888889,-0.3575609,0.0623788,-0.06649567,-1.44393,-4.37115,-2.988339,0.6384029,1.237272,0.4378164,-1.499222,0.0369067,-0.36554,0.1855866,0.09378577,-0.6225911,-4.292769,-0.1034678,0.6651797,1.493518,0.3870907,-0.2844249,0.3427879,-0.1200358,-0.9930512,0.2981021,-0.05547711,0.7792554,1.544785,0.2112434,0.3770201,1.136193,0.2541674,291.3743,244.5129,351.3786,False
1,0.2,-0.3874881,0.1017897,-0.05285893,-1.443952,-4.373333,-2.982835,0.6367452,1.237349,0.4373875,-1.498984,0.02168543,-0.3835552,0.1941239,0.1035457,-0.6212814,-4.28818,-0.1022116,0.6644633,1.493509,0.3869517,-0.2704763,0.3395694,-0.1095267,-0.9940728,0.3022109,-0.05502863,0.7793244,1.5446,0.2116032,0.3747465,1.137648,0.2544165,291.0674,244.6014,351.5385,False
1,0.2111111,-0.4312752,0.1368115,-0.05194072,-1.443863,-4.376234,-2.976058,0.6347793,1.237332,0.4367304,-1.497894,0.09966955,-0.3932854,0.2028809,0.0749009,-0.6216095,-4.28395,-0.1009687,0.6638201,1.493296,0.3867745,-0.256779,0.3288664,-0.1213767,-0.9959615,0.3060182,-0.0547237,0.7794578,1.544343,0.2119672,0.3723651,1.13922,0.254557,290.7603,244.6648,351.6415,False
1,0.2222222,-0.4836222,0.1738932,-0.05847768,-1.443445,-4.379358,-2.96829,0.6327273,1.237475,0.4359579,-1.49874,-0.07793526,-0.381626,0.2146738,0.05679863,-0.6218476,-4.279105,-0.1011178,0.6631101,1.493338,0.3866279,-0.2537115,0.3309648,-0.1342036,-0.9982572,0.3103436,-0.05435645,0.779664,1.544158,0.2123747,0.3697023,1.140946,0.254592,290.4794,244.8222,351.6163,False
