loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.04972367,-0.9092677,0.4250501,-1.507703,-4.484561,-2.960167,0.6686163,1.240377,0.4303892,-1.415417,0.007031263,-0.5037966,0.3831896,-0.0209245,-0.6186225,-4.476538,-0.06378271,0.6933057,1.500406,0.3817229,-0.246403,0.4718727,0.02321011,-0.9936702,0.1253044,-0.04638721,0.7774999,1.549749,0.1891356,0.3854497,1.128371,0.2804458,293.8123,260.5044,343.0898,False
1,0.01111111,-0.05397787,-0.9685739,0.3188955,-1.505552,-4.472137,-2.960353,0.6666689,1.240682,0.430186,-1.415359,0.005312445,-0.495095,0.338051,0.03411609,-0.6166832,-4.472162,-0.0621952,0.6922786,1.50053,0.3815899,-0.2486327,0.4633439,0.01579183,-0.9939354,0.1310713,-0.04675606,0.7775263,1.549727,0.1895916,0.3845659,1.128501,0.2787157,293.6709,261.5006,342.1209,False
1,0.02222222,-0.05397423,-1.014847,0.2478223,-1.503734,-4.459511,-2.960525,0.6647277,1.241004,0.4300671,-1.415357,0.0002492838,-0.491719,0.3218165,0.07020605,-0.614942,-4.466693,-0.06132221,0.6910975,1.500691,0.3814919,-0.2520491,0.4441361,-0.0001119338,-0.9946076,0.1359668,-0.04654353,0.7775972,1.549708,0.1899338,0.3839073,1.128695,0.2765301,293.5969,261.7115,341.7221,False
1,0.03333334,-0.06140739,-1.075183,0.1480734,-1.499604,-4.446166,-2.960625,0.6627454,1.241472,0.429904,-1.415617,-0.02364841,-0.4785734,0.307518,0.129673,-0.6118432,-4.461089,-0.06109185,0.6901238,1.500874,0.38133,-0.2532862,0.4313247,-0.01286395,-0.9954044,0.1410201,-0.04645298,0.7776694,1.549656,0.1902592,0.383366,1.128872,0.2737439,293.5248,261.0444,341.9771,False
1,0.04444445,-0.06894091,-1.1088,0.06095722,-1.495123,-4.433364,-2.960412,0.6607257,1.24203,0.4299109,-1.415656,-0.00323182,-0.4580896,0.3007689,0.1678401,-0.60887,-4.455421,-0.06139545,0.6889639,1.501194,0.3811066,-0.2609284,0.4121381,-0.02659795,-0.9963301,0.145601,-0.04591876,0.7777139,1.549632,0.1905916,0.3831755,1.129051,0.2704072,293.4799,259.861,342.4973,False
1,0.05555556,-0.06904797,-1.098414,0.02038743,-1.491949,-4.421999,-2.960603,0.6588764,1.242387,0.4297593,-1.41554,0.01047469,-0.4514697,0.3069519,0.1955292,-0.6061546,-4.44863,-0.06215099,0.6878842,1.501356,0.3809741,-0.2630646,0.3982892,-0.024418,-0.9966806,0.1501496,-0.04542687,0.7777097,1.549653,0.1908624,0.3833324,1.129234,0.2666222,293.4575,258.5836,342.9228,False
1,0.06666667,-0.06939764,-1.026322,-0.03231472,-1.488122,-4.413317,-2.960507,0.657199,1.242846,0.4295878,-1.415269,0.02491221,-0.4479435,0.3323243,0.2233701,-0.6029535,-4.440045,-0.06433532,0.6864208,1.501615,0.3807583,-0.2715778,0.3833991,-0.02110112,-0.9969815,0.1547343,-0.044621,0.7776688,1.549668,0.1911712,0.3837301,1.129391,0.2625227,293.4409,256.9843,343.4933,False
1,0.07777778,-0.07308178,-0.9094203,-0.07354257,-1.484823,-4.407472,-2.959945,0.6555539,1.243344,0.4293981,-1.415773,-0.04624767,-0.4444828,0.3524172,0.2458539,-0.599827,-4.431162,-0.06681126,0.6850814,1.501846,0.3805459,-0.2726739,0.3865814,-0.02429004,-0.9975435,0.1598451,-0.04429609,0.7776439,1.549652,0.1914649,0.3841977,1.129538,0.2583665,293.4557,255.2765,344.0166,False
1,0.08888889,-0.09167714,-0.7840164,-0.1105543,-1.481478,-4.403112,-2.958756,0.6539533,1.243686,0.4291606,-1.415766,0.0009881456,-0.4487492,0.3545864,0.2437711,-0.5974541,-4.423564,-0.06783551,0.6838546,1.502029,0.3802104,-0.2737174,0.4014947,-0.02643096,-0.9981171,0.1658346,-0.04456214,0.7775693,1.549699,0.191736,0.3846102,1.129678,0.2544367,293.4565,253.8524,344.2949,False
1,0.1,-0.1240409,-0.6734652,-0.1303817,-1.478765,-4.399545,-2.95667,0.6522942,1.244018,0.428901,-1.415546,0.02024468,-0.4423,0.3534157,0.2533153,-0.5944676,-4.41652,-0.06891409,0.6828817,1.502328,0.3798866,-0.2770532,0.4142517,-0.04133226,-0.9993001,0.1716771,-0.04451847,0.7775193,1.549648,0.1919665,0.3847799,1.129817,0.2510471,293.4799,252.5557,344.539,False
